label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn_Ensilage,83774,21353,0.4463525276302218,0.2950432245612166,0.22465650308388707,0.26575231244474534,0.21602725580157256,0.2968511408636198,0.4742299253698108,0.7734208258467358,0.8170502897629621,0.8741451908617665,0.8876613008369448,0.4093483386696795,0.300631487603123,0.38455791023699504,0.5218998183951669
Corn_Ensilage,83774,21354,0.4605768452599302,0.3913594010544694,0.2277339286955073,0.2591178560644468,0.22732920912705148,0.39711176994671227,0.5926866200824096,0.7689560110067365,0.8808900048316335,0.8656585168740681,0.8594016273550872,0.5166531066792993,0.3262695478103609,0.46873738004459936,0.4922732569730715
Corn_Ensilage,83774,21355,0.39318737047363567,0.2902552072522977,0.21927229423318711,0.19128780747611598,0.26047735707274455,0.2871175649147745,0.4308113449938183,0.6713615221565369,0.8425375031323082,0.8389857493113444,0.8481833324137261,0.5588851211669363,0.3066078386732932,0.3807229511420085,0.4232589196433573
Corn_Ensilage,83774,21356,0.44809703731881106,0.33920748353932323,0.2269319084394855,0.1979666535939076,0.20787758904770304,0.36156157586566523,0.42224107624879537,0.7007727864577226,0.8218278042283995,0.8499669386907539,0.9256015399448542,0.48253316779133076,0.38411823229902387,0.3869713736318765,0.4672587261377336
Corn_Ensilage,83774,21357,0.4066611849068162,0.30404781530730474,0.2712624625215845,0.28222275786427314,0.2943301651634842,0.3572031303159681,0.45211352635782887,0.6723264596056596,0.8093260498891394,0.9430672960333527,0.8905122141333742,0.515130746025028,0.3049558048177723,0.3917262803254004,0.42990979355374626
Corn_Ensilage,83775,21358,0.24309610944367946,0.24113580400197498,0.19503338482463214,0.2420152701493932,0.23237674255826127,0.21844955249614512,0.3130928691785303,0.5625583838210925,0.726641587031996,0.8499103868138755,0.779889512324985,0.49571604264946745,0.23140567203405402,0.33455809633825345,0.3449264844066329
Corn_Ensilage,83775,21359,0.3517486835512606,0.22607515516755483,0.24618218348894505,0.2725961461678222,0.24009283468574252,0.217086503264883,0.2859855076891837,0.5738216466377665,0.7079315183803913,0.8067145286516693,0.791345004176807,0.4433216894987393,0.3320608165985804,0.29027718567401384,0.3638731316354246
Corn_Ensilage,83775,21360,0.2445570716503699,0.3029241466475209,0.24246385401168702,0.22132827229791174,0.19537760443702734,0.2200958303557371,0.39544712715489355,0.5086182407842115,0.7043484190524294,0.7783329691823215,0.824227280580901,0.535833558837615,0.24093189324298395,0.2974226526792384,0.2610790768584525
Corn_Ensilage,83775,21361,0.31497102207491506,0.21231571554464826,0.2661079231036953,0.22728401766967887,0.19257636639512987,0.21159925008548555,0.3151076893293028,0.5168195156729193,0.7156258520617852,0.8103793136508345,0.7817773907115214,0.5186892209816585,0.2653836766457847,0.26943723051702495,0.3043572578097624
Corn_Ensilage,83775,21362,0.23327386020643592,0.26125100371213295,0.220710109697194,0.20054116976170341,0.18445906243466967,0.24743957848043585,0.35429491039682787,0.6053207967431813,0.7060581717013198,0.8548180603199995,0.8470914635569402,0.543719519728606,0.25636172312502686,0.23424118090059384,0.2713157806280924
Corn_Ensilage,83775,21363,0.3207849440951141,0.2505303223570237,0.1961391089796575,0.26815630325441325,0.19841579221049577,0.2126061522371048,0.38353648625421394,0.4972846971257393,0.692821229546687,0.8011280154519655,0.7713199771629744,0.44642847785632767,0.22837562040888873,0.2447244578685764,0.2611574859354796
Corn_Ensilage,83775,21364,0.325227371392935,0.2635665223437056,0.19318233465470777,0.22743408131104512,0.1875139219816188,0.2935354233305625,0.39242558936660166,0.5241812612027765,0.7173685726719741,0.7803593788494767,0.8498753554280434,0.5145256859602426,0.30376669351571123,0.252951668978381,0.3178027543169917
Corn_Ensilage,83775,21365,0.29981381365691107,0.2716220841625811,0.2699363149105409,0.18686887244390127,0.19033774995757144,0.24794238434441063,0.3614262325788169,0.5865992187478917,0.7001582838883932,0.8559228887115033,0.8133291267006774,0.4434525871241104,0.28265451569554023,0.2396741127280615,0.29408921304223473
Corn_Ensilage,83775,21366,0.23883524328014633,0.24801375406693685,0.27742008319371386,0.28487571021134933,0.19112440577529363,0.291660549966404,0.3212583540991328,0.5033678344406365,0.7981379465821589,0.8161396720784984,0.803234917566247,0.5484260711992305,0.3111134537530118,0.24171462639126504,0.2882711269454987
Corn_Ensilage,83775,21367,0.25848004454102347,0.275732397872142,0.22513328540033428,0.27032065491937324,0.27915247326677284,0.28115810121808277,0.3707985276239486,0.5781241056377892,0.7476115988970318,0.8416572201881871,0.8092653297517812,0.6065346160977233,0.3240528744096009,0.2530947660255155,0.3140032006652598
Corn_Ensilage,83776,21368,0.3887838835611106,0.29677601187018343,0.277142650447756,0.18827173112022688,0.22756202180057275,0.3043118558735533,0.5178178522334874,0.7054547938584846,0.7612472693693735,0.8363471390147696,0.8358490928551546,0.7806325810094632,0.4770692765753474,0.3393791311514842,0.37654973746655945
Corn_Ensilage,83776,21369,0.3292662780375998,0.24460390237997942,0.2061990662792065,0.17615017704913571,0.1606010474201452,0.3302948860516957,0.4718093848951721,0.7218632646287478,0.7612945414249288,0.7846432792462713,0.7911477886778795,0.7207330829561991,0.41299491672397776,0.43495548254269534,0.39741595283078385
Corn_Ensilage,83776,21370,0.3863680032629315,0.2410987652219308,0.18378202479657677,0.1561377947065502,0.17376576019114237,0.2491154993744642,0.5181075968118842,0.6983562364035802,0.7834670197945695,0.8044457976634737,0.8439429646187162,0.7962914986674792,0.4731772544765277,0.3348523082589101,0.39650589641461653
Corn_Ensilage,83776,21371,0.36309195461585886,0.25693657167245204,0.22316944079510942,0.17759192711576705,0.16291447993030525,0.28779843295868035,0.5022090284666728,0.6728609242216362,0.8153708022603604,0.825563680911971,0.8756470231759852,0.7413678163621198,0.39228160968750153,0.36715900243659005,0.39095785643870595
Corn_Ensilage,83776,21372,0.4098133629920542,0.3183288175962324,0.22349695530529284,0.24524429348720966,0.16958334462755834,0.24070020073349918,0.4448873191240628,0.6881300031687125,0.7497270822724692,0.8756461122470466,0.7884646126535069,0.7492246045024382,0.4122601911895789,0.41835172003571774,0.465547286974655
Corn_Ensilage,83776,21373,0.3295264321452348,0.2887085605665964,0.1774234250635416,0.15583080946061273,0.23067273432054808,0.3512273525073135,0.4840942705691952,0.7172461498306361,0.8377325432922537,0.7905600289530347,0.8812838079491156,0.7522126581499919,0.4254333509527132,0.34308321203186504,0.37086714222483047
Corn_Ensilage,83776,21374,0.35596329615653444,0.26478768172023265,0.17783581637303755,0.21628041332639886,0.1523668282131212,0.21623081990152143,0.4442215034838372,0.7336639221324274,0.808313038455158,0.7868903675469389,0.7976320492213587,0.7846613967948664,0.5197733831625657,0.3563948423414592,0.37189258263830216
Corn_Ensilage,83776,21375,0.33193229680603387,0.24724876242970883,0.20670903065250165,0.151197763732546,0.1599848163961086,0.25306779198286916,0.4360193099725949,0.690926299990232,0.7640489532043796,0.7918587785780394,0.8495819548407274,0.764683889707165,0.4313626470510131,0.37414173511882287,0.373151628050854
Corn_Ensilage,83776,21376,0.34469484717970145,0.3320066967735152,0.17835444904629846,0.17713957951635767,0.22157066167129635,0.24300348546543196,0.4608485765352714,0.6529846766622627,0.7934020955527714,0.7928101325983259,0.7869969964920346,0.7516581108658584,0.5287365427206071,0.37076384637740406,0.3716673413432006
Corn_Ensilage,83776,21377,0.42510878146083414,0.2528289069794243,0.20512106256391605,0.25036190265708996,0.24855544396397714,0.24809608089270807,0.5226348652016518,0.7772231699208526,0.8104853418358601,0.7913473062783349,0.7928672351389702,0.726181054252496,0.39292629774498455,0.4411557963840098,0.4002098491240731
Corn_Ensilage,83777,21378,0.3546139270682027,0.2653033166477775,0.2161167775550376,0.24234038860713503,0.24536097937518195,0.36056590173608194,0.5995116720908471,0.7212844361982265,0.8114107886375391,0.841040648658783,0.760248167655672,0.4242849852515517,0.543284763693811,0.5763335868357033,0.45106927264439767
Corn_Ensilage,83777,21379,0.3366534799128609,0.3272835065571437,0.1965178583769155,0.2236343855556629,0.22424547469276956,0.36013165538750563,0.5886214620485124,0.7455274559414486,0.9029125099348,0.8336498784805207,0.7731739439938379,0.44882747104843,0.5343253228581346,0.47658463922359684,0.43335108296687774
Corn_Ensilage,83777,21380,0.34155515281381055,0.3047476404341085,0.2023290866455304,0.19505258975812786,0.2433158304935551,0.3990026061361497,0.6534025043731182,0.7654760627101929,0.8154819954450065,0.9423702093835692,0.8598872169209779,0.4813811871514249,0.44115632036854135,0.4814548475108339,0.4381999468292924
Corn_Ensilage,83777,21381,0.44034377800858343,0.3366663295406151,0.21933602906162802,0.2347704503400453,0.2991912763369852,0.38531459799086415,0.6534692917214614,0.7635673792950308,0.8844337393598448,0.854712675572035,0.845839151354886,0.4609696158939028,0.4511739309171786,0.5245666735947763,0.4788931153317947
Corn_Ensilage,83777,21382,0.3418179790109371,0.25240891977437707,0.20334918836087323,0.25696349371804067,0.24812664950203334,0.4020101232629593,0.6247408692731957,0.8438349067315217,0.8339985423840087,0.8836335249871612,0.7629418373503094,0.41216618794210413,0.45517710104733233,0.4816109917252679,0.4383834084721079
Corn_Ensilage,83777,21383,0.339562545540388,0.25057196324969033,0.225517326330965,0.19379731200437014,0.24293095199537507,0.41257770498495056,0.6430622872347395,0.7930344513889428,0.8168655249592421,0.8415934346847022,0.8079961371952309,0.4396425044133458,0.4382258720530148,0.47942689696955154,0.4442652777482047
Corn_Ensilage,83777,21384,0.4336522820078355,0.24822747107057122,0.2647874720214181,0.2501924556015382,0.3152155113855047,0.39543088868368076,0.7169228580741143,0.8067344685708364,0.8183123748609098,0.8443419461038187,0.8062413103682171,0.5212349268359817,0.4520895329102028,0.47781484304871247,0.43451966994030883
Corn_Ensilage,83777,21385,0.38773596915385694,0.26073513263918335,0.21314123936659923,0.2525823403475842,0.2695987175403912,0.38662594791985044,0.7093639099134245,0.7680537648127422,0.9036860290906821,0.9036522480842447,0.7490368531487985,0.43528073290989006,0.4384738818145035,0.4794854125122944,0.4761128633317518
Corn_Ensilage,83777,21386,0.35683131663485435,0.3240964127994408,0.24310974966266558,0.2059164059867461,0.33721048307750223,0.5217713289628603,0.6811933743324102,0.843648420019877,0.8616574390693597,0.9366122160471402,0.7438804569130397,0.3959205514097674,0.4702364117281371,0.559245807895913,0.5224367677945712
Corn_Ensilage,83777,21387,0.33980252982909376,0.25739410874762064,0.20102444017667115,0.25613072995628317,0.2399806294232685,0.3843714571535956,0.606860807218943,0.8095074088361376,0.8640538174934356,0.8454157842817968,0.7337214656544515,0.47567070261496397,0.5190388506227426,0.5118527280826883,0.4363784999260304
Corn_Ensilage,83778,21388,0.28441729445977476,0.24567391805567804,0.29573956938947943,0.18946426856050916,0.18442419563993517,0.19902665489526894,0.3332345054890143,0.6482449677275064,0.9191522356861213,0.846346759682584,0.8827237906932938,0.572958183186932,0.28843928811077235,0.37421446858437174,0.3047137685642668
Corn_Ensilage,83778,21389,0.3208771001792412,0.24099012573602627,0.20631714681369434,0.1887716169501577,0.27327798677730847,0.201450847891995,0.3549435152699838,0.6588191416153687,0.8987635646234442,0.8966060392593941,0.9228711905516435,0.677234812952104,0.3065887214977045,0.28733770217319954,0.3801376776066319
Corn_Ensilage,83778,21390,0.34930475747690115,0.27766167010975495,0.28127747515819906,0.25821359511419967,0.18177658863469115,0.1894906232404169,0.3337910112490834,0.7738836332406555,0.8936628940201017,0.8809527910944768,0.8781069176073325,0.5989231992844681,0.29988984520107403,0.2835437526703692,0.30178320029732986
Corn_Ensilage,83778,21391,0.3233480343580382,0.26024631839635193,0.2543668933889829,0.26400467785948994,0.22736816270398033,0.19665289807765707,0.3293746610808189,0.7759931913130508,0.9299487336714235,0.8447521894639187,0.8415664008863948,0.6149358873706964,0.2880312666552663,0.37092751977460553,0.34682124498942907
Corn_Ensilage,83778,21392,0.3875379220553823,0.332906274064338,0.24985214794196225,0.2724409791523324,0.19017204427097786,0.2424408227131062,0.26424524846210795,0.7368843859406718,0.8501287441885512,0.9639148900163925,0.828618875224519,0.5074165753781406,0.27517805491184805,0.33345569037259987,0.3106500768138981
Corn_Ensilage,83778,21393,0.2828816702320874,0.24472177991630065,0.21788466403010515,0.2747244476402135,0.22887850432932963,0.20321746229730167,0.31137563487613773,0.7061203643094645,0.8610877370527685,0.8623533125283158,0.8316146775276848,0.6628151016852739,0.2946504546778293,0.37936221209972937,0.32905099354859974
Corn_Ensilage,83778,21394,0.27653150021368866,0.2338967378519351,0.19872146463022455,0.21328856234131743,0.2049107279556265,0.19214383579673594,0.3304956357777793,0.7078107231195064,0.8212509317158219,0.8359240339883334,0.8775560710695118,0.6103311957597435,0.36838355030245895,0.2787320894351276,0.29682609691708
Corn_Ensilage,83778,21395,0.35442552753593576,0.2997970075208233,0.23011245297412053,0.2025438393762771,0.18307604753455634,0.2749468174833547,0.4125543321212237,0.7874207685862601,0.9143610706266797,0.9250497500957411,0.8817502370907324,0.620291973033382,0.32629733452262505,0.36839386926892176,0.3207160280625301
Corn_Ensilage,83778,21396,0.32825640427347236,0.2721609897064981,0.295700207195436,0.23664603088391423,0.24981921722102524,0.2850109486971931,0.33552405512988304,0.650777414235924,0.8680526677422659,0.920448775284026,0.8792845966197267,0.5815804212406136,0.29656555382517985,0.3585726043606267,0.3599238624167526
Corn_Ensilage,83778,21397,0.36957238647954355,0.25968507256287576,0.21701100416303698,0.18710590639397637,0.18211173337054268,0.18721736799836872,0.2703699594926498,0.6745469530713416,0.8273499609985973,0.8437660552592302,0.9030192202005791,0.6965544215424772,0.28504546196743297,0.3141944899173891,0.3161296266768071
Corn_Ensilage,83779,21398,0.43929488880547507,0.2908657665327069,0.24017454957109127,0.15569930791816597,0.16241227089297464,0.18249868916078066,0.21604836240326777,0.4959861000846687,0.733330410488366,0.8197123279674128,0.8491383359583812,0.822367988293453,0.48331505245098283,0.46243771939087824,0.45335414658219686
Corn_Ensilage,83779,21399,0.3586528168634617,0.2589461278742605,0.22888286962795826,0.1703814987337085,0.14239311643521982,0.2289659660470486,0.2474233736522193,0.5641170829201815,0.7295570076657376,0.7984816072827126,0.8464711403071269,0.866632169150211,0.45557551351230485,0.41509637882481576,0.4424622254881433
Corn_Ensilage,83779,21400,0.42636914416579874,0.34368627616294145,0.22716903385785803,0.2066531288699252,0.14441112331009293,0.24211919058263956,0.26191900051348066,0.5400591228865405,0.824277352829604,0.8827533138600813,0.8180614770908736,0.791066694057674,0.4293279846957371,0.4255117727553571,0.4637567183295448
Corn_Ensilage,83779,21401,0.3564927938542243,0.33054559029831354,0.26679652127301734,0.21670873798182602,0.2179686458896564,0.2113328808401445,0.3261881427056163,0.6260934334615743,0.7499363828169152,0.7944634917197627,0.837676170484477,0.7542641790213453,0.3772057031804512,0.3897921445514142,0.47057145191892596
Corn_Ensilage,83779,21402,0.36694339009199184,0.26723595845142384,0.18808736307611676,0.1975598196248356,0.1429046603277675,0.1535167575197751,0.3087602580424515,0.6155232771073029,0.7487460726456344,0.8007563626096168,0.8160105035487369,0.7712250240908471,0.3902022578859008,0.37779259414828753,0.48513028197147484
Corn_Ensilage,83779,21403,0.3590132862640679,0.259306694670826,0.22477819909594593,0.21365314986022574,0.23067366799964423,0.14482313576571415,0.21932138348110344,0.5166855278939684,0.722771837280756,0.8514729260496449,0.8042275152438466,0.8176894348723079,0.3526739090394031,0.36183585503186566,0.4111783659224965
Corn_Ensilage,83779,21404,0.3599455866644795,0.3218790530092798,0.22200659155329677,0.1448298925628996,0.13556162149685003,0.14348320402520684,0.20912984198535,0.4944570936417175,0.7113858532772254,0.7970711765691056,0.7981059635906081,0.7810401632789242,0.371469745801677,0.36294087607812187,0.4081608250782629
Corn_Ensilage,83779,21405,0.41401361161913686,0.25813432537347136,0.23931354682149794,0.14272426829999935,0.17280591399687098,0.2073075151888032,0.25647160887641735,0.4834636399626217,0.7196157619115983,0.7894583363608326,0.8079518689160234,0.7696532212514444,0.3721743498178254,0.36157071490645776,0.44662497305441945
Corn_Ensilage,83779,21406,0.4099419013170399,0.26127772694100826,0.18213198675821396,0.2295360758306759,0.15184950514268492,0.17058752111536507,0.24915423030470998,0.5526386341006061,0.8310890800923267,0.8286965131092301,0.8131536603044528,0.7794632779174655,0.38674014039730287,0.3638242848630412,0.4677392182171656
Corn_Ensilage,83779,21407,0.41607507207650296,0.3158153924489048,0.26008988384246773,0.24363597729465536,0.210066998141635,0.22226581496748715,0.2897598602206069,0.5824942405052065,0.8303607829500365,0.8074262330427957,0.8227602754438978,0.779008770678167,0.38780281906774206,0.4177483218125941,0.4940648417008279
Corn_Ensilage,83780,21408,0.3876444237251008,0.2561767776576265,0.258731753875997,0.20006910769132108,0.22888856000092456,0.2691772722132893,0.5589164909675804,0.794795918446521,0.821493092811613,0.8217699415804449,0.8259696470452169,0.3952508033856775,0.33970297134768174,0.3231735918147701,0.4312203068458351
Corn_Ensilage,83780,21409,0.3109970950027189,0.3096568236858271,0.18763774491304175,0.16134918976707904,0.2088304299176335,0.27592074545809503,0.4698893980539031,0.6974986952206496,0.7848507701648896,0.8589067045810523,0.7104333396762369,0.29342036963705076,0.3038275189033601,0.39212170217591724,0.3647595073448698
Corn_Ensilage,83780,21410,0.31054617611349766,0.29686771354133523,0.18728946424697004,0.16146341948427984,0.22265342958549067,0.24811969305355597,0.5544889312412214,0.7635050264000223,0.7710892427459086,0.785797124981411,0.7727384643810262,0.3096838880174869,0.2487541550533184,0.3107031895440693,0.3994567138553885
Corn_Ensilage,83780,21411,0.31742193175067096,0.2402380160377064,0.27528673631731326,0.1574412604580345,0.1645695364859777,0.2513837504614263,0.5061803861384898,0.7913943814473109,0.8070636090347135,0.8699166409291318,0.7563051400237096,0.2924757747444563,0.2589665786059896,0.3072962393873151,0.3919344433227685
Corn_Ensilage,83780,21412,0.35165552553182977,0.3190471272748351,0.2582731962526221,0.24377181463334338,0.24715630328397015,0.33967405440080584,0.505269912900781,0.7935939531718177,0.8281590093960316,0.8590042520780348,0.7905525411393041,0.3436824243748494,0.2566317051437234,0.3623229831972049,0.4315604144205248
Corn_Ensilage,83780,21413,0.3606748851252885,0.24283433251403364,0.18841605094649533,0.1610524348430959,0.1694891191308294,0.2562830897774091,0.5863094375562812,0.7143210090884412,0.8427217189262982,0.7934178754631808,0.762224676846243,0.3909279478358663,0.2483354300927676,0.3789888617419177,0.34098239076500875
Corn_Ensilage,83780,21414,0.3241166898590058,0.24938258096540478,0.192945905358149,0.16771073698761818,0.18512977464665184,0.3907908325043699,0.639931567693193,0.7842224339406787,0.8838553397469924,0.8183050731476846,0.7407269062084915,0.41343238888170136,0.3538754798040609,0.3760913948536967,0.41746200243431897
Corn_Ensilage,83780,21415,0.30907529544579365,0.27496185302238474,0.22035264149199676,0.19681123602152584,0.16828690298799429,0.2500490752559901,0.4831641241861547,0.7054689915450804,0.7824600978468541,0.7944232463314608,0.7599389782886938,0.2769303492585103,0.31130376677438265,0.3663847218199928,0.3612942717244453
Corn_Ensilage,83780,21416,0.3067794560398879,0.23985439610336695,0.18334596325988833,0.1570928916134597,0.25077892047599337,0.25328017974425293,0.5994425405963003,0.7183009853322435,0.7747353844629784,0.7966778644596251,0.6999800244635811,0.29248791676450914,0.27338795174242914,0.3895065309038154,0.4326914894873384
Corn_Ensilage,83780,21417,0.30325578361272076,0.31155726439385334,0.18089486701356303,0.19816046266732337,0.2155135977539423,0.21847409703808396,0.43336112371598906,0.7128851598114823,0.7656672293624052,0.7765014750969897,0.5389287436430918,0.20684927550466803,0.24621011888211886,0.30326578290122347,0.3345113593997344
Corn_Ensilage,83781,21418,0.44657028889931416,0.4029281588764666,0.26002800175741453,0.2789143567958539,0.25809439178302707,0.4129068509151538,0.6095354187149744,0.8098561233217598,0.8673216099874685,0.9277483432320757,0.8723526843746242,0.8372274166158244,0.4832706067205073,0.40794786078335366,0.4215069025638256
Corn_Ensilage,83781,21419,0.3401439890683575,0.2859574897565476,0.33601050588422066,0.21543441186738058,0.22967010824919393,0.32858254737585857,0.5598572888827547,0.7447261841935562,0.8677060859908104,0.8354308863108404,0.8377415939124948,0.7865576618258743,0.35991725534355845,0.34162861033941283,0.36475558088987803
Corn_Ensilage,83781,21420,0.4119120950773937,0.3066041316047989,0.3136957418277539,0.22266120493081956,0.31879372471701667,0.48983631933556815,0.6975045739482277,0.7875606727946073,0.8608251278294269,0.8958506563619762,0.8536800396381153,0.7947045725316129,0.33884484615585564,0.40679960330969644,0.3730475845403195
Corn_Ensilage,83781,21421,0.4202988260534274,0.29622466875173875,0.2310989643675653,0.22917790612787872,0.31078549305680797,0.4205669368129993,0.6456083877694663,0.8248394026905552,0.8225332409870959,0.8115915475417503,0.8236616546862248,0.8374372412954663,0.3491318610690136,0.39167594021266894,0.35756730691504823
Corn_Ensilage,83781,21422,0.349408152483191,0.2952797444393577,0.31931393803986624,0.27857824245894786,0.2546483600746051,0.4826083357363066,0.7320964389625254,0.8185706764087315,0.8235168815534908,0.8587204333005944,0.8866934471801805,0.9043041616996412,0.4080972620956096,0.35188280152410684,0.3740353026445648
Corn_Ensilage,83781,21423,0.3821203056948402,0.3118176328422116,0.2804734655802431,0.2892434387860924,0.27764065746056243,0.3361380694913966,0.5743777307677569,0.7867610881712646,0.8069048625456029,0.8554982272180155,0.8569683584421403,0.7466849444086023,0.3965577554639316,0.4493234468733708,0.41504020689866195
Corn_Ensilage,83781,21424,0.35313797495389043,0.33664983841994717,0.28946977460001777,0.27722772413873126,0.32135980900331446,0.3398454458985519,0.6284703661964252,0.7724955718625137,0.915865468224323,0.8519601838069437,0.9272072887875874,0.9134712518059085,0.5044574066991102,0.35592919345094476,0.42582874812379434
Corn_Ensilage,83781,21425,0.4129446229828334,0.295333285611469,0.26990452360036166,0.2520526489305177,0.26452639226571595,0.3485896876480347,0.6727094743853077,0.7766786640065371,0.9147217599608981,0.8293855853299383,0.9347113038844829,0.7948340214834058,0.46647338240100905,0.3678084783530511,0.38865379604695616
Corn_Ensilage,83781,21426,0.3407304750211022,0.28662536572528846,0.23889030772368502,0.25694846567762675,0.23897835813203047,0.4133947085828304,0.584900456804758,0.7761475380320563,0.8033926114439411,0.8145274451798664,0.8237398854771405,0.7503137118912651,0.4193364676883641,0.3417193047177104,0.36531118294516096
Corn_Ensilage,83781,21427,0.39669757817190665,0.275537017829499,0.23068085020375056,0.285201004148153,0.27259177345993,0.41532693680004934,0.6217013215017281,0.8191105482149821,0.8729604305862891,0.8434325774714969,0.8195316782209292,0.8137856361942926,0.3641861861084423,0.3295140892619971,0.3973055623057957
Corn_Ensilage,83782,21428,0.37173110204483184,0.2718989307513339,0.21166475591041883,0.23559780652390722,0.23555578236405608,0.35301749905923174,0.575727532884531,0.7638145147697758,0.8414382454539018,0.8757915244608518,0.9377539701024177,0.6380584023707436,0.31944616622344957,0.37394049093510673,0.4994208248237293
Corn_Ensilage,83782,21429,0.4340062597242932,0.2679635709647246,0.26438076459797044,0.193572930881706,0.21834218278450696,0.31821376443013966,0.5803994650122308,0.8311142371021477,0.8330486054362659,0.8564161230823955,0.8827084432797965,0.7293798024136267,0.31721673884512014,0.3703455086591531,0.42272759583619995
Corn_Ensilage,83782,21430,0.3860445361466124,0.3509783021819592,0.2610526963560504,0.2837445553426882,0.33009845922504366,0.389094888007586,0.6798999113435311,0.7764676395303985,0.865509733998546,0.8889926224707043,0.8689992014588857,0.7013751277539965,0.40893654168337995,0.3775300273430572,0.5078477200589722
Corn_Ensilage,83782,21431,0.37438448300877925,0.3134372693572729,0.2937554614976433,0.20424221327288236,0.2762998788091734,0.340556920072766,0.5471735556766751,0.7442257281159069,0.8378067468657661,0.8697960877212291,0.9484445635769293,0.6162764568543878,0.3445197677895496,0.4734441204877198,0.4295179371532905
Corn_Ensilage,83782,21432,0.36669530986403165,0.3420226241822745,0.20733953450500753,0.1997059091174309,0.3104113401662874,0.4180962940554071,0.6699712113999018,0.8071756026292038,0.8436608761520142,0.8797156615085406,0.9480012167300453,0.8493176625258388,0.4621895436645878,0.4311912814677356,0.5147662319428015
Corn_Ensilage,83782,21433,0.42738908349477545,0.3423350502815661,0.2967504923432341,0.2602488379875028,0.25609164504723575,0.3218302151777238,0.6249448967412552,0.7613257653661206,0.8527612486620161,0.8627545200038593,0.9032863828823393,0.6492355193220327,0.32133713877415515,0.40679101061959133,0.4251792187782867
Corn_Ensilage,83782,21434,0.41843868126283346,0.3205954936626878,0.23680555365580047,0.23598751151930367,0.2816699577411133,0.3717726201222596,0.5815715537515764,0.839300439381998,0.9348473845116905,0.9473225709216849,0.9036867318296814,0.7112102951726746,0.3685664669119562,0.40392939196341393,0.5263666361801418
Corn_Ensilage,83782,21435,0.45561734680139554,0.28124463595417737,0.2948798529564701,0.19697050846701197,0.2497504920716308,0.3808052784661326,0.625103216757384,0.8055962356958813,0.8991947403979019,0.8737475038680068,0.8968202807735709,0.646671634317769,0.37196702408636534,0.4379294487532855,0.4669610865147539
Corn_Ensilage,83782,21436,0.4775228695360862,0.3131158628213875,0.22515394319992726,0.21352864219660883,0.24547291741312172,0.44967421636659327,0.6896304011414247,0.8374139169940192,0.9282806758525372,0.967599449059805,0.8688588884877324,0.628653223473098,0.3947904792321578,0.40973928616687516,0.49559002913100836
Corn_Ensilage,83782,21437,0.3721592071670035,0.2727385537457456,0.2151688206353838,0.260692022059103,0.26882870202926035,0.52367085538731,0.674736963641674,0.8032778062443601,0.9457036936713915,0.9552473225767961,0.9401109229574385,0.6955236709894032,0.4065604006183176,0.4351809807796695,0.46206556488546446
Corn_Ensilage,83783,21438,0.3573484746870915,0.31048087860279805,0.3096965729852181,0.27637448249885754,0.2896759727970739,0.48883308708888656,0.774963889919319,0.7930707030460142,0.8132849327160045,0.8214318714381882,0.9278156311861169,0.6895899970013285,0.35741484949753566,0.35813842860061407,0.3813022441369267
Corn_Ensilage,83783,21439,0.4134170429732271,0.38222115312983085,0.2535293772233747,0.23605297139191325,0.28136809450212336,0.4377376864442019,0.6451558884878257,0.7580373484198868,0.7939527219132527,0.8067937432944742,0.8093049336115208,0.6542505465678683,0.39385056282447983,0.35835381673700817,0.44406904429486993
Corn_Ensilage,83783,21440,0.38952215510939003,0.34634045802920044,0.2604446380993732,0.28364666078638245,0.3668555692178597,0.5589385942218213,0.7710705846311903,0.8461217525265747,0.8762005093835517,0.8157172623268096,0.8193700924190815,0.688670014253903,0.4295932006280414,0.36791264734135654,0.4032245441450701
Corn_Ensilage,83783,21441,0.37866234201496207,0.37183042580393355,0.3689152024215191,0.27140227372327186,0.37640500699947554,0.5736402754332441,0.8413909525523916,0.8017128355045446,0.8152325846016426,0.8375834934618763,0.812969498926539,0.5024222891977368,0.3333037272835176,0.3786758624768266,0.5002541691078627
Corn_Ensilage,83783,21442,0.40404532803933924,0.3814093674258715,0.2710991443283364,0.27942927145941404,0.2891235818902407,0.45584471479002886,0.7580731900181641,0.8143883461525634,0.8562865527188108,0.8192846501611729,0.8374882087946722,0.6872506862174452,0.34115290203287146,0.4644659255278716,0.39118710273774404
Corn_Ensilage,83783,21443,0.46180534761939607,0.3557246310694263,0.30264104148414067,0.3005960281654434,0.2905189767676274,0.45652719595472,0.7017281972564661,0.7760611481216109,0.8083461144863109,0.8197731144793111,0.8659802229129713,0.5815820353815756,0.3320492174001114,0.3643576395396384,0.42532082434817464
Corn_Ensilage,83783,21444,0.4091001765196095,0.30776178639183627,0.2566184571552196,0.23600389873882596,0.29825464133565904,0.4705681788214298,0.7589650308471099,0.7899338187605197,0.8125587774712666,0.9170824754013729,0.8329760914885576,0.6698059068602138,0.3335974514236014,0.4531542855773627,0.4088724965895786
