label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,31228,82766,0.23974527504891147,0.19889281723690402,0.1976346694338149,0.22781476630013017,0.3081345375704625,0.3575267502487884,0.6641335773217988,0.8607285112114935,0.7848335084997831,0.7329025371525336,0.7143669661171447,0.46869162702065426,0.355281179427455,0.300003440321576,0.2401392855120632
Corn,31228,82767,0.20207255557333187,0.21027612393946074,0.1808457690992703,0.2510130502769032,0.23356036862394897,0.2687044702190515,0.5564779843384796,0.785758806150368,0.7688817381003912,0.7562635023988112,0.5710888850469351,0.4315703846998795,0.3364127091471353,0.24161309831149738,0.21754924477637527
Corn,31228,82768,0.22105089889237817,0.22172768155302536,0.18993500946760455,0.24056808662124995,0.24561005766304772,0.3268144292479463,0.6165593416332081,0.8010605949725768,0.7784580171947947,0.7400170399647589,0.6880137842777437,0.5317989667607365,0.3533345181746588,0.2723926479405809,0.2370839782095463
Corn,31228,82769,0.1997240285889601,0.19484674107404373,0.19345008732008392,0.1943478368650548,0.24322046510684095,0.3003019289054067,0.6714751397322977,0.7630627464034138,0.7701487890041444,0.7352841860164461,0.6168759358785754,0.468603085694065,0.34090368346998345,0.33026251355405317,0.22289465648070356
Corn,31228,82770,0.2555504586120331,0.18978348747382193,0.2746978489288577,0.18987258783034358,0.20505857448484172,0.4038205272721028,0.636301867004645,0.7816032687902768,0.8363583861842906,0.7719661597001031,0.6899278091709459,0.5706105417625338,0.3408695369696064,0.34266429973724905,0.2423379502866107
Corn,31228,82771,0.20988809925004076,0.2826484901410042,0.21692488025520176,0.19914445856252408,0.23777274834973305,0.3351300857601813,0.6460316673253592,0.7981340161631391,0.7683377800569312,0.8083550726583508,0.609798599823953,0.507790300499243,0.33566623879112134,0.27258761523362746,0.22572302646388853
Corn,31228,82772,0.2449312553478242,0.2257149017086292,0.2129962439977914,0.2729400374257763,0.1959433053245429,0.35624337039190235,0.6289379579392804,0.7705525975874562,0.7623302965242458,0.728025778752812,0.5982074075394035,0.42570295653810464,0.2981386725548209,0.24758903253913384,0.21784704947092312
Corn,31229,82773,0.3453252731814484,0.2908569396797788,0.2931039378848746,0.21478610843109824,0.21295960436112776,0.288973533386366,0.29365572097318693,0.4364837451702141,0.7730409904001462,0.7823601793363572,0.7651146306785132,0.6711550008626821,0.6224745535591092,0.5762173691303192,0.4476742609595589
Corn,31229,82774,0.36310945745269274,0.33984321625824204,0.292663577470208,0.2025184219112315,0.2512754982821977,0.2937407002375904,0.31275247173604365,0.37922826353624095,0.687925136602458,0.7547060362389814,0.8272639067893893,0.6984195676365395,0.5517486135255305,0.550299547930921,0.46486220951469115
Corn,31229,82775,0.3986267885534329,0.2556726951134903,0.2871325603832757,0.27641830581983184,0.23462998468957724,0.20533412713925403,0.2362191777137962,0.4104993353763894,0.6517645241055551,0.7846530376716228,0.7935524348026127,0.7463541785514469,0.5521368417700836,0.576202724885418,0.4559468814584522
Corn,31229,82776,0.429011534821313,0.29321231324385305,0.2868017368956061,0.21997934554740387,0.2798875374294524,0.23144824121194368,0.30496688231428676,0.38548747540808337,0.6271016087938839,0.7691734385699841,0.7827655775853893,0.6743902880731718,0.6281649842123962,0.5945582757805885,0.5166043830753311
Corn,31229,82777,0.3403993925198078,0.2624581808258752,0.2735045699017938,0.20975698956914507,0.20775170210675764,0.21324090435462884,0.2577944670898399,0.3921836258345736,0.6492425312730629,0.7755356857107827,0.7948485571450968,0.6788039356367044,0.564684588055492,0.5103043796509188,0.4560716636833879
Corn,31229,82778,0.34770070459988794,0.2717637036068598,0.2436107819422725,0.2639952587571777,0.19884363392932858,0.20592482112527208,0.2479876701164937,0.45838370185509425,0.6652719874464569,0.8259116315170855,0.7567817087321795,0.7248954892083275,0.5607895413185996,0.506201814566948,0.4558474075202613
Corn,31229,82779,0.34010714066138614,0.29515889821608243,0.24690039581616405,0.2819294945775322,0.23828793693677125,0.24901637906630036,0.26191895828797834,0.41357774298577515,0.7499294152483904,0.8352455475248809,0.8490308616915028,0.7266976113953136,0.5627828481502897,0.5122755167482869,0.4617498586659347
Corn,31229,82780,0.4144223092931994,0.3479194593767134,0.28686537929427286,0.25721338002565297,0.23682447257061595,0.3059760499762641,0.3338105382071688,0.4467211664834794,0.7190989246756491,0.8363528286846076,0.8051672015788411,0.736240953953355,0.6314586244265972,0.5172628405430704,0.4720572428218695
Corn,31229,82781,0.4377248109851614,0.2755337621565084,0.2652238438713724,0.221776969821738,0.23832843002786708,0.2274855129555803,0.2476439930440531,0.41425971770976217,0.7442802822907519,0.8722113451760897,0.788476981552081,0.6611467998652261,0.5695618052934023,0.5283714962871228,0.48267793664678593
Corn,31229,82782,0.3314422212781941,0.28345511778379884,0.2978788084472035,0.23751210967963987,0.26332711160325534,0.20492768034244324,0.24547578348941906,0.4065009790608065,0.6693301729142869,0.7799985118797707,0.8290968867774845,0.6722664940205798,0.560218910439415,0.5957003059683874,0.43244103797756983
Corn,31230,82783,0.552678857739094,0.3813124010076838,0.272096888177709,0.20672748324062717,0.19174662887277855,0.2332178444743097,0.42910243203661874,0.7602467677940729,0.8811758794307015,0.8186244746803022,0.733374892820083,0.6405562779807868,0.5193584619888255,0.5836652362550364,0.5425986765277413
Corn,31230,82784,0.4822958486990851,0.33784495890002664,0.2780714574879351,0.199256726785681,0.2107202586931037,0.311446084192466,0.3938398573525107,0.708186123478843,0.782783086785085,0.8734140291375794,0.7697019301466248,0.5516189189055686,0.4642865631069617,0.48455243559411876,0.519559002586766
Corn,31230,82785,0.5121953895802125,0.407213159208655,0.2522632377295343,0.2800462256381799,0.23598288604621756,0.23456610444864762,0.4900905227204541,0.7627547910334254,0.7928603030934034,0.8823133448866972,0.7379982958692125,0.6197865122696781,0.5176886942006448,0.4997447931512018,0.5419254642849992
Corn,31230,82786,0.4733350851038093,0.4439145362762945,0.2680468733113825,0.2585090499905669,0.2477129633402758,0.2268351835551986,0.48564613402446494,0.7355610831206651,0.8771504850614936,0.8701053378943504,0.7292948532981781,0.6807275900808454,0.48957225442467356,0.6016833416505644,0.5594356954582167
Corn,31230,82787,0.46183551223605207,0.41351561478676235,0.2913730648768089,0.30172927297770746,0.2954414521075207,0.2349099003303136,0.45833863594271373,0.7321946800580696,0.8622900157399189,0.816771323245119,0.7781515891661076,0.6053457984578238,0.487425624070037,0.4996894030479453,0.5640417277925378
Corn,31230,82788,0.45203496165931356,0.33368915979103375,0.28690406916250505,0.1957992132955748,0.2640840432875935,0.2510391872193246,0.4796200945811121,0.7229168859312702,0.7895005954013234,0.8620464720433733,0.8216734067522345,0.5922383878897374,0.4785882862905154,0.5570864067130521,0.5190009480165695
Corn,31230,82789,0.5563101591514141,0.3908728112523115,0.3011151068296303,0.2880225043554721,0.20256995193289953,0.3536151997521557,0.5582652264234567,0.761364536321858,0.8386105237005759,0.7996949164040448,0.8083297958757787,0.6795588001092471,0.5304583852334602,0.5855095730714588,0.5954149184108986
Corn,31230,82790,0.49252026445023833,0.3573713685763089,0.30824094249039796,0.22204648565483465,0.2551859586321913,0.2827732483248855,0.43446641866141916,0.7676112552853794,0.8395159024572926,0.8486951054345523,0.8026537351944552,0.6532361054853503,0.48976896997578456,0.5119597782358754,0.5700623368593937
Corn,31230,82791,0.45949783845728853,0.3411400705209746,0.24622768855513233,0.237686431332288,0.19698266321357463,0.24651460932888153,0.46991420854144794,0.7312159348322784,0.8018549557966225,0.8730303913416567,0.8440512323444472,0.6440902232207166,0.5730503711598098,0.5870603740886045,0.5713184946747212
Corn,31230,82792,0.527044580106571,0.32990860357723606,0.2349021521156845,0.19077126408534675,0.19928811723233059,0.2174495659701126,0.4002874698191157,0.8048472511618406,0.8204916972315004,0.7862822383051254,0.7747410752676592,0.6731113684520535,0.5712036626553314,0.48943410661150305,0.6072690133266301
Corn,31231,82793,0.38704923320086426,0.31013524292325045,0.2358130387164149,0.26210579309320237,0.2510886100691057,0.23495700945130693,0.39708733434634313,0.6165407593974942,0.8256629659494416,0.7377472764222095,0.7316677331002974,0.6641160591460249,0.46163311981505156,0.4391743214158881,0.5111321481524949
Corn,31231,82794,0.3945227335861483,0.37131418109529096,0.28592130028105434,0.21983974402119594,0.2159949053786716,0.3245960072668726,0.460349057920681,0.6467485671986346,0.7328377201702252,0.7624921963670109,0.769326914295932,0.6725282880008855,0.5636318353809631,0.5554546925398727,0.5459291647463946
Corn,31231,82795,0.387559987445734,0.36158819934513337,0.23625681184255942,0.2563806732701181,0.23292904217207971,0.30887799447974434,0.43627155778867777,0.6573659528885698,0.7440602683333776,0.8206487719565368,0.7141148167091294,0.6656338540197544,0.535688750408785,0.5373841828480956,0.47222497192396923
Corn,31231,82796,0.45598206881253367,0.3551914560934225,0.23191570341230855,0.18922162668862422,0.18829893658563912,0.24992339715736303,0.4321904990641111,0.6341257587165842,0.7377927487085789,0.7432141594703406,0.6920211125096605,0.6124464057121412,0.4992431145265127,0.5318849845148114,0.5156574603283162
Corn,31231,82797,0.468862219158536,0.3567807494882844,0.2876878453014245,0.19403493568036484,0.23321761616985595,0.25220435796745166,0.43765904001979616,0.7446068094924313,0.7729648768559906,0.7544947484142702,0.7944741665885682,0.6537895684814427,0.543479602649566,0.5099156259044324,0.43715860577957466
Corn,31231,82798,0.4796097358733807,0.3074393430746687,0.2625975609355837,0.1885828191425754,0.1913966929309522,0.2252467803942917,0.4666545212971309,0.618776364226243,0.7758489409959076,0.8248703386563524,0.7153854419033835,0.577508062489013,0.4654053377743862,0.43896906714648565,0.4345599996010945
Corn,31231,82799,0.39028733198744225,0.3133691449963024,0.3061605657591416,0.1951341959772855,0.20340787933389418,0.26367611370824817,0.4266641505480308,0.6805344490259049,0.7943127691569747,0.7964653361362513,0.7281501731010115,0.5913109806144372,0.5618189273521591,0.4485077446844969,0.5098662528342786
Corn,31231,82800,0.4553686150399815,0.3788176578352958,0.2811172222918128,0.22904197838303325,0.18986401450852636,0.3278442287641183,0.4648294932406933,0.6472433576695173,0.8175101475413927,0.7803696716404543,0.7602952667910743,0.6213623448626732,0.49303735300373985,0.535432313835055,0.45217434328245754
Corn,31231,82801,0.4538839124140567,0.31572607871517194,0.2699903404691046,0.19742877433155648,0.2491812667719131,0.26634482199674536,0.42456824536958726,0.7543433344804148,0.8572307610764446,0.8452009744610697,0.722053844770454,0.6246752113415568,0.48799149890001725,0.45490649507498904,0.4458131238963997
Corn,31231,82802,0.4761614708510267,0.31628180174744636,0.24124702340127746,0.1986440579751735,0.24312373503767437,0.32852486871092046,0.4546624853741201,0.761368016858247,0.767310683765691,0.7586956597314741,0.6982119720384765,0.6125965249198358,0.4779848001713684,0.47886757887254056,0.5341721989583865
Corn,31232,82803,0.36938349716197144,0.22812297240370044,0.20472964220984682,0.21695863358755674,0.19484411425951526,0.20148690843445038,0.33257289731514666,0.657053323280009,0.7127695160592316,0.7924823315716157,0.6553007444430515,0.5956009952000874,0.48495707841161984,0.4020992256232308,0.36532818541944523
Corn,31232,82804,0.3255691022091667,0.2727951964771894,0.2275744561533723,0.20491365618943,0.23246339360962837,0.2690880405343462,0.4072667606679014,0.614606607179114,0.7533788025494894,0.7497321747273278,0.7714544869808617,0.5932952065380033,0.462627753569848,0.43483308809356397,0.36884677955426554
Corn,31232,82805,0.36613953975366675,0.23403090653446118,0.23180949210310944,0.2375611620355888,0.23789231879895834,0.2039862821676958,0.3239809811724836,0.5972198446962708,0.7052602302407411,0.7748613534936929,0.7188440044461166,0.5589046937533497,0.4424211520506425,0.3981039901933253,0.3285005054197494
Corn,31232,82806,0.28966542094301295,0.32244004044313856,0.20946957681433712,0.2544134113942234,0.16671331587910154,0.2824667158250431,0.32329599992711405,0.6038624489788395,0.7459789858187957,0.7322261027303106,0.7076714368526981,0.5877636502836325,0.41914589178041217,0.36264675303778615,0.39535217810487
Corn,31232,82807,0.34355326676871567,0.245812675360434,0.19538025846783136,0.17494340964547744,0.2424112656087381,0.2708931459510274,0.34980578033509185,0.5577116526920332,0.7079512412347424,0.7830927779665935,0.6702917377935104,0.6138964315929285,0.4125991463009488,0.4333862563440923,0.32819827754837994
Corn,31232,82808,0.27661934512504605,0.22745787977045273,0.24788925080258853,0.20421405446010088,0.16484252668282628,0.29172159548391347,0.32483234422819135,0.559098203765878,0.7212742093159228,0.8283614966704159,0.6966878702447536,0.572006654079521,0.49005406174464256,0.3547472938285487,0.323104736229632
Corn,31232,82809,0.2852798827148777,0.23384284183745285,0.1930357090276662,0.25607362428779545,0.23488793794738067,0.21427900101332437,0.3845021253667336,0.5760810282678233,0.7460729348501998,0.7902989839782403,0.7578381798227884,0.5658534221670062,0.48558364785556807,0.36270207340253585,0.3413877369991648
Corn,31232,82810,0.3035945856922997,0.22894600173512802,0.1949297761833254,0.17069303809160724,0.2087567458804872,0.25778908789457283,0.2898154645681177,0.5874740451649841,0.7571895336743643,0.730616202897548,0.6792521776012878,0.58684399918126,0.4201180391858704,0.3906620018312119,0.39094587339270714
Corn,31232,82811,0.27991166581475874,0.24817239453720558,0.19206489221077266,0.17145552919533769,0.21516358234459884,0.21725389487120098,0.32359878511064577,0.5538889152337665,0.7830329578028145,0.7332816348586897,0.6745594869713866,0.5925246428702011,0.4930690263859178,0.35375492843487616,0.37602362659704514
Corn,31232,82812,0.38019290959095015,0.2827069273104337,0.2923653657977768,0.22928794353418253,0.24905548305911002,0.29431197857730707,0.34228284035038103,0.5853144996278586,0.7713890149628396,0.7855713650506027,0.7027039684891068,0.6774306176788991,0.46574379043621245,0.4372516017122609,0.36816629911663307
Corn,31233,82813,0.3522516383404436,0.24370661174895347,0.2959444586889066,0.181174035560342,0.2477056889564292,0.20062769485166546,0.319251609912373,0.5138144319625058,0.7140712212348879,0.7534304580015345,0.7702134380249028,0.5458122382601741,0.38110991413344386,0.3550532507800138,0.3677832584107706
Corn,31233,82814,0.3191151744245704,0.2747895128750181,0.19656344107199436,0.18237191156981822,0.2709915967941239,0.26706908044290983,0.3815044210975815,0.5679704561800519,0.7254316855611481,0.7604010824865882,0.713305902828708,0.544643264312408,0.37489211515744647,0.35174016806652214,0.4178705310317291
Corn,31233,82815,0.31307136720834494,0.23784737513356402,0.19022278633490042,0.17488834176554816,0.1738253685874415,0.1847839142161926,0.2644735194786238,0.5185991275118914,0.7450858693172964,0.7435648149294368,0.7090768249061992,0.5969932963091633,0.40111930218245617,0.34129428620540614,0.4076762541889495
Corn,31233,82816,0.318012350380133,0.2653696719035231,0.1951954254639419,0.18003351835136244,0.18005164157714937,0.19747682741165556,0.38373426096154906,0.5368448193132009,0.8131451717571222,0.8335082859663852,0.714855048859733,0.5526743250713573,0.43899092376209986,0.3509948795012605,0.4304998414001337
Corn,31233,82817,0.3172290621184725,0.24200761799041515,0.20384590620217335,0.240260325425886,0.21212919239155387,0.19572185455727223,0.374509220210605,0.537964441476863,0.7281639827850911,0.8385483234377896,0.6985733632543956,0.5286504183189729,0.41470040735877944,0.3503433430750102,0.45690213577691163
Corn,31233,82818,0.39594515367984956,0.2467968285983137,0.2070745594873487,0.18405292480430938,0.2178035606743207,0.2816253927294555,0.2861144087729358,0.517027043861477,0.702241177006855,0.7629309900515123,0.7160484246539567,0.5570522072196629,0.39005266771963476,0.4430113837957459,0.37903463349300653
Corn,31233,82819,0.3014120319313565,0.22619625662806264,0.17862445384953785,0.16362825322816618,0.16471129743247692,0.24213496108943255,0.30638641206715117,0.570261888493582,0.7774068548556,0.7519194323907031,0.7575713174539972,0.5472046130260821,0.380011446030843,0.34422887945519065,0.35223946818967533
Corn,31233,82820,0.32015952863196706,0.2576494596601717,0.1973671769116474,0.23254297551560849,0.1826877485218715,0.2011346986577578,0.31784948178915257,0.5324858506086052,0.8136681765375037,0.8613367850944732,0.7004658561773105,0.5909805119895631,0.3705284966889242,0.35317326593472564,0.38123826411798556
Corn,31233,82821,0.412230833467125,0.24909389843879948,0.20152474131440862,0.21103404754106914,0.2339599894476729,0.2761168143283313,0.2877865307494373,0.5138433221944596,0.7142918107995687,0.7649159205504587,0.819099920289316,0.5649331939720554,0.4796702262422541,0.36229133938755853,0.43225770585634127
Corn,31233,82822,0.32323371018224956,0.3175261206867662,0.2004291102236529,0.18529559568877702,0.24478740220543066,0.20149793776260563,0.3787683594289853,0.5118928047284881,0.7131277915626343,0.8007379917850314,0.7736294967614805,0.6477605185166905,0.3921566642863522,0.4591636317414415,0.3742038517264431
Corn,31234,82823,0.25930824239808725,0.19393417084977405,0.24281706345482143,0.18701646054942678,0.18931126476472332,0.20719689910882494,0.3973997179956009,0.6609858897144197,0.7928883503022626,0.7964803875555246,0.8187656920713652,0.6816883969173432,0.5959464453341232,0.3323381075329219,0.24813971406812266
Corn,31234,82824,0.2036746622685384,0.1907304815706001,0.22548822437712368,0.27509048887582804,0.1872537917376559,0.24864247122939642,0.404470432447248,0.6578488644728201,0.7926086016755831,0.8057796669137698,0.8256537275746476,0.6882624135963691,0.4753310140699259,0.3105455445891901,0.27632086317211774
Corn,31234,82825,0.25549509407656124,0.19231044327387123,0.18683183112725885,0.1986926435450374,0.2062372423458076,0.24191689569079303,0.3332631249525461,0.6205135772588944,0.8837305327901134,0.8424704656896203,0.7762130745611989,0.6781889683219425,0.497378636297865,0.3298543972159439,0.32001201863197754
Corn,31234,82826,0.26955364750144073,0.21008891976400002,0.24349220059928256,0.20313651046617862,0.2344794140909558,0.22905371848535283,0.4634534270242272,0.7775943005868072,0.8243051639090679,0.8775978716038136,0.858872282484165,0.7525097444259257,0.5051428769597938,0.331686924457842,0.2684415973062054
Corn,31234,82827,0.2771254166703387,0.22740655796706413,0.24279163733875328,0.18395376348482273,0.18612563567090337,0.20804474441385962,0.35432614299765464,0.6758328835061558,0.8023124133860071,0.8341811712490728,0.7671387523647676,0.6528905523959428,0.46311488414883234,0.3082382195499097,0.25339362305753343
Corn,31234,82828,0.280434190088082,0.27623418193499877,0.18183281173038832,0.19556874520397635,0.2061113256343593,0.2071240864105158,0.4019055641982875,0.712503426932994,0.8205445510507574,0.7946793551723231,0.8190078726390101,0.6537204502696182,0.46612415525651624,0.37852331514435367,0.23911767170844342
Corn,31234,82829,0.1996373264545883,0.2704613945541073,0.2589455142061592,0.20954184504635312,0.24781134168605787,0.26002096541746944,0.41710568967129835,0.695760563845242,0.8280181521933506,0.8217113845849281,0.7704772912365955,0.6617576736076137,0.49662819498534216,0.31547726477806715,0.2915457190793462
Corn,31234,82830,0.2220343746766954,0.19407146456757504,0.2038624510049813,0.18771099923133483,0.24537590474221052,0.2239123560592786,0.36607965788861246,0.6400657209225048,0.7835570936663756,0.8932700400470069,0.7806536701177897,0.6723526027918253,0.4955387195584846,0.41002256548252963,0.25147510499781006
Corn,31234,82831,0.19296280224354875,0.18435524034870907,0.21275941359174397,0.1776209292381896,0.1817981556928522,0.2258188536081048,0.4445482973054423,0.713054578350072,0.7876240078835905,0.7908534482512907,0.8072165522283171,0.6566847198893455,0.4757257487047551,0.32805349862459615,0.23604190062906347
Corn,31234,82832,0.2808374312565154,0.19283125496189923,0.18737242747621735,0.18593586752260324,0.19531347477741753,0.25847103306998537,0.40851649504829435,0.6022737417186764,0.8453685823126255,0.8968776681380158,0.7638155958260339,0.6499052709693188,0.4614710880587035,0.3086654100661099,0.29167422080604105
Corn,31235,82833,0.2544052430802464,0.24039266298874393,0.21751733489345196,0.2260658421537026,0.2598258102844401,0.4112856377092014,0.5179414570234433,0.7537587498345123,0.8020490259549957,0.853472467976477,0.7359843539622961,0.6135917147588597,0.5483613826442176,0.39756542466565153,0.37617549685761253
Corn,31235,82834,0.24162424317557318,0.20860479525209075,0.21145561240242253,0.24155538694727807,0.2453552595726677,0.43915398456907706,0.5757814023707358,0.8204743623973428,0.8131983609590736,0.8665587194403899,0.8047634721822514,0.6128335737993752,0.5362422866361334,0.35917096755080896,0.2936151758031123
Corn,31235,82835,0.31848228807391177,0.2614713037421874,0.2610159933125699,0.25201259870088594,0.22425037586399627,0.3595568828909602,0.5580535895815426,0.6948963697484061,0.7856079098202206,0.7895672766728254,0.7700376062313439,0.6266832978732229,0.5137334715848214,0.3934596069532038,0.2927907394392687
Corn,31235,82836,0.2903209367544358,0.23182106635993488,0.19072789377946078,0.19826118609760868,0.3179174790994176,0.4184137782297399,0.6403688094913834,0.702879644286639,0.7934377226729395,0.841690636784098,0.7454990236236743,0.6458694178256936,0.545611507824743,0.44861493465133256,0.3572520692877236
Corn,31235,82837,0.23610089574641818,0.29345783215763904,0.1894793368287758,0.20290648702468195,0.23452055394597168,0.4197464190195991,0.5318627686569052,0.6943766860643061,0.8201083601599877,0.778397992059999,0.824735056101535,0.6114835678599753,0.447150191097602,0.4007508091633822,0.3224117616176708
Corn,31235,82838,0.2356938513594461,0.20265385794452906,0.22583302577256956,0.19343813528749787,0.22809334011009602,0.36034851977731236,0.5129725060635887,0.6781531014870036,0.7529306278468921,0.8355965473257755,0.7589615274048499,0.6813776749203508,0.5005658418259512,0.34920997552941735,0.3185005917964327
Corn,31235,82839,0.2476179348856805,0.21434664465389067,0.19934443805674304,0.20968317955459298,0.28796315993692373,0.3082630860958577,0.5067164012204026,0.7139863119680271,0.7677665044869402,0.7912796124066813,0.8220288680640422,0.6257068372112284,0.5321400813996274,0.37910762858161356,0.3019118892113397
Corn,31235,82840,0.2800021435055229,0.20629856010725559,0.19219527259042482,0.22515783727595262,0.2908505074390232,0.38072766456778373,0.5279303257642095,0.7882537271013265,0.7696994693430834,0.7820086058076086,0.7408915066164956,0.6130423164843026,0.4602667164092143,0.3501039096707308,0.292900754988777
Corn,31235,82841,0.33150925040308715,0.2122447676125747,0.19731678667235253,0.2922286186341504,0.2917011416011852,0.39946402482127047,0.4760634168743708,0.7592540779136686,0.7569135574802587,0.8596399303879287,0.8033669445575334,0.7216045538775335,0.46454172260269866,0.35994317901029266,0.2999262903440373
Corn,31235,82842,0.28216076216272407,0.2562264563596488,0.2375211382422167,0.21059591376431908,0.24217023283839292,0.32725170547871135,0.5460027909835397,0.6902022288956892,0.8291308930904191,0.8219475923433822,0.801160143975519,0.7059497137857789,0.5046534056447489,0.37579280690660677,0.36495546043145954
Corn,31236,82843,0.3413107397350231,0.2656037043321329,0.1664045679612556,0.15037081245339518,0.14877016157978953,0.15408073834958458,0.24370413185429213,0.5366889950767271,0.7415214698458269,0.8469088535038711,0.7323912486769267,0.4845996911796711,0.3609019164432204,0.38090365952341454,0.4105021149713133
Corn,31236,82844,0.40347783604544635,0.26045837603613226,0.22551128054874006,0.21330370988241867,0.1628677279029756,0.1645849900415816,0.35542102589444297,0.6461625728715077,0.8314174688187368,0.77417246998095,0.6789916826245637,0.5316459182070015,0.3291101647910408,0.46801720358907417,0.4175126262835633
Corn,31236,82845,0.35331707294389625,0.24384369890004054,0.1784071844611092,0.1730394698106825,0.23331943938418437,0.16878109423934734,0.24877466293307815,0.5882842495129842,0.8134434309887589,0.7633014378754702,0.6819894222699343,0.4868945171254405,0.3410004391764905,0.4465287599289236,0.4239755736560401
Corn,31236,82846,0.35070784819841827,0.29340186787884875,0.23384105006917946,0.2228157574397882,0.24857883934094005,0.1801301260986208,0.3357114230701943,0.6428863183778044,0.8285708297195743,0.8214547440811139,0.726073460583464,0.5733114676895862,0.37580047364241204,0.458168668892721,0.4433956361144551
Corn,31236,82847,0.3608605519961371,0.23103097184189353,0.16935408031450178,0.15328617485956994,0.15146676652074254,0.25294968836733356,0.2804152180418766,0.495738738519685,0.8033674597637687,0.7442453690431343,0.7477918727419792,0.47449513102458907,0.32111984597358334,0.363631852113149,0.5014957729570819
Corn,31236,82848,0.3402364238416151,0.25066189610283607,0.220585035044696,0.23343432425670418,0.15685050166528475,0.17196276765002055,0.27893515180229184,0.706272199862311,0.7926965973610832,0.7936928562163124,0.7422283361089056,0.5558448502662083,0.4011995685013714,0.4040491156084949,0.43110000833079976
Corn,31236,82849,0.3501825392450577,0.29814160004287166,0.1861293227118316,0.2119871359883441,0.19397033986906356,0.17987558502642545,0.34779084364685375,0.634950807510814,0.8321758456689681,0.7497208113425239,0.6891637399653141,0.45105883680725467,0.31965346452448445,0.3680272222229256,0.43044806180234496
Corn,31236,82850,0.4068939169117694,0.23727089381252403,0.17559622535989122,0.1595569277615509,0.15809404174977176,0.16687665504777127,0.25920394190789414,0.6552909824591396,0.7523451847766606,0.7514745498495075,0.6916702945009324,0.5297179457364734,0.3475686077978286,0.3771711183420843,0.44259411209837407
Corn,31236,82851,0.41229704379013543,0.3176909583315292,0.1876954075370124,0.16077075068817354,0.16502563966086115,0.1656139405115001,0.24624700778791492,0.5369923179846029,0.8302372609215083,0.7538916518509884,0.6863543523754355,0.5658625148295751,0.45196942172110843,0.38097719603115693,0.4240214276328551
Corn,31236,82852,0.37453221257560076,0.3042581665476819,0.24594922988357956,0.20028692034921072,0.2318427870115012,0.1981833772245136,0.27458190080050493,0.6756672723829786,0.8091176708392727,0.7813641374936519,0.770978299432363,0.571761725486603,0.40211250965082584,0.46751671122269767,0.47338768492090116
Corn,31237,82853,0.19591254014081733,0.18593101120452113,0.18475817494274815,0.19756439688761984,0.2809850498131016,0.3808724510479959,0.5838245576248521,0.7744826863496747,0.836888607594189,0.8615566583429406,0.7555570014371015,0.6797636221597616,0.4107983538716459,0.3276227774287993,0.22976239889139397
Corn,31237,82854,0.19643611543800407,0.18793029699818223,0.18607695729827647,0.19651687351698324,0.25292609195032106,0.38312355213821137,0.6387330740997912,0.7963614333320143,0.8661457191474337,0.8048558032579252,0.704593817787639,0.5775387510528213,0.47464163362805495,0.2828120450477239,0.267805174456855
Corn,31237,82855,0.2534653308861148,0.24346980788573308,0.18302220359372598,0.19416490462891262,0.26392180410290583,0.35897700256427056,0.6560335201136291,0.7085269545678851,0.8157761881624555,0.7874440360011618,0.7612045281574544,0.5760679448701431,0.4057315592217816,0.28721050515064755,0.23711038797506342
Corn,31237,82856,0.2700511933044651,0.21543781611532725,0.18352418452860397,0.25343564459159296,0.26035216354284996,0.44199054553344597,0.6699482680839768,0.723300147844207,0.7812138896660527,0.8004711084149909,0.6990409407118978,0.614260964796524,0.4398697944846178,0.34197771319582737,0.26087834935105797
Corn,31237,82857,0.28763619509275923,0.23238484254997688,0.23702497347718815,0.2640478486333438,0.2943457060881379,0.3947263889451796,0.5770263643945808,0.737709973011373,0.8131953953743879,0.8016438954510066,0.7272157366339895,0.6423608937831546,0.4140914584219068,0.3418077264799685,0.2818421095784132
Corn,31237,82858,0.24490553318724878,0.24831439784071618,0.18627836539032872,0.20034234991524735,0.2535138765033008,0.3927178037861603,0.6224414856439069,0.7379716337842276,0.8182799674685252,0.8743091349445864,0.7322474201036104,0.5976635464197324,0.41452718401277827,0.2880694528164641,0.2555224659204125
Corn,31237,82859,0.23566162895042483,0.1953437716090427,0.28256485513577456,0.2035665062822025,0.2610084987267266,0.47830684655518263,0.6033850361933812,0.7324514714262332,0.7751149635454563,0.7882884204497876,0.7114077083527615,0.5856328764846219,0.49561406661696455,0.3514536723678542,0.25914417990089417
Corn,31237,82860,0.195063868591928,0.24607635397087843,0.28498108066598454,0.1992111681273963,0.2861405157402772,0.40621135042030354,0.7099781335439738,0.7435783193748723,0.8330561525694392,0.7979229802864437,0.6999471053155368,0.6326787212435299,0.41982150802657797,0.3188966301288651,0.2746271265428111
Corn,31237,82861,0.19498432107270317,0.1867695614004712,0.2549907931047959,0.21901938931105375,0.293072785100829,0.4098162148536515,0.6294064936393725,0.7240049278137929,0.8003463120706172,0.8083693778223527,0.7165283871625678,0.5680720135577775,0.4593578780776139,0.2916382073159829,0.23849454020443556
