label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,46145,71481,0.35434284891035134,0.3404966050157911,0.20793471128692262,0.2700404364317513,0.2458731192605023,0.240075688865406,0.4028755367320188,0.6320906182612166,0.7175368592096835,0.7259355221025905,0.6484382032474535,0.44844106092007674,0.3300266939386496,0.3107638045649652,0.3437770083349572
Corn,46145,71482,0.35104376684994726,0.2395698841247802,0.30491218428884803,0.2610344058562037,0.20501273095802502,0.2546499956195109,0.3995900496225404,0.6816260352800584,0.7415378587898873,0.7249383363582287,0.6626997949889332,0.49311644825764583,0.32110709532375553,0.405909068040385,0.31757373202781275
Corn,46145,71483,0.2904660796179787,0.2793473055952123,0.28043617517138136,0.20128628273126323,0.2576261368011282,0.29451621611780787,0.4408752886657967,0.6673511426175338,0.7798745513172821,0.7991177575834868,0.6599623012326892,0.38902923290706976,0.3575090222516619,0.39079975879023454,0.3967411846919811
Corn,46145,71484,0.29050136646495567,0.24650564518782309,0.22487133022001793,0.19690503452097616,0.28781641711607936,0.24705468822836812,0.38580941140207015,0.6106649647034944,0.7433196923230457,0.8158620276960442,0.6710566226784639,0.4875932010503531,0.311878022830125,0.33791704748867873,0.31920193818490605
Corn,46145,71485,0.27923602734098857,0.2310489458165717,0.19725969238077107,0.25711898123335614,0.2256453590929567,0.30509975694484576,0.34729782350154575,0.556032570343843,0.7047829427938085,0.7130686012340508,0.6791394466361067,0.3821099392812717,0.28768003635274164,0.35082679204568795,0.34552529359904105
Corn,46146,71486,0.40400123212262007,0.3334730368014106,0.2920549215713711,0.28650894406938804,0.27669838695919613,0.3134550354300365,0.6288368330073058,0.8290916775264903,0.8182898947560844,0.8387694788615008,0.7172250777083412,0.5329578665249549,0.4632126007839901,0.39502649740604157,0.40919113125835105
Corn,46146,71487,0.3490204520026246,0.25518817564016333,0.21528066163902904,0.28489930147684905,0.24388293734452132,0.2872636787026313,0.4787912450217404,0.7652243356269602,0.8303455834828695,0.7998292135936057,0.6803242319507926,0.5156252168599826,0.45334910891417973,0.36029647951227456,0.3915857493226794
Corn,46146,71488,0.40683297057887635,0.2619775197795328,0.28794733221238994,0.2116068570596256,0.21357285715492635,0.2599251451185914,0.552838562041525,0.8476172703849948,0.8018482781257847,0.8129666766910131,0.6779002325227541,0.49125579884721887,0.3664451556197978,0.36518957746701075,0.46426897729242067
Corn,46146,71489,0.3341344711404268,0.27023620133896054,0.22476071764866634,0.21170319741684404,0.21366532696841248,0.3253603530772098,0.6418571569356968,0.8315117760695692,0.7905393109808837,0.793359940294553,0.6912538829047563,0.5436803293749665,0.391450303206878,0.45361702504299106,0.3914705254551534
Corn,46146,71490,0.3317370730129603,0.2962546295323748,0.2686863561536119,0.20949030317289696,0.21141800915799294,0.3162258596128366,0.5281513705900277,0.7389508115115297,0.7911666954716465,0.7632900999662791,0.7012972095805147,0.5090892374776114,0.4482477631026448,0.38680558366782913,0.38285519963699743
Corn,46146,71491,0.3333458295422751,0.26137055993999336,0.2882654823155623,0.21085581146526616,0.29507985170080786,0.2401706431432525,0.5501126842322855,0.7718291917856407,0.7979251796725341,0.7621508266109589,0.7210925595105301,0.5442277975791512,0.3929099824785343,0.3666003897853407,0.3844310311414613
Corn,46146,71492,0.35043969134148756,0.25508858059211487,0.2151768011165751,0.20459491747780528,0.20562979699131986,0.2513583388760785,0.5808586748381612,0.8827072809277164,0.7908027691066934,0.7579096477670205,0.6614810616148069,0.4909270378065039,0.3664317171201821,0.4311588604859269,0.3957907636957382
Corn,46146,71493,0.41284775577903754,0.33494918643526955,0.2982062053591016,0.21399148147670768,0.2139704951537452,0.2339605007624974,0.41717380408235855,0.7417027585971456,0.8754615817193319,0.7745223198427394,0.7689851372013651,0.5702127751410241,0.4584226833301245,0.37050011799149807,0.38745509299515213
Corn,46146,71494,0.33359694655440525,0.2616219411939779,0.22171262154432936,0.2545729281906687,0.21194809955696794,0.32178503184151636,0.5025820402110968,0.8001217755556866,0.8044555697839225,0.8253709478677169,0.6876796989215944,0.5215623721741167,0.3814701654029039,0.3938544812696555,0.3865086199310467
Corn,46146,71495,0.36494675570464064,0.2543239958188216,0.27431512571718814,0.2974104484453896,0.20259375790628698,0.3091865648991964,0.4538395267025981,0.7440957417397398,0.8436673594602047,0.7952297150884848,0.7518891485196864,0.49962028394056474,0.4073313940125774,0.3727463030216334,0.39207066698446774
Corn,46147,71496,0.3886836483983396,0.24285665648291485,0.22835962353317943,0.20336851535025813,0.33844998697732365,0.48525755771849266,0.7229613408639975,0.7991159137313059,0.8845611542016646,0.7813303441310774,0.7296802714602131,0.6263335619556316,0.5768876153780278,0.47061153547089385,0.47602662584178035
Corn,46147,71497,0.2889691089549773,0.23306547560933302,0.19669678745797547,0.19565220832892669,0.25449979345816504,0.4455769662566392,0.6828168554192091,0.8763249636533404,0.7974193020115948,0.8356170649645279,0.8056283200911968,0.6088832208494946,0.49128732847201056,0.46169394998986346,0.3725050126295131
Corn,46147,71498,0.2952985869121384,0.33018601291842703,0.2017016722292849,0.19654712101334287,0.24446862492027313,0.4325405391932808,0.7018213913610075,0.7899332314211204,0.8710924633994686,0.7799750101810381,0.7557227074508113,0.668473499348946,0.507508211644857,0.4308383962788537,0.396132598470049
Corn,46147,71499,0.3010280350356879,0.2783586319072996,0.2969018069170072,0.21959192709891562,0.2684005877775392,0.5479258979233097,0.7740646540239865,0.9020581491444702,0.887277836384991,0.8811697637938044,0.7744686450176167,0.6897812267020081,0.5498581289391611,0.520393521080967,0.4526743440826575
Corn,46147,71500,0.31388385086827547,0.2559034666118836,0.2919962081245082,0.21107144409540768,0.27802135869920297,0.5001130066687781,0.7330574886758592,0.8239433012174766,0.8777507725587439,0.8058284294324202,0.7343446034418771,0.6616605580741981,0.5755273170359148,0.5182552293847895,0.4171529190495995
Corn,46147,71501,0.32908988858639676,0.250117656104628,0.21333827805735908,0.21084942011661867,0.361211342752071,0.4753730971380977,0.6974235963285466,0.8074514884501817,0.8086411065423885,0.7988988183924804,0.7334885735231005,0.6683611133789545,0.5793711503182708,0.532787232181385,0.41087514334044595
Corn,46147,71502,0.3862276329713103,0.24423268673845788,0.2553462361403087,0.26972004119822784,0.23346705141877924,0.4513192035932619,0.6594393705230372,0.8495044840527324,0.9002709208986132,0.7956532250275269,0.7822637000640303,0.6386282052204452,0.5329577038093023,0.431380895781191,0.3828570801225867
Corn,46147,71503,0.294653351496495,0.3095605705843482,0.2011896683216014,0.19583282577708794,0.2392539627218548,0.407662115557231,0.6608769089193578,0.8747688062594486,0.79900707330927,0.778877750452595,0.7801125645111607,0.6705902583074392,0.5799763534899637,0.43505100150258846,0.3850967375231431
Corn,46147,71504,0.39571465083501955,0.24300650641717977,0.29152211904806213,0.2840974907162096,0.2653130486519099,0.45881678273601345,0.7670995446946712,0.7893176437332653,0.8047768896679534,0.7851205307098296,0.7927777009761487,0.6333964549725463,0.5201810654158356,0.43912418913993734,0.38840051840688716
Corn,46147,71505,0.3051868329391643,0.24470738544417872,0.2151513056674954,0.2012429010788054,0.2691667589829362,0.4162016007563033,0.6835678988954899,0.7872910696619105,0.8002811825889177,0.7787241182745074,0.7215605606605622,0.6215713935785159,0.5880011762634637,0.4345484734473877,0.38773704433079503
Corn,46148,71506,0.28849118574841165,0.21452597930140269,0.18034606451135085,0.2521871061886955,0.22179917849351238,0.4538740614527262,0.6704677875977971,0.7742890932814807,0.79475291981954,0.7646345192339488,0.7407580890024767,0.556031761669999,0.4005118925013952,0.3323814063374405,0.3035563306851984
Corn,46148,71507,0.3038521411187537,0.282695983158524,0.27067273016335797,0.19253396735345318,0.272642801663588,0.36489022123055015,0.6874839605892492,0.8032661445949763,0.8753394211039491,0.7791141921043784,0.6942012896205432,0.5689572191114048,0.44104197135262646,0.38999487289329743,0.3175005584955294
Corn,46148,71508,0.3383663698649186,0.24021395742393886,0.18392525918939193,0.25732336366850944,0.23857768219108363,0.4294589875550428,0.6594791797634721,0.8752559859342035,0.8971789353162295,0.7888528520034774,0.6704573363262081,0.5557679248604506,0.3909651313258017,0.33910785591471865,0.33126922188661556
Corn,46148,71509,0.33451302852634895,0.24149174751260713,0.19821511749208778,0.26663569200472775,0.2282877895297792,0.35755829813062273,0.643518412115911,0.8552383734273571,0.8412028319714265,0.7785348677964098,0.7307941758594396,0.585991593998846,0.4288579338156676,0.3941632924291881,0.3215896455478752
Corn,46148,71510,0.24677823732771018,0.2704884695035799,0.17762194269412948,0.2764794133866212,0.21882101251436975,0.37772867863576093,0.6626027321243774,0.790530665050946,0.8412762164327149,0.7660108127977918,0.6845038494990018,0.5444047406025039,0.40451083708619784,0.3333558301780022,0.3844275554789602
Corn,46148,71511,0.34227207733600656,0.28699830858638425,0.21258744976235014,0.23653112069617765,0.21028696335278907,0.438695539781044,0.706261248559278,0.7742022064610248,0.7905854482691488,0.7731888765301337,0.658018546685509,0.5152980300157091,0.38902541800065016,0.3735894205457895,0.30820699542060354
Corn,46148,71512,0.310207037664054,0.24798289828008888,0.22099292110148458,0.18619129936388198,0.33691553277720965,0.4648486076203297,0.7375719539035939,0.8296545939977347,0.8918897971616255,0.8048658950566593,0.672070728373282,0.5331436139790735,0.4512883266013309,0.4269909812163684,0.3243296014926938
Corn,46148,71513,0.3115293954517812,0.2191600368106866,0.24145241121923416,0.17745565270471275,0.2372257008437982,0.32770981631629315,0.5791142734071973,0.8231399368461975,0.8649636036691153,0.764657362837789,0.6999069063604468,0.6155023370641877,0.4764191013592824,0.3867832031281076,0.3050659320661934
Corn,46148,71514,0.3303843427241213,0.21857443516395805,0.28657874037505365,0.2797962790849074,0.21938067407393172,0.38888441840698645,0.735565866829975,0.8216073643558048,0.8466063377629116,0.8435886117391703,0.6867508081764062,0.5719510705517069,0.4277202169619695,0.36198691477437994,0.4109531495892038
Corn,46148,71515,0.311890592196006,0.21051497455565266,0.19726840845899957,0.17827606095741272,0.20941056587153753,0.3736812554504442,0.6680880425379782,0.7898028406314075,0.7968607563338566,0.7592508158680239,0.6707733392095218,0.5506858924301221,0.41100685899060074,0.3928617402029147,0.3413697341966431
Corn,46149,71516,0.3235104518566464,0.29297932384558506,0.2558188193508202,0.186748683616547,0.2040823840867726,0.3853270603300927,0.7478558748220582,0.8392655387858767,0.8591101989268854,0.9152827118631524,0.8865156024345903,0.7642887997442943,0.5977703440777977,0.4908138273920518,0.4755207051534789
Corn,46149,71517,0.313608384000823,0.3039668264841191,0.18899186975593302,0.2540306706988404,0.2422886849923,0.21865805532384117,0.6786543183789,0.8660475094998031,0.9096262557717304,0.9101597733782554,0.8106827315817785,0.8147128975856582,0.6643865663008787,0.5645932835056011,0.49323135529146445
Corn,46149,71518,0.3167991885105904,0.261217480720033,0.23811932862832988,0.224959901014178,0.19346397923334818,0.37779345164759365,0.8078340824595414,0.8553425217533275,0.924359387762195,0.884524282161781,0.8071227974270948,0.7264968003012383,0.6577010382453402,0.49029321358627365,0.4205783452912532
Corn,46149,71519,0.41639470776812915,0.2730593446289153,0.1973394754790987,0.1839356080103736,0.28463015215616067,0.32217013311748993,0.7549745693481404,0.8720200536959182,0.8701410924945948,0.8616097457706833,0.8646672661530606,0.7473058548522946,0.6374963561039998,0.5521002817830124,0.44684800836692234
Corn,46149,71520,0.4050237112232,0.24571341693745974,0.19938573411575194,0.21493463036848165,0.22916154185089183,0.407563638572115,0.7856878452092255,0.9316330610645256,0.9132729231497879,0.8597042531606491,0.8926046858522196,0.7792056430072283,0.6215800709703315,0.4949297023791208,0.4583599126698239
Corn,46149,71521,0.327495758208992,0.2501940383754938,0.21637098450809134,0.18950617615257287,0.20135149576704142,0.3458855548304376,0.7178451474198788,0.855962361199065,0.8671794171819074,0.8791896801551911,0.8204319286215231,0.7931316533929256,0.7198689806534757,0.5174258353710548,0.5004548608211383
Corn,46149,71522,0.32435514753782235,0.30880837358824903,0.19978560609719975,0.1856337477314909,0.18982207463263415,0.3441947827024035,0.6892571242972503,0.8288962165287741,0.9195234495380561,0.9405272433472069,0.8751230740448536,0.7731649502431509,0.65402260581862,0.5251214035435247,0.5336363155001407
Corn,46149,71523,0.4041843587854983,0.3678313154113204,0.27993349512413046,0.25750450305986516,0.28272295345054804,0.5259808876710221,0.8428692004463709,0.8754208321427498,0.934903611749267,0.9354414177065696,0.8667292618294794,0.7884592273935948,0.5962707371722488,0.5108908043036755,0.4561661214153725
Corn,46149,71524,0.35756015464667634,0.3015538916293591,0.25549360011875866,0.19215987820695382,0.1993549109105027,0.3250525403800147,0.7424839273744265,0.8719770233765709,0.8777815497244542,0.9184526763132194,0.8871329221819496,0.781414931241274,0.6366124138488087,0.5154318120237613,0.49269785913633224
Corn,46149,71525,0.3697673824160663,0.3417334855461969,0.28913203808496657,0.1905311223811008,0.26362820501870043,0.3737073553014545,0.7656799187189299,0.9061252387322623,0.8733612277211222,0.933731366423086,0.8798192162767966,0.8215068560390318,0.6115228442143528,0.5161628014968046,0.5233731087551184
Corn,46150,71526,0.2667202212976518,0.1458578411925038,0.1432872385472745,0.12062476510388229,0.1393488760154536,0.2207612689283818,0.43599709970456024,0.6736851269019254,0.7345766923219443,0.7208696932507921,0.6930658126158925,0.4850571815653003,0.41374955927403567,0.47426920454839583,0.30305830253374805
Corn,46150,71527,0.27379173452032946,0.16752787545863554,0.1347091611401126,0.13037566410729143,0.11965562178238306,0.2623254709651787,0.3738578153297869,0.6401887281490638,0.7119084421079396,0.7367595027164298,0.5969270725906677,0.5542699116141323,0.4656310871780871,0.36659262120559294,0.3370099501299524
Corn,46150,71528,0.20841193714459846,0.1489979653043284,0.12536750615753775,0.2037093792922157,0.21838132511686853,0.2157542358734299,0.4921889695175517,0.662603184197445,0.7350306488353473,0.7163714204930506,0.6331091804968682,0.5126148642074774,0.42832107206657455,0.38106569932544054,0.38978415920147363
Corn,46150,71529,0.2581495673682961,0.2301827179833653,0.17952875481646632,0.1516360635829632,0.16923035793083588,0.23892330015488855,0.4000167528914298,0.6286113846801176,0.7209304288282352,0.7906903534211668,0.6985676002787705,0.5667673013617393,0.48263047045602914,0.4295813028813048,0.3676787337763079
Corn,46150,71530,0.29053903263226444,0.14939284267557526,0.1510455892092664,0.18662140382906364,0.14767842677118903,0.2902878646380379,0.44664361498091626,0.7594525107955278,0.7968880783516187,0.695048053134163,0.6032624163030696,0.5492908018274596,0.41980807903760253,0.38061228964505434,0.3594349937480928
Corn,46150,71531,0.2221940478592136,0.2495688047932438,0.128606290830985,0.19191756531903387,0.20902296536691453,0.26852895477112415,0.5389655386681561,0.6871800953389832,0.7403536831517744,0.7103659072309659,0.6257839903005038,0.542992050571493,0.4944558803714233,0.3934722885974472,0.31355847764515954
Corn,46150,71532,0.2914128570222134,0.16101228406194296,0.12645903499301017,0.19965562227726866,0.22640312218839165,0.18862658616919037,0.4192560554342802,0.6771814958399719,0.7509177170942595,0.7742949818066164,0.6367837027904173,0.49015572454266043,0.46257676003217807,0.41656450269517586,0.3740554635411337
Corn,46150,71533,0.23645357583433244,0.22633140355468054,0.1927371739708153,0.1833540269015239,0.17190495060508149,0.248649749769488,0.4172290533233958,0.6755411033217077,0.8408937814341306,0.7709103975019332,0.6571443526992453,0.5941193211044916,0.46265234522052945,0.4478904750857767,0.37361455447103564
Corn,46150,71534,0.2621576972186982,0.1452722578805489,0.12143215036052384,0.20536999854852844,0.1486601015623562,0.30870864858945796,0.5238394084122592,0.6722594073223985,0.7713411194995736,0.7126409254849501,0.6195638214166599,0.5012331064284955,0.4301835310083276,0.471830203068191,0.3650763103639346
Corn,46150,71535,0.20939290206006378,0.23102296762035332,0.12605495466507524,0.12295601854385456,0.1336818431608068,0.19684773092008023,0.46892443350959695,0.6708702852166888,0.7255834841917678,0.7044638732642796,0.614897835957691,0.5007691059732156,0.4602808566003391,0.3836561283635387,0.30877708784448943
Corn,46151,71536,0.2096929796785338,0.19379343974784816,0.23292948204939662,0.18480101926186585,0.23276683772359155,0.42581479306792425,0.724564890616569,0.7935552329058045,0.8110351752006825,0.7277628439918848,0.6607095392109538,0.5304649121958829,0.44103426304100657,0.2871003503851715,0.27196953280088454
Corn,46151,71537,0.28210064210637326,0.21846295827874876,0.18298084926969388,0.23584894661291878,0.19438039478752003,0.32906112811635574,0.604445934691837,0.7668590551325004,0.7414464638845575,0.7409537624244967,0.6093860800273115,0.5667792042834029,0.36092435846352805,0.32178093978350497,0.27349434023141506
Corn,46151,71538,0.22217369804527368,0.22096988410376192,0.17181899255589653,0.23876639595827182,0.18894353749021536,0.2867632699422619,0.5728312845458974,0.7066809640707371,0.8315787979711389,0.7044208866392745,0.6073706346962334,0.4645009317790863,0.38649509551199845,0.332058721522232,0.30096422451409605
Corn,46151,71539,0.2115716095472878,0.22030676920286524,0.182673485923338,0.22742186785613241,0.266513684920688,0.37618502769553,0.5591692805415915,0.7328149151339503,0.7569366060653155,0.7137604925297234,0.6229816614068411,0.5607424397223317,0.4531210938470055,0.3499303699566853,0.2474792520667628
Corn,46151,71540,0.304220724748605,0.19041123509544958,0.1776905134783956,0.17418346325055992,0.21832890012687114,0.2830760995129956,0.6116142160115398,0.7145772232816673,0.84592031500617,0.7137777136408874,0.6802191765453495,0.5588217748371066,0.336901181614915,0.3069998056331713,0.24143257283302635
Corn,46151,71541,0.19992870323895737,0.18390691192537426,0.17148784867659664,0.16971786991543839,0.19400202708284575,0.37632303905398845,0.5917165137329743,0.7234291425781805,0.8330199286324838,0.70312146792777,0.6684305632308069,0.5082311470783548,0.33849740599988865,0.2670272943947376,0.23392077877240505
Corn,46151,71542,0.2885398915169229,0.2683717532295289,0.19327599259698458,0.17145853737279496,0.2850932710868515,0.359675122398369,0.5569653270331208,0.7153805262378334,0.7483101316645693,0.7129298785272181,0.6164070665121274,0.4761528636393084,0.34736971500540204,0.2738425679054782,0.32913342825294106
Corn,46151,71543,0.2017142219317478,0.18566275528660808,0.2219178071437021,0.17018123010955016,0.27860338840393817,0.28705950099954286,0.535466430493567,0.7164274551416306,0.822631467711731,0.7874637341767841,0.6824681077372394,0.5082328839632504,0.3404950022524027,0.2676973986640438,0.3012336311398787
Corn,46151,71544,0.19420078027300014,0.1896088365105359,0.16550457076631286,0.2083235920149874,0.25520876997011566,0.28129858506363387,0.5296231872915583,0.7484848119475064,0.7279423589574381,0.6864344412168681,0.5892863513371988,0.45037386315584743,0.3275970514479528,0.32241733493727853,0.28957151798732694
Corn,46151,71545,0.20034639331716309,0.18422569960061663,0.17124045232479784,0.16630153593747413,0.17412117575403135,0.3087400326056335,0.5477724152809856,0.7464714044769073,0.8291818922419617,0.71427472070744,0.6852715003836884,0.4430253804495567,0.4068475169032245,0.25615810555515856,0.2292048857023946
Corn,46152,71546,0.19911788492263482,0.23546200837617282,0.21443949409778304,0.2355836053150491,0.1854864110703661,0.1913909640092667,0.293662094251109,0.4881027013863101,0.7635748544709854,0.7589893140969495,0.6721360240255585,0.46738484878262815,0.28196148081484856,0.17481317308730854,0.16434494289916418
Corn,46152,71547,0.1904669678810508,0.15301403832388055,0.13771667130102475,0.21133706721640375,0.16369057248353344,0.1600457502618271,0.27386709761010375,0.4938615313802558,0.7804513457432554,0.7196214047519847,0.6000784963493935,0.49433945819691993,0.3097621779524208,0.1962006063325292,0.15592393589598796
Corn,46152,71548,0.1781747824128378,0.19534143030577836,0.18566951668361018,0.14988835900428257,0.14747859296358182,0.23838301908664467,0.2632526411364237,0.548975293824626,0.661090324204372,0.6851630362527367,0.5774876831466997,0.4575858942998373,0.3269464849406227,0.18448406117178326,0.25143919800877934
Corn,46152,71549,0.18338131222623646,0.14315966867549704,0.1532159231898094,0.16489419886158818,0.18455619649423907,0.15868356032738962,0.26883802454869515,0.5018326596323168,0.7193459180254774,0.7592051960351279,0.6551030356107342,0.4090862717103548,0.3105390026488842,0.1995611390492941,0.2498952383477567
Corn,46152,71550,0.1781416605697624,0.22194233864581833,0.196428541307654,0.13741863061975484,0.1701586921361007,0.23798226387561072,0.24491625682320292,0.4509085229437287,0.6968742916484338,0.7503325625466545,0.662133692302967,0.40293484329879126,0.26652005522817224,0.19920353441355815,0.19834605908083547
Corn,46152,71551,0.14349607148828658,0.21643997097022866,0.13834767526050418,0.13847475401417117,0.14159147547482076,0.17792429719810574,0.30563612128865375,0.4590828515172526,0.6590006360724516,0.7762768807664756,0.6441754555513963,0.38143309328708186,0.31118408792697316,0.249360163782194,0.1551041637236525
Corn,46152,71552,0.18193676229482006,0.15700493433029952,0.15232512472783202,0.21344373819831564,0.16847112267519945,0.1695034087639739,0.3113382155201193,0.4969122753046773,0.7210054813641119,0.7407541344523171,0.6493162057724008,0.4227546950313917,0.30976526839407686,0.25085919510177457,0.2494221102106932
Corn,46152,71553,0.1854025671617913,0.18598434957298307,0.148989530872834,0.14924733070808532,0.24380784003485348,0.18203822641260786,0.40967619096830077,0.5889883608513399,0.7233970656587143,0.7655258665510348,0.637836467573039,0.4045300643702776,0.27297689255483615,0.21035806775030563,0.16691712180557372
Corn,46152,71554,0.2197507012163813,0.16233829071647707,0.19344043300699856,0.17633156240652623,0.15335594455718912,0.18273255421307477,0.3487400622059114,0.5300999431227965,0.7740880041866562,0.7416851886203036,0.683248728288151,0.47286416396978187,0.2698211684870638,0.2745020491853536,0.20873178258024164
Corn,46152,71555,0.21501488851319084,0.1322455025773269,0.13084711727327392,0.2147092568805112,0.13827111459212107,0.245150030367749,0.3823112070073754,0.5545690785429384,0.7205182828602944,0.7139424461562605,0.5999209326985113,0.40437410668866264,0.2324222012361306,0.17174426391154926,0.14895127374114797
Corn,46153,71556,0.4114796815037662,0.27503783123470277,0.2062849405141535,0.19478381485341792,0.40845848238638927,0.5858927519504139,0.8341730232904498,0.7916560614572556,0.7946677502816392,0.8062303934159802,0.7639729694076383,0.5215469828010257,0.45564721371198086,0.42638949153259453,0.5311863488473039
Corn,46153,71557,0.40432470057835357,0.24810010039093416,0.22758157901943166,0.1928072762597444,0.37377288663723496,0.5849588114512544,0.7490510748443066,0.8032151330703731,0.8634089176447639,0.8248762823952438,0.7577193096401603,0.4800606461509255,0.4008392737055517,0.43118221786102573,0.4706073172926857
Corn,46153,71558,0.4709224998964,0.26192927687877576,0.2044688095712068,0.24186246199244066,0.36840197826359194,0.6884765217196995,0.7957091612595073,0.8311647858214015,0.8620971214672143,0.8050751576433339,0.7230310868118044,0.49415823695532934,0.38158212110492473,0.44879282384732166,0.49548004340965035
Corn,46153,71559,0.4589284670773154,0.24606859653477575,0.2702522202828749,0.2399016647071293,0.43244466962435635,0.6054901764710506,0.7661310075846788,0.8191484412607959,0.8216012200517308,0.8102579518834817,0.7506681699967579,0.49550165645653377,0.44485809404931914,0.41194504227854023,0.49987734495604974
Corn,46153,71560,0.380917984386662,0.2986822506468159,0.17523272683554877,0.18241578190748686,0.36654912036693194,0.5430267185151922,0.7915858000945507,0.7975952084492635,0.8054139370999852,0.7860533800646621,0.7257696113866182,0.48751313500782667,0.41697992989959604,0.4805007334708973,0.4663868057555457
Corn,46153,71561,0.38712091943455207,0.2505091178071578,0.2735582229966503,0.2695348723251365,0.3072241919074727,0.5614027738215378,0.7503226008948582,0.8550406392320217,0.821374677901105,0.8836410295330177,0.7019150587266071,0.5587084283887683,0.3557422585385262,0.41890602737361826,0.4712139134689125
Corn,46153,71562,0.39653145287353947,0.31457903407434085,0.18804136232916935,0.20195327322324627,0.295682672957643,0.5542889325424779,0.7923114897565185,0.8224627755354755,0.8497338201662473,0.8735061624163756,0.7223538746545005,0.5555073271109888,0.395065418792154,0.4842616079858809,0.5504777605270911
Corn,46153,71563,0.3821230922500689,0.25913442340341364,0.18076576288196064,0.24598712436261175,0.3923283485041526,0.6314106984031733,0.7641901890227578,0.8083467281592727,0.8150389953292959,0.7914915333025878,0.7002252433351074,0.5050767524614678,0.3690850778737452,0.45186340840717854,0.46868272481260664
Corn,46153,71564,0.38977736875722,0.2841698644789328,0.2205231306785649,0.23584763483767318,0.24752087872250672,0.4881330197444853,0.7780747108091346,0.8388259274451866,0.8310643517890935,0.8625844943515786,0.6695017302562153,0.4771051001778901,0.35927590337054366,0.4121861096518027,0.46970489242032243
Corn,46153,71565,0.39953465529610055,0.3385162893164718,0.2465853476730002,0.23156724532509557,0.4020003969678184,0.650408639677275,0.8555411256005582,0.8515751553029524,0.8701949453251859,0.8119310646741161,0.7901514044876465,0.5311575182651567,0.4644562807388596,0.5055844823319852,0.5282205956780732
Corn,46154,71566,0.4490449756794753,0.31505673295995074,0.24084926458667638,0.22351006329735093,0.20493976234337744,0.34887147661424694,0.6137092120963364,0.8093279514284047,0.875843188703245,0.8696344440391323,0.7864109912258238,0.7407970187027108,0.5812335338683915,0.5722474055805093,0.6099569236828806
Corn,46154,71567,0.4243258033150091,0.3003620115865415,0.29971479670300516,0.1790271326957821,0.1967958876986084,0.37527508088852196,0.5732307089873488,0.8362651282126413,0.8269436980366517,0.8559336105977966,0.8447936188772847,0.7103038419518551,0.5760476602376517,0.562679052482838,0.5178586570113909
Corn,46154,71568,0.4178530614659539,0.3029297295509381,0.25934330457238003,0.18378419860729253,0.20560210783613486,0.32185678968038217,0.6203501977553707,0.8559728477726687,0.8210358905917532,0.8410560165350036,0.7480623849064613,0.7110807463605175,0.5605341259318825,0.5127326650685883,0.5079564952320931
Corn,46154,71569,0.4583776912044366,0.3627154465230601,0.2265523452697886,0.27031513531541773,0.24226848382273536,0.3813896738909092,0.6530621946685581,0.7898619706186233,0.8599720956138874,0.8550229096848684,0.766629929159718,0.7322006449082097,0.5451315420631079,0.5766810471950015,0.5390215256442923
Corn,46154,71570,0.49095860217419435,0.30810507441295704,0.25942720825373916,0.18182588089578067,0.18941888038683116,0.28866012390869744,0.5208484291854937,0.7904324328766156,0.8266925192832887,0.8484075973863058,0.8677847472938416,0.6650549874923705,0.6403227645190207,0.5850633667201701,0.5737303762898422
Corn,46154,71571,0.44317345686117426,0.3552667398887692,0.22310905907190412,0.26886797064550993,0.18661814720152947,0.2670709520621903,0.5434589450304058,0.7885215400431095,0.8483983885777363,0.8082995439977788,0.7747565212101859,0.6234317927022069,0.6035588545962602,0.5183402724332102,0.5135022640362168
Corn,46154,71572,0.4182945369310589,0.36213702431015593,0.2302301313659473,0.2727440788834457,0.22446397651502292,0.2646537570582123,0.5224514780441631,0.8260695363892004,0.8417434083799279,0.8476663086434791,0.7426013496214853,0.7099533288006802,0.5842863742421156,0.5184455021182948,0.5113999008389132
Corn,46154,71573,0.43941052616568343,0.3803893680241833,0.26537760641262903,0.22218213079852397,0.23661308449487553,0.2919152579951161,0.6199515824306666,0.7986989732634969,0.9218766204199598,0.8179309822134821,0.8179651271667828,0.6602224259224508,0.5547054234323164,0.5828621653821907,0.5118534540125746
Corn,46154,71574,0.4150149784869195,0.299890518550474,0.27651409868595955,0.1769807566260741,0.18994872484856745,0.32951483498409206,0.5912197838289093,0.7967998687846317,0.8591168622909284,0.8245889008788706,0.8688818901772178,0.6712293828631456,0.5521429853586126,0.5161501745120003,0.5051357710041289
Corn,46154,71575,0.5087240271310769,0.3205964566221218,0.22934896527658422,0.2373519560579473,0.18400987904910232,0.319081412866785,0.5853780515475454,0.8405699413893394,0.8236970720596664,0.9139498700769791,0.8141682041108074,0.6687646140023247,0.5643656557778824,0.5286373230095509,0.5796684546813772
Corn,46155,71576,0.4005549664318758,0.2746330770918846,0.20642191566709545,0.19367769898111692,0.19709996562323653,0.3632347256914914,0.5332058721768714,0.7178169068118204,0.7774487493542932,0.7906731662031425,0.8642678025938965,0.843765622110147,0.6364585388821549,0.5323126405530868,0.44020043181446333
