label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,61235,81491,0.36871680017712993,0.2845730675855264,0.2569773851626077,0.2222488028340728,0.2317332701326535,0.26787686446925385,0.4242365020739987,0.7090106406002411,0.7719917978137546,0.7815480803289294,0.7295607943660101,0.5180535965559071,0.3908884647241958,0.4451031668633424,0.40128655438449956
Corn,61235,81492,0.3957192111297593,0.3498908346752471,0.198260937608359,0.23125569832080722,0.253568380199713,0.238585615518978,0.4178216880116764,0.735724716875048,0.8238693167114879,0.7694991811756204,0.7711100667395779,0.572422008454208,0.42212386890867654,0.3443967395996682,0.44493867661019576
Corn,61235,81493,0.3513418726462658,0.32288069857543256,0.2465087508380852,0.22320393577529535,0.24238759733987061,0.28487928546602737,0.5140825050903045,0.6811295690258522,0.8329691556183798,0.8493642404297348,0.7275431752395077,0.5890632787352107,0.36236961593224715,0.44225469786582994,0.4342247262543601
Corn,61235,81494,0.3535355481860865,0.32891777562606284,0.3030320571380317,0.24145025167612438,0.19231906789055064,0.32909610478571605,0.5359154259466112,0.787531924217647,0.7814670053003092,0.8795227913675772,0.761384319831467,0.6537610963052545,0.4620781553017464,0.43289902501735134,0.3903079914417795
Corn,61235,81495,0.421727270891349,0.33446281643569514,0.20852756067922715,0.25984347035017136,0.1831536738129522,0.2645988264315947,0.4395396952286953,0.7555924722225382,0.8151846598819971,0.8267226751689343,0.7195254723654553,0.5420410888268005,0.4416279143407596,0.4111105732557032,0.4351950966218018
Corn,61235,81496,0.32723370595738444,0.3205059620036596,0.2405892680864987,0.1774089296553891,0.20752673471744928,0.23613698852048368,0.4295074764252716,0.7110435622117135,0.7971084688454457,0.7708554548861661,0.7998263310609247,0.5386045874003482,0.40726745481242804,0.34537644748097807,0.3968598606188531
Corn,61235,81497,0.4254915387065634,0.3121104388993413,0.29324279181290014,0.26733054120176336,0.2007613679818587,0.2794846553373029,0.5821667273537968,0.7124227620398167,0.8024702528447982,0.8773336588384996,0.7296658427486559,0.5386977761772757,0.3892430447322117,0.41859562874205747,0.40151647065017143
Corn,61235,81498,0.3298842320367904,0.336805910790967,0.20437795867445321,0.18417395568366196,0.19186828084010335,0.3278467126169867,0.4907429263774435,0.7792685210163813,0.7956508765465623,0.783094958168307,0.7174202342499056,0.5241569106617276,0.39155592661804645,0.36386973985253157,0.39058946999276345
Corn,61236,81499,0.2819855858510071,0.23443173430352793,0.2503113694941959,0.19650453028957265,0.30273501641072936,0.2985247333332442,0.5765622810595021,0.7297214675859424,0.8125820632130835,0.820110433455641,0.8557601754566616,0.6904766927702158,0.5564131872312178,0.44291305209928067,0.3720853834360744
Corn,61236,81500,0.30929152163504703,0.24827931453638918,0.20604264339612138,0.2123910474873729,0.20614849654352468,0.29676073857545227,0.5009259499351134,0.8198921712076047,0.8139133654666986,0.8956787782755852,0.7904540813284534,0.6820855738795689,0.5488647091263692,0.4111794429782568,0.3791338174488344
Corn,61236,81501,0.2725788655488098,0.22496205493242344,0.19357595822305057,0.18597964201725214,0.20267229702817782,0.2917917456632833,0.5153056164343729,0.7187019867475978,0.8827816637919619,0.805810757139077,0.8576101149828551,0.6738297055657096,0.5310638689098627,0.4194263621138998,0.34934357117233017
Corn,61236,81502,0.27883212897905607,0.23118729169385574,0.19967582904317943,0.2382962401566309,0.28981337161406,0.27994216448579123,0.5827769996924228,0.758637588333925,0.8911755599402318,0.8186790472497623,0.7770284241371149,0.770868699991144,0.5631518316096329,0.41519575901522454,0.4093948000609758
Corn,61236,81503,0.3549273274780782,0.2590397545992932,0.22494978392787393,0.198981211646195,0.23279920679569233,0.37904593029520867,0.6423770244215214,0.7949489182927713,0.8765977266437319,0.8521642249463137,0.7815178139986918,0.7147021460968024,0.6239401896391344,0.45570060839494436,0.4519291657600855
Corn,61236,81504,0.2863715101023838,0.3094819223006659,0.28340778314577714,0.20049742569970738,0.3061065825039138,0.32726741649594643,0.653932016866135,0.8436329098298958,0.8781069325469618,0.8830574853169585,0.8910120766785775,0.7512622553207063,0.5460076013771297,0.47194211637186323,0.4085916386684298
Corn,61236,81505,0.3012022653979266,0.25121677392197794,0.28529468159268667,0.2224535195682434,0.2822597931334557,0.29558981089324066,0.5421722569441377,0.7490873973461118,0.8759455929120887,0.8976728026040414,0.8091432816078242,0.7928214389271626,0.6363724909398111,0.4898092918433438,0.42913512315951696
Corn,61236,81506,0.28080285275959294,0.24685197397191036,0.2959170173593829,0.20241542450285724,0.20803113779926136,0.3147665803025606,0.5167277590776409,0.7438032177688166,0.8200607895403915,0.8218259878004273,0.7803119338880289,0.7551045958150929,0.601964843551403,0.4998087458294505,0.3513693589321623
Corn,61236,81507,0.34778747296624196,0.2952631874701868,0.26897578159259966,0.23005932635095053,0.21298636120891556,0.3802785934464319,0.5895449313890546,0.821180428314342,0.8548696848791886,0.851841524375923,0.8334239173557427,0.7134601608071198,0.6243780623049577,0.46307867878507614,0.3680888065515136
Corn,61236,81508,0.386270515287691,0.3185691265092429,0.2401607648049425,0.28264124191538165,0.22362666040449203,0.3163206662557193,0.6123551335391555,0.8413535290098165,0.8980555460829898,0.8930644701054838,0.8683031427108874,0.7042872149697035,0.5896902906826412,0.4739105777855268,0.4171235987604547
Corn,61237,81509,0.37362701900680734,0.27189218100347207,0.25722576547266823,0.2199984116796059,0.26024266269000434,0.365571282624062,0.6631984893319595,0.7453519642035175,0.8170381717212052,0.7562402998549929,0.6806435928810323,0.5598122294746573,0.4771977357829157,0.39329061022653045,0.41241692634537097
Corn,61237,81510,0.3155701382951376,0.2711895904956607,0.2470267071075193,0.22583266320706866,0.27044780299452437,0.40698180306420756,0.6560712723376576,0.7667092060482117,0.869945351266534,0.8332397029897164,0.6867459399286671,0.563111533818592,0.5093827419687504,0.4080389443107222,0.36424317678685403
Corn,61237,81511,0.35413385510620227,0.30072004077586273,0.29182003269427237,0.25461154972994754,0.2761607189837309,0.49225804120888633,0.6534472371547905,0.771499768694419,0.8220803968933003,0.8233925668349461,0.7534947377258702,0.5993307871251177,0.4560052927917196,0.44706942057535376,0.4139438655482604
Corn,61237,81512,0.35242118625860147,0.27553726473096823,0.28838492234499485,0.32918234864369134,0.31365181294206446,0.4467886621345772,0.6726614573413182,0.7748296490401511,0.7916303321070776,0.8628071626425822,0.7241293223484377,0.6577035282110503,0.4518980947839202,0.49046873829640975,0.4581117238933341
Corn,61237,81513,0.383585038365734,0.2791926101796425,0.28848548458986517,0.2553085983122984,0.2906161270375565,0.3967346668493725,0.639739730406979,0.7619264292007996,0.798932329162219,0.8080164049442676,0.7240041644123106,0.6335194138906391,0.4656277827721317,0.4358075793687754,0.36900737056719857
Corn,61237,81514,0.32133248424179983,0.3003416141353093,0.2430630841941644,0.2869592650505631,0.2549853736411175,0.46466120854642534,0.6017140434888445,0.8237113088717394,0.7839390348082791,0.7605512715539062,0.7457039583051802,0.5669924124601853,0.5130809616696776,0.4447086587346718,0.43200589972454856
Corn,61237,81515,0.34895624924975377,0.27147296446559005,0.23368290196233532,0.25593727976143243,0.23593481304339578,0.33634680363012326,0.5820634132715515,0.7776261106759101,0.786332578935091,0.7852876507799242,0.7175320588406142,0.6171410153894261,0.47155000516420637,0.44742599073900813,0.42304717660102154
Corn,61237,81516,0.3580898279576996,0.27253269569403943,0.25157108009184664,0.22460331384859014,0.3561551332046036,0.3986036703513823,0.7093975346121936,0.7629979693626799,0.7881723801078546,0.7775216536041946,0.7038361147560204,0.6550622149945167,0.44675066285802234,0.48862556039933464,0.44929796811460126
Corn,61237,81517,0.38620146929954624,0.2769268473380919,0.23989827102313976,0.24629217562820055,0.26233872778735684,0.42773172586669106,0.7241052236027993,0.7733361913581608,0.7770836451550087,0.8213861976597384,0.6825994871907598,0.6175509398521404,0.44516727505537934,0.4025018305611742,0.45462046114733234
Corn,61237,81518,0.37685076313333354,0.2872347826751803,0.23685267888579614,0.2270085951516043,0.3609563737050745,0.4104611503844357,0.7204161869244378,0.8118451890003218,0.8326608266990102,0.8104855096549606,0.7203372866523814,0.5784995564870277,0.4883200485906135,0.48720555973877266,0.41310144148757244
Corn,61238,81519,0.32328629666403225,0.20868296371553446,0.1769914238831896,0.183505503384665,0.24693325989392534,0.39437473736733253,0.5837109076100074,0.7091753462741117,0.7526547349178914,0.7857080293841154,0.7517346034146529,0.49246017377476387,0.43364687044306505,0.3069550004360256,0.3944767943144021
Corn,61238,81520,0.2560323097051613,0.22214191823339735,0.17392880841327862,0.17749748428563328,0.2539264341445946,0.4050505344031577,0.5837182303726848,0.800640471974654,0.8224745825568717,0.7326867232109532,0.7144030341844446,0.4698949941678262,0.34451736645134906,0.3784468527456651,0.29994253984194613
Corn,61238,81521,0.3097757272016932,0.21345968014414285,0.24318987819714338,0.17618784741504268,0.23086349549297472,0.4073976767107246,0.5994881929744734,0.698404421953243,0.7497294612110021,0.753168735769307,0.6850525136082136,0.48050871079812685,0.340304385650358,0.34061205840914205,0.29284412461778997
Corn,61238,81522,0.32754177746674973,0.26390401313659645,0.2596720029931646,0.2246156239793808,0.24323419321870982,0.3854432193206718,0.5733702654794283,0.7037266721508623,0.750720572340357,0.7436733535449963,0.656966837491228,0.4780432960957547,0.4101962395164684,0.2982779440710715,0.2932024493685635
Corn,61238,81523,0.25502215262108124,0.29163835002135036,0.17416633485605704,0.17902941961892446,0.24042073986662607,0.37810600961713736,0.60596840531033,0.6973252266904922,0.838277647946474,0.7437898866534701,0.6406757648525344,0.4920303521175859,0.3421808876659229,0.3015205630638368,0.3287476726696571
Corn,61238,81524,0.27595778658835207,0.2997232649262226,0.26398947239358767,0.26194911779539964,0.3332126413337053,0.47185541001701903,0.6623796009033376,0.8212684379359391,0.7661858525402668,0.749685922879735,0.6660602214885422,0.4898756961004108,0.3974236505440562,0.3023607871153347,0.32526268737138997
Corn,61238,81525,0.3392722203608399,0.27299210562409854,0.25600849563468137,0.23537085640579564,0.30994801781031395,0.4093811879015099,0.6348855363702683,0.8075953090445925,0.8430799999106885,0.7902050599514816,0.6415039999497884,0.5616184929343475,0.42307785142008925,0.334903203630138,0.34881742843385805
Corn,61238,81526,0.2519585088556309,0.2029016072629239,0.17699364313151758,0.23686592477361793,0.21750744729286275,0.3972782489433414,0.5637275237302081,0.6704045677198066,0.7301912413076308,0.7171014074628969,0.6251635456479228,0.4618756255701023,0.4026680231806943,0.29633433222056077,0.2900458574660464
Corn,61238,81527,0.3520203236465775,0.21141851126387567,0.2773290434149589,0.2196149280944395,0.2581644695736929,0.49417258114805324,0.6538584284249688,0.7851175760434207,0.8232827160624164,0.738059464273036,0.6679183348188059,0.5279781744942738,0.3763557627251012,0.3486977906195785,0.2968294708651769
Corn,61238,81528,0.2513858764660639,0.2648488313351601,0.2264540443955104,0.2341212881024832,0.2250150038165361,0.35496873034623794,0.5422434588036803,0.6853095899992855,0.7431593458776878,0.7338717498513172,0.7314938922650495,0.5490525936397926,0.34474454918697106,0.29967770841192376,0.29024742210552834
Corn,61239,81529,0.440755217180534,0.326501919386989,0.30157528794596233,0.302425193845084,0.22528094032499923,0.3788930529887958,0.7158824343673429,0.8406728302935969,0.8696982645549295,0.8172146505720874,0.7292483011484081,0.6108092345687647,0.5006635513991906,0.4808492402028026,0.4598849159410566
Corn,61239,81530,0.4105267858284167,0.34151664951426464,0.2619382657930185,0.25151501802548953,0.21863052942654512,0.33056387164555945,0.6148871849864007,0.7810588705326271,0.8192125188858291,0.7761535835381755,0.6998405751528696,0.6202790667247036,0.5152447529570336,0.46192789107827814,0.4553330835026341
Corn,61239,81531,0.40263598310363813,0.3817431021716378,0.32367744929141357,0.216218815619831,0.2152902421364217,0.3123703547031685,0.5770847932267222,0.7792939251576602,0.8098290774048852,0.7890854371316111,0.7877819794242573,0.6314080369338037,0.5233259203242331,0.4714328124034173,0.46002777827303093
Corn,61239,81532,0.39943724135819597,0.32347542573926047,0.25246729714719673,0.21216787737414924,0.20855452541171282,0.29165227478146655,0.6125755798639149,0.7670029935280139,0.7975514724858518,0.7730966948739693,0.7377191335982831,0.643794534494185,0.5100418534761092,0.5782270300568075,0.4633120876548348
Corn,61239,81533,0.43813126430401794,0.43231538065411745,0.2929107859549295,0.23295916282901294,0.26072259496388855,0.43469768393277797,0.6479652956282268,0.8720436180830744,0.8551602939310599,0.7827340885864097,0.7019250925770825,0.570145928877439,0.5566024292612952,0.45985840130365996,0.45957002518253853
Corn,61239,81534,0.4014552023173949,0.38645686094202947,0.2547462322223587,0.2356981512929086,0.21753887566754448,0.33234856796216644,0.6729114271878983,0.7713619140024266,0.8035166532115221,0.7738744513009347,0.7762494097310977,0.575265296856536,0.49418950019722085,0.48452195712342594,0.5364627292135244
Corn,61239,81535,0.4940792788676268,0.3995556208307159,0.3317084221373945,0.21128633361863206,0.20746979859534745,0.3301513492828609,0.5438325075764815,0.7447228241112145,0.8464251437958027,0.7813290626804384,0.7045447578824158,0.6494410590365828,0.5233599777431686,0.46006845399950624,0.5236180296981129
Corn,61239,81536,0.39744868183687915,0.3215079238857886,0.31186632191421054,0.29291665434144093,0.26330794374104516,0.2924138774313137,0.6167646833608262,0.8388107427288338,0.8503385081121853,0.8673044460215527,0.7251078794479324,0.5752751371010977,0.573749370532717,0.5087891980938689,0.5110195700964162
Corn,61239,81537,0.45074362195850526,0.31918747576558126,0.28852505128528005,0.20758007895782424,0.19995187327808955,0.3181739263136053,0.5435075873453628,0.7484508592317662,0.8470381546497568,0.8488372974934997,0.7291855703476573,0.6169248070952452,0.4935050345633643,0.5376110030490913,0.508476480333977
Corn,61239,81538,0.4493471265071456,0.4026223118532433,0.3114350292152119,0.21438055329905448,0.24444996614132228,0.3571497541503236,0.5904854630556283,0.785959546881151,0.8599013991472267,0.7872071194026646,0.8002939241046927,0.6381849915005108,0.5889482240074901,0.4971691290385367,0.5382399023599855
Corn,61240,81539,0.23762179883999426,0.30368391501055786,0.2888532442462969,0.2084976443812107,0.34789192101286837,0.39497656519332897,0.5956658164069043,0.7249747124071131,0.7907134919229005,0.7419515449045277,0.6465801484066491,0.5143655683843764,0.3239780280135726,0.2706984903311076,0.2571160117777686
Corn,61240,81540,0.32884533840848446,0.29470966670331233,0.22176109028886587,0.2815389209941421,0.33692649896655463,0.40640311703718623,0.5762803936298095,0.8100895889350445,0.752054911435172,0.7876609670927686,0.6430871323237195,0.48471469314664023,0.3066227300279166,0.26098086481295885,0.249195680620324
Corn,61240,81541,0.2597637935349149,0.21624419253111096,0.2770351754070611,0.25011644127618043,0.34015308977517034,0.3740498877204338,0.5831998891688481,0.8151186217725522,0.757006740624796,0.736037116259928,0.669433364572702,0.4921324266511357,0.32993442832516234,0.268743856979479,0.25373663663137624
Corn,61240,81542,0.24554711188250483,0.20654899055900333,0.19257300388281107,0.23925126364107546,0.30699658624597675,0.4049431167457445,0.6762005597513634,0.7309704747343577,0.8287979271052368,0.7408331561674445,0.6934718223559413,0.5332659606965194,0.31003570929916585,0.34408451387046024,0.24598782138894312
Corn,61240,81543,0.2680556484982547,0.21128948333333464,0.2667203583345295,0.260828231252765,0.3169081494774016,0.43246080764965195,0.6147416745318082,0.7745011196344928,0.7598706268219857,0.8333547688680301,0.6979664538132091,0.4384893259697546,0.3666764527403346,0.27960406676942196,0.2891897630113661
Corn,61240,81544,0.31755704784659894,0.2679094487371938,0.24027799235778186,0.2548010173731089,0.3791275258485371,0.5281900035317706,0.721652681082882,0.7701933307526854,0.7657639435566789,0.8207977051317837,0.639898933238472,0.453194864022756,0.3211762906950586,0.3360746405382955,0.2952481030906112
Corn,61240,81545,0.23908447404286828,0.2176611842432652,0.20240104247400298,0.20476879586908334,0.24374247972030122,0.38691102842578134,0.6279749697209048,0.7241848614254063,0.7712490854268608,0.7571581558845152,0.6669479855441098,0.4801669591426977,0.41416130926304184,0.26768634226702664,0.280332055782311
Corn,61240,81546,0.27571170837297243,0.213889873237307,0.25723668161233026,0.2460343803110433,0.26938583759517093,0.45374448577749243,0.5961004603662949,0.7864478264879436,0.7703500100079071,0.7349282067269283,0.7064616637893762,0.4920752018673303,0.3525677901072846,0.3420581945404193,0.3251195637288316
Corn,61240,81547,0.28690259194352985,0.20064001748594656,0.18510764001342933,0.2778993665287053,0.3201756745358355,0.34950897366080114,0.5874977736157403,0.7005390285811477,0.7947710236340245,0.7786037025861114,0.6161388019106758,0.5280632104892288,0.3169978255260643,0.33757315169274354,0.24681353039550627
Corn,61240,81548,0.2309276522304966,0.2629448463132186,0.1961866506937613,0.2738505217732685,0.2511508871202879,0.39593217923858326,0.6847880688935873,0.7201624602552341,0.7575208906373456,0.7340827672699818,0.6356787246248365,0.5099879798324009,0.3749570398328191,0.26409321056797685,0.2506367428791113
Corn,61241,81549,0.23809546913555235,0.1555752764197625,0.20333779625808804,0.18600649366896135,0.32635405190147454,0.5206563229427855,0.6872462097586246,0.7836602095830557,0.7221898407085152,0.6761849740938297,0.6574489658280737,0.5489801512056885,0.5361884382297403,0.5092267175788086,0.3975104301942827
Corn,61241,81550,0.24453417038069095,0.16183552947127303,0.13375266360074287,0.1408756465476928,0.2559957334920902,0.48653480833448964,0.7032511917787362,0.7997945161237199,0.7321897931188741,0.7553778404938054,0.6204557380233788,0.5671375008773296,0.6403371601252803,0.5448399386222891,0.4089262104121575
Corn,61241,81551,0.3438549388057881,0.16393948783048784,0.14957546962235485,0.15250135111071073,0.2788864710328461,0.46366334650725965,0.6883390157304097,0.7441923499743771,0.7639459976066821,0.7111970890523754,0.6233219517889541,0.5782207939289659,0.602199456784161,0.5252572510757281,0.4071635922771691
Corn,61241,81552,0.2495745016332493,0.19146727238413097,0.13702290309769405,0.1354515518448987,0.21561443689190907,0.43717828803195147,0.7411023366145733,0.755257821321415,0.736254366067916,0.6783964388909751,0.6852198725950209,0.5477353328981311,0.5473233874501319,0.5204175921180948,0.4103216866441339
Corn,61241,81553,0.24794489948480714,0.1652077541768477,0.1771864554036899,0.2270356844014963,0.25429209538676806,0.47197278696911815,0.7029597291455877,0.8082671417236515,0.7783316390588062,0.6903516119512998,0.6481694700733338,0.5614145750559014,0.6438956939065466,0.6155833408757287,0.4360989858152079
Corn,61241,81554,0.24960914471406248,0.18768330496986163,0.22977814874750455,0.15743892377642632,0.36746756945271747,0.6264450354770592,0.7885356766107041,0.8085444274188784,0.7765927414185223,0.6913813257226813,0.70619054486923,0.6011230697905054,0.5619450748305093,0.537647920936114,0.4363307471601791
Corn,61241,81555,0.33511822509186784,0.19221784023826172,0.14555778255960594,0.15132375680875643,0.3107765926017922,0.5558400163135325,0.7311795843003818,0.8231075342232238,0.7760508287329434,0.7009912419733786,0.6133308888507016,0.579694658661793,0.6348322798145856,0.5845134580430782,0.41688983942292646
Corn,61241,81556,0.32477629958749377,0.16647584970292445,0.17580629448561966,0.22430633592592691,0.2106463369949641,0.5586856396968779,0.7980956958077744,0.7497450854692365,0.7335615238573129,0.7224915045391618,0.6155839228591886,0.6280423082288132,0.6369496992437487,0.5535665948456918,0.4383658860551721
Corn,61241,81557,0.2478469505807612,0.1706395206237052,0.13699184339902362,0.14419153418370728,0.28164261382763917,0.4981506278964833,0.8067709415701552,0.8274969767381072,0.7830645695999147,0.7357985671991997,0.6111354050502515,0.5572644287921791,0.5482425726451663,0.5859170213869668,0.5020188393691969
Corn,61241,81558,0.2750429318223452,0.21642899341993627,0.13540452210957446,0.18817326323424344,0.27562553451490934,0.47878593413693715,0.7052509804515857,0.7686029478994689,0.8367651444989227,0.7124951701259156,0.7078033642543863,0.6330208404217741,0.610720644151767,0.5267384960281274,0.481439410351632
Corn,61242,81559,0.4360958797285086,0.34124007976957293,0.2659846293204141,0.24258897119522524,0.3378136011621093,0.3969903834354962,0.5847664282897569,0.8071382117524069,0.8981767787060126,0.7908656136414352,0.7306234488199614,0.5340327153753118,0.4744663199683531,0.5650130905949234,0.4893214828307053
Corn,61242,81560,0.5056464293595018,0.38484294351471027,0.30886594617610447,0.2693339758999079,0.35302988192714474,0.4647360677794524,0.5505131187636214,0.7131031427693034,0.8010555856747202,0.8495655048680603,0.6939521116869588,0.5570424334889106,0.490211304299071,0.5285062794007066,0.4868167683787933
Corn,61242,81561,0.48113699030227,0.3322237489817853,0.27345857060885065,0.23958841890283605,0.263761333519472,0.32410626995904995,0.4850152781769318,0.7474804975849716,0.7711832196671023,0.7878194963254754,0.7763412271899564,0.538733578449304,0.4360214801946185,0.5196058639565366,0.47987011681262004
Corn,61242,81562,0.5364133435703201,0.3415442139671566,0.2658420282845125,0.24103842651597537,0.2736712798001663,0.4454727939383821,0.629724232441381,0.8078505480344083,0.8509267074486502,0.7905365927040781,0.7648895534526499,0.554098609423344,0.44524805556001357,0.4667657769083215,0.5362499432001613
Corn,61242,81563,0.4511196299373025,0.36335129525786536,0.2789522850495545,0.2507481033608662,0.2743162533718655,0.36912896602788525,0.6419779674935444,0.7174486958124826,0.8911688018501149,0.8088463152922228,0.694201075095521,0.5173594049126551,0.44704405530930935,0.5347051213142776,0.5043114969887428
Corn,61242,81564,0.43510216639057814,0.43959084380191227,0.33909378480135444,0.24022889674307868,0.30520384441130033,0.39108341653385037,0.561222172726784,0.7772528517861529,0.8272655408810518,0.7823271251881029,0.7090947360051202,0.5327900556611149,0.444805543112314,0.5431064940175188,0.5721097893547733
Corn,61242,81565,0.48529324412614316,0.3884724899639169,0.33439640034650303,0.3236239314673271,0.34767572178513717,0.4178196311316453,0.6448143670856767,0.737810175410459,0.8079877019495229,0.8084932480340622,0.7659311161969065,0.5783293592798123,0.4943614105401998,0.5236283111339235,0.5431064027268381
Corn,61242,81566,0.4354759972791893,0.34082461127530106,0.2954883436070461,0.2529971161121232,0.30641092593327934,0.4064012897980751,0.5917846943320647,0.7375756500520834,0.7965422502363085,0.823333725438462,0.7257832731052399,0.5479319502528808,0.4446802343529499,0.46684107484124426,0.4890086765731476
Corn,61242,81567,0.4936833504156305,0.3522408865069503,0.26388009720893607,0.31859743411921937,0.31245657798681675,0.44362190203506435,0.6669552103628561,0.7833794374541099,0.8176913602995625,0.8256615252287255,0.7135334690281696,0.5906230995247107,0.4758753048493719,0.4680940511354161,0.5714422905966265
Corn,61242,81568,0.43268542445376373,0.3416402247144982,0.3051812676520559,0.2396378445333638,0.28011099612825135,0.4419108452537382,0.6445660895558654,0.7795503301366793,0.871153543636833,0.8621103529891416,0.697718889916246,0.5834790077860578,0.5148270949850494,0.5042098686579313,0.5625147392262253
Corn,61243,81569,0.4493710027670115,0.35182979111544554,0.3054004672759327,0.30975490036166836,0.3214483672325023,0.509030319073324,0.6039002373105037,0.8082154114402716,0.8170538392655087,0.8200126323560984,0.8433673725052259,0.7650338822407674,0.5444709441558033,0.4914428224314699,0.5628830485903089
Corn,61243,81570,0.4098839654934304,0.3489078722810838,0.3205066558753254,0.30760951824319077,0.2765908424924958,0.45004796055155394,0.6509436266360323,0.7809120363027194,0.8648816158838538,0.8184873069136389,0.8761474495704279,0.8114911460496259,0.6261726374933592,0.5740702209906474,0.5414980122295721
Corn,61243,81571,0.49386995831396274,0.29336204357054385,0.21901090471644996,0.22667138674159842,0.27430767263678973,0.4929346581322371,0.679238287443965,0.7727894383239906,0.8404469759501673,0.8153163267432791,0.8059571392463972,0.7263805981177274,0.6054172365766637,0.46967889909083216,0.4757422416424796
Corn,61243,81572,0.47733116514019147,0.3939658595632236,0.2715412661428213,0.2304831487863283,0.3007763442824196,0.4944608231962188,0.6232847994924704,0.7904873342379521,0.7881638924910761,0.8961962884702381,0.8835810694135302,0.7105396779849013,0.5596345293620173,0.48509052240141304,0.4843819455010474
Corn,61243,81573,0.49476841318367,0.33877812685374803,0.24343481144478626,0.27964605249606667,0.29223136081510026,0.4947871411981793,0.6227629909137918,0.7378128446201365,0.7980955962714456,0.8162557785051936,0.7986876160590538,0.7471009631738396,0.6200191369145994,0.47165567456728935,0.49482064204296267
Corn,61243,81574,0.4136386461985757,0.35727474987854196,0.24017547639965642,0.22163041039438433,0.28531183023525264,0.46565018223943055,0.6756257282032152,0.8442405031710202,0.8968323626280449,0.8268894690585828,0.8077818440778605,0.7759358055427068,0.5487188967989859,0.4862642403886581,0.48758725344615633
Corn,61243,81575,0.41808944332744513,0.3547670957741567,0.2352224635059419,0.23447441194914917,0.38736495401619975,0.4439274906953743,0.6131465101716272,0.7365005189871648,0.811908679411242,0.9075384763455175,0.8807599553083998,0.746799284766242,0.6528705479720556,0.5934116153416221,0.5081640666101486
Corn,61243,81576,0.4992609241648359,0.30838208017092605,0.30750792231440954,0.2766038758437988,0.33229177306442653,0.4682657861618956,0.680302337258195,0.7626052861024074,0.8986149090037199,0.8280157235739489,0.8935642546895076,0.7029774274733914,0.5338741536133348,0.4827311511121929,0.5903215219519024
Corn,61243,81577,0.40954163205802274,0.3003564388180972,0.24234966935002014,0.24627591303511423,0.4179304563537047,0.4886557031002106,0.64827082817498,0.7966324080148218,0.8017393538421846,0.861575066601415,0.7997848030520628,0.7231901380392918,0.5841780268756476,0.4714083903969373,0.47804310925830673
Corn,61243,81578,0.41313904389507405,0.32125003587775836,0.2622171292104066,0.2324652805097607,0.350026989945006,0.463395287167129,0.6380463734465399,0.8200946731022699,0.8077176266289012,0.8234174487279449,0.890429164727495,0.8154961129232882,0.5938792445345795,0.5118246147392242,0.49189132282460685
Corn,61244,81579,0.46214765417254333,0.29540778960131797,0.2210866641704891,0.27930807419737963,0.21192894473710785,0.31858158626478705,0.49985607657095105,0.685776847857801,0.8089493281583886,0.6938021257115732,0.5799888140435131,0.4555251556806564,0.408149695340981,0.5029111010499323,0.464244285955005
Corn,61244,81580,0.40142008133126394,0.31766923010077774,0.3022117216554979,0.19090763981742878,0.2196734183755114,0.3512529310764407,0.5098020962709,0.721947166740459,0.7863814684855471,0.7712644636531332,0.6884055778484505,0.5917829510952334,0.516115881458814,0.5455787861526578,0.48583034048382534
Corn,61244,81581,0.40374555385934585,0.2900604883350768,0.29785422444721316,0.18537299733905294,0.21509531540978308,0.3267976545917931,0.42379858414749205,0.654201701712106,0.7464286701085454,0.7315166802217918,0.724332221797347,0.5413416018443274,0.5296562321086671,0.4554386979003612,0.4648572460520317
Corn,61244,81582,0.3980117188680119,0.34310112068867016,0.2932827977635961,0.2571800836371708,0.1998918934802736,0.32415384725965607,0.5042157327122335,0.700844076464464,0.7407633492613933,0.7137286701951188,0.6979038220895395,0.5012392000957082,0.4397492644182159,0.5298403423084026,0.5393101797178651
Corn,61244,81583,0.395074010579781,0.29407282620495906,0.21852543096527607,0.27202448445703914,0.23470854248304,0.2113477358417329,0.3280202863406544,0.6465353537262074,0.7749999410821539,0.7077886371000145,0.6342383976790419,0.531068474168527,0.4830180559426015,0.5063091699300657,0.4890235113987602
Corn,61244,81584,0.40126205315621216,0.37252850365063983,0.24343603737163266,0.22107244406092233,0.1816502755574518,0.2978425492420973,0.4816265138854564,0.7801028669692651,0.737519345183359,0.6995944485843122,0.6025030169231175,0.4873469769933471,0.4369505924212484,0.4199850812580421,0.44147169147919463
Corn,61244,81585,0.4134238280285625,0.3567239454948721,0.28193024697736296,0.26626032334458277,0.19265323052878486,0.337130794763703,0.48111200782032737,0.6710916653452802,0.7366018086872277,0.7406998172806653,0.6085619178044216,0.5016352230075696,0.5039718058131281,0.5312177738895514,0.4648717628406741
Corn,61244,81586,0.4921578541660268,0.3057603775933846,0.25941218073066147,0.21180676187966205,0.22253077132147972,0.35417006793146694,0.46490770606021836,0.7092292680172251,0.7908033463559887,0.7612217338140213,0.6349996932395785,0.5407872267611079,0.43235072359820576,0.4741063654095417,0.4940876312226483
