label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn_Ensilage,76539,98015,0.3378218848705581,0.2803790341153185,0.21191719708312848,0.19835647919501156,0.1963353673059937,0.28416332823979135,0.3407025287199005,0.700587508982723,0.8263918644488708,0.8538945425949749,0.8129078354872608,0.4549370406384267,0.257552805222741,0.2806358559476857,0.3291547614382007
Corn_Ensilage,76539,98016,0.3113989704352219,0.2532207057764425,0.24726483461339532,0.19278745738348574,0.28934847014607323,0.1995074525076725,0.36298346700246925,0.6533379187076895,0.9141828358423013,0.836022348823385,0.828741967672647,0.5442917459731217,0.2502784028997591,0.2749783488598061,0.29295561727757946
Corn_Ensilage,76540,98017,0.3132627393943841,0.29704030685889693,0.17827329852683899,0.1665610163466777,0.17575777123670214,0.3973377023635553,0.7789637059624105,0.8360403399414217,0.8127385730265417,0.8118430113683961,0.8244038788973597,0.4838858984368191,0.2395691546105916,0.316291998660568,0.3642223773319633
Corn_Ensilage,76540,98018,0.36483742113386364,0.26541158886902694,0.1675142931017,0.24482235874573507,0.25730352031005693,0.30170715831432354,0.628987867445016,0.7805162460560793,0.8308934442324067,0.7937817989814062,0.761633549476061,0.46161141159594177,0.23011140146907177,0.38747680647596366,0.35347503782020906
Corn_Ensilage,76540,98019,0.310408328061409,0.23292505078177533,0.25538030440360365,0.16355905018398997,0.1727991643338205,0.3261849390098452,0.7203506484512445,0.836919169972802,0.8404535228813285,0.8748035341032772,0.7784594948489519,0.4637816558061245,0.23875767537514817,0.3794709372398033,0.3613673861773177
Corn_Ensilage,76540,98020,0.30585527223107534,0.218453196785721,0.17881618660682377,0.16069431444457538,0.1860238418872564,0.4051559131641534,0.7903660142612884,0.7887914807831231,0.8194868882867131,0.791874401732956,0.8237133259250039,0.46323049522581555,0.275561261808442,0.4025700311263169,0.3579893896208629
Corn_Ensilage,76540,98021,0.36065049811222477,0.22359288568410107,0.17675900760854005,0.14736245033084808,0.19346092061923553,0.27501086076554176,0.5583822893653432,0.7669138656126623,0.8822572608960876,0.7900720224793729,0.7897259168638336,0.459696258235643,0.22679423498224935,0.2951993372644706,0.44376703936989736
Corn_Ensilage,76540,98022,0.3352504564228928,0.21191504106585396,0.1829325761254418,0.15243585989232117,0.1578843461052811,0.24030742685652662,0.6861591450340867,0.7799026761388643,0.7999801175664033,0.8001032078210177,0.8251919963915855,0.4426481696675661,0.23224880931920963,0.30023173356099053,0.4484118556079747
Corn_Ensilage,76540,98023,0.34054084572799315,0.2821908227042387,0.25841084119546376,0.1963190206362923,0.2552986318119949,0.36680262940135927,0.7150610275934175,0.8185456580716028,0.8659621547466015,0.8869604416216951,0.8157808436988011,0.42895653026063996,0.2711259679502743,0.40427591633233173,0.4282401534055691
Corn_Ensilage,76540,98024,0.3798463640077738,0.27721738155886655,0.18107962349441065,0.22344943527352198,0.24682083649649827,0.3829357697909306,0.8030999481434444,0.8497603478469581,0.814477918200322,0.8340607478850942,0.8006562686419528,0.4704371352956456,0.28812952602189024,0.32881207953330904,0.4387323909211214
Corn_Ensilage,76540,98025,0.32070546859554233,0.2774486546007605,0.1875534090410128,0.17901483082715508,0.2153309263850457,0.36312254756383205,0.7420307116330882,0.8548926582618862,0.8208690128049758,0.8027883702469369,0.7820917881163906,0.481688776675501,0.2647358742354562,0.3529662979241992,0.4525647130546938
Corn_Ensilage,76540,98026,0.30210427792028305,0.2147213337403979,0.19225736986722788,0.20933653717625367,0.18119943864142085,0.3720331326843599,0.7537783163554652,0.7689570927276065,0.7828419159996375,0.7835602599459821,0.7544093443075053,0.38483307758363355,0.22386315173976234,0.3023613780491091,0.4257623060067444
Corn_Ensilage,76541,98027,0.24289165481085623,0.212367336216984,0.20323905933844816,0.20497821723837814,0.1965610199076638,0.2702336905387623,0.4598438083843145,0.6414048573223071,0.7739921724401442,0.865298216396531,0.8956662619419654,0.8102955627298002,0.47972339182982937,0.2633857056386707,0.2965100705999758
Corn_Ensilage,76541,98028,0.23827957723358512,0.20784992647002543,0.19899605884607044,0.1781007194577829,0.2937752412723139,0.2711653950415978,0.5261490348746457,0.6534455653809369,0.7727163169099391,0.814934529732225,0.8409352257726411,0.7949230420053004,0.45104516453072724,0.2562056444946535,0.25364785959756553
Corn_Ensilage,76541,98029,0.3459644565827165,0.21723256918602674,0.2772803352619475,0.27231061612574775,0.19770866938931717,0.25225083340926163,0.3962463109200887,0.6484127011497557,0.7552173598916951,0.9068717347231546,0.8426356093907711,0.816251254836018,0.5213434085666844,0.27317308158126274,0.26867067666441086
Corn_Ensilage,76541,98030,0.24202735978529177,0.21168705572272933,0.28115453849929284,0.24996341072992587,0.20353159509416063,0.2788405987373802,0.44929873498133877,0.6541725783877769,0.8131995588483227,0.9139448535211325,0.8611533082191728,0.853563199395975,0.4589799766585415,0.2567380719483987,0.25712554855452496
Corn_Ensilage,76541,98031,0.2552467167405237,0.25229265192831085,0.2582977878768867,0.2605791340490626,0.2148293963744857,0.3565348235560423,0.5285204987475599,0.7166950660906585,0.8681366813479636,0.8535690732415301,0.8617276653189972,0.8234664118688008,0.46313018606876766,0.25966065881615547,0.25212661478998216
Corn_Ensilage,76541,98032,0.24104389344061516,0.2900941927010091,0.18765784592189408,0.18346553092566154,0.2077135114615632,0.3211190519923,0.5445939918928516,0.6727244298647143,0.8114055701475997,0.8659458789124626,0.900438931910807,0.8437323685059741,0.48142821700487304,0.3174230079741006,0.3519132359817107
Corn_Ensilage,76541,98033,0.2511437729947725,0.20411990538791464,0.18040308679894615,0.21679370803768708,0.20372760554363328,0.26385171195806373,0.5254177575528033,0.724591868888982,0.7689990397034568,0.8352077880097201,0.8302139521255718,0.8631019812595941,0.44548487059796754,0.2520539269706516,0.249867960486654
Corn_Ensilage,76541,98034,0.2699316661599357,0.2091875326340638,0.17329974274179,0.16574835913674837,0.1794857460104693,0.25668454562853676,0.4611316694549533,0.7037605932664991,0.7510713171669715,0.8024527310640825,0.9030833954820304,0.7921240630556543,0.5070512087143526,0.24747219099668083,0.2526065849303843
Corn_Ensilage,76541,98035,0.24728926062104556,0.20487657624408978,0.23370588695634414,0.18641849729344298,0.2513253931961408,0.3317764193940514,0.44346346490441824,0.65062469431642,0.8170382877644631,0.8178883093237872,0.8295663047850468,0.7788654675776513,0.37110415342552366,0.24617928386404614,0.2502995825626508
Corn_Ensilage,76541,98036,0.2414006952650073,0.2332836170276108,0.24198486777774164,0.24104650128725233,0.267552783185778,0.35493997011860035,0.45784396574536707,0.7361173803795718,0.8112521821359038,0.8837409790669823,0.8839662294468742,0.7858471813522847,0.4619879213178021,0.29181782973730214,0.3224108429536258
Corn_Ensilage,76542,98037,0.5105315479149476,0.29598823636797406,0.24388249342454735,0.21877605703239364,0.3225171422094359,0.3677655977688935,0.5956089467389041,0.7443017666026835,0.8508687803096163,0.8710921436935378,0.8766159785431504,0.9050218806487087,0.5770734414036767,0.5028597113234098,0.5022436261286168
Corn_Ensilage,76542,98038,0.47564093591304457,0.2910078961491411,0.254581030105933,0.2546330480625545,0.25496819144785876,0.3978087048602439,0.6410737459229089,0.7780169796952502,0.8164918937241603,0.9072657331833529,0.8575809199052911,0.8002830530870368,0.42044195616846053,0.5040577718010288,0.5098060151855115
Corn_Ensilage,76542,98039,0.42029974713660134,0.37337334055007326,0.2855386996913976,0.27221181643014203,0.2623845497874621,0.38926824776567076,0.5537107911264306,0.7962052131020062,0.821124644068771,0.8413985975771812,0.9000363011067449,0.8209695319789712,0.46170205062687125,0.47712363029828375,0.483325888254713
Corn_Ensilage,76542,98040,0.4547396507324434,0.35686829338256304,0.3149111139428927,0.23954498974846855,0.26519850526193517,0.39535328281096477,0.5141508382801157,0.7666170354238596,0.8720800670761402,0.8381073415590272,0.8508171893137226,0.8858750922212542,0.4617115627172758,0.4592310688445762,0.5618087628314237
Corn_Ensilage,76542,98041,0.413862644771898,0.38042315212530814,0.2979163343144454,0.20914310533019662,0.34654579806121966,0.36825311523812126,0.6685288931621857,0.7447662963007143,0.8195614400434278,0.9311139947125187,0.8522286975937865,0.8148367907330454,0.4368196737999378,0.4195177372089409,0.556130348307201
Corn_Ensilage,76542,98042,0.5034792771300423,0.2977047922197412,0.2245301285619038,0.2519198143943383,0.24094434308305063,0.3404387015940048,0.529930102084608,0.7138169837513259,0.9001961015341108,0.8492035926725118,0.8507047626166945,0.8187612815549004,0.4667113526254496,0.4386535935696212,0.48365277980233523
Corn_Ensilage,76542,98043,0.41511004335492985,0.29449433490617494,0.220634733939219,0.24103963965801503,0.2359116138238235,0.373847711623334,0.5622873489566571,0.8423915426438634,0.9068294012967054,0.8433363544236496,0.8508719498518795,0.8095729652069263,0.43669225268276957,0.49626953007960906,0.48088095379826085
Corn_Ensilage,76542,98044,0.4722064341865133,0.3008568357540175,0.22771318477952193,0.21395899932883686,0.24694069794847648,0.4432074957862204,0.6528129332680545,0.734291109350992,0.8189100483537516,0.8468192134102447,0.9508908109907641,0.8241358164845953,0.4571138730959087,0.4276067002137919,0.48689298355043786
Corn_Ensilage,76542,98045,0.5124870484380337,0.30522727380209097,0.2980945281732234,0.2559403133971587,0.23597581431505002,0.3440256655033142,0.5316644618231008,0.7606589219798706,0.8115084308825128,0.9265363248839877,0.8548724183258936,0.9143931609663425,0.5416426077242854,0.42166371091209054,0.48004247232992453
Corn_Ensilage,76542,98046,0.40956074255092434,0.38897404135561753,0.2191512887743037,0.2276953055435292,0.2823051925804843,0.38592364511190663,0.5564093064664931,0.7359614556681185,0.8144130011402225,0.9289431749715451,0.865985770530601,0.841808691848386,0.4860205181514125,0.47085198913464255,0.4752495603847732
Corn_Ensilage,76543,98047,0.45604199586549343,0.36168766045160294,0.21790796171374083,0.17762668698513084,0.165898267395292,0.17606900777092455,0.2277247816683708,0.37348042638562584,0.6208073813254785,0.7159386978932659,0.76873240753167,0.7290615428146207,0.3407073031027452,0.3773898648914654,0.45303744075885066
Corn_Ensilage,76543,98048,0.3896875404044654,0.3425779018975017,0.30544195171782407,0.18739221898357478,0.23508577975286504,0.22581226232052146,0.2728416632346783,0.44935548635859124,0.5741769309881662,0.7812478070211203,0.8525717002590985,0.6779917843935058,0.34418907866482895,0.4554373190536043,0.4500781175823395
Corn_Ensilage,76543,98049,0.43738597541024804,0.38220072561952756,0.2968221232034567,0.222991083097818,0.25642578576494857,0.20403616083587944,0.30681960915918366,0.41046831316122606,0.5481373166166786,0.6980861165173261,0.764126217327519,0.6979374025254833,0.4475465147181647,0.420441397725252,0.41394738188688407
Corn_Ensilage,76543,98050,0.37596493876719667,0.29238257678699886,0.21787016423290062,0.17782202749633697,0.25152122441167574,0.17940152618130414,0.2556920998390814,0.38717316244408534,0.5928695261690371,0.7209318382157843,0.7730011305384549,0.6668412155392681,0.4035868968355467,0.3770334088137092,0.4139875250401506
Corn_Ensilage,76543,98051,0.45850837631385133,0.36344344928247624,0.2675784146172967,0.2151346686600205,0.20944638091760193,0.20211328059203895,0.2605975244910514,0.42421321799436823,0.5687101658272213,0.7467179041330414,0.8458727523775187,0.7127188990704786,0.3517362145165242,0.41027879427861647,0.4996199023449703
Corn_Ensilage,76543,98052,0.4328307858072162,0.3853926828775179,0.2525429118617132,0.17134422518763737,0.15883505489281458,0.16584484991337614,0.20656689590703517,0.37884935630841665,0.5407327427106514,0.7186510001639826,0.7707310092068451,0.6880021394366873,0.3848221082215928,0.37145897782779924,0.4500078899726885
Corn_Ensilage,76543,98053,0.372742899488157,0.31243176340413936,0.21443046307599703,0.25561635379067676,0.16062477767727454,0.2640247952883982,0.27834375857352167,0.33824898115183594,0.5638149234306377,0.7132203149716715,0.8306986819747687,0.7647179135007375,0.3526792657108665,0.4620976471215931,0.4597766984619601
Corn_Ensilage,76543,98054,0.44543085947858196,0.34384535963147034,0.23000664379503813,0.2443522243116732,0.21798981324562228,0.18620721682513655,0.2522259708647215,0.3802081172451288,0.6033334117023074,0.7309456612942234,0.7778439246815412,0.7699184966561753,0.4454450137652333,0.44425491352379964,0.4188522607514804
Corn_Ensilage,76543,98055,0.37647806333448264,0.29288454688721965,0.24003246071073717,0.17815142950732737,0.2103511245911693,0.1953673254226691,0.26921187152423925,0.42242268703762476,0.6297319777986636,0.7178773094475401,0.7680627371154507,0.7212716279005145,0.3572339844509242,0.37858439054699955,0.4145517114158213
Corn_Ensilage,76543,98056,0.3762827193496344,0.29265441952692595,0.29896945320198354,0.23755233249675234,0.16415034716932406,0.26551206678856737,0.2945620920838018,0.33844813211959823,0.5695292948147772,0.7305847421968138,0.7687058318016546,0.7130014548913609,0.3484797020354038,0.3780388179762346,0.4143733742895864
Corn_Ensilage,76544,98057,0.340735907399252,0.26327022445835224,0.2752509667166386,0.28656403994064245,0.22974459582384826,0.30415786493313884,0.38613263460320835,0.703380336225338,0.9095275145146128,0.9092442090822743,0.8418243577342795,0.8381532741545169,0.5240224812491472,0.4349988244941766,0.3950244581204495
Corn_Ensilage,76544,98058,0.3628981063104546,0.3379655039710512,0.24190016543106202,0.28281822611907925,0.27273516732803493,0.2992751785441348,0.4617657901747555,0.7814683644066164,0.8300960221484455,0.9422449868270998,0.846382421504894,0.936510456781923,0.5736372759254028,0.4118062005011248,0.39699134907314204
Corn_Ensilage,76544,98059,0.4108561524714639,0.29468747089174224,0.30711213348161714,0.30121455769355343,0.24624942314625003,0.3053865698871494,0.437282382103659,0.732729057913611,0.8388163167473394,0.8514654687910277,0.9268492170116371,0.832553868915905,0.546398192676452,0.447958634653154,0.438939929836941
Corn_Ensilage,76544,98060,0.33370476243678204,0.2794859098218901,0.26282810929965866,0.19418676395053183,0.2090703722223326,0.2296597335084391,0.4281547716352694,0.793860645052164,0.8655967564497479,0.8543060317864166,0.8483628641508835,0.8421262296645111,0.5428325621608929,0.34711671198334465,0.41654276175178095
Corn_Ensilage,76544,98061,0.41611097157171806,0.33641312316417815,0.2622171716569938,0.224749662252066,0.24707682671068715,0.2651390995905794,0.44980701179652527,0.8221865816446624,0.8339487601117985,0.8778994892934655,0.9369517370171074,0.8427092169269272,0.639498245923903,0.37843003464835306,0.37949620092166647
Corn_Ensilage,76544,98062,0.38721136289251723,0.25825761259256275,0.21455011049826134,0.22386609245168523,0.27991252187164034,0.2337496158589415,0.5506838076688545,0.7585247629518623,0.828160377569491,0.9232477870183601,0.9251832038129078,0.8922745555404513,0.5759797856667415,0.4057864731481531,0.39703017153429543
Corn_Ensilage,76544,98063,0.39014511844345373,0.2964084446022426,0.21327821380466222,0.2862144962166915,0.288360018339533,0.2277667233700807,0.49352892428873246,0.8150399653623291,0.9193280807446664,0.841484723396057,0.8451666915216413,0.8437306441681951,0.6389964736991584,0.3580856245938208,0.38139190566815195
Corn_Ensilage,76544,98064,0.43895402634917824,0.2996344125798088,0.30835730539254697,0.28414712903774453,0.20058737000340218,0.2585200861826401,0.37792544841745057,0.7061011677244123,0.8667537441837828,0.8465283925405637,0.8772716745105075,0.8582302008401925,0.4736392690529155,0.4008823823413623,0.4556557449889797
Corn_Ensilage,76544,98065,0.3294032771556005,0.32504703939825574,0.27854814790182547,0.24051324348449254,0.2497517946622565,0.2506161233225998,0.33306693699430373,0.6624869685027471,0.7944541577576367,0.884690315484666,0.8740226311792199,0.9203747211581964,0.6167489976540896,0.38574790131039255,0.42537407807523886
Corn_Ensilage,76544,98066,0.33433779684728604,0.2568707998390905,0.2658200006802432,0.22377147437178999,0.19446708661548523,0.2801684530923965,0.4613970592984064,0.8139018642187731,0.8297306616770949,0.8407552469878399,0.8703563112288552,0.8477287064326003,0.6138197915156257,0.4296804858790718,0.377424536301739
Corn_Ensilage,76545,98067,0.36329510222769934,0.3234083055391337,0.2151562932864653,0.22614329874908645,0.18549500073655803,0.19584635339369175,0.33870124795097517,0.6087224623892087,0.7877040903241564,0.7790252456908312,0.8021065726436944,0.60178830400078,0.3130557059781953,0.2813566182117374,0.3782169127133546
Corn_Ensilage,76545,98068,0.33495325056208464,0.2172512393670944,0.17747254152427383,0.15987415324504622,0.18510351331260255,0.18973219124655571,0.2428037622425581,0.5097190109469925,0.6693358368892949,0.8381100332504788,0.7418160468052529,0.5948212816949842,0.29230406759533795,0.2745122474136537,0.35319890462094305
Corn_Ensilage,76545,98069,0.26663690659777406,0.26888862963396387,0.2474437796380592,0.19802831842113275,0.15472963301159012,0.25524428791768267,0.27903791666663935,0.5053400899492424,0.6884013144991027,0.762121866902583,0.8358114922930016,0.5726307206093474,0.2924161049764485,0.27339060267280785,0.31440726201610847
Corn_Ensilage,76545,98070,0.27750317879980957,0.20998728900318286,0.17020700046998005,0.15262408326218005,0.15040668291719766,0.16631377571444791,0.3248922806294838,0.4849756780169752,0.6849651850850621,0.8226655344650624,0.7357749552125106,0.5390968386930811,0.3393800238744787,0.28267547172833546,0.3267361904510917
Corn_Ensilage,76545,98071,0.3040324515591106,0.24587223510637957,0.24494225839519684,0.22758534454337256,0.19908889016410544,0.29291057642320567,0.29711690643892086,0.6228364155021272,0.7971181354323202,0.8458169884695832,0.7569913249774821,0.5715998249233393,0.35398757156099236,0.28508032251997695,0.3846086500709873
Corn_Ensilage,76545,98072,0.3683368946073924,0.2730759444377355,0.24531571099039984,0.21956683874986319,0.22016924380496083,0.1739150791665559,0.29361981489453637,0.480820791093791,0.7505622327268286,0.801503991537519,0.7943552484001722,0.5816592405944089,0.3421831293835766,0.3456354867549681,0.35867974518655954
Corn_Ensilage,76545,98073,0.26894542222416,0.23041708610724465,0.17852515959294757,0.16105076399181448,0.15927517737403224,0.2650550782285285,0.26117044151157853,0.4844666298990337,0.681101814917047,0.7420731171254205,0.725305215018723,0.546683795663133,0.32593963042703455,0.27316252743779806,0.2938605459542566
Corn_Ensilage,76545,98074,0.34950162994166584,0.28878097907447653,0.2458495946682932,0.19057123929464898,0.21785339730335726,0.22830997852817983,0.2863994672612708,0.5222760152987074,0.7543825119511907,0.839912210649316,0.7757006430677535,0.629455197715723,0.28148113492376153,0.3010678470486405,0.3630944515381176
Corn_Ensilage,76545,98075,0.2803604745728976,0.285781520809029,0.21214196793576787,0.1850375858760916,0.23092813913120674,0.18251862094828938,0.3431505068637269,0.49371695757836015,0.7074256962868125,0.8470478437684468,0.7403404561644295,0.5338991115224625,0.27499931228171437,0.2737660968804285,0.3619940290678678
Corn_Ensilage,76545,98076,0.3394579215864275,0.21297455353729466,0.17322250524088184,0.15584064469136683,0.22677045871488488,0.23743688865116452,0.2998025848897687,0.5567124230046262,0.7106685496588412,0.7461875873576357,0.7545271455210476,0.5355704328887941,0.26982014959638284,0.3427713705532094,0.28852947785790095
Corn_Ensilage,76546,98077,0.4469843204758651,0.3454157693383109,0.285428618443191,0.19889709630868418,0.27167529283980846,0.26601580250791795,0.2611499512778247,0.7743919608657818,0.7911794203612815,0.8552077301730003,0.7999047841602827,0.8019174358512077,0.5333923699053215,0.4764498986724876,0.4928556921224826
Corn_Ensilage,76546,98078,0.44541114029262346,0.3815671943317931,0.29467873627406294,0.1973294884524651,0.20771444323268956,0.19343664931689494,0.3612996161890795,0.7486502936425707,0.773210059630269,0.852156800871118,0.8149451108475925,0.8022613869451835,0.5002580578361714,0.548079545793887,0.4912736288721008
Corn_Ensilage,76546,98079,0.5130237582722645,0.4050359380771804,0.34055518462564216,0.28186454650036363,0.18186720795316333,0.23886511418079173,0.3105719635591086,0.6526639088296727,0.8237567762620591,0.8600227244024787,0.8066892404137074,0.8096373276939931,0.4435589742720819,0.45516189248866346,0.5575176627837823
Corn_Ensilage,76546,98080,0.44318167206960013,0.34161314413377103,0.33275453822714535,0.23863085237184326,0.1988623360305205,0.2519595465710569,0.3149553769264323,0.7020027072122688,0.8252450874177224,0.8733517064315107,0.7958239974080197,0.816245873226713,0.47140681832323617,0.5175818929996508,0.5236513961957794
Corn_Ensilage,76546,98081,0.4429545211200855,0.4011584418907471,0.2488424658982335,0.2473217180195012,0.23996926308283723,0.18778007347455497,0.4689189608183289,0.7294658248580279,0.7719920834219328,0.7798914430314379,0.8972916079194733,0.8042773140085563,0.5261322873130576,0.4516927972215599,0.5785787977769055
Corn_Ensilage,76546,98082,0.4906733202334149,0.3825095019879926,0.25481036744545993,0.19697052023349548,0.1821417236241465,0.17741839267443477,0.46667137932814656,0.7506107414716211,0.8664205120694806,0.7750094922819022,0.7941721534879898,0.8223745767754244,0.5468935340150601,0.5529541180369307,0.5668855505129433
Corn_Ensilage,76546,98083,0.5228608813466954,0.34139352906776377,0.24818410511933942,0.19489792970986175,0.21537223697186259,0.2756416136256788,0.4141934102994174,0.7132705522667013,0.7721523670235768,0.8121754843339577,0.7986070498286566,0.8751173062347638,0.4781572127785956,0.44882194734856784,0.5037331208920862
Corn_Ensilage,76546,98084,0.5054232950531562,0.3257950385532937,0.23258458477367328,0.17927624934257053,0.18660955721613814,0.24026763546255017,0.19924767717812647,0.6347421597522522,0.7712312849699988,0.7810221629289009,0.799210477602665,0.8469837061605233,0.44472706218024183,0.46051806216557234,0.4731238294795428
Corn_Ensilage,76546,98085,0.4408064819742321,0.3392379492462401,0.34598889386242504,0.19273283673681774,0.17234084740149838,0.17671467972879332,0.4233417663310283,0.7574245098719262,0.8027093305322962,0.8085253548775875,0.8482131208137602,0.7729536139295855,0.5361446664099306,0.4676524199850317,0.48660087872502855
Corn_Ensilage,76546,98086,0.5304283725403915,0.3951915727978478,0.30430935507006424,0.1948488467164636,0.20109935573848264,0.2344998673564759,0.31398152254793016,0.6832082806189834,0.773204064922444,0.8637696868267943,0.8226018654001593,0.8111894257712887,0.5043684106942667,0.5347055308023234,0.5162097998442505
Corn_Ensilage,76547,98087,0.2448631875147958,0.20661084005080688,0.17201549384078657,0.15352121003294877,0.23229505710612744,0.20403346154958563,0.47180162319906715,0.6947525967346267,0.8576523337502309,0.7893099361887751,0.7713230652307673,0.40958585149506316,0.2821388627862422,0.24961194980124124,0.2674544404683876
Corn_Ensilage,76547,98088,0.3194304413923141,0.20766140257209897,0.24968394031373398,0.20581720979377127,0.23906117169471017,0.30916229727433486,0.5135339887979345,0.730209219304179,0.8489014952613015,0.8034185293434257,0.8030460408729421,0.3454870448780051,0.21183136021212517,0.24595532320548802,0.2839946996896199
Corn_Ensilage,76547,98089,0.24842495691054872,0.21019521663567026,0.17573093539095863,0.15796459925299833,0.16191033632946722,0.31361136748030277,0.5072331804066843,0.7024637491559446,0.8773786145207071,0.7946447672473277,0.7679505699982504,0.3631599523661734,0.270533474706645,0.24845603624628332,0.26570441951771984
Corn_Ensilage,76547,98090,0.24359333813760775,0.20536328983686059,0.19488363221042548,0.1531056967398659,0.22956442403352204,0.3122435774845351,0.4767244515315835,0.7078165204643987,0.7760203759462991,0.8859700556136637,0.7950653263957331,0.2647764124867609,0.2088475062930849,0.2436066807120036,0.2674050694204084
Corn_Ensilage,76547,98091,0.2888040535789875,0.22304651704567552,0.1745169212371174,0.21998672876037312,0.2506526078111085,0.22462177861677668,0.4436823537290069,0.686574338105065,0.8403873490596419,0.7876058885079921,0.7696904517230249,0.40326648995255165,0.27109765246440765,0.26348872287047687,0.35730847476823707
Corn_Ensilage,76547,98092,0.25688346360186987,0.218622800614176,0.23451187098485166,0.25801649129327037,0.2281203718151432,0.22685623628702267,0.502167930028243,0.8263163822746461,0.8793755809044579,0.9041895288728214,0.7833476823260381,0.33749576396029035,0.23490827017800853,0.2569265216656987,0.3616468806809083
Corn_Ensilage,76547,98093,0.24335265198632466,0.25601752773286196,0.20234159221207548,0.1523457314773844,0.1542108814524601,0.26426694035397685,0.44159024479946546,0.6969784154646391,0.8568047036013569,0.8203938567190642,0.7796425691790573,0.4022323416924233,0.21245310612856783,0.3398366149916116,0.2950305064781653
Corn_Ensilage,76547,98094,0.2801898878226473,0.2783969617333438,0.17424846963483945,0.1863398365348422,0.20621414745920535,0.2848775545101238,0.4209682437709555,0.7271911887675918,0.7917622112935404,0.8240537399682607,0.8396295879466332,0.33176499447256175,0.2828347642218276,0.2690663761836771,0.2642825474455168
Corn_Ensilage,76547,98095,0.3125066710386455,0.21660588319842172,0.20528426448610623,0.1716600822279552,0.2058235157648289,0.2301459252947033,0.47731707190922396,0.6955098266697602,0.7742935063995597,0.7908763569146818,0.7939272114836532,0.33848076658347925,0.21064827034601147,0.34528563572920196,0.2627727304565425
Corn_Ensilage,76547,98096,0.31343564492513587,0.2129449519781078,0.19305152695025274,0.16068341150415943,0.23878394295549385,0.2637797505004611,0.4575297281534526,0.7199645976686935,0.7789118302951924,0.8578629120777168,0.8144411578705597,0.31755764992743635,0.23749477037683447,0.29017793618560467,0.34744623558353993
Corn_Ensilage,76548,98097,0.19476799930207678,0.2635267300690023,0.16382584433018013,0.1656451527437348,0.18075696989283255,0.24403135139286672,0.4988158398641252,0.6166997223858812,0.7139079753611853,0.7905991243026373,0.8394733045725152,0.6700044379795034,0.24954973168147956,0.2071319799419774,0.17408319121880092
Corn_Ensilage,76548,98098,0.18535294703129218,0.19358754802492803,0.26185057199099054,0.23181228144367322,0.28942106084826,0.27716710962685237,0.49745943672160126,0.672213876476259,0.8092545966340267,0.7556777620499533,0.8054729592393279,0.7521928435619274,0.3493456366861476,0.2720069496751806,0.1769041021007946
Corn_Ensilage,76548,98099,0.1711331120865825,0.19195529340331408,0.16400949762222464,0.16823729023528633,0.25453210987735925,0.28162987821194013,0.5240401767997479,0.6486956160521713,0.7963694317393186,0.7946679284245596,0.7660686951721866,0.73486447205102,0.2568025738811257,0.1739163512079852,0.2029070831979427
Corn_Ensilage,76548,98100,0.24057045011542227,0.21736496348818543,0.16492920624033794,0.224599707298897,0.19196046524487606,0.37249143583268407,0.4866009515076519,0.6448988766787692,0.730359183032859,0.8352263664997163,0.8107047911077153,0.7619566006678603,0.3454182878089818,0.19189837769568768,0.2166281063153582
Corn_Ensilage,76548,98101,0.18364033173542976,0.2678028458286431,0.16988112788994286,0.22115189160124016,0.19618075535013646,0.3072007963751512,0.5990034625536466,0.7310132304147801,0.7444144193652948,0.7756252909870993,0.7766080665256795,0.6468350327992505,0.28583396048607895,0.22829054788509373,0.18856339809976413
Corn_Ensilage,76548,98102,0.16998418210876726,0.19386933146392135,0.2195616692111875,0.2057893566547823,0.24278446869777848,0.2739090556152816,0.45267082840132405,0.6312244609443817,0.7623098531802004,0.8008100320900783,0.7454979197983062,0.6252637451693817,0.29204242996372604,0.17117917498561608,0.2083385901888267
Corn_Ensilage,76548,98103,0.19862137646461686,0.1987218750342782,0.16434876985730817,0.1671783507177277,0.18682868312326895,0.3381922540899674,0.4352773715378129,0.6719299014340366,0.7766657738738885,0.7461771668423268,0.7514055062106902,0.7734536244991612,0.2593198641252305,0.17465785856279004,0.17411381436992332
Corn_Ensilage,76548,98104,0.16155108729791007,0.21466667167382644,0.21658868291111957,0.15676998001144463,0.15833764683651436,0.21290659428783096,0.3454617072850781,0.5460380338480018,0.7081006127789757,0.8000864401597634,0.7418453090562173,0.7475454926915068,0.29545085406981997,0.1753238380065344,0.226029800987671
Corn_Ensilage,76548,98105,0.2561235496538492,0.2591025222880113,0.18628559845054188,0.19590033550741204,0.17956498365627319,0.23127447855850108,0.3636923536303168,0.5733191013884499,0.6859377620791137,0.8040304483652765,0.7807470269213752,0.6551906197808208,0.2601010466140431,0.21568600732017712,0.2347119088335747
Corn_Ensilage,76548,98106,0.23297451987407952,0.25581413050951884,0.1678660689239136,0.2720899378379543,0.27254247873627335,0.3101301186617417,0.5250977966470002,0.6775010510328442,0.8119149586871984,0.7473889479302995,0.7797957686710645,0.6569222111311874,0.33598532018433724,0.26415663964065733,0.25418743728451926
