label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,25234,83929,0.42731296437446964,0.2579956833819072,0.2327594158253146,0.24953706951688692,0.2603161389699597,0.3274283939288765,0.52391657300186,0.8511772886437907,0.8675361808295268,0.884535120217109,0.8121624271598159,0.7640083530347763,0.6265739017813606,0.6049736413122007,0.5443320663919331
Corn,25234,83930,0.40432545751918003,0.3256616856238003,0.2226762677630064,0.2636057483449923,0.23962381375514086,0.3232247275013315,0.6049912613840086,0.7992709544393238,0.8322472978106432,0.8096151339302414,0.8075954105947933,0.6872690537895748,0.6723044526805269,0.689591251136253,0.500246623963055
Corn,25234,83931,0.35884769941773603,0.2627839260584576,0.2252282138160561,0.2774953942100457,0.25231133641472187,0.3989640932593673,0.6260603006159268,0.8024599114165516,0.8306620746480007,0.8084423427901767,0.7634091202702096,0.7898377643029496,0.7416128172797568,0.6550733544810134,0.5885635137761371
Corn,25234,83932,0.3577184931112633,0.26161225361979273,0.30334031656351246,0.20054436388064717,0.21175452904840839,0.2975584705781508,0.5707554621533538,0.7829925605526821,0.886338784641653,0.8013774057351098,0.7465160898738833,0.6796580910867791,0.6363784394491006,0.5945330951319907,0.5361252730179094
Corn,25234,83933,0.3905304256584549,0.2694174604723587,0.30487739017547205,0.21016657118143672,0.24616070838617893,0.34725721969760703,0.6837080521818603,0.819659614033719,0.8576054709069401,0.8397551291016182,0.8269907300379107,0.7246924430396122,0.734057390583653,0.6510799027696113,0.5054708186872661
Corn,25234,83934,0.43792163166351594,0.267144874592718,0.21951018216547083,0.25043968277630285,0.2624168911690426,0.3904714593092579,0.598586879606917,0.801094635702147,0.834870208405178,0.8095367026783696,0.8398916539248655,0.6810542220702893,0.6368364118806791,0.596689087610472,0.5275963559135971
Corn,25234,83935,0.35182086452385936,0.2557016489243428,0.2536014493877673,0.21825727179262702,0.2005363762585809,0.26283259424132627,0.4987056656050945,0.754598135583918,0.8187678565612647,0.7997386968426571,0.7686162585559609,0.7717571627587706,0.6352299704538081,0.5859694647606011,0.4905666602885656
Corn,25234,83936,0.41742316271614577,0.26327921802246596,0.2720704840330339,0.30356253094199465,0.2238402565449422,0.40337674141623864,0.5902478470559877,0.8468190167814973,0.892657539460728,0.8237722202377644,0.7555169787234236,0.7285397835056405,0.66251231316074,0.6802494469190914,0.5765881895733338
Corn,25234,83937,0.40728827696392167,0.353977482779061,0.21901369001792298,0.26463440209723715,0.2592206188595088,0.40535257895044374,0.6332804517899426,0.8817859155450671,0.832239228026051,0.8384713276046815,0.7877384148685233,0.7551110762646122,0.6543099820718874,0.6249957656827663,0.5119744782191513
Corn,25234,83938,0.44611428611411785,0.32666831091930126,0.25172645980220687,0.20895181651911268,0.22339103910003746,0.3038409021291408,0.5503477734335497,0.8168359742317066,0.8938504978521506,0.8125089103349955,0.7598631344787482,0.7318917474192691,0.7213846723663708,0.6031156993141382,0.5419599342565786
Corn,25235,83939,0.3237385101615479,0.24472766242913918,0.2563391689686324,0.1936620388070642,0.2921888104758144,0.21728197960343085,0.3077662785889026,0.5023772513314922,0.7466703067917139,0.7858862443179974,0.7470442649012115,0.5267140872200241,0.4439181803009293,0.37077237179251055,0.36787073751733934
Corn,25235,83940,0.2741597069570648,0.29782492030476365,0.21718411887330205,0.19452236968011372,0.19478097767729802,0.20330091168079878,0.25007381219539004,0.43123806920514957,0.7009501670012546,0.7861163569794329,0.6939242742014342,0.5086163501860613,0.361438216485709,0.32593747313046534,0.3146129762108305
Corn,25235,83941,0.26689088935890615,0.22122755960879395,0.19473889118640358,0.1875862268816736,0.25708280692939006,0.2043877342019332,0.2761839627768094,0.4925499222898288,0.7505144231457106,0.8117789648068084,0.6549864570129028,0.4704730997874262,0.39995800423220346,0.36865269122658206,0.381627610536773
Corn,25235,83942,0.27249330849694736,0.22683558019683076,0.21639780986131155,0.19325636337732482,0.19496725978879362,0.21967109579100808,0.2769409098267308,0.48161839266541345,0.7239547605974107,0.8603318294977137,0.7336764589941037,0.5556837776700068,0.36053559872298296,0.3937523578838733,0.31350854166611725
Corn,25235,83943,0.29381657988309906,0.23665915457670778,0.21019724588231828,0.2032058375934217,0.2108600744899209,0.23155177946580752,0.32636636175740674,0.5828676477462827,0.7882627870721529,0.8025079910866186,0.7720155677418588,0.5278131964517979,0.45088305890491903,0.3259927003363108,0.35341622310888915
Corn,25235,83944,0.3641114282435737,0.24161179036614444,0.26478535464839975,0.2608448496781299,0.2741868456225625,0.23411918434311713,0.345746500834345,0.6245782788135495,0.7558332315004292,0.7954322644812771,0.7690985546128274,0.5466455093071202,0.4065138600435619,0.39127192714105563,0.39714109809151404
Corn,25235,83945,0.2692444050334386,0.2235672130033025,0.20023030960827276,0.24708075152050582,0.1903044410069228,0.20648846812397975,0.26689546059997626,0.489763134610627,0.7580116109990606,0.8590545304336009,0.6847769368878855,0.5717166077731978,0.37569215970121594,0.32929065495313875,0.3165421385471101
Corn,25235,83946,0.35044785660568795,0.22171640366383685,0.19519093240908433,0.25918756567188195,0.23557134298370763,0.25868426675643724,0.3805551036375726,0.5411871161918906,0.7742255750300447,0.8385232972698846,0.7803120833689859,0.5934932349946227,0.4398691403770867,0.34968689396658226,0.3302736987826514
Corn,25235,83947,0.27508157553711904,0.22941304531491005,0.20289470151061298,0.19559064802371642,0.19653740943303133,0.24947142625336932,0.34390639651070853,0.482785236130668,0.7360391442371254,0.791147539103909,0.7322165776950106,0.5794405542811591,0.3598365245850066,0.38302952623458564,0.3203579638665406
Corn,25235,83948,0.27926080881556736,0.2687653574977707,0.239965259454338,0.20020462093321892,0.20275553024501589,0.2215184364501305,0.3501653431170432,0.5305885038695158,0.7463424439046286,0.8340675681112516,0.7577877984826376,0.4991194433506362,0.4317696253690003,0.3909268929656774,0.3905748380059928
Corn,25236,83949,0.33965252999560175,0.2982595463905627,0.19479509920239785,0.18946087050673507,0.19255543411497325,0.2982105959548089,0.35919389380840444,0.6030909606002708,0.8307485440568906,0.8414470089863231,0.830171389830098,0.5670697684334611,0.36439247578892575,0.3801625921108657,0.27705225960197044
Corn,25236,83950,0.2460117885172361,0.2587930450976091,0.21932222450889827,0.2539966618455334,0.24225586024678988,0.20830909334332512,0.3165762715462337,0.5427930068884577,0.7982541250076582,0.7986330537762082,0.7611011485440135,0.6469903128936927,0.39418864245640645,0.3057524966076442,0.3106266263624899
Corn,25236,83951,0.24088704836082694,0.21595392540651534,0.2286593040373644,0.24014667422405422,0.26825063556599144,0.2102074789205433,0.3108386322547943,0.6579176363040388,0.8325609816611026,0.8043939152383316,0.7612114244109662,0.570972228078044,0.3703114422373245,0.3075540889279588,0.28257625997024366
Corn,25236,83952,0.2389100695586024,0.20898240985537203,0.1925376372819083,0.24397017944079882,0.18881540343620037,0.20920223116221875,0.3127206141473226,0.6733097574672093,0.7667479349898878,0.8221686788640525,0.7676129333513122,0.6318252814203366,0.47192846258054344,0.36336533490099704,0.30350319919373264
Corn,25236,83953,0.23846748553591576,0.2085418728183206,0.2228583976503959,0.24459859746285761,0.18916579276841883,0.2841773138064345,0.3880448438412084,0.6724777730250867,0.8148540421841042,0.8183719923547758,0.7526827365677455,0.586653327393019,0.3636003511181308,0.39755249925585495,0.3692869986919466
Corn,25236,83954,0.3353037987089345,0.20934252539693243,0.20371097307513727,0.20582365056940394,0.19087580931163217,0.3084853862281444,0.3565417701777112,0.6647728070366711,0.7841107707573949,0.8473441251762525,0.7993772724934398,0.5605368799062884,0.37103398439109003,0.370796979539758,0.276442283265952
Corn,25236,83955,0.2904698639315612,0.2709912887130923,0.20419899801858793,0.1988852602762281,0.20148600762319488,0.24247780462693977,0.3078320235004291,0.5745030871333036,0.7381052992928342,0.8622409247775773,0.794994366474832,0.6335614857123747,0.4083467753878276,0.34441817681280446,0.2878910112242155
Corn,25236,83956,0.26407830897463086,0.24848037382360535,0.20353059291395625,0.2746401063582249,0.19913213670636012,0.27100078158993834,0.31678169773259424,0.6491403828885175,0.8540067085168529,0.8436309768619192,0.8056690739462421,0.6360051691467686,0.37623884340870206,0.3642545745053443,0.28625136969220843
Corn,25236,83957,0.32372035114582126,0.30603318926863654,0.2650677076398346,0.26890549123065954,0.19048752555860882,0.24768697670211898,0.3007295687859507,0.5440036169425245,0.8164400991814496,0.8116240273287354,0.8116657503481719,0.595656344103655,0.42848210264828474,0.3238462800139824,0.2755935044548689
Corn,25236,83958,0.26638779977079907,0.22772745868686517,0.19477346416592478,0.1877895335046426,0.19034950069904102,0.21445094753606375,0.33100754625707296,0.5968453959344642,0.7699887169703097,0.8170441849109511,0.7721291693546797,0.5840325684875369,0.4632727329547707,0.33458240961395813,0.275655835340183
Corn,25237,83959,0.36992036585212174,0.29071836757696645,0.2255357758698227,0.19872370996038963,0.21042371884969296,0.2741820432675615,0.5114583529303506,0.6817506059554945,0.7482186949646717,0.735055792484639,0.6891726525512275,0.6621751762843544,0.4661892499273122,0.4629924822004533,0.431234589590627
Corn,25237,83960,0.38026979817227974,0.28977694062681564,0.21828135045506017,0.18734582180193943,0.26604237218611704,0.2536275437397847,0.3308119413383196,0.5860892650569809,0.7240252962423498,0.7122934971798776,0.760923458281913,0.5493115064872836,0.4394865007533903,0.5159603417120344,0.46116544943377036
Corn,25237,83961,0.3810943308889929,0.38336523482167956,0.3249098799615123,0.23579461046034944,0.24602220803641917,0.3443164100123265,0.4163560950508675,0.6138413123669074,0.7573692537756741,0.7828312978292621,0.7079778925224853,0.5819385157757784,0.4724749335660032,0.5241023405768563,0.47903771626926156
Corn,25237,83962,0.36414226039221864,0.2848651430667584,0.21943804876865916,0.1918472354899752,0.2418351760072579,0.31248969344587413,0.4885945554409023,0.5808765596586706,0.7029899821242668,0.746919517822853,0.7618972064894588,0.5658230091065233,0.45707257278096164,0.5213591548798551,0.47168175611095176
Corn,25237,83963,0.4377230956234003,0.29035577467528634,0.22481821949928169,0.2518115105410179,0.2049831242472728,0.25981958123477833,0.4037144316219743,0.6310856136804324,0.6984564811072093,0.775006972504435,0.6708815357614709,0.5518855112024104,0.45761166687629,0.4713501354111338,0.44444023587480064
Corn,25237,83964,0.45330139055595464,0.37056591154135793,0.23602815587104645,0.2549700711515704,0.26864800410990486,0.22782433408159294,0.3698771871817562,0.5247367722816522,0.6871666398736469,0.7716611345782842,0.6459426923718977,0.5079934607363,0.5195281337246282,0.45567760277276664,0.4176395922729148
Corn,25237,83965,0.43201095682172214,0.291058250852757,0.25356889582110176,0.24194327714636232,0.23590140134811305,0.2852618844226898,0.3869315766359654,0.6216104579221762,0.7218828144108149,0.720856420920063,0.7605210099945724,0.5544903508509437,0.4669830616930645,0.45193441467181333,0.5078425588564967
Corn,25237,83966,0.42590616582255414,0.37923717210437113,0.279188335396325,0.24202127247997302,0.2537847561685199,0.3276950697005472,0.46007745794761096,0.5812077283182046,0.7048335469320927,0.8278793876082784,0.6851099740951201,0.6366256915625218,0.5183471760353434,0.43892439259355587,0.5143608090136286
Corn,25237,83967,0.36809815146290226,0.2955697412214817,0.2518638536902313,0.19609931207585105,0.2756646604077821,0.3225437319808584,0.4739798780052606,0.6705275974149839,0.7553654649862371,0.7288943583527123,0.7758548443285453,0.5841849421031722,0.54761564666789,0.44740863334494796,0.48685591191027644
Corn,25237,83968,0.3653217075362051,0.3451509147265895,0.27197156632721403,0.19296253175614583,0.24880793316148817,0.256145089379255,0.4253133127703277,0.6531044308004285,0.7034977213726564,0.7716181625026263,0.6730570574857323,0.5999813851200277,0.45417546860530117,0.4294431918924349,0.47325036291723466
Corn,25238,83969,0.38219343221415575,0.2761873118739663,0.18120878976146823,0.2392391426641194,0.21503590344309775,0.2448265807455502,0.20879536256114237,0.6131675649667582,0.8586793060368749,0.838678566211146,0.8232895380000271,0.626042224439611,0.6153307093344934,0.5116743174131171,0.5279235745377138
Corn,25238,83970,0.35557136025707403,0.23373199598727712,0.17776118713395775,0.211816733217138,0.2367718208938803,0.20171573324277145,0.20321014666695353,0.646786575055221,0.8940604318955274,0.8404532442902873,0.814396048671328,0.7376032708921874,0.6345927017345181,0.5181871742806139,0.5037731402684209
Corn,25238,83971,0.34504078149642914,0.21142733035554556,0.17429377449012506,0.18908432198480607,0.2102903649411669,0.148793388813153,0.21268607942900428,0.6261917932762703,0.8198495427326988,0.8444773533506836,0.7656708666297748,0.6516185001980831,0.5977502317592509,0.548398012695129,0.41898950759002707
Corn,25238,83972,0.32002729996307344,0.21192840826146359,0.20040618923167425,0.15008024356901645,0.16801942529774924,0.22316289584549168,0.2973249644685647,0.6403995615260131,0.8891796032538531,0.8903946891986843,0.8068065352404081,0.7107386946971676,0.6085174845420736,0.5057321565429618,0.5230864040799157
Corn,25238,83973,0.31514460069068656,0.302915678634727,0.1765054313454725,0.1611580173403726,0.15782861560704542,0.16042449255336633,0.2285529097780066,0.6505441282280743,0.828026665146086,0.7992965700919271,0.7374183672808508,0.6251217667906107,0.644705512756437,0.5717962774581813,0.43470378091926903
Corn,25238,83974,0.4170512541838878,0.3014328105426495,0.21639911438007678,0.23729576831986626,0.22099855935082466,0.19377226940123482,0.34057514564474345,0.7900400956713995,0.8681999973536614,0.903883386445753,0.8693898442790552,0.762959991635826,0.6036116509884979,0.5452057373576866,0.5072535127489892
Corn,25238,83975,0.30763106030812903,0.21550557108840226,0.16900785850458505,0.1538445094572052,0.15295744358996397,0.26971315732640516,0.45662577215442857,0.8253959869645279,0.8875330708680997,0.873066438709132,0.7681031644069856,0.7307172461179916,0.5730774666039784,0.5163318182150524,0.4298878436688981
Corn,25238,83976,0.30994926470589534,0.2613832667725977,0.19027264370953748,0.16942426020370613,0.22363053052883708,0.24660501475178917,0.22463828114236656,0.6599277952927429,0.8929905088513034,0.8788633638251991,0.8055847878080823,0.6169743651443927,0.547977016272758,0.5807583058293146,0.42952288916203807
Corn,25238,83977,0.30713792002015217,0.2533162497563098,0.16850168999847911,0.15316947253947075,0.22971009519901744,0.23835695943285076,0.22039269223307376,0.598442783108922,0.7952276680776169,0.7993161461365549,0.7537782690459088,0.6993108507007753,0.5534841984238166,0.5079862616728912,0.509245591169889
Corn,25238,83978,0.3058119056864187,0.202781390979761,0.25224355526528736,0.1880615785051288,0.2019382811272918,0.13858789719028503,0.24708138645607164,0.5841070907049836,0.858067541043984,0.7777185509748265,0.7213497782275804,0.6813045185680363,0.544834295011507,0.546721091296017,0.4140225248197581
Corn,25239,83979,0.302173868424915,0.28469089184527235,0.2238967199952048,0.17820271650443312,0.2317843193619367,0.44862747098898004,0.7941818805746625,0.8224504278359427,0.8655654805096279,0.8228784535942392,0.83886405841276,0.7444918838469782,0.5794249784418757,0.48595883122959727,0.36721721867978396
Corn,25239,83980,0.357816835943867,0.34405532645169645,0.20528952945073584,0.27241237226454135,0.294816735908833,0.6049965779675893,0.904595204715083,0.8440099860840942,0.8902723060234875,0.8695259334011131,0.8624534471004193,0.7976434118182807,0.6113240309748434,0.46748724437151523,0.4112570881318143
Corn,25239,83981,0.3071929958019694,0.26030368189534286,0.2678293019155938,0.24455015637591568,0.20599504977371189,0.5519317909782853,0.8377114553039079,0.833382641514816,0.847873615126305,0.8549468152428882,0.8942970701690944,0.7455697582089484,0.6590869396067205,0.4475401647014686,0.39080950688408944
Corn,25239,83982,0.30112139832025525,0.2551383704502814,0.2559109338837389,0.17554100399013647,0.2830461500778997,0.4150023424298768,0.7723251835055125,0.826248289345118,0.8853371261437855,0.847544092585168,0.8085183220829337,0.7575034762406808,0.5760600535511757,0.42132648003793405,0.46544744776177005
Corn,25239,83983,0.37304858127005613,0.22852521209779972,0.18469302932181633,0.17177746659543466,0.21986357336545317,0.5215760099870407,0.7630611196117664,0.8167711466303685,0.8932462452485207,0.8950138069986385,0.8216169495602067,0.786540550845667,0.6271317273150057,0.4276766430012885,0.4169042501532209
Corn,25239,83984,0.3028733191731927,0.2648609273935084,0.19103784322071857,0.17785671602434178,0.20097544552609753,0.532057667153191,0.7785567977018834,0.8628957526550428,0.8301852114321967,0.8270891411854341,0.8690245280075685,0.7531161904344549,0.6201849582783372,0.5194811180205142,0.3693114821062473
Corn,25239,83985,0.3111299208542805,0.24316806211565686,0.274853506107242,0.18826749438005513,0.23142086901569062,0.5758932877290993,0.8017863725915778,0.8393958537438183,0.8414392326218255,0.8599481683013975,0.8252836747392992,0.7645036268731507,0.6421187250315179,0.46338618678003796,0.37108385267828314
Corn,25239,83986,0.31317547205163454,0.23273309858060257,0.18884999546519232,0.1865836158134901,0.21557358301055735,0.5209925335990345,0.7969902385875118,0.8268053363972278,0.855622433773497,0.8242687197959749,0.807666108590832,0.7971598235905945,0.5768355209548206,0.45307009849532187,0.366506588627171
Corn,25239,83987,0.30892045144136926,0.3141128470701636,0.22740592105530583,0.24967218377599598,0.23790119755274827,0.44604601370075786,0.8184461491465568,0.8792023310140348,0.8900986825582518,0.9193063427888729,0.8737852716076906,0.7872855992541249,0.6455576969042235,0.5195327105868963,0.4231787893079013
Corn,25239,83988,0.2987356787171699,0.23076460562803935,0.218998803337968,0.17429995098773407,0.21033227965761742,0.5505106109210752,0.7722659546249281,0.8705431399603932,0.8966597676640095,0.8230506144793012,0.8323639927983814,0.7434183963064345,0.5785591414910652,0.4218985744770032,0.3648529745761226
Corn,25240,83989,0.24918725775949419,0.269479081534009,0.1783259709300361,0.18638465861460357,0.2944639098159872,0.4500909683946359,0.7249312545107897,0.8017691813042682,0.8565411870698437,0.8327918807353941,0.750111931008775,0.6455223590429248,0.44851500990461496,0.36813965713596036,0.3598586326870102
Corn,25240,83990,0.3180118528018616,0.2596472921271056,0.25117155228854604,0.2599879527696536,0.22134905857758888,0.39894598015216537,0.7287388207318728,0.7894078828817678,0.8092655748701524,0.8192386384062882,0.7406401134131299,0.6591053480244926,0.488667684069906,0.40654725220664667,0.2817819964209177
Corn,25240,83991,0.2863443051056112,0.2025580299561256,0.2439011290773224,0.23074680025365094,0.27848419300738597,0.4295376193555673,0.7525281318377272,0.808881666633168,0.8314332292005818,0.7933259819294561,0.8067387175340367,0.660794227905838,0.48463886487028174,0.33867569858213986,0.3762022852629153
Corn,25240,83992,0.22486033123893184,0.20240821500337133,0.22756826166893893,0.2855245565642291,0.30955834666742577,0.48119131998929565,0.716983804075064,0.8697457165139026,0.8921802617523423,0.8134847450731023,0.7355133486875993,0.6798140528779778,0.4971127126134385,0.3515845221824738,0.3619236230235399
Corn,25240,83993,0.22565477701346942,0.19632769653520193,0.2317449975944307,0.18540166697094523,0.33845423653132756,0.4629146014298936,0.6905443559867983,0.8730730950919854,0.8672220399054925,0.8872313567798645,0.8384127433985121,0.6814239834686499,0.5462164646203869,0.33234978982179975,0.2767293798048397
Corn,25240,83994,0.2926056459125047,0.2803196543139556,0.24550275077291303,0.1880396740588926,0.28614152152804545,0.4647559336999534,0.6670068427921542,0.8626979510605672,0.8140988130353825,0.8017342021688593,0.7776743530535827,0.6302942800049999,0.5372205580077859,0.42814259262481597,0.2806594377696835
Corn,25240,83995,0.23445585846621697,0.2688235642401572,0.24735080856318828,0.1973505668433624,0.25429712439536617,0.43302809837003076,0.6836190391842991,0.8531769198412906,0.9098914952733566,0.8178818036772438,0.7728688384595613,0.7222372277965038,0.5227656035182926,0.438533964902701,0.3605291628981318
Corn,25240,83996,0.2626225709712162,0.19001773167431568,0.17459458332022576,0.2504611028503765,0.2481868180321656,0.43019229039093587,0.6617159039640393,0.7765110253812865,0.822480862181964,0.791297541180265,0.7414473580628814,0.6086400199613006,0.43610733535581864,0.36611487951181515,0.2812360727041931
Corn,25240,83997,0.28548346975544425,0.2120026129768605,0.2679805701672842,0.17866095630043716,0.2879055023619565,0.4417389212199429,0.655810868297824,0.8360437653354685,0.8451003301170219,0.8814847798261144,0.8125924372826188,0.7036155063703885,0.5332013516193576,0.434971072805543,0.2809311149731373
Corn,25240,83998,0.3202243389089002,0.2523720369440317,0.1822916267264338,0.2089879192170132,0.27781454826881713,0.4234693434193026,0.6729752652554871,0.7890737234888374,0.8184836402514887,0.7994960009124343,0.7805404587336535,0.6491759178514916,0.5255354240770722,0.34214601222452207,0.36754900872848223
Corn,25241,83999,0.2699323876786347,0.20107050013668054,0.1991805333346816,0.19597630484639444,0.2605132826926877,0.3321692959816915,0.5123120881630953,0.7571606957688695,0.7314907413507203,0.7106085732720387,0.6703031712124435,0.5590508612599735,0.3652272755161714,0.31898929182603886,0.30912476440736736
Corn,25241,84000,0.2561329419590145,0.21388123358593292,0.15623803524323787,0.1673986620463957,0.20510265287728208,0.25801709938173695,0.4803864234673613,0.666225426794436,0.7192277581259633,0.7933787216121515,0.615047418654594,0.482106028498966,0.45860820400375607,0.3173473627759614,0.29927142191142186
Corn,25241,84001,0.24782830149075863,0.26308713455221083,0.15672858146792246,0.1438709529125569,0.2157716179718386,0.359832176156764,0.5124979944481736,0.6833062327116686,0.8111337138232805,0.7008868923764046,0.7156564426498097,0.48967825721315517,0.37453410526006226,0.35342043114468374,0.3014632682290972
Corn,25241,84002,0.2881603981985568,0.24284310029755884,0.1932272040227478,0.1581908878713563,0.25355761003668126,0.3335288691373439,0.5456982888765218,0.7023103081059049,0.8301444175359288,0.762869311881796,0.7182754947482849,0.4975444922501971,0.37381943066306705,0.39774739934430303,0.35598024717033583
Corn,25241,84003,0.2520748560799062,0.20029570576867411,0.16072042730902095,0.1493507465920194,0.17760191673825795,0.3475614557521284,0.5256258253676167,0.6766767381670895,0.7883610391764172,0.7368502746331844,0.6078347408975303,0.48264269877513055,0.3837472558143487,0.32234539781292254,0.3029391265912691
Corn,25241,84004,0.24512708883139847,0.19407896570269334,0.1950740270003149,0.1506550288182726,0.16453934447664822,0.3212047025325202,0.4905171959264234,0.6637540512047665,0.730232129294668,0.7247762610663485,0.6903005768439964,0.4764102863615977,0.3627240232701706,0.4114960116264059,0.2960925948726889
Corn,25241,84005,0.26325335304643727,0.2669917896491412,0.20177977927231097,0.1387935097894438,0.18759727882745095,0.2952188091217057,0.5142609025545449,0.6675265222006117,0.7593969997018891,0.7165375560550267,0.5863487006101694,0.5067023938360665,0.3918027435503621,0.3557550156632975,0.34368875214041283
Corn,25241,84006,0.24308294461515706,0.1920228685200998,0.19626237566709726,0.1393934972860859,0.17547219777373854,0.3053610018910285,0.5108060430433471,0.6751997477981496,0.7382660789356984,0.7288218969053956,0.6240078682313251,0.4675104051891551,0.356076188442814,0.312039595159899,0.2935294244141624
Corn,25241,84007,0.3002165567859988,0.19869133543258372,0.15866322926422124,0.14609477569821483,0.17311761485289545,0.29576117832268506,0.5655110638737121,0.7658268072972921,0.7220252864661111,0.6957455228142495,0.6197978263695062,0.4995937164072126,0.4472088799044235,0.3382384246022415,0.3082032404167683
Corn,25241,84008,0.261986413012893,0.2408204484938783,0.16657283556277716,0.20853997536961597,0.22045944547457233,0.3308201469763897,0.5294037840419753,0.71791326638885,0.8137898373263153,0.7806586682133912,0.7057655244025544,0.5067657288911552,0.42068422378472253,0.37197616859433297,0.3795312605186376
Corn,25242,84009,0.30165316969836103,0.2306398454203404,0.17708954010077324,0.28473778702107483,0.39089214581700604,0.5055833270940338,0.7313245642286734,0.7196417218966851,0.7507032738228122,0.8011492499545505,0.6585942017712947,0.572840679339183,0.44570110168723687,0.2969746421987069,0.34333427996398364
Corn,25242,84010,0.2200309453837122,0.18854224596898053,0.1826988843441726,0.23160978244947583,0.3953294647326431,0.5414739926638454,0.6763995728363559,0.7586626004479884,0.7882905393796102,0.7280247506691098,0.6569102062338177,0.5203571741477946,0.3728676670723895,0.37510911705168126,0.25971714631152476
Corn,25242,84011,0.22380845220222742,0.2933486938952824,0.18847720486053482,0.325613328923672,0.43955911438778117,0.5613211519429242,0.7787309828305619,0.7551976415933407,0.8582941609401847,0.7679417415674038,0.7858903143055882,0.6187853934284672,0.3998775392274173,0.3772396033148517,0.36378972979327606
Corn,25242,84012,0.2153991618319567,0.18477253321189535,0.24395928245853848,0.3094588815944051,0.32738347304754606,0.5926977401399612,0.6509515573796434,0.7220927861721329,0.7402207826075611,0.722125880982516,0.6575226224278683,0.5323489985798957,0.4825575113723678,0.37511049179318007,0.26430505775170965
Corn,25242,84013,0.22890431168131586,0.27217596905882546,0.25501620581029244,0.3055380291444572,0.38505318053782145,0.515839024162674,0.7333778392155021,0.7308536466777604,0.749318006275274,0.7775067595418881,0.6616943214336286,0.5689328309089412,0.37713961131265183,0.3740529979621458,0.33612778903176843
Corn,25242,84014,0.2153792357541061,0.2500637458425933,0.17448140404580514,0.29133039366889235,0.34126015940313736,0.5712497989357394,0.7523773448631861,0.7322962720447732,0.7448103310144298,0.7240740158580083,0.6963001794783731,0.537408395505107,0.37617532249063124,0.2941102680023781,0.25935936765844064
Corn,25242,84015,0.2230480379547639,0.2690489652956156,0.2850643412670446,0.32596681615128625,0.387198287009266,0.5680312773905887,0.757229631896414,0.7488712818979356,0.8260449184616584,0.7289326585008129,0.6858993673311364,0.5182218921179851,0.3788525313534985,0.3024679535967143,0.2739775620409663
Corn,25242,84016,0.24572700085209687,0.2722622556169999,0.25962893965379585,0.3481095679919444,0.449517004007461,0.6202432507947997,0.6985860780631188,0.8025499431106997,0.8568655700389564,0.7962068385425082,0.6826578080896275,0.6044274567018516,0.48432082905074836,0.4325727499016978,0.3203077862024069
Corn,25242,84017,0.29876132105895536,0.2736429942518006,0.1903964296831016,0.23414113946983056,0.3760900283054999,0.5447090154949928,0.6564202908992104,0.7161124378721013,0.7714521791716878,0.7376340015668078,0.698534556768704,0.597992148325093,0.4178794036819411,0.3503959948381763,0.26112955215115746
Corn,25242,84018,0.29162017854657096,0.19174372951485036,0.20813802966592915,0.24535048213301766,0.3734033803725363,0.6500541166889373,0.6939943312060697,0.7837116800770271,0.7592425449428363,0.7376107710466088,0.6745781789802182,0.5954117334974878,0.4899426418641304,0.30642609864930265,0.27234380192405316
Corn,25243,84019,0.4306159241845018,0.3446353088355607,0.26390897735179447,0.2734020376701661,0.22721444722874645,0.2814181293647816,0.2960480606436402,0.5056670779386256,0.803326146211617,0.8167787642033665,0.8134560738988846,0.7292020567809092,0.6399438688784629,0.5752862508508394,0.6205941001079472
Corn,25243,84020,0.42738232692430234,0.34140399891894674,0.25838479833375966,0.20754394544349258,0.18831399241148217,0.2514452524945539,0.3540051007999935,0.4848649485965059,0.7227593288248363,0.8452763569215779,0.7816915822684153,0.7909547828268451,0.6331628914960836,0.5726091535911588,0.5947481845269822
Corn,25243,84021,0.5236075404439466,0.3700989315052914,0.3490348034222418,0.23741400382495237,0.2565311259462742,0.21298399455713743,0.38471579950881185,0.5684819720030699,0.806198555878301,0.8397020297435085,0.8698967850091771,0.8407452399091312,0.7056418715772494,0.6044891740763692,0.6230373392151196
Corn,25243,84022,0.48631983910943843,0.39413687387483287,0.31321643649154157,0.23840146360534598,0.25601112923947006,0.23029884215758437,0.3688777158812372,0.6526140269457775,0.7978367840867108,0.8198844810304149,0.7911865247983811,0.8107253656601482,0.6410038523021074,0.6386522619071091,0.5331532786832461
Corn,25243,84023,0.468787378210491,0.3432360643291187,0.33285154250826066,0.2093944234116818,0.2904544495862498,0.23099872547149236,0.3900500037622482,0.5353779705363974,0.7469326258115734,0.8105895917326227,0.7917203277689895,0.7262740020820277,0.6406175707781966,0.5773959633672194,0.5286028773572529
Corn,25243,84024,0.48366513733909433,0.3412880144705318,0.25827442733551575,0.21685613727867298,0.2061721644102786,0.20402319480192982,0.30489898913497293,0.6138346284732886,0.8450804295451554,0.8191943104510507,0.8433693157671159,0.7002267890613456,0.7008836534970441,0.5586843933653962,0.5203884213649294
