label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,99683,28947,0.2071106193691183,0.24435611518405384,0.22088657985052484,0.21511293009358512,0.18871043783597086,0.2595293053003002,0.34012578121207243,0.5383629867131771,0.767047456836394,0.7783282688022591,0.6675373774220461,0.4303211814736437,0.2087050998290278,0.21528813019317627,0.1826417307225439
Corn,99683,28948,0.1656193961458886,0.162276922891324,0.21201475064994413,0.13871772103944133,0.24607703971852474,0.18600721732452516,0.30386624524331385,0.5233545566046778,0.6599740641764867,0.6790502131377941,0.5574101952019459,0.3998955233492701,0.28102751574483137,0.18016474335216615,0.2782062284129868
Corn,99683,28949,0.17794676289153905,0.23728652635811964,0.2105225885856321,0.13909981395766277,0.21710388996053548,0.2846732241030192,0.3733145625037351,0.6076133207107167,0.6733048943092633,0.6717742872315415,0.5941313041024632,0.40890345293299873,0.20188210389125716,0.1778597578484577,0.23223266547559632
Corn,99683,28950,0.2552221592814288,0.14605577339281986,0.1876051998911788,0.19308079853718726,0.21918270129776735,0.272768191410304,0.3539862643162938,0.5496649116686324,0.7351514720438551,0.6788220073317132,0.5370544233849085,0.3348254913211412,0.263730167997827,0.2615876843584644,0.17736495747196485
Corn,99683,28951,0.16378542550683484,0.1460058229797431,0.137165155314609,0.19674038244080197,0.14985866482667995,0.19598269445629865,0.39620435139140864,0.5352889485982467,0.6665320934488165,0.7355041233008174,0.5663888713082851,0.42203289208034794,0.2087860411858558,0.19794565315148543,0.17752346836422256
Corn,99683,28952,0.2592192985074843,0.18285171198732986,0.16973773986102936,0.1377437595387799,0.23248620457832636,0.26097514350011436,0.3250783396737608,0.6058783523294331,0.7331625564388362,0.7236214211346881,0.5755644187437022,0.32160424484544475,0.18933532389160396,0.1692558529938915,0.21492736264729825
Corn,99683,28953,0.21385697180216967,0.1363429935529286,0.2216137688857977,0.12855580694753035,0.16817855725448305,0.1980000449450911,0.41543417435331625,0.6674304473547666,0.7110561353896865,0.6931438834550027,0.5685135482890592,0.32118318740252577,0.27947938403171496,0.25176449800762224,0.18429517492647018
Corn,99683,28954,0.16255925040314245,0.2280056027335049,0.1390472943363168,0.13722710325548887,0.1502073418669279,0.2814885133272406,0.3255514600665164,0.525357288477939,0.6593930766635859,0.7225456166416833,0.5511409178307524,0.3963898218499195,0.20337136960305963,0.1764661995450853,0.2721207619819961
Corn,99683,28955,0.18815104378314162,0.20410459716000337,0.2333627418658375,0.1880352710003647,0.14968495184602454,0.2422946492816474,0.3816943767966796,0.5902523984150869,0.725978506529854,0.7561191012642744,0.559739027401478,0.34157873900178454,0.2065112753304481,0.1765378355994941,0.2553748565260373
Corn,99684,28956,0.46407043324092545,0.3679549562324708,0.21321733171594923,0.2410369989176102,0.20361579820316736,0.37733964786175506,0.6054249070520795,0.7453381305702326,0.8161515049850564,0.807107263346421,0.7315818379538129,0.590627707910643,0.445825366319982,0.5245993825486333,0.5555012082050468
Corn,99684,28957,0.42580028980054374,0.37654629803778566,0.31310065141797927,0.25518434030584364,0.20437317509632855,0.3023284752652196,0.56968706474799,0.7541718393954052,0.8364634814158866,0.8035134790392885,0.7999554235931676,0.5932942826003837,0.47615949164799226,0.512080270088306,0.5063203657260407
Corn,99684,28958,0.42364456631696845,0.288584203038492,0.2487253486688569,0.18774735048416483,0.190902442336339,0.2723803764991272,0.49478200641011844,0.7563469282464793,0.8184528492696438,0.8606450247997025,0.7487253012564566,0.7047533343897416,0.602067500005636,0.5539759809545169,0.5195018467232693
Corn,99684,28959,0.49891279057598237,0.37485140504385084,0.22379847751169962,0.26706826091391,0.24893340565208957,0.2932256663792048,0.5316202650750722,0.7603263199320104,0.9232865677605139,0.9050023199097427,0.7531260748228126,0.685399660980198,0.49751898058969996,0.4814828919651705,0.5679234375020159
Corn,99684,28960,0.43054334272677486,0.34103060961239523,0.31436050441718366,0.20358849627511327,0.24986004989879645,0.3407852126666025,0.46804437850271874,0.7344947298476733,0.8845678955208409,0.8214403619673186,0.758558979573475,0.7128219166837435,0.529594083878881,0.4824643395372904,0.49608686254034223
Corn,99684,28961,0.4250078116705529,0.29801156971860365,0.3159811194477209,0.21439311387658047,0.19871161209472715,0.3266029221670544,0.4837613525350178,0.7170793248447337,0.8143061073347739,0.8042943199861491,0.7763024325462247,0.6290034818557558,0.46536474855840976,0.5519966856606073,0.4922002453202701
Corn,99684,28962,0.42132127576702816,0.2994421454825855,0.2634228866744264,0.19293545122212855,0.22556139665047373,0.3603590802691621,0.552958198104916,0.7478270572161395,0.8483189746987526,0.9022391795657351,0.7602068006557737,0.6549846802969891,0.5496130461752313,0.5383805466721031,0.5688159155595338
Corn,99684,28963,0.4839971601483425,0.3341226717263547,0.21998389105879868,0.24865568026583057,0.25899240200160584,0.3120768421905749,0.5588930112287774,0.763556354429726,0.818286768575554,0.90809838585409,0.794791512169689,0.6098693774896681,0.5410067138909556,0.5189631821698616,0.4939114771595514
Corn,99684,28964,0.46245063100167594,0.29286990811477137,0.2589428057671912,0.19435132438085995,0.20538563304837407,0.28275620213584424,0.55768402222443,0.7431228403781859,0.8701271706871461,0.8123583542814469,0.7472462962012395,0.6437976629377303,0.511029779074921,0.47580383944484683,0.48964571952869385
Corn,99684,28965,0.41149994669960177,0.36816071122687777,0.2858714824372268,0.20312967902041584,0.2763704073184638,0.2862938645773082,0.49961394452802543,0.7809314827536564,0.8249357412482671,0.8201173143233013,0.7554781167456063,0.6517539260126731,0.5355201273354377,0.5205908913685312,0.561534221626298
Corn,99685,28966,0.3661216124064962,0.25845397726516167,0.2810724100208166,0.2479952586827666,0.38566422800364597,0.6457105415604815,0.7291673356729326,0.8117505314087342,0.7702192511132716,0.7291610133782693,0.6861791153232641,0.549130924527671,0.45289427549937006,0.39858412272483434,0.4229415707106879
Corn,99685,28967,0.4185127148561305,0.3377524195560231,0.28359369308963406,0.3385548023833797,0.41973748942416655,0.6560939611669473,0.7093984943008395,0.7613249754714725,0.7684334934502359,0.7580987661221136,0.693091216105491,0.4477474695696279,0.4008856473865935,0.4561180922903554,0.3875762395439122
Corn,99685,28968,0.37780095213466236,0.2590063556639002,0.21923629258753208,0.2912698870451487,0.4084062099056964,0.5966787203322762,0.8202094767148337,0.771805767395255,0.7722849716592142,0.7988820370308756,0.6154519510871209,0.5423569074261402,0.45981799840207804,0.3737771932288142,0.3904885821699739
Corn,99685,28969,0.3218154143544637,0.23019612717055488,0.20028990588896867,0.27976333946614057,0.2914945963809313,0.49240732549412636,0.722694373192869,0.7125672191234702,0.8017080339335436,0.7474177330884451,0.6288254717828533,0.5082292150525601,0.33601741195029344,0.38762905759491395,0.38386822834653606
Corn,99685,28970,0.33679251627785073,0.2563047295338934,0.23053554391648873,0.22064022491880322,0.35130754457300467,0.5356628045109203,0.703521299564241,0.8395080646266504,0.8592233501662219,0.741461727695033,0.6519710389423672,0.42956036592326796,0.3519437809156157,0.4379448205887255,0.3892388308379878
Corn,99685,28971,0.37271128989977387,0.2527238635994614,0.2568415868928216,0.2619855771262809,0.37474372310752063,0.6104902992060847,0.7039247632412082,0.8210622608852541,0.7547090922203175,0.7076856191749767,0.6315770708262513,0.45048216578947,0.3650988601400048,0.4023809127265229,0.38714035952893716
Corn,99685,28972,0.43006161298189527,0.28105930579681987,0.21219953827275317,0.24227016540165683,0.3692422321555164,0.5673510667572271,0.7167070527569734,0.7661244772332043,0.8172524657372843,0.7950810125967426,0.6941886932598155,0.48669767632964356,0.3619536177350788,0.37075827727600286,0.38640526922509894
Corn,99685,28973,0.33332885669981005,0.30461783922716235,0.24274705489859927,0.257197105322695,0.3750778205484146,0.5677379033224084,0.7070881190682208,0.7601336822173219,0.761458882513945,0.7129483004377888,0.5992560691051957,0.5022739877267579,0.4488378813131151,0.40939058405363127,0.38769911886064246
Corn,99685,28974,0.4259589194584248,0.2558496692204389,0.2218410711662845,0.2282305272157265,0.35441874621145436,0.5745431965905538,0.7332962042457842,0.7833370150988733,0.8187005369872026,0.7232862043657495,0.5990235778230645,0.468403074431917,0.355613849295142,0.40364139009308897,0.3904558178218759
Corn,99685,28975,0.3402349862947386,0.3161483064468604,0.22157578715785334,0.3106409323910396,0.3756352669238216,0.6454374818634365,0.7976568712369079,0.7557883751774752,0.7805710673484916,0.711163443674055,0.5971015772842562,0.4574530676630925,0.358005274088176,0.4211022623072569,0.4283205172831961
Corn,99686,28976,0.2834467993517209,0.21493386799929395,0.21067163927430627,0.2084894630845813,0.2151465007647666,0.2575891036879121,0.38769245182104317,0.7540221194167798,0.8219205037431265,0.7238862581342012,0.7008839500881786,0.47215828302450297,0.40182433136803175,0.26689309072509887,0.33368643305375595
Corn,99686,28977,0.22727398307178415,0.24552689905440786,0.2628935999923552,0.2690249075911493,0.2161357556166847,0.24116898311526047,0.4104686249877267,0.7396252164541458,0.7827508324582565,0.7262648489851105,0.6152651334089895,0.45882933786246505,0.32339682891891247,0.2920597600452196,0.25009913665714606
Corn,99686,28978,0.2563862648775081,0.28425990607274954,0.26431822900878643,0.29366706410877064,0.26319611145473687,0.33804587446150536,0.4767857357351894,0.7222889091990662,0.7839230117067278,0.7518043745675171,0.6133000174464627,0.44996619759355705,0.30654913296158115,0.2814443332610421,0.23812711108886347
Corn,99686,28979,0.22746499046364418,0.31993105871193095,0.2475887771121418,0.253578036979263,0.21884157451138944,0.328592945645344,0.3979112149237691,0.6832111812738229,0.7805585524048041,0.8282300082273198,0.6087594981301605,0.455292433657524,0.33618470136730466,0.27418770685506677,0.24747331837983622
Corn,99686,28980,0.27904676445124466,0.22353303916279005,0.22820372098268918,0.22335552066160566,0.2198322232839719,0.33455256170080416,0.4183717535448859,0.7480296992017316,0.7917803795182328,0.7630124635376753,0.6155471387342666,0.5258401072298173,0.36547306080386477,0.299236046648126,0.2487961161078987
Corn,99686,28981,0.2946360306570834,0.32057642823264365,0.23992213635351353,0.22607536729301628,0.3079263818981226,0.29145563017677334,0.4012904446510114,0.6873960385302691,0.7705373368225664,0.7799013843280701,0.6595336766156896,0.4536876010537181,0.35962356576413224,0.29507824086855833,0.24636232369894565
Corn,99686,28982,0.22511925898051888,0.22044631014628788,0.21620282314787487,0.2818902675826796,0.21745547595824438,0.2719193053344256,0.42106738466671345,0.718715115033737,0.777865118103516,0.7256104779803724,0.6913327478509574,0.4506267522543294,0.3335447339402087,0.2723072937634644,0.33024768706073043
Corn,99686,28983,0.25769859764317354,0.2785958597440965,0.21926066286280008,0.2175474162577273,0.2404784994226099,0.26388989260086276,0.5095341409446983,0.7555750932057046,0.8717326698707327,0.818408621501074,0.6405076089198195,0.5148649347325033,0.3589002676866183,0.352624443354875,0.3439633350089801
Corn,99686,28984,0.25364824761619925,0.24024138743796414,0.33090911862856787,0.3072622062488829,0.24809483561446546,0.33865127226997355,0.5999864059125237,0.8054294610409978,0.8679238142670883,0.7573815368058242,0.6227248688053628,0.515322779062501,0.3437137156499831,0.28605547189388214,0.29060899874833107
Corn,99686,28985,0.2772266965258266,0.26425929903780326,0.2676984953459742,0.22802415402871853,0.25659106107002877,0.29085591717971754,0.45835876376078455,0.7111406124416983,0.8566230556388662,0.7219939984073457,0.6343548939362739,0.44455209920971284,0.32561683045261,0.2910720092212587,0.23699338823350502
Corn,99687,28986,0.2883249244728293,0.2931095621686033,0.18840781733605866,0.19395003358666296,0.35645426556100807,0.4786465737829842,0.6222656241272564,0.7274935588998624,0.8426945826453608,0.7342416962542966,0.6687004838972062,0.4965584705549936,0.3372686991955271,0.29456835173686724,0.3828913206035564
Corn,99687,28987,0.29885422989470795,0.23288842627802706,0.21251924140117298,0.2689351421406744,0.3561641111187193,0.446313856963856,0.6249929610356008,0.7209195739732198,0.7438860426705948,0.7334226735702936,0.6917906427205441,0.5098421702219733,0.37749169314999514,0.30595295397614797,0.29945000448346726
Corn,99687,28988,0.31863111437974534,0.30808031353021426,0.19533397939854494,0.21424286139894555,0.30388988381106063,0.5288031502164237,0.6362452755968389,0.7746069509706116,0.7654948578024996,0.7564272481074346,0.7250116944187743,0.4902489097901772,0.3946856841111348,0.32366825346634115,0.3035982375391738
Corn,99687,28989,0.345557048920473,0.19579338911653052,0.23652241829635154,0.22314589810128335,0.30472454368925633,0.4338475191317792,0.6218019376085607,0.8126117705380794,0.7407993089772094,0.7885355482432147,0.6524518889139311,0.48268619709716815,0.321852952669304,0.28390648104671956,0.2871518466283589
Corn,99687,28990,0.30883491717051,0.2536667243417509,0.24183217591990291,0.2128695539975134,0.2828275148891014,0.5236454591671169,0.7113852532559594,0.8165192210876541,0.7831695551085243,0.8415181246570114,0.6879308089993013,0.5546952230231201,0.39886030348863644,0.41738958062980425,0.3732598801138816
Corn,99687,28991,0.27248853760470115,0.2004100836182482,0.17521193768851684,0.20732581527128294,0.3206218102426041,0.48355442412641014,0.6338144433492123,0.7602889331357183,0.8444697512779098,0.7315158655046123,0.6432679667238367,0.5141065184549308,0.35191688772404783,0.36330911121435855,0.29213318968737173
Corn,99687,28992,0.3199517179788908,0.2352896755525469,0.18509455459783572,0.20129054050406556,0.36305473082848727,0.4619963878242527,0.7188060848731556,0.7273361684541532,0.7529092596264519,0.7363955251653131,0.6996020517665834,0.5481779526427435,0.3366382179229443,0.341421045833186,0.30068559732924516
Corn,99687,28993,0.3125226553896749,0.20356115947021222,0.208660684796004,0.21366335848092882,0.3538688515970883,0.4503091151571281,0.6805828460662174,0.7611927462557212,0.7747602862776154,0.7413573002811935,0.7564486541296225,0.5218384256909567,0.43336385462763877,0.2958654652925098,0.2962778130852597
Corn,99687,28994,0.33717512374290026,0.25972679156605,0.19365455280936442,0.21005729578409385,0.29577861092908847,0.43189737472147066,0.6477868343971891,0.7749784083628549,0.8278487049247135,0.7377231113568425,0.6496864245998079,0.5064160509262912,0.43023259850330087,0.36406734078946706,0.31569769742301534
Corn,99687,28995,0.32315696177403397,0.21229970850551452,0.254452047463442,0.25636304781931457,0.2466372792871831,0.42265574859719396,0.5766763677006038,0.724859769965965,0.7558508833492337,0.7155565764335481,0.715620587651561,0.47034388225854445,0.323473563070031,0.2886153669772324,0.29030537830398956
Corn,99688,28996,0.3670392440341392,0.28942627285302425,0.22672334197710095,0.20679631615455504,0.3150838297545361,0.38802464406311205,0.7241851109037015,0.7821626746876693,0.8188560991848398,0.8275782366544772,0.794419525552746,0.7373393173666765,0.6643141221570584,0.6005783866492149,0.47114901765071826
Corn,99688,28997,0.3931312482732217,0.2925191222748157,0.23136276678119186,0.22300997614995763,0.2831383195551925,0.3805081996335575,0.5172601589449239,0.7853390498060357,0.7858690274701117,0.8938963819155298,0.8152786420893461,0.73442030625476,0.7271279946272989,0.6284044925373953,0.4877549672985054
Corn,99688,28998,0.3987107036351172,0.33204014172372054,0.2850421243712748,0.2582180813326831,0.316682850041329,0.3762657575158542,0.6721806838333432,0.8526760216875533,0.8250036446379352,0.8627356076117813,0.8739436834903734,0.7546985982648968,0.6230704406807775,0.6162707161155516,0.5240135687876164
Corn,99688,28999,0.4104676984721051,0.3547610193298245,0.2963449796578309,0.19053379272940363,0.23900121307113636,0.38905317539069467,0.6018223416559265,0.763856940445427,0.8925572187391443,0.8153349418581363,0.7660204241454164,0.6836891117668574,0.5693892935644461,0.5576523074499959,0.5292555742741241
Corn,99688,29000,0.42328367543481504,0.3526379833126755,0.3127403084777635,0.2043973320283291,0.2715548849397082,0.46658301873965996,0.6511546766901226,0.7923757443725505,0.8231303524324906,0.9152824588656183,0.7910467107855403,0.7270471028265326,0.7027476839817395,0.5369368677462398,0.4728449651180252
Corn,99688,29001,0.3709103266082263,0.36349819001014977,0.22690986467821087,0.25119712464048527,0.20870383124336572,0.3080226327104561,0.5674461953403723,0.7490445015206925,0.8439656535334392,0.8085145119251353,0.8788276357157044,0.7180507063177337,0.6217653367946034,0.5359184124133426,0.4896298986277118
Corn,99688,29002,0.4369806115044238,0.39356448426500146,0.23070500050931841,0.20854926248330985,0.3054258907313776,0.4106516853746521,0.6555587621305334,0.7848919888423175,0.8208791494672762,0.8727710648545707,0.7995028062256208,0.8002241289533943,0.6484478326900857,0.5984009096226698,0.49174876164606507
Corn,99688,29003,0.45837195421453164,0.2891468673604566,0.31509287142240666,0.19911589950442163,0.22892264113001737,0.3671401012808366,0.6755340632995669,0.8307181538419111,0.8148465257518385,0.9069550655255117,0.8012386378201526,0.8369401063362033,0.6775635884098684,0.6255934093235413,0.501946128512819
Corn,99688,29004,0.4225708894019714,0.33085425722882944,0.2998460617869159,0.21052062028627455,0.2986997674493881,0.48562434726665354,0.7337351085322134,0.802710195517698,0.8946433022206295,0.8265420744093975,0.8460378077725124,0.832443165782635,0.6906042257735912,0.5286335860075064,0.5134692109774864
Corn,99688,29005,0.36503003356764663,0.28736746645715616,0.2748042807403679,0.19554818436530635,0.23646561140123074,0.38816300268653836,0.6376073092087724,0.7578709812978608,0.8289197570972345,0.812200035436269,0.8552292856210213,0.7779060943929177,0.6227497190105817,0.6074830416256709,0.5088617215905761
Corn,99689,29006,0.4214611301052076,0.33968801032011986,0.2743264068619163,0.24252162194473645,0.3044622147904927,0.3604096197760212,0.5396450370127709,0.6953437283984679,0.7921987401741201,0.7794538694869784,0.733543413649623,0.7042894640012843,0.5357208057638505,0.5429536395581668,0.4769052660573224
Corn,99689,29007,0.3897382869731073,0.3191666670432796,0.266135095128657,0.2458776613283,0.2817643389027564,0.28907323498679177,0.4017050279350007,0.5928666757876901,0.7366457771942813,0.7721284701873692,0.7675582447813446,0.6981828894868154,0.527189986514613,0.5538143076507087,0.4615412435392958
Corn,99689,29008,0.406384325982987,0.31653045146710107,0.305900525237471,0.27722682307037855,0.33185485886570487,0.3582959536804978,0.5480841791756395,0.6859124325069469,0.8238448485030816,0.7856518381822198,0.7232330789339453,0.6809627094449996,0.6127934714961716,0.5719493987972433,0.45982589446243227
Corn,99689,29009,0.4159668557620849,0.3660260433733834,0.3537830875135991,0.34035118248842056,0.3123097344840531,0.3529992777501856,0.4925986041754608,0.6546616751563779,0.8058429312042483,0.8233159960329269,0.7887910798083407,0.7214652424366792,0.5927849189993777,0.5372136665088039,0.5510545083918467
Corn,99689,29010,0.39272318702825043,0.37838622384278153,0.32940260834915897,0.27824059631901676,0.28084762805496766,0.3276388623949163,0.5550271020502701,0.6781439023180365,0.7806612992740383,0.792513772491134,0.792636652464747,0.7191054040126142,0.6440492410794062,0.5837577459978204,0.562279921494356
Corn,99689,29011,0.3946744489970938,0.41073818816499164,0.3413796230854583,0.2677617400205798,0.3218326004237251,0.4056451185396371,0.5177918053531695,0.7540729882058411,0.8088747931083974,0.8637416827269543,0.7409050051431193,0.6433832526939861,0.6022952740888805,0.5493743050863591,0.5302799244761799
Corn,99689,29012,0.39518245329072715,0.3754671443899906,0.3500070608355204,0.2561961333529778,0.33510803175347276,0.33023157575858414,0.5303663771146666,0.7584096830614697,0.877073047160887,0.8847702753652803,0.782804862249116,0.6812613896092291,0.5756971811921774,0.5791245044185604,0.5314041079369067
Corn,99689,29013,0.44498734076563373,0.32105855163644736,0.3483865907889598,0.28749688177474697,0.2563037652977573,0.39132281857487594,0.45729593969077786,0.6632679854536223,0.7766033757485983,0.8125212523512322,0.8105277453036879,0.6577785896192857,0.5913779610055188,0.5997819047584957,0.47480673943479745
Corn,99689,29014,0.42432324634194596,0.32275033274624865,0.30506387911290983,0.30564342910639125,0.27299273434067906,0.3515986029564364,0.5242405804672667,0.7069855439208357,0.7914586659680511,0.795688885626953,0.8012012259587927,0.6854084958819973,0.5781563959229015,0.5977254703903807,0.47738727740686016
Corn,99689,29015,0.38624493985957137,0.4115070271153066,0.3234857520252002,0.27142023573884255,0.3043907830834458,0.32183737683488417,0.5012843442553043,0.753920371018646,0.8312143962422068,0.7934690309592594,0.8303452261607546,0.6659273444848195,0.5272196347878418,0.4902568659574229,0.4554515197932558
Corn,99690,29016,0.27498459574758133,0.3570603640903961,0.32568150455032574,0.28752762527602965,0.3131467857238845,0.40292916719476013,0.5385090599449505,0.7562865552365736,0.7892879872369933,0.775583392735766,0.6570805888759418,0.5703291520873056,0.43367588735533585,0.40131703239513833,0.3837287609346834
Corn,99690,29017,0.27097863278998513,0.25484472847669654,0.2936900256007634,0.24057263372167104,0.2512355234767791,0.296875063645179,0.4846466704506165,0.631916289249492,0.7602481191906607,0.7481493193931288,0.7349537154440994,0.5071666606311164,0.37428986595593705,0.4113641365989139,0.3942178878491946
Corn,99690,29018,0.2714281394927213,0.3067117710176082,0.24376873193691975,0.2879151122998417,0.25500300823085614,0.3067622536366205,0.4462256075486187,0.6403730466803037,0.7461369650983015,0.737436510017782,0.6377204027297276,0.49788856833193085,0.40595598148515305,0.3129706585612454,0.37783014812884513
Corn,99690,29019,0.2629438875975183,0.24273079543352594,0.23200111647613125,0.23315015982716758,0.34547584820246263,0.38481889930992275,0.5591705495916491,0.6732268431753944,0.7547500068374419,0.7922646260493741,0.6431951503872342,0.500288210574058,0.4030361918643076,0.36627639983074545,0.3093681605256433
Corn,99690,29020,0.2813216381329637,0.2582247007134334,0.24690221257481226,0.2615875040724662,0.35309128061883743,0.3569771517617335,0.5258453703703483,0.6720092713327008,0.8086604491878672,0.7641241159445996,0.7599672689965417,0.5112030578835958,0.3907142093360129,0.318982476937573,0.3564811147038937
Corn,99690,29021,0.27515561410333655,0.25910270319595374,0.24758786223304302,0.31055881849577865,0.25913354106901587,0.3101788527031355,0.5073323711808103,0.6415826508832299,0.7568607351289395,0.8065583749608581,0.6678238786111228,0.5066741516410841,0.3746131041239306,0.31679207985437546,0.29677755501546393
Corn,99690,29022,0.3483127984616609,0.28791878905092855,0.24321088819810996,0.30410007455609644,0.2499328472734551,0.3737657415313355,0.45332543652060514,0.6602786223768806,0.7398960339245192,0.7417852234268509,0.7372291038877559,0.4940713528213884,0.38067931621216783,0.3276764499520262,0.29428731759266197
Corn,99690,29023,0.3252694170033036,0.31736351529927515,0.31661289821328853,0.32774534285128937,0.25709529831600064,0.3852502428230491,0.4441985486341972,0.643717166257394,0.7814471340468573,0.789365573928264,0.666852113048792,0.5310486997786991,0.35119052310890825,0.33062303779710234,0.3073277446293549
Corn,99690,29024,0.318714101227575,0.30204233858079665,0.26310283125669365,0.24878187368536964,0.3640056111898973,0.3299000589800725,0.4931073795771164,0.7700802066481609,0.7734146091152733,0.7503999602382756,0.6425154667634327,0.5316505405586697,0.37013461814599286,0.3189145223463582,0.29989689215256443
Corn,99690,29025,0.27195838294702873,0.25140940972703546,0.3044250624878082,0.2395325193556719,0.29984650948810104,0.38630258324128763,0.452067507334904,0.7385374062416815,0.7543723232199162,0.7632573018792066,0.7038206550788697,0.560758993244695,0.36050124270244804,0.38419679354941777,0.28560841641663537
Corn,99691,29026,0.2735730008383268,0.3080168608997449,0.18811332223811625,0.2603801860218373,0.16327498950061972,0.18445419034327812,0.32244085809663114,0.4629440268084779,0.6345403268769472,0.7260614757157756,0.7289142889995582,0.7082874017663167,0.46060101188198727,0.33726180050522353,0.3522659513800678
Corn,99691,29027,0.25351872782759677,0.21614392012879083,0.2610309448813573,0.20540191894587992,0.22602916928096686,0.1730209121642473,0.273682071221886,0.44179335396152797,0.6225060460459497,0.7197313703934068,0.7257196586773115,0.6819385614870239,0.43195758324952854,0.35313796690318466,0.3688773135454896
Corn,99691,29028,0.25332053876714705,0.21597411664586877,0.1799162739689985,0.22739231851345246,0.15742345210515307,0.18744222169630406,0.3739304853571144,0.5055904719143914,0.7134275293483591,0.8037996920979197,0.7314465691078047,0.6380616077679128,0.50408478676832,0.35325955755457283,0.28743324834608897
Corn,99691,29029,0.33134547527385344,0.21737309170000618,0.19795551148984383,0.19965103768684772,0.15560497435498283,0.2684258579205927,0.27595104730258657,0.5747510524847058,0.7475638245051449,0.8425358335947127,0.7372933976144639,0.6539403960271093,0.42457623126070004,0.391419858458337,0.33412410751633503
Corn,99691,29030,0.25976274934738364,0.21001675112409107,0.17392654800435892,0.22944465673098227,0.1509320551974597,0.24901422185238378,0.28525077458530257,0.5170256364012705,0.6717493592314735,0.7376103240496397,0.7310389201033252,0.6327397047390297,0.43866478090996047,0.3548276986531128,0.34023704613567796
Corn,99691,29031,0.2918162915239747,0.24439333095649984,0.2542045273748733,0.1604467788574878,0.17801442973003007,0.176445660819179,0.29144119779283195,0.48478816375585554,0.6788537029712196,0.7378120705396467,0.7647110294100253,0.6972707808137854,0.4403259986878233,0.39855208693415517,0.3006101560650273
Corn,99691,29032,0.36200146600780586,0.27732270208249055,0.21406102550741474,0.2609053301152679,0.210573509332628,0.2812335554859996,0.33016525074340836,0.5074862454392094,0.691155421869977,0.8202956776110927,0.7641186494921511,0.7511578516595735,0.5080746375244625,0.3645981049292143,0.38334676375646737
Corn,99691,29033,0.25657573856332716,0.31715651009431,0.24440066954953613,0.23079025807992046,0.1593492625711284,0.18552997302786325,0.38011298059967263,0.5304139554401491,0.6714189470993099,0.7691050777171308,0.8107398929632633,0.641216158212031,0.4407543035948181,0.3746857144066001,0.3581047841809818
Corn,99691,29034,0.27891826703451095,0.2170228780883865,0.1810603995217868,0.16043033430190276,0.21459564592804406,0.1881236731337533,0.28690036613560643,0.48146512197746283,0.658738968241092,0.8085901959495285,0.7216383687014994,0.713722899157049,0.4381239693406226,0.3355566588781487,0.3113646921376249
Corn,99691,29035,0.2580832644373715,0.23030615802778126,0.18448143516651974,0.16304641012739185,0.23204840716628128,0.18352884778869208,0.33275805781676115,0.4913788970285928,0.7128551211085541,0.7515267174875334,0.7435164547206098,0.6419759553070326,0.4486887738442215,0.3268808578337169,0.2965100699216746
Corn,99692,29036,0.2576935019572046,0.2788427771729612,0.1910679059331831,0.2911747978912971,0.28164438945863024,0.4123681238621766,0.6457644322022599,0.7917737367929286,0.8377588312861394,0.8436041460439241,0.8889925460835348,0.724838002285729,0.5751029166038318,0.41724960906977465,0.2794736733991323
Corn,99692,29037,0.2547750971812405,0.21280977532290055,0.23346739476973294,0.21864816139367718,0.35360869660750616,0.4979761687207038,0.6867664983305206,0.8815402462483442,0.9086125065578705,0.8792422248553671,0.8564359090674099,0.7255279803724761,0.6144631897969719,0.5194901382921486,0.32755428830387756
Corn,99692,29038,0.22399759560711346,0.19608125677333565,0.19650415912413122,0.20898218555543335,0.2569439072579255,0.4298178299314491,0.6626708203330824,0.7936335276037939,0.8954071956262436,0.8973312617785382,0.8096969245273626,0.7104895921071079,0.6408043600970202,0.4245579091961127,0.2863692850051822
Corn,99692,29039,0.2522214342378819,0.2240057977142834,0.20191728623436322,0.2957352821384692,0.2785783312469147,0.4378274641597643,0.6641850792335552,0.8929109417937154,0.871247918513288,0.9421406153279195,0.8196203517862075,0.8030029357611381,0.5976588839130812,0.46132976900397366,0.2957601658728177
Corn,99692,29040,0.24933515056935965,0.19457730717038077,0.2551800971579498,0.21396238978345491,0.31394080838616883,0.5548931364008244,0.7342750842330471,0.8239757748301917,0.8539386736419979,0.9062293000470881,0.8840377843255105,0.7634965420787942,0.6021986057401989,0.4550005119270857,0.2903233463964465
Corn,99692,29041,0.22875321975080765,0.21057358890674843,0.19925285830171843,0.21874270068872445,0.30273174273458686,0.4567276022784266,0.7170176362311599,0.8127027862228144,0.8536015321597504,0.8524477551286627,0.8158536119271675,0.7147845832610602,0.638778927259297,0.46265980659054134,0.3101226987598216
Corn,99692,29042,0.2973155748654742,0.29662221947793554,0.22174469744297012,0.29906726692784785,0.3531137265770498,0.5178420162210938,0.6989984890164386,0.8724436085994121,0.9194527781476008,0.9202735643295574,0.8829206065495634,0.7311135593266849,0.6155349597341058,0.4752109557019915,0.382234523562941
