label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,84440,20120,0.20775707212677602,0.16542898264022865,0.15258935090514913,0.17306463428803018,0.21022758548131973,0.24620891692862137,0.45471877770160485,0.6786434013966806,0.730916730043041,0.7407038954079184,0.7844665916230497,0.7052951585357632,0.5155613522580621,0.422845061433354,0.33932700888248857
Corn,84441,20121,0.23930052901990193,0.27548108346866906,0.25490238649364844,0.25576402061880416,0.22806112978619777,0.34825353750310784,0.5895579319202273,0.7743167332869113,0.8068976283071257,0.8330492361113403,0.7027515283456741,0.5759594897514158,0.34114252851270616,0.2795201088340467,0.24269287723311653
Corn,84441,20122,0.22303338886385504,0.24004338546109322,0.19985284367630315,0.21285654252397876,0.2994034668374608,0.42627280321434197,0.6736718706873369,0.7717058261463051,0.8149268383629512,0.7677946702624929,0.6979849896218446,0.5241556193170389,0.33658285233330026,0.2595725561943307,0.24198487236322652
Corn,84441,20123,0.22158048951976594,0.2040498074564507,0.25372902911630824,0.19888353631804717,0.3036870947362999,0.40700353705599457,0.5002229785120295,0.6927765619991061,0.7951013890418875,0.7793140822708237,0.702053225455757,0.5073009394441721,0.3139955975386555,0.2634683780529269,0.2937672363835919
Corn,84441,20124,0.22732513881103494,0.20990147923523805,0.22479642478556117,0.20902415131124566,0.3348681348549895,0.4824029096194935,0.6084758671208871,0.8004416168976357,0.7809084374685819,0.7837519461463974,0.7009735414633672,0.6318692923121751,0.3703412435560248,0.26814159716001307,0.2479148635882431
Corn,84441,20125,0.22368226014592157,0.201219747978961,0.2640967290868791,0.19823158447376735,0.23412392362696657,0.4310613905296703,0.5853472500113762,0.7770632849578092,0.8039734828805436,0.7634180510397462,0.6949692364067435,0.5230942467975266,0.33488138226602177,0.34870331900667334,0.2601288218976776
Corn,84441,20126,0.24990527402227483,0.25376692034760795,0.23394338438050924,0.20210541103274135,0.23912635038708366,0.3746071637135,0.611720956913976,0.7468305000653874,0.8525999136787753,0.8624653308977207,0.7158935580398704,0.5772157671893515,0.3996942741002785,0.286644772898418,0.33122759002554736
Corn,84441,20127,0.21892681700486377,0.2014375727621358,0.1932186221387622,0.19913609014647257,0.2761534475823936,0.36507336577161265,0.5870473145357517,0.7347376377530158,0.7724913760565435,0.7629154585036307,0.7746906150617182,0.5554996046380773,0.3249374077971831,0.25144531551293237,0.32160350921885394
Corn,84441,20128,0.2256338911238353,0.21549883005132964,0.20188850053082702,0.26415034437554813,0.27023009230472245,0.5134770767314016,0.6377070618998778,0.7507195757885855,0.7817639887225319,0.8160264672486521,0.7059757029246074,0.5183717231407765,0.3205210854824319,0.3178940951012125,0.26414572453088936
Corn,84441,20129,0.25727254997603627,0.20037585897779633,0.20157933492403704,0.19623082821115143,0.22847929978799325,0.3500980687272489,0.5702764527626071,0.7792900605117327,0.8201995947415885,0.7622439025575897,0.7210172960991078,0.5249682047945282,0.3277386522705818,0.25247472216286554,0.26021503502254906
Corn,84441,20130,0.2221408477706464,0.2827277801786197,0.2499888441291375,0.2724717719514974,0.23921587554626528,0.43738151567103156,0.5968549581721524,0.7388616333313599,0.8301432538139674,0.8454114597362141,0.6897365687117702,0.6086147319763703,0.34061762113514515,0.3484906237685672,0.28499365636634244
Corn,84442,20131,0.30707911529563725,0.30524427954719585,0.2728344042565107,0.28216152819103874,0.2701205094430227,0.2344887520513075,0.4081158638727623,0.7011649068587086,0.7905836562929006,0.8635993230469818,0.8161609403318637,0.7170657327402422,0.5343120477000407,0.38121733159494187,0.37407720900646874
Corn,84442,20132,0.3294000286433564,0.3166593697853182,0.24043359069644227,0.23100901669090249,0.2983443627768905,0.2282819532955948,0.4008650648706626,0.730156016174793,0.8490576381797084,0.8200005398961389,0.8557260024224874,0.6785298981174951,0.49285577457371865,0.3331983410960704,0.33528407638373575
Corn,84442,20133,0.28313464796133675,0.2924652265373741,0.21911432343835588,0.29188488376769806,0.22834279105330768,0.2783449034541583,0.3596040350925604,0.7598375364859434,0.8038253983924278,0.837325057639362,0.814669039523276,0.6683601592040898,0.5202635411612693,0.31929156134772907,0.36754251934903803
Corn,84442,20134,0.3060974399002117,0.23552974418063807,0.20785390993963346,0.2518181494702987,0.2326857003226026,0.24778242876461293,0.3332096212582611,0.7144736621417359,0.8463745610904049,0.8864155159355784,0.8049668423928756,0.6724868149498329,0.5477666681213869,0.4074719125968443,0.3530010235201117
Corn,84442,20135,0.2635195785742039,0.24287945669019262,0.2957710794620346,0.21810032606605634,0.30370881691062335,0.23795971710929983,0.42128248270644597,0.7076171707573808,0.822705441472913,0.8699603243929334,0.8990498576664884,0.6652336772502212,0.5330877630308384,0.315579599202207,0.3499332491336666
Corn,84442,20136,0.25858589484408495,0.25925342270325974,0.24991882703609294,0.20444750343608759,0.20583844024396938,0.23400063673848664,0.3888497468656911,0.6808846729320767,0.8748281372679726,0.8742122547006288,0.7892173547350455,0.673078815225439,0.4976215124214968,0.30912656812373057,0.28925063605743434
Corn,84442,20137,0.3016680165468459,0.24331351082888536,0.30335871543669396,0.26479544421000606,0.20785389459362044,0.23077562686213177,0.41263097246603736,0.664829187588393,0.8566571843018391,0.8129033677802187,0.7838357957451514,0.6667858986089703,0.450202945450788,0.3142499659450599,0.27608618521093536
Corn,84442,20138,0.32304272040491955,0.3178086685279807,0.292952996056746,0.2717571222541076,0.21589515064773887,0.3147997488285503,0.40835398385250044,0.7452091487899076,0.8277989573605697,0.8318753675327369,0.8122485151023725,0.6683096708935301,0.47057883548334956,0.3687346584552322,0.3491197777062151
Corn,84442,20139,0.3425653043077653,0.26797698117142454,0.2534985082192567,0.27789860467630284,0.29754635253879813,0.266020291117143,0.29753094638801414,0.6453243322679514,0.8592638496892627,0.8295522088291873,0.7855075856600101,0.6681483992148117,0.5366249489188205,0.37222714528013295,0.270836656800376
Corn,84442,20140,0.2562594817956789,0.2640055661910944,0.22993983866233084,0.27567863913792306,0.21266101835065482,0.3252035847984994,0.5066345506559721,0.8062525665723437,0.9043790704165015,0.8857438193920358,0.8015927760391993,0.7392648706604628,0.5505742875364528,0.3273394565215642,0.32414024600557095
Corn,84443,20141,0.42431607853585546,0.31874455577541727,0.24788412027585113,0.2320545678867482,0.265458662681548,0.39467479520906507,0.659759265099026,0.8200764740004988,0.8448241963089327,0.8455367875995472,0.8129258491118978,0.7071344343340288,0.6122012051678378,0.5276189844259671,0.5734915426274798
Corn,84443,20142,0.4247005655641535,0.3174572304819877,0.33012677478420577,0.23199852945163374,0.2627737340795429,0.38238763495816513,0.6673393007892514,0.8337002014728347,0.856872424436144,0.8358523103076976,0.7920878840876946,0.6830846260370552,0.6464317535964079,0.5115310456952895,0.5483763514629421
Corn,84443,20143,0.4232806544271448,0.4158321779756984,0.3344513808045992,0.23294885426248071,0.2669220796009824,0.3863588103527334,0.6025497296637047,0.8581273225707572,0.8635409252133861,0.8277441213121945,0.7794208296696631,0.6635602531859424,0.5347019528538759,0.5035675377863555,0.5174148011560354
Corn,84443,20144,0.4222978047810818,0.39287509280837796,0.24634129505179428,0.23193730305038573,0.269871704919092,0.4345856969452987,0.6361536638125579,0.7959766171925275,0.8342584405604825,0.8557795040287604,0.786117992748384,0.6728277965780903,0.5671000375927882,0.5450080218140994,0.5384544340902798
Corn,84443,20145,0.4979296551385358,0.3964939687116102,0.29722720481124537,0.2459801409243555,0.26402685425475153,0.45602242092298395,0.6171216299335371,0.8457387265973424,0.8730646062160247,0.9092923080074,0.8809820598464421,0.7643485655503027,0.621259461633249,0.6059359105938534,0.5170510655157221
Corn,84443,20146,0.47135450805061757,0.38098893625458496,0.2679583831202879,0.26707193433026055,0.25507354366687135,0.37297078600992417,0.6688440346231028,0.8467142477663132,0.8401462144793581,0.8411691657478031,0.8124584822018581,0.7414670887911156,0.589800067365301,0.5295286303528679,0.5444511351168277
Corn,84443,20147,0.4609179162550529,0.3226607401464097,0.288908419078503,0.25613798359048995,0.32233976949241894,0.38978163069916766,0.5971203271767572,0.8588645621064543,0.882873260150471,0.8401839524635732,0.8422911220338698,0.7608365721465938,0.5496788463270158,0.5144629822713295,0.6059444155996845
Corn,84443,20148,0.5185902934268589,0.38533592572577724,0.3020475715900762,0.2396260447516242,0.2850914728944893,0.37338831348650875,0.6547536874358841,0.7620821062591089,0.8889723758190289,0.9073188386453772,0.856278127587306,0.7070041740798654,0.5684892043522581,0.6084238715121296,0.5863371709946841
Corn,84443,20149,0.5058854984017882,0.38837487294866424,0.30230612497633785,0.2783470066608252,0.26545528120991735,0.4062399863515898,0.619674723614657,0.7986930534173241,0.9101560569106384,0.8386792656625893,0.8675528492219691,0.7573583958576211,0.5743088816454484,0.5662233568253969,0.5144674369591907
Corn,84443,20150,0.461495230519549,0.3549756567257281,0.34336305240277953,0.29704176639397434,0.28911845588265417,0.42845000566083435,0.6638091239752887,0.8215125237318474,0.9317922750033008,0.8365651334980475,0.8008752655581968,0.6831499435710776,0.6275542358900533,0.5378172164263073,0.5172387057899179
Corn,84444,20151,0.24434933059926717,0.21417487390160597,0.19118883828884115,0.2079475365093156,0.20920931277108573,0.37957086685219754,0.4436543580315068,0.6242115863240905,0.7138658712489651,0.7854717561209462,0.641650153273935,0.46723460499311803,0.35723915712562687,0.3916784525800783,0.2838333323591841
Corn,84444,20152,0.30011246867252706,0.2883860681405834,0.1945134204791153,0.18771939191612683,0.29526699256504557,0.25744448695857697,0.3903840785322768,0.5744111704215177,0.6989390787762235,0.7618226407138803,0.6528349972182759,0.47082718479289043,0.35958624474645134,0.3285254071128414,0.2867871381142988
Corn,84444,20153,0.33536471356207864,0.26442112851794314,0.2569547735573361,0.18974629105987306,0.20312410219452867,0.3008638225353838,0.4917408918332296,0.6046837939653926,0.7104169522875854,0.739030589328407,0.6376781206509764,0.4944796032059801,0.3843248536407437,0.37944653299079334,0.2981915129694156
Corn,84444,20154,0.25474536912847784,0.23085806726022698,0.2808400368080463,0.29073283118061266,0.21527081543896553,0.2793468928651627,0.4235111299420749,0.5980989024995894,0.7121088385243648,0.7688119101814735,0.6782260854968252,0.48826874924665,0.37642312511168624,0.3221555655150899,0.296431469566085
Corn,84444,20155,0.2637696604583837,0.2500167500847128,0.20720320702858208,0.19540842767733974,0.20325552258570634,0.3074934901132436,0.4637979572671142,0.6295693555867282,0.7989472657947098,0.7930689438839241,0.6017619051430941,0.5502570530218799,0.34789790418830974,0.3108592068793995,0.2823858829002708
Corn,84444,20156,0.3038816095935316,0.2209466115151548,0.19952870143601903,0.27450288052834965,0.3062766426382007,0.3639696651668117,0.4528525171743149,0.6296406406849767,0.8088866988902841,0.7020890283142084,0.6089999715738347,0.4707031388160867,0.35970557471432413,0.3500437976784593,0.28849934954541756
Corn,84444,20157,0.328689188119047,0.25976876418437,0.18713289246436882,0.26152382214833286,0.19412567376584317,0.3126386977439425,0.4438168082721395,0.6386767413248936,0.7695138348191817,0.7231184960666164,0.6728558348246845,0.4626655318174784,0.3565888449264393,0.29947000932970647,0.36576743549901564
Corn,84444,20158,0.28508502353260645,0.22196743248832532,0.19885837840543408,0.22325441729082524,0.23506879115573084,0.32921985507459856,0.5197803648345101,0.6933725794179286,0.7181030162033559,0.7759726979457797,0.6325596365924167,0.5226672233373605,0.3680711633457075,0.3164758626840094,0.2924764808057714
Corn,84444,20159,0.2793771743590847,0.32499522779177364,0.2895962852077432,0.22104886137162114,0.30491601888577374,0.3707442295197866,0.48588313961049406,0.674517737960953,0.7364001332776232,0.7120467153907293,0.6626113874637889,0.5237234723208137,0.3693952646470786,0.38388430683554864,0.3506445449769459
Corn,84444,20160,0.25323972327041366,0.22301818587380526,0.1998684385853202,0.2102707857069373,0.2569581935589709,0.37230991280247294,0.5014260896246431,0.6263359771082239,0.7565904160468374,0.7494462068922378,0.6294558735379223,0.5512981752980917,0.3725030418949782,0.39626525593032724,0.3417896363114386
Corn,84445,20161,0.2087956631011439,0.19336858217310912,0.1853028372599421,0.18416764731185725,0.19825530126585378,0.3715401847664995,0.6060395730529083,0.8042060478898266,0.8957815912926329,0.7925228873435026,0.7142923671360351,0.6548819644527278,0.4138220865064799,0.3149288825407534,0.25710627433362915
Corn,84445,20162,0.2762360925127982,0.19603252934735332,0.2664314403859149,0.18702783183930793,0.2515024408625791,0.3034427862001442,0.6464574572866969,0.854285032508019,0.8284297032392636,0.7987520325323871,0.7275398031124174,0.5729136298397914,0.5078833753693792,0.31520294035708585,0.2574554773775408
Corn,84445,20163,0.20782608460360255,0.2319613643328539,0.18433758420212135,0.24924009639821065,0.2408948642163369,0.3190411091653263,0.5407861863279826,0.7751083371902261,0.8207471921544508,0.7957723810786923,0.7203897961100433,0.5717223215665808,0.46264604683361243,0.3969268266006596,0.253057750396238
Corn,84445,20164,0.3037816620036994,0.25924309644903754,0.2794494151309033,0.18755867381793606,0.2079265027112717,0.2956612040252884,0.6804126046976541,0.845111616835102,0.8518874908923156,0.8943650760884857,0.7224991971724897,0.599089872750492,0.45945168100353656,0.36236369801646934,0.2934068432433712
Corn,84445,20165,0.23376929797671855,0.20416976778379048,0.19612596662611875,0.2861876891489147,0.20757655360645236,0.30915745776197917,0.6232299631422112,0.8799465640789477,0.8755269468875094,0.8320193116026512,0.7839753321703258,0.682157329301171,0.4965564384257082,0.33155775827662876,0.3656398226389045
Corn,84445,20166,0.2170791766752146,0.2250103638402892,0.210139752446637,0.27644262483692306,0.21197712016005357,0.3728805023055128,0.6841033025275499,0.8315391958119395,0.8977617433812909,0.8430373639180571,0.7551719500591163,0.6137014635424118,0.5208365234163639,0.3656610622412689,0.29283332739830464
Corn,84445,20167,0.2761123530435751,0.19409512256922096,0.19089650548925582,0.2489586214860524,0.24365140519694597,0.3494951595133314,0.6810072138505582,0.8368652220978374,0.8477769246986033,0.8112796292391212,0.7643492593761755,0.6616986766724066,0.43926664060875814,0.4175915327429421,0.33768167121411713
Corn,84445,20168,0.29818194199206394,0.2473348366745855,0.23090054761945816,0.28439533808655704,0.28424819601312296,0.29984147677342965,0.6538661792366051,0.8738595867023967,0.9058918949075679,0.8322907535859088,0.7263525447748026,0.5890477412365616,0.4775365835009091,0.34673856668329933,0.30084317243294467
Corn,84445,20169,0.2980138451561765,0.2039139148921838,0.1932561711397453,0.19144236463561687,0.20979496168347506,0.36079739676133504,0.6188607526921207,0.8075793035838887,0.9165848613965449,0.8148204924443556,0.7316165263645098,0.574457309256636,0.40816478225694197,0.3075391688316848,0.25585533944450223
Corn,84445,20170,0.27223559837236744,0.2552642541124163,0.24436108997364095,0.18023060133812846,0.282198139026031,0.33831944449600115,0.6634082382901252,0.7837169064784046,0.8994364909805418,0.7975093726129197,0.7238906588713558,0.6666048298830652,0.4458151463336298,0.3296769882354578,0.2787234967045248
Corn,84446,20171,0.43185404977761793,0.3535393354834314,0.25874462395742315,0.20860805442287206,0.2568838824758853,0.44873093590625396,0.6912828835453516,0.7698259053121087,0.7960320068835459,0.730818291852441,0.6186857600106719,0.5039771199835065,0.44595750469879647,0.46883464157380383,0.5477799358337663
Corn,84446,20172,0.5122356609790271,0.2897853189238333,0.20324029785619166,0.24245927759593788,0.2813392928946362,0.41678998046973,0.6400363957725999,0.7610643700079176,0.7727063673731974,0.79937357139104,0.6271421258409597,0.49492364007855133,0.43198340841934846,0.4703462591839186,0.523799390483426
Corn,84446,20173,0.4772213806285646,0.29692242874518265,0.24431918050498652,0.23677419434994684,0.24382455308948636,0.43721641261649236,0.7407871094871656,0.8396848336482081,0.7797274182172154,0.7532650127645772,0.7013089340069462,0.5081390406040374,0.477299185324096,0.4719992034583393,0.5351816996511984
Corn,84446,20174,0.4624783483575037,0.3312272345914822,0.2892593750719872,0.20429120280403834,0.2593427826241646,0.44722328919183696,0.6183808330680088,0.8499378122426438,0.7922892282518866,0.7704562671664409,0.6956125937611264,0.5799660483979169,0.46465291629943695,0.46815662299230276,0.5694678497553747
Corn,84446,20175,0.4143507924817483,0.3217706690661346,0.20453835709144944,0.18110280524106487,0.25929395495671953,0.428669696650553,0.6991963115418881,0.7790793440809468,0.7723416500899257,0.7896610312326825,0.7139316978319864,0.4813452574029132,0.4269801879510945,0.4825047299964711,0.49509652744406524
Corn,84446,20176,0.4655927947027585,0.28318538353662565,0.19755818323387422,0.17664352110852727,0.23116742920747946,0.5201399334242885,0.6671522954925698,0.8257006025341403,0.8215565815968409,0.7805391357392506,0.6768564175360564,0.49112534873317476,0.42629098851550484,0.5340761031377607,0.5767852493842189
Corn,84446,20177,0.4692263202330931,0.32865440624243925,0.2673459431835821,0.28364752689330885,0.2379538761402354,0.4987880728269453,0.7441160222773238,0.7889381353999111,0.825645815364555,0.7779302439916914,0.6230532464439509,0.5534683448601184,0.47340937771481584,0.48146898933538806,0.5512654229846794
Corn,84446,20178,0.4479822071503661,0.3063575174932419,0.22775083701093074,0.18341851709677687,0.2908715438855628,0.45008615692148496,0.6736536972036059,0.7658327186518643,0.7712860816415,0.723164276573943,0.6157012108052551,0.4796740029243343,0.4185475304190962,0.49982787301172366,0.567525074760111
Corn,84446,20179,0.4171774659862004,0.28060816503201835,0.19483339682713013,0.26198671924769246,0.22302944731572427,0.48974696591568223,0.6542582729664067,0.8043678918381381,0.8538382938011434,0.7234191327361856,0.6159209232564871,0.47949408700639107,0.4175064509885035,0.4584151742219047,0.5366557056270805
Corn,84446,20180,0.468491797843637,0.358441849447365,0.23065785815212608,0.2555441278453487,0.232846756885836,0.44492998251943255,0.6587595182978239,0.7736093034608295,0.8522565283640569,0.7558030991970655,0.6362493943459044,0.490798730570592,0.4561022365097325,0.554868533088774,0.5281806119933964
Corn,84447,20181,0.28665406789083436,0.2873003900316035,0.2845499203746715,0.2310016891915677,0.25117107434426966,0.4016732598819861,0.5670869428198569,0.8171621563067563,0.8158569384940614,0.7554812042828932,0.673036617359644,0.49604468859468165,0.3241552831200905,0.3204867062668382,0.23059698373280704
Corn,84447,20182,0.20568907667623676,0.19268987896787643,0.1846974144971787,0.18854624217832353,0.28959593315499976,0.32662407229848517,0.5939553530532464,0.7912725913457251,0.8338016245743108,0.757828478649737,0.7502977773189496,0.5231479835282068,0.31969883995897636,0.24395104650165136,0.2570076576625326
Corn,84447,20183,0.2866926393878471,0.2862219492159938,0.18173413945015152,0.18633662994373684,0.21860001187464106,0.32461042202131785,0.5586195314627146,0.7708332895820151,0.7603604951882491,0.8015323207634993,0.6532315505776721,0.4972073199124545,0.3044071359585487,0.23685039801269486,0.2906969110760051
Corn,84447,20184,0.28212426639180993,0.22868282141587495,0.2665036220941716,0.2766801285068719,0.24899120636307834,0.3122307234108086,0.5213961927045927,0.7778776705198888,0.8013436331610676,0.7745248683738625,0.6839723272303718,0.5725256183033162,0.40299413949159607,0.25565024307935896,0.22066227245186884
Corn,84447,20185,0.20157325032963064,0.18865074859263872,0.1876078032682613,0.1856642048150414,0.21901206083133246,0.4253950592193178,0.5629350703942552,0.7017941911786462,0.7725018968347817,0.7539338428189772,0.7652835997309358,0.5065597111265719,0.32457742911151527,0.2423685210815818,0.24226833690761831
Corn,84447,20186,0.2531863836175588,0.2340639646089784,0.20688604262848237,0.26211387726038327,0.22017012708974806,0.3964308455122373,0.5776669942318003,0.6970647669035837,0.8267439913562856,0.8049126533290909,0.6672945873344068,0.5791603719070483,0.3935380192403524,0.2460711059061448,0.2532625034979751
Corn,84447,20187,0.20212448582805037,0.18928576183675186,0.18187287976116115,0.2038191183099624,0.22442156703238586,0.3412836753082165,0.5571527886177471,0.7119982396760808,0.7740434761597728,0.7873403986309244,0.6981348799095431,0.5324049627334896,0.3444726749128717,0.25360714280709196,0.2235926103684482
Corn,84447,20188,0.20280573321124176,0.2663261758839079,0.20523286246637684,0.18250769884443455,0.22217386127986982,0.2974965498154405,0.5065209935203291,0.696275602207558,0.8435264117977747,0.8498900117808538,0.7238797486948142,0.5025710499504177,0.40185041867400106,0.24700076708210988,0.2219242387311704
Corn,84447,20189,0.2010113806304446,0.18804719264279218,0.18019924457392938,0.2340651539352347,0.2176501284138976,0.3294437640163514,0.5407139972024912,0.7311796478980191,0.7604077140957484,0.8209228196276342,0.7520825657864241,0.5854765607484005,0.326563281274429,0.3219644583770611,0.21972412888602363
Corn,84447,20190,0.21193075868589756,0.23457685523117075,0.227138489079007,0.1929693260958851,0.31813077358536734,0.3327496080090536,0.6227169592528113,0.7599570632684457,0.8503183375275432,0.8181954825855711,0.7495793273700091,0.5931254733343385,0.387250221932534,0.25646016097863705,0.2706964475431197
Corn,84448,20191,0.2931987712057905,0.25008938800466557,0.21886881283774814,0.21285908085131805,0.28352202544856314,0.2299859522063078,0.40274668993169743,0.6888547266349748,0.8079008463288319,0.8182079163767094,0.8578808240089482,0.6618283478459072,0.49886342554812596,0.34621543942104643,0.3424543678973309
Corn,84448,20192,0.31080128783023503,0.24964524312961128,0.29790313711421157,0.2359958952544294,0.2561951745484112,0.2485065324608681,0.4880495844375531,0.830823053187827,0.864036165391629,0.8164914444453905,0.7856301574375072,0.6688860489117091,0.46002139525114033,0.3491968081861141,0.3446711313445411
Corn,84448,20193,0.36609330973065535,0.24772249609446878,0.2523272983765205,0.2282393847089783,0.20516630719866502,0.2708098483771842,0.3949286167029064,0.7296585209729416,0.8091170487000274,0.8685364643941832,0.8672113781380727,0.7156473440972746,0.49126482173504354,0.38684155840028855,0.3723987332334469
Corn,84448,20194,0.28555336865958375,0.3097644790947001,0.2917429994504782,0.277115729630426,0.2757233611779028,0.23241916687516942,0.4767343648553184,0.7162811116941515,0.8104516987074285,0.8348934159508491,0.7948294222551844,0.6657382957601131,0.4259191902743574,0.3996253839097994,0.3780597629646525
Corn,84448,20195,0.28497678036092305,0.24186586415864908,0.21063301547165852,0.19831635925721922,0.20101689632061082,0.23239287605718228,0.3385703380817262,0.7260479777917368,0.7889998549990401,0.8597108500906868,0.7516772317791279,0.670030641635581,0.49850754183076246,0.36558711815483186,0.32109319423461413
Corn,84448,20196,0.3642166196821123,0.2483538303002632,0.21711857067426615,0.20481849021937384,0.2044019796485755,0.23459769317314227,0.41805535601132493,0.7857932038867189,0.8330755363363873,0.8157996719402357,0.8414614186659348,0.7137287904888109,0.5267330059694116,0.4016839652239614,0.35756444504833934
Corn,84448,20197,0.2906000636202182,0.2888862775884462,0.2759376834903642,0.2020475311300708,0.26624942665912166,0.24094752796529445,0.4960920012495592,0.7364744215300293,0.8069632699732788,0.8950645468606703,0.8177503875231222,0.6621481781288976,0.4528685189734358,0.4329305560790681,0.31970163647613775
Corn,84448,20198,0.2957646200072832,0.28689609202144956,0.2423813850698544,0.2092686371205368,0.27804832484562997,0.31998924230012366,0.3347109082740984,0.6083138276474089,0.7708667059133648,0.7918748329582824,0.809298271567507,0.5996490132210486,0.4135097590625144,0.3401292596071718,0.3956934334074764
Corn,84448,20199,0.3641027776272337,0.33843740674035666,0.22754692958087666,0.20890660759383986,0.26459443502437585,0.25817142530860343,0.4627004916939439,0.7927581001847406,0.8076210712212107,0.890376083461595,0.7901464553922092,0.6578825632939466,0.4635211419128331,0.3445122967473618,0.4114396635586079
Corn,84448,20200,0.34894996405519135,0.26886622147138733,0.274125481132423,0.240447467450882,0.26636996194336304,0.21828759947973359,0.36734880640574546,0.7593014262842642,0.7914967266880443,0.8004161125545837,0.8108709175521914,0.6508372472662038,0.5530801100571464,0.42501044591907106,0.35135058263594626
Corn,84449,20201,0.3766300068002737,0.29275786840820095,0.30914501842065817,0.2285388124747838,0.2956451807957709,0.24672491366894192,0.3255846307876726,0.5588234576342509,0.7516106584605179,0.8693781452415756,0.7900816775037877,0.6904427849263419,0.5769890035914435,0.5067249187307008,0.4826847840467845
Corn,84449,20202,0.3946288051107475,0.33597466758964195,0.2829987043717748,0.22525397383789805,0.2764918472299695,0.331482175102774,0.41862924953472136,0.6156277563779761,0.8144162131969831,0.855499291534378,0.7769017351955095,0.7145850883813573,0.44882352237881457,0.43469917730244745,0.42706821828122166
Corn,84449,20203,0.37858190440446204,0.3009145252877077,0.30710853088967244,0.2760300243796534,0.31818768999515906,0.2946713739457241,0.334038407448493,0.5815245463865761,0.7941870670180051,0.8518344259545606,0.7976073360072639,0.6674821866805382,0.4767359103391543,0.48414955424993383,0.4612155708606286
Corn,84449,20204,0.36921873608951156,0.29137865829050946,0.24253090756907678,0.22772500998676098,0.2504154407920513,0.2615715506624921,0.41146638198035157,0.5754470206594483,0.7664320153810883,0.8238006082108772,0.8128627736530445,0.7172409771745677,0.5539985697252018,0.5027631019786463,0.47807708813217675
Corn,84449,20205,0.4139083335379598,0.29125615816780553,0.2423165819354613,0.22713932343371404,0.2287176118505802,0.3034897930040294,0.3891853209716858,0.666491335795739,0.7750965555342697,0.9120551959761743,0.8070294794795402,0.6541320000553092,0.502272469066602,0.45278230934169206,0.47944621004350874
Corn,84449,20206,0.4075940389028763,0.38926582666352255,0.3006253747746696,0.22627096585657955,0.22818326057757088,0.2959429462782832,0.34248444479746265,0.5841732413682281,0.8092987474906532,0.8319820442590177,0.8575921969156479,0.7040801107408418,0.5257569717527297,0.49608327136063385,0.49023428334716923
Corn,84449,20207,0.3771403159809387,0.375374162627252,0.2952463890478563,0.22172211833446623,0.2976101305725133,0.3288276371154687,0.3443234048989235,0.5816698286803313,0.8044915403900919,0.868080525162779,0.7884569534702287,0.720022518001652,0.5529661225235689,0.4553523562420212,0.5017121462408675
Corn,84449,20208,0.3643968052888784,0.3013289736809067,0.2375649094683922,0.24378023873050045,0.2230436123744107,0.2657366305841896,0.36641493897768973,0.562896462662445,0.7668832420991523,0.8239111294934328,0.834988127309968,0.6804474813086384,0.5789725506680885,0.43320612718894536,0.4969725820022546
Corn,84449,20209,0.45603998376090166,0.29042996471948623,0.24143315582094751,0.22838760434801753,0.22565260724985128,0.23905980370240779,0.3038434261089374,0.5044379933754283,0.7391504019866022,0.9151073074357441,0.8114217326951694,0.7393236870646339,0.4711193948999744,0.418485597808271,0.5018340844829385
Corn,84449,20210,0.425700071520352,0.3749461296223374,0.282263074535208,0.22381746176549314,0.2225378207702975,0.23387661781400276,0.40665212076192137,0.6546143855658437,0.8082473484514994,0.8667618666200712,0.844573813563278,0.7085674068110691,0.5296796684387087,0.4621406952874739,0.4214943186607035
Corn,84450,20211,0.49221602020329885,0.3478699789576135,0.34666003011162017,0.22513943835657316,0.2727195549160808,0.2828671527119639,0.25162932949652933,0.5174435392113046,0.7986882322941509,0.817972518168634,0.8442289555350553,0.6681627787168798,0.5765799157440354,0.5264582842445253,0.5993236644881194
Corn,84450,20212,0.46756963445465355,0.32595242996852525,0.2549489423639152,0.2508908169653434,0.30879666949403495,0.2456220149791876,0.27579753909995025,0.48315727749721027,0.7849953205645767,0.8057118649069777,0.8418939727655053,0.6620795536373099,0.5510841376755028,0.5834146144749437,0.5536692990504795
Corn,84450,20213,0.43351641227820603,0.3561740570533314,0.34532107341179497,0.2169105749765871,0.20897547763630542,0.2568546445959138,0.22127221529659893,0.4673822512557747,0.8256194442765772,0.88976415048277,0.8280612582111847,0.6605356054310685,0.5639087185177215,0.5788569712489454,0.5713116118760411
Corn,84450,20214,0.42601134919758576,0.3273638217227056,0.25387900988821255,0.2231364751581861,0.2414099359033082,0.2630995659272515,0.2514229771326627,0.41895228414684493,0.8646604550473812,0.837468000710011,0.7575608648456819,0.6540833949171854,0.5529363451365821,0.5222555066132896,0.583240814060426
Corn,84450,20215,0.48160311671013034,0.3232942479499228,0.2360142473327911,0.24000122485320546,0.243615930131221,0.2750006365459562,0.26360239928311874,0.6405496556269509,0.8515988437121368,0.8316810891783689,0.7670995102717225,0.6882331562401385,0.6508914027797014,0.5266435597207783,0.5798376176036801
