label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,91889,91007,0.4175992008859998,0.2970622626421739,0.19000835289113704,0.18617713444965425,0.18728144403134428,0.28378974861233697,0.5153606462951893,0.6206831999720622,0.8082287299511325,0.7298936862966269,0.7027185053535041,0.554210266792116,0.568823551146654,0.6036281630231372,0.5306825497063428
Corn,91890,91008,0.40980470444239914,0.3203677760401564,0.2597809076732896,0.19435844237536878,0.19637993090619096,0.3027061935746544,0.5493485154230026,0.7407727688692068,0.8689863327808293,0.8592680414797973,0.7089518037991657,0.618440509988944,0.5790700925628148,0.5676998364583025,0.48823467494903716
Corn,91890,91009,0.4104666561846081,0.41884317050071096,0.23920194765623776,0.22019790312320267,0.2012993954704258,0.30934875808373624,0.5715191536159362,0.8182025256781232,0.8163348706491457,0.8475971271450681,0.7964549921311286,0.6110495242690851,0.5256124563012529,0.5181287889928999,0.5226361114251007
Corn,91890,91010,0.4900147789375796,0.39953611197783423,0.24408627327131205,0.20053478159118118,0.20384829971793297,0.3672357115676655,0.5476840548552445,0.7395849205455908,0.8453852366362543,0.7700722568499472,0.7151224064072257,0.6775717588826603,0.5876486297625667,0.5086015149866911,0.4911902426265953
Corn,91890,91011,0.5088121492117358,0.3470340055634784,0.3104442766664634,0.19859297637237044,0.20795443309892722,0.3356609779219423,0.5602892941760664,0.7468478082095046,0.8097886304642595,0.8317144213855198,0.7087281954872128,0.6139477073853434,0.5329867572269364,0.5315100210193602,0.5841760532293969
Corn,91890,91012,0.4435609592626564,0.32901997940743877,0.33497373612982323,0.195119328907249,0.234616413723843,0.2916886106507586,0.6032177169012126,0.7693937221602795,0.7893524051391121,0.7978609640718058,0.7451062193557009,0.6142397860636309,0.5580319893701743,0.5655969331107336,0.5238439689759911
Corn,91890,91013,0.42135080962968874,0.3912565052925133,0.23035011365139962,0.19224125613308055,0.23710892328495248,0.3713979857430311,0.6085157544310872,0.8063523615739144,0.7721020230428253,0.8202706688976957,0.6953052104598962,0.6051638347619087,0.5286165032798953,0.5019077841465175,0.5722375226790488
Corn,91890,91014,0.4754096350901803,0.3214151566259484,0.28017469978089937,0.1940483233882926,0.19849681338974334,0.30161523200480655,0.5211100797029456,0.7448779934351325,0.8486175384635631,0.8187481373099191,0.7717256161727317,0.682376036988653,0.607122638861246,0.537009602447283,0.5160409845824736
Corn,91890,91015,0.41407088804465547,0.3855921065202687,0.2426770527990056,0.2668350541149424,0.20122097174946882,0.3980374226507509,0.5553362846034485,0.7454127749926885,0.8314268274359972,0.8230928287784203,0.7065582255108324,0.6123379916508754,0.5865426605721163,0.5286620030748093,0.5224909945971937
Corn,91890,91016,0.41285756622104575,0.3234124691172747,0.24137100879005535,0.19691829263052768,0.28977178844814994,0.3721600640633495,0.5998654918332142,0.7912620485001426,0.8407991626352137,0.7680824218149598,0.794742642344171,0.615542718907771,0.5339477702136934,0.5067117883741101,0.4894273004830636
Corn,91890,91017,0.4603799740692255,0.3836248993170528,0.2413173353630561,0.2437905557137804,0.19390731165710332,0.26589908018574476,0.5689604026452527,0.7135485942670143,0.8623870165324181,0.7821140940529889,0.7851948204104662,0.6753608734139472,0.5327984164289248,0.5907319626915378,0.5058638176314145
Corn,91891,91018,0.37479180978888943,0.2995064341228652,0.2283957515373475,0.23035449144371278,0.21598433997075164,0.1924054935850286,0.48210015329960015,0.7679805416121228,0.8857615735031524,0.831183673968284,0.704745052793564,0.6553871219721089,0.6203961268678322,0.5976287811543926,0.4590488553069721
Corn,91891,91019,0.28724646104234874,0.20216091902794758,0.1968328266636913,0.16565287279494068,0.20650966987906905,0.23979592199561936,0.4641081863151722,0.802403925588913,0.7801600162560112,0.8444776809418403,0.7032867197564809,0.6511921330604273,0.7027413824695429,0.6689892930224481,0.5003994811942247
Corn,91891,91020,0.3912497260355948,0.2987215817262886,0.27016674720790784,0.20995325538137835,0.1955034554903246,0.24654103884542605,0.7050773800481294,0.8914729255455895,0.8880480268858594,0.8349278803525216,0.7371732014484731,0.6918197810546215,0.7419901304097125,0.6363557739049843,0.5218873899209622
Corn,91891,91021,0.3487908737177379,0.2708089442764828,0.23072245196384317,0.21797388995876943,0.17839515300383443,0.2802264321676395,0.50812316828794,0.7704536902926934,0.8238219755737676,0.7861275097782885,0.7814610023334,0.7339152439375753,0.6337512448499294,0.6666561995879394,0.5253182009270267
Corn,91891,91022,0.3224970649883481,0.20095378228772637,0.23022577564347388,0.19699565301668498,0.25338859397870706,0.18149519230345515,0.6403889304299294,0.8300227456184626,0.8253183527894364,0.8055645784232994,0.711777884585266,0.6819355074799293,0.5931010831110262,0.6382755443196633,0.44101318942711637
Corn,91891,91023,0.3005216147020271,0.2154378636901434,0.21369400919406578,0.2546959347508098,0.17848389493330336,0.19071991992250065,0.42594066540888104,0.8350961146772127,0.8100775465539439,0.8118545700439844,0.8036420572160512,0.7398517789495891,0.6256325803750471,0.5975242405383393,0.4990711450741345
Corn,91891,91024,0.2900106345916756,0.22608680933597858,0.18817303092828286,0.19194530474324972,0.16836608040735257,0.1854310342703025,0.3951221193745754,0.8157269408766138,0.791170074989106,0.7436164820990787,0.6921481790139632,0.6379199311485908,0.637733138830253,0.5709690452719813,0.549674979918843
Corn,91891,91025,0.2962366267851825,0.22909269668136917,0.20852482205348752,0.1746671585910966,0.24721392838934034,0.2226787910792194,0.4697650033880909,0.7711188935023019,0.7924792496147632,0.7656809428263104,0.7163368752814554,0.7445722321366312,0.629788716152009,0.5833820068454372,0.460102274860558
Corn,91891,91026,0.37158889332574163,0.22541272548669727,0.17593633033570386,0.21426801273592194,0.26333900283701006,0.1863600108085183,0.3858408099203249,0.765350853728835,0.8445187244461804,0.7668124156019652,0.7453052560909954,0.7265983719581319,0.6497358993424707,0.5718041712117283,0.4528194349658144
Corn,91891,91027,0.37522151379056523,0.26411676571050047,0.20666893370722228,0.16999396050117088,0.2122618021331578,0.1919476043373752,0.49650068544338766,0.7817628875794795,0.7850832794095916,0.8338744917437863,0.7098918665917797,0.6565015179341536,0.6249717280651734,0.5787314628408948,0.48759500453643234
Corn,91892,91028,0.490056001696723,0.367483508871488,0.34784787268388934,0.23174502969303779,0.32888989445896216,0.25977644473885386,0.41699511146968726,0.694603464112586,0.7957536751597688,0.7747486876780231,0.6998114598904877,0.57498887932489,0.573146893840469,0.5434605449237522,0.5500585539750938
Corn,91892,91029,0.4792365792036166,0.33909670837439504,0.24607362300728142,0.29432860317510834,0.29534372876589643,0.2730262126890687,0.43742465925708424,0.7784719749075596,0.8754350303070259,0.8565943219001872,0.7445986076079031,0.6185837796160255,0.5549308051395341,0.5281184505026546,0.6004470940284119
Corn,91892,91030,0.4954401097812896,0.32961672213816273,0.25181921637596216,0.28981928323783823,0.3135413594831605,0.2777205925247468,0.5212631005840089,0.7362358361046155,0.86774016450756,0.7737370521951387,0.7291316900570185,0.5766522306768039,0.5493424493009917,0.530003718212182,0.5470318675468682
Corn,91892,91031,0.4428037998710088,0.3218947930802705,0.2440823237774979,0.27505729227678316,0.267810804876617,0.25817171330115296,0.532619663032066,0.8334357540015394,0.818821303498045,0.7824815539543729,0.6986221623168211,0.5820681521968912,0.5326807681940053,0.5335825107515754,0.5422733274891428
Corn,91892,91032,0.45216705798261936,0.3774787283663454,0.30436465977957916,0.2956736335092132,0.22501556377282347,0.3413453696669701,0.4914753746612069,0.7996598919630787,0.8009929055611152,0.8154222058271166,0.6839252180910095,0.645472964899186,0.5260797735005532,0.5717601063950364,0.6421390132736623
Corn,91892,91033,0.5410157971518414,0.3304457545950961,0.29881523591221815,0.2743244866077191,0.2570431967936345,0.24805678160787975,0.5028809139216354,0.7355507315188845,0.8528602046443934,0.8268714518037416,0.7610674570532193,0.6261793997910955,0.48689635218107097,0.5154575317378265,0.6195251505060397
Corn,91892,91034,0.4908090263390071,0.4194568418760029,0.3322015040241233,0.22445092808978057,0.24487160601311503,0.24796014228134886,0.4683187287499518,0.7109913705165661,0.8038842453680318,0.8411731646769474,0.7644852885720032,0.5961669847647145,0.5896492120511436,0.6239533213028436,0.5934895150899524
Corn,91892,91035,0.5186292255714893,0.3383973031183265,0.33944608080950833,0.3084282334842351,0.2849081270921487,0.2745255918611246,0.5210488491394925,0.787985158405857,0.8806139341361034,0.8018787293016937,0.6906963831259394,0.6378137146708271,0.5727927128652572,0.5789587141871491,0.6190975248988955
Corn,91892,91036,0.44297378480356886,0.3220666666735597,0.3223520130087301,0.23659570211438438,0.2584288451182323,0.25169395633715086,0.4449260333622361,0.7311450238397765,0.8034972516489512,0.7629428821358476,0.6690550831718134,0.5459147888841375,0.5339425686150001,0.5122062010798123,0.5412596889784886
Corn,91892,91037,0.4536450752794658,0.38721922871104636,0.25698157771831165,0.2625780609033128,0.23756396645108088,0.31600327890558283,0.4868841257941825,0.8007674849559139,0.8568950602382258,0.8206010087833723,0.7590049758214947,0.6108193442575979,0.5597300199506026,0.6115661391336673,0.6213530873521964
Corn,91893,91038,0.26764969406996236,0.26056699585996684,0.22655934142122375,0.22518461300441445,0.2778151052266855,0.2778878909978945,0.5014405441164747,0.7711354079903059,0.8668237328088338,0.8114771409654218,0.7403830839527,0.622340874524017,0.46416785893785867,0.41265579446542194,0.31291721685529084
Corn,91893,91039,0.21976779651879416,0.22036663001430284,0.24513635576196469,0.2655671428422658,0.20577570519765595,0.2778523212456794,0.4887900713387139,0.7108889841067099,0.8420746108074454,0.8388066434183495,0.7344659935573123,0.5876080194650317,0.4244827297444705,0.3427810302296373,0.2718706131592417
Corn,91893,91040,0.27665408787689255,0.2973464775704744,0.1965621332402525,0.2718397381209374,0.2811831026825535,0.3175035053424783,0.5399000415541723,0.7380284232973923,0.8908554424562432,0.8260328610446971,0.7795526877327781,0.6379784221669376,0.4399257624824311,0.41014119717305075,0.31773000827309295
Corn,91893,91041,0.2347415458496405,0.21815461453166413,0.17959259300839356,0.19509269740996596,0.26776236966907313,0.3811108767448642,0.6356217400394968,0.7875243669613415,0.8830675790204607,0.8024794059191498,0.7326705398714756,0.6161785643269524,0.5132794525321763,0.3573398871756367,0.3472865817083102
Corn,91893,91042,0.25666817775894457,0.20355543580857305,0.1929340504853367,0.21375412044510514,0.27951733835216414,0.3486092658232515,0.5424661065848266,0.7270411547150053,0.8197273667148358,0.8111245440979196,0.7271371001834349,0.568940339137554,0.4022683554058304,0.34519750756591705,0.26870070981145344
Corn,91893,91043,0.26428989582084117,0.21583771128259038,0.18366137370634172,0.26824175552933227,0.24916495007408082,0.27413319611205017,0.5553892010707965,0.723487499178702,0.8188837684076682,0.8370567185219238,0.7121637689826542,0.5899226212312817,0.4265794839035862,0.3869013990740602,0.3246570331741117
Corn,91893,91044,0.224635184018491,0.20107476269850175,0.2675441274498575,0.2448012287178751,0.22438437573014403,0.3810454605546093,0.5362466598723241,0.8137451851075355,0.8203047335477988,0.8577898997601048,0.7538955343895122,0.6397890914516278,0.46159161113986436,0.3954997595266829,0.2719336916977124
Corn,91893,91045,0.21770248469535938,0.23511580730425025,0.2112437046186912,0.2687310033756905,0.22905855690991436,0.40203309571591583,0.5357213099539084,0.7972888013772745,0.8783380087249709,0.817309360327721,0.736398380547674,0.6053905210179447,0.45043817527535396,0.41219413520186726,0.28679893346995844
Corn,91893,91046,0.21707806379603284,0.270802572828009,0.18412340320734727,0.18473118379573497,0.27931553826893113,0.29694222780582263,0.5630997886881602,0.7066152685583952,0.8797067975814101,0.8519225060236627,0.7928394641022675,0.6077739472968089,0.4485142848257081,0.31410474415986417,0.31088467960609617
Corn,91893,91047,0.22152252494567706,0.26743998408539943,0.22017982512394887,0.19003647945586674,0.26485447085034014,0.3327414862062412,0.5690149414595589,0.7859990950570205,0.839498329255964,0.908119664905733,0.7984741422379212,0.5848316951536021,0.4180453115586954,0.37407792982619814,0.2703695088493095
Corn,91894,91048,0.29472599454954573,0.25050796412960163,0.236274389968008,0.1863855571476169,0.1871890295379946,0.28021866914802934,0.47781338713179006,0.6394975085316038,0.7715480727345729,0.7417154157172713,0.6942886599779334,0.5973990202561176,0.5058309879973784,0.4076184320841034,0.35550919542458254
Corn,91894,91049,0.3369355043917428,0.3064643989191558,0.24513203489510632,0.2632215578838103,0.27595636073680935,0.3553249827773859,0.5636788762035198,0.7717994877600347,0.8448287375179858,0.7511287329729325,0.7805454298017005,0.6659755896830073,0.5131850080378009,0.4850322500323332,0.37649335554165875
Corn,91894,91050,0.38583154049454826,0.2538407582125861,0.2568880467950703,0.2525907798180235,0.1936227823204744,0.3273889104546286,0.5083282210649308,0.7478110445875772,0.8273354532847088,0.7406209418070716,0.7694571635893983,0.6518056504328329,0.5321823566725836,0.4354863777986119,0.35726534351344386
Corn,91894,91051,0.2964362719655773,0.2915880181417042,0.2737473135645712,0.2639821475823755,0.23656829114170638,0.2641272120474049,0.47537785359263895,0.683811973534047,0.7476609613820594,0.8091314812813208,0.6892529867909049,0.675064158718154,0.5431424268537549,0.39698975088895616,0.38617802550795766
Corn,91894,91052,0.3011069021177888,0.2569563737186945,0.29746586590431406,0.291234971364701,0.23133000710681179,0.31410059223614467,0.55033291543589,0.7384821956638369,0.7624392822797127,0.8097707675660282,0.6994787459037337,0.6005371295177094,0.5332611795089821,0.4030982563643811,0.36000586117653854
Corn,91894,91053,0.3466579463199968,0.2655550827815249,0.22174593932910536,0.21321286296372985,0.1909456708268759,0.2991311216970051,0.5512786103733929,0.7083369261625062,0.7819864885857079,0.75416453506642,0.6908542630298926,0.6088398405187664,0.5128060452996678,0.4447366682790197,0.4076231355265465
Corn,91894,91054,0.2920786231471936,0.33804978855558454,0.221963507454088,0.20267772532069123,0.18840035657051538,0.3091350863240371,0.4594967651933006,0.6745014587166355,0.7651595270359705,0.8111702586711702,0.6932065440373639,0.6548765182258713,0.48471987952831463,0.405086514319693,0.3554495024121471
Corn,91894,91055,0.3231975779577303,0.2495610314837721,0.2081388509859105,0.18533787327130988,0.18739275580895948,0.2995397641636454,0.4620531917318962,0.6815700175615466,0.7501721387366515,0.7631292123150146,0.6928047030185597,0.6174776624883088,0.5488767009695775,0.4693996049339544,0.4183567878267136
Corn,91894,91056,0.31766973266283094,0.2868096307478518,0.26142182059009694,0.21067726023937733,0.24888180570977833,0.2637460638054258,0.515723518036764,0.7793417998672177,0.7867417385410923,0.8231127342007659,0.7684971887433498,0.6195309240986763,0.5604773876025401,0.4463188423812313,0.36983571214667155
Corn,91894,91057,0.3868279620643277,0.2656007188799255,0.2750247950473766,0.26046151776290727,0.2830265928367876,0.2670370756542591,0.461779335577248,0.6571932892571494,0.7907767074590476,0.7994921597726757,0.6920456573853858,0.6047870762999111,0.49767982540426714,0.4881469551407235,0.36603112253523495
Corn,91895,91058,0.4216508323134618,0.2798396041739324,0.24674682122077118,0.2592751522876006,0.3832787873532437,0.45087571516741837,0.7902616191884202,0.8558721324822175,0.9069456805837145,0.9331192790390708,0.8521052867459641,0.7398469491175457,0.49288098024029825,0.38397591299795164,0.38338242988943916
Corn,91895,91059,0.38744875258424316,0.3179851340979312,0.30051638332974623,0.269354948125631,0.32535040783167424,0.41663435822969347,0.6486718626685015,0.8795497630160382,0.9304294958953065,0.9746198269389743,0.9095717443642275,0.759685419482478,0.49671435045962997,0.4228142113615293,0.4587076852833777
Corn,91895,91060,0.4250051002061228,0.3522146008106392,0.24848384525766687,0.24584678495368653,0.28141577255859046,0.42230976398577036,0.7226295882035013,0.9151797266580555,0.9207567921947859,0.8896997334163097,0.8404327602020624,0.7582502669390762,0.5226249205008863,0.3945177630383875,0.47482489519884574
Corn,91895,91061,0.34127601458400847,0.3694287051109599,0.29646582746255173,0.2491693970107582,0.3288827732289012,0.4895579156058548,0.7861978731772844,0.8528896838343859,0.9715215563367267,0.9583896200038581,0.8447423928389098,0.695206357463727,0.5244912473382095,0.43574524265252146,0.4621054812685135
Corn,91895,91062,0.3350735512806092,0.34591866681786554,0.24150804559117206,0.2392310952909633,0.2757112927670658,0.4168260841789051,0.6749706491056453,0.8383142915437399,0.9417164962238637,0.8861015315039722,0.8378567973099411,0.6602066403137791,0.5299384133423934,0.4156727385393073,0.4069866917430349
Corn,91895,91063,0.3890070720779668,0.27840259581323706,0.27601668072392904,0.24103190372808697,0.33994277310263615,0.4283490595750765,0.7841727320985685,0.9296692759359511,0.9746881613299493,0.9745685604403117,0.8674460046878684,0.6962192431001432,0.5511663357089321,0.3960199710231853,0.38524705219812566
Corn,91895,91064,0.4015574491207724,0.3108100335523552,0.24341746008231466,0.26809894169556975,0.2774525099050241,0.4099579614927643,0.727333676794726,0.8344974115782883,0.9670316744728626,0.939104394194185,0.9183844801864339,0.7028675382047344,0.5509013989746229,0.4572974728543072,0.3863236766039908
Corn,91895,91065,0.3358719212098673,0.32431289582584316,0.3396855102601699,0.2702990476710452,0.27954597281899346,0.4186194155353653,0.6936579374453405,0.9118878219399603,0.8896773972958948,0.9426705321194063,0.8307546716615164,0.7242112809920717,0.514983088265838,0.4444608976529201,0.41998791084815945
Corn,91895,91066,0.4410731543808013,0.3042945445684614,0.25990061156375255,0.25899206519676005,0.31360695714601744,0.5775532410794261,0.7888969787560808,0.937493897671688,0.9417176445332613,0.9407086799811583,0.9012644843047468,0.716203499065938,0.5242421186922882,0.40748682331580044,0.39665571597681637
Corn,91895,91067,0.4050854181475607,0.2781218886516177,0.30407985453406056,0.30952505743816094,0.35620245642941323,0.47588437453900667,0.7482001338785893,0.8412997834128534,0.9163200625560566,0.886249872220188,0.836425793184958,0.7266396254713325,0.4536198699547905,0.48025115361840764,0.39042119511342266
Corn,91896,91068,0.20115390069110708,0.24581781041657605,0.26867849343621897,0.1887336408963398,0.22112888407319078,0.327879994819575,0.5343031566744735,0.7181819239896257,0.7791176769684671,0.7875318261430354,0.7524058006980774,0.5884464386002194,0.3660554883455994,0.29356259195494977,0.22371928124206564
Corn,91896,91069,0.24733328982286443,0.27196117195698066,0.18975661337468736,0.25512402817330326,0.333188129391972,0.35984179453295656,0.6063716656047846,0.8214428767385119,0.8682985220730761,0.8855265167751939,0.7559973970627984,0.658810397203735,0.34178607605714534,0.3377088991725104,0.22034073100712928
Corn,91896,91070,0.29995425960212363,0.2169210659680087,0.18577006717388247,0.2640675240329977,0.22153951527256177,0.3949960906217975,0.6259128256712737,0.7544612174765752,0.7823441183705404,0.8884914228403545,0.7381014448857357,0.5696964144794366,0.3480292765353787,0.3201026063044968,0.21754403866939942
Corn,91896,91071,0.29854821536470916,0.1889057499401368,0.19354306822302372,0.18562275585378943,0.21314502797730414,0.30714975929146254,0.5181777139962052,0.7566857857874406,0.8498301897450647,0.825977901666343,0.8195387576050049,0.5702796865416557,0.3408389207646057,0.24644569469194044,0.2133072099100641
Corn,91896,91072,0.1937403878796447,0.24347537853096501,0.2335212885827378,0.24083857471025463,0.26237554162144056,0.4086210654294488,0.5953944653358808,0.7893273004936883,0.8874641899605735,0.7976786264871495,0.810187985211442,0.6093475364267138,0.34240052063164117,0.24323038018441834,0.23296437880500692
Corn,91896,91073,0.23045986597502752,0.2639358503334548,0.25600788983711265,0.2588932586035469,0.20835423280823442,0.3693934506837372,0.596783764470815,0.7156498818683691,0.7801122864159944,0.805426328784439,0.7251856995598429,0.5505086557825619,0.35742914713572443,0.2327513599637954,0.24656626990054728
Corn,91896,91074,0.21142024391767347,0.17945464016600127,0.1715461399780641,0.24107363057992512,0.18245790810808546,0.22953939131737536,0.41319592687739,0.6882464966088954,0.7393491990402894,0.7832542619541488,0.7446453837062831,0.6187693349305508,0.3130799627732932,0.2578331463330771,0.2013766085090151
Corn,91896,91075,0.2012957823308187,0.21288136546597064,0.23981242528576457,0.21799389795046642,0.2231907224395434,0.3614784365218527,0.5072694054413193,0.706607441534529,0.8179586798373133,0.7893672293393018,0.7721441486387879,0.636202937723703,0.4140798949045953,0.2463372772666177,0.3121017343699021
Corn,91896,91076,0.25817080126515213,0.19117354645712684,0.20443172510578295,0.2590156424041978,0.2033823609218265,0.2789964834754554,0.48493250071410077,0.6635734349288727,0.7844116236634084,0.7874995438511924,0.7416912661304673,0.6676520340870221,0.36917311037699796,0.30859694856775616,0.2570726635508448
Corn,91896,91077,0.27009908072308036,0.18209159987710133,0.21193641045721395,0.19016773377188512,0.2528966627726515,0.3445523347995273,0.4792158805007821,0.7013527580985307,0.8230958211750007,0.7720251423955992,0.7132886568769243,0.6351739751357703,0.3252105339958178,0.2519040420073448,0.20705021919015326
Corn,91897,91078,0.47360409109871626,0.38426253949858047,0.2858490745410939,0.2582272183400793,0.29670826074934276,0.32907610485246686,0.429444715193669,0.6463175855716936,0.7952903933486754,0.8418362571561796,0.8581142545889274,0.7140049150602154,0.5620027906671845,0.5379746188114845,0.5328337124909676
Corn,91897,91079,0.46599649266305243,0.3098216597634579,0.3165594730415154,0.26969771535458015,0.21817713730075874,0.3213602685268495,0.42111858576940303,0.7269074933636064,0.8280926369453842,0.8253325127457566,0.7917002146788559,0.6850051898157411,0.5524382631056716,0.4961743584930969,0.5091562010419599
Corn,91897,91080,0.39705171215070384,0.38672434789188836,0.28525836362419543,0.2929729488188224,0.25973158833191906,0.34314971672151884,0.43323637316658425,0.6643142697634605,0.7948143318996669,0.8965874506317385,0.8411182118380068,0.7431935582719015,0.5477418015359943,0.4917350661733062,0.5277364508967082
Corn,91897,91081,0.39988736829193783,0.3066696527110883,0.2353318652904736,0.30544353134683816,0.21855690243012021,0.36263226471812865,0.4725578274103978,0.6983907290065986,0.8126774461942008,0.8976407185717418,0.8038461824330783,0.7644475431858363,0.6805286865350719,0.5164420610501146,0.5602441425368145
Corn,91897,91082,0.41642741911107567,0.3729863508978837,0.2754478105596426,0.24854454428595196,0.21033566912442928,0.24460273350106462,0.4522884942145324,0.6611540956504443,0.771793349963458,0.8330801115151464,0.7700345941438588,0.6933231327680898,0.6402796449260153,0.5770177268358126,0.4957726331794224
Corn,91897,91083,0.46998264467684325,0.4001316206266641,0.24103518379949046,0.2126874121154665,0.22697419258012538,0.31402135616294097,0.41329382479709187,0.703070781772203,0.8070381601775239,0.889660027359401,0.7758991891361191,0.6699871540750717,0.5438341754729137,0.49477883014873214,0.5204660943025925
Corn,91897,91084,0.4992800773721362,0.36369947213519466,0.2676197745373067,0.22955522340359716,0.23366502362491762,0.296258019716353,0.4153901049148683,0.7029898871543522,0.8068911062997689,0.8925388019073052,0.8080288141449873,0.7433174589437951,0.65115571553071,0.5831490750385282,0.52814483596737
Corn,91897,91085,0.3983843626352982,0.32797998570950965,0.31146794163223623,0.2058128915398295,0.21141743643082084,0.25943453141879197,0.38458754925531585,0.5893043394977365,0.7769576120610733,0.8022621109404079,0.7803055146203305,0.665945352456233,0.5315488770814889,0.4810922986232071,0.5448788045837301
Corn,91897,91086,0.4831380475940248,0.35711387715811754,0.32620559303475655,0.2605622405338051,0.2803751199833636,0.2575419479585704,0.36099781245481377,0.5606407351569673,0.6975281381859507,0.7815284647550872,0.7650891331346875,0.6926057510815714,0.5619032866011802,0.5610435165104295,0.524560028256002
Corn,91897,91087,0.42440288323852854,0.3047259649309516,0.2577597662265356,0.20785577812496975,0.26007353713024095,0.2597167014789536,0.4179452963447941,0.6200173862183211,0.7801038832276992,0.7893062367237554,0.783748807555529,0.6780234569221103,0.5908598360970715,0.471965403404042,0.4598753694163408
Corn,91898,91088,0.18995760827964378,0.1610521672568867,0.18094482981978557,0.20549646738696856,0.14893748579894364,0.273186377489529,0.3101217622176653,0.5621255311729251,0.7411232336976911,0.7290368269303668,0.6562869421124252,0.4686601654922496,0.2803912411216346,0.25528904560750904,0.25242210598651627
Corn,91898,91089,0.1656341882639183,0.15266039933354475,0.22161433649056966,0.2066545978224803,0.15110834783558988,0.1943671474974714,0.3501809671389009,0.5741708236759117,0.7868769742382224,0.7297425916173077,0.6700449649110027,0.4916973189643646,0.28823772523695546,0.20063936589518572,0.179550306524809
Corn,91898,91090,0.17595844579776734,0.1902197853108421,0.14839189506040473,0.14391327203935084,0.21747594498402487,0.18749023616537988,0.33121122788182744,0.590390992807395,0.7618352108198093,0.7374839311283501,0.7452895817431598,0.540755516043735,0.28095439012985246,0.23715323123855833,0.22085028096209683
Corn,91898,91091,0.25677247317720225,0.23137138528020373,0.20390971100520094,0.22243413246542365,0.1793169712335615,0.18728790176216717,0.40490693190384797,0.6420390449775174,0.7564417302790097,0.8280016196593236,0.6851186320948337,0.5154434470087913,0.3375917922712819,0.22472805407683255,0.1905303734354113
Corn,91898,91092,0.2680281946676287,0.16761352446736508,0.1564961337762054,0.21034957163243112,0.15662459106280305,0.19370307874240503,0.3452085509605478,0.6801699776206893,0.7765839337184312,0.8444819820250515,0.7727871825800018,0.5313118696512041,0.37432985903912325,0.216294482089618,0.20510704824458634
Corn,91898,91093,0.16443705439430226,0.1515447091898827,0.20574302102530517,0.1382113892642563,0.1517237934862477,0.2470875858916319,0.4075994547840316,0.63108514103468,0.7226195044682343,0.7337009064427955,0.6698798377676052,0.5288346488415706,0.24973418143106418,0.21736158831479677,0.1740014738001504
Corn,91898,91094,0.20223694666329753,0.2305002316066177,0.25196684457083984,0.1500647947870824,0.20154624415428446,0.2260242270763523,0.3391086493774012,0.5751635436478602,0.8064950016138784,0.7960537382261423,0.769615032833319,0.5266623771324312,0.28687349171070897,0.2089593584272037,0.2234430038044493
Corn,91898,91095,0.19162843446497294,0.19172502765271676,0.1517210926135081,0.15118962170497272,0.21551862551366827,0.2785545035927728,0.337000706108327,0.6055091695872775,0.8018269373796633,0.8008530065841163,0.7523271636490689,0.545621840375336,0.35138684720058494,0.25334927641478633,0.2851739111742539
Corn,91898,91096,0.19163482675451307,0.16375472706381283,0.15265794880957112,0.14794695906151378,0.23042256066751202,0.18702066169556447,0.3244886481526985,0.5995368133765926,0.8143025767456925,0.7975435877824675,0.675186838009967,0.5775080183939989,0.2867568121902815,0.2074682790411383,0.189496448560519
Corn,91898,91097,0.26959720802005627,0.1981766428940169,0.2221169269012621,0.14875265509083357,0.16561936377902609,0.18997112452207235,0.4236316798284864,0.5866854483089701,0.7957289100855154,0.7987812403442319,0.7238581280011266,0.561452844783791,0.3357565028801808,0.30835707032936366,0.18940617246223038
Corn,91899,91098,0.1880269106135015,0.18233136068638406,0.1401845730624413,0.14445958216720017,0.2215253470177891,0.38319828410424084,0.6333284711105501,0.6951904951313098,0.7763561006246963,0.71488606932081,0.7155185578910404,0.6013498030000033,0.3614291497961074,0.24550619916190225,0.20854372341004127
Corn,91899,91099,0.23959340807747326,0.1435069132422329,0.1363801022274182,0.14321177804375793,0.18995231263114465,0.34225413708931157,0.5720212133772646,0.7625247785817005,0.7552436631875314,0.7267739054159587,0.6667107936533954,0.5982899683367966,0.4653348166167086,0.2515976869849494,0.20202892097157263
Corn,91899,91100,0.2165214702999274,0.2084989245447856,0.1906733672419797,0.1893939427409253,0.16219176364874952,0.28068575710541227,0.554143353757376,0.6943702412085587,0.7417519566244831,0.7071307499828966,0.6549231053778805,0.5681584419741039,0.37061157805669853,0.2473750816872953,0.19937762742588117
Corn,91899,91101,0.16334908111589194,0.17478553770314426,0.20068261713600555,0.20476400246343401,0.21647879138491108,0.38543520735614323,0.6420147693945956,0.7299821911935916,0.7932874549858037,0.7848449976308073,0.6808110495315948,0.6566151249184728,0.4382940441665892,0.2614301724721231,0.286574592381221
Corn,91899,91102,0.24824627951319483,0.2073056564177835,0.1773154980032024,0.14567772103455034,0.23745564460391017,0.4069739601321371,0.6217663290156628,0.7395437541676416,0.8273193764363413,0.774011128651913,0.7479267169171188,0.5442369722613569,0.3974432888205001,0.26346060671706145,0.2516392200443016
