label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Sorghum,93209,13381,0.26781281188985506,0.27214860234978344,0.25290175958527156,0.2912864385488198,0.4372685232505892,0.5015614070776707,0.5727654593790243,0.6742482074572348,0.7431910010902205,0.7665489477446762,0.7325373136774154,0.6498095677274812,0.487913724237112,0.35964653198494256,0.2895811340438989
Sorghum,93209,13382,0.29094099245026445,0.31228330506427,0.2705695057422678,0.31505462586426364,0.43001981980478754,0.5175519891717439,0.6400694890937243,0.6790092512018387,0.7656817563307906,0.7858540267528094,0.7823578098293147,0.6731103899242973,0.4957821119507516,0.42481351733191275,0.3223133377193678
Sorghum,93209,13383,0.26649197512764333,0.23893590212289978,0.32221367664752465,0.2947708036130863,0.3648078875433016,0.5092590076675477,0.6062049689052851,0.7642423053627077,0.7896583723074388,0.7760483444533107,0.7958287227561822,0.6794300342838298,0.5303788551077936,0.3598365723407277,0.36516064008004745
Sorghum,93209,13384,0.22441886516577694,0.3231017440677143,0.26521516652667904,0.29455787871820566,0.36514029678912024,0.4613084672325116,0.5983233577107441,0.6666461606723008,0.7725767556296227,0.7629385394673467,0.7294112361106462,0.650998674293716,0.4897689392131417,0.354050009788541,0.2754920347505877
Sorghum,93209,13385,0.23014206000893492,0.2776574653744885,0.296749810469959,0.2886202125567336,0.3579605932962237,0.4578780158888438,0.6256033387767543,0.6625601042092413,0.790437223814053,0.7889054529325685,0.785883003414121,0.6217803127854055,0.49380228238973817,0.4220851866625553,0.335405623428939
Sorghum,93209,13386,0.2479725315110494,0.2617828867406702,0.2927208492404119,0.38172391669111366,0.36449019593368925,0.466355964502439,0.5765235454856605,0.6820875850805687,0.7988139324346448,0.781531724633791,0.7305690642519133,0.6818202684233375,0.5658843123801057,0.4363751323702741,0.2781906936952113
Sorghum,93209,13387,0.30771375188023165,0.24162358259737454,0.3153022158538685,0.2726983923514465,0.4050542869621745,0.5287300129528985,0.6225510365096228,0.7414819768545868,0.7718050837697115,0.804079658184483,0.7364208770144504,0.7011002727937424,0.5377574160735787,0.4451176233479997,0.36332229259666066
Sorghum,93209,13388,0.21599438416970948,0.3077310877377104,0.28178177333644905,0.2971894633880344,0.3550961992546063,0.5266821065876798,0.6479558824758105,0.7650715905047888,0.7747019041998159,0.8145600848430613,0.7620998389318873,0.7001403328054806,0.56671431279872,0.35305428797476923,0.3063930668775063
Sorghum,93209,13389,0.27514540601793025,0.31679348168024263,0.25153080531611316,0.3332666211085207,0.4133324606087931,0.49443887807611003,0.6071827556206151,0.7130097348712523,0.7798219940003895,0.7685261581208617,0.7392239254743841,0.6298384476243911,0.4867107506037689,0.44459801410373534,0.29407946563074766
Sorghum,93209,13390,0.255766413664107,0.31215752260615365,0.2529150116624986,0.30677756632088393,0.4638928308593589,0.46791506088447243,0.5786758920119892,0.6782301183971944,0.7874793161413149,0.8362212506832839,0.7299650196049698,0.6756555901548618,0.5311635548514795,0.370066000359978,0.2793912274886438
Sorghum,93210,13391,0.4526633753181911,0.39108557730869387,0.2613687141370178,0.28688794204304785,0.25848312327456874,0.3564203836626545,0.4852502537411714,0.53407954004071,0.7307596766053623,0.7520680743637898,0.7452193109000961,0.6636448205270915,0.5749282540086583,0.5738925878308214,0.5812139007394848
Sorghum,93210,13392,0.47470108316704684,0.3718282924053204,0.32078098615950845,0.27251602471263,0.2745867071239514,0.30590033151949036,0.49861494649427074,0.6035010277922308,0.678005779826863,0.7187284928598504,0.7472046051986218,0.6546058035133452,0.6173676667210333,0.5877017349152778,0.582045686147828
Sorghum,93210,13393,0.38757653032529604,0.3470243624449972,0.2233540972375209,0.19735711409155848,0.2657071137715802,0.29534228256710116,0.4593402061548111,0.6044056890902487,0.6488389402675837,0.6780738480530565,0.6626711966724785,0.6962399201983867,0.6245393686439425,0.5295500780469261,0.5837691075131402
Sorghum,93210,13394,0.48157863959746056,0.3092396235510845,0.2628389055318895,0.20903151014848131,0.2510087397673481,0.3909839608969572,0.431447435715426,0.6314548811590163,0.6624456665254203,0.7038598020578336,0.6971141398462453,0.6226083051768336,0.6239653571981708,0.5261805335365703,0.5696706335622395
Sorghum,93210,13395,0.389562179760055,0.2997865319358872,0.3208599808991721,0.19960917584264587,0.2276071803174557,0.30252372327503296,0.4240079996357966,0.5723497554230188,0.6873798306894697,0.7509869711152388,0.6653837072401586,0.6748420823580341,0.5477832039981885,0.601007020311968,0.4873316197417632
Sorghum,93210,13396,0.45845852085425753,0.35180213603062327,0.25996003293885606,0.20421608558655804,0.22865314619085733,0.29226271998855174,0.44058018237124036,0.5861921698872712,0.6618335421890823,0.7105507291480009,0.7004789973289072,0.65369189389071,0.5522288472208922,0.5517028930350885,0.5703002093863625
Sorghum,93210,13397,0.4489187867144953,0.3076620138609014,0.2791525003736522,0.24740978677038677,0.2269735762149707,0.3049960470452388,0.4277500011285714,0.54834036268405,0.7267246429595825,0.6878527189611169,0.6569805165722006,0.6526453610242314,0.6156270176046825,0.510326106233143,0.479933989507517
Sorghum,93210,13398,0.4529441734183704,0.33358447688980253,0.22411588103675956,0.19799198265991805,0.23896196789890536,0.3009780690168573,0.4890703511562641,0.654973744463265,0.7364426850143766,0.7007435988097206,0.747239259430089,0.7002069938528962,0.5504218430337732,0.5685188602345721,0.4864532056912854
Sorghum,93210,13399,0.4766516740319762,0.3016579952754692,0.2287374744700435,0.20544345176248746,0.23997399562582925,0.3907265146288162,0.5183595004024955,0.552305101026284,0.6381667682373283,0.6924157071197004,0.6599380424145951,0.6050154451587082,0.5466277288438268,0.5173583995367166,0.4871705366549109
Sorghum,93210,13400,0.4744255971188568,0.30025251814518106,0.22670205485806857,0.2509277241225256,0.230441689666207,0.38812145766175543,0.4275465603749599,0.5916336195422464,0.6489056919094119,0.6862378753352809,0.7522084021011327,0.611505613723555,0.5492768915521306,0.5236300122595192,0.4863311323110177
Sorghum,93211,13401,0.33164531079844056,0.3067289551897724,0.32412127612889813,0.34931557575011196,0.37440457494579993,0.46694904006959076,0.547579979208141,0.6878024687802188,0.7947721283267485,0.8546817224988046,0.803093020969502,0.7580266451257702,0.581061237064855,0.45262752683328805,0.3703760697324372
Sorghum,93211,13402,0.28227656019804975,0.2765332521718911,0.25995004936469457,0.2682094565898311,0.35939997083727426,0.4134247909686013,0.6531918244335864,0.7785444272254289,0.8148927003226057,0.8938352878309602,0.8095779504389148,0.73725963808731,0.6401026883776472,0.455531851148455,0.371071958619699
Sorghum,93211,13403,0.37251565866819025,0.34612782824080274,0.2448851642837479,0.29150775459153466,0.37229671675559517,0.3912326823845168,0.5685183046805107,0.6681704553569938,0.866120270313276,0.8359397664613494,0.8174273809739733,0.7791280195752904,0.6018389449775438,0.4851548158405891,0.36573893047753153
Sorghum,93211,13404,0.2809459027487445,0.2551717252704833,0.2493272699083035,0.3618103088848984,0.31646766065111337,0.40603563770422585,0.5395220523655475,0.7099410210997776,0.8049882890728257,0.8825886949724382,0.8927165591367271,0.7604075616841096,0.5506971685523336,0.4376988114451201,0.3952086070542787
Sorghum,93211,13405,0.34774116452576503,0.25871360439217844,0.3350834571455117,0.33522145978251794,0.35220302523217384,0.4017601746140566,0.5540355166465878,0.6970915006032699,0.8881386746933471,0.8779169388258511,0.8519055865377658,0.7519523932461256,0.6539942103577294,0.4457593238833542,0.45900954637957764
Sorghum,93211,13406,0.33850569964383,0.34480677908723567,0.26053126003324906,0.2822041770181564,0.38721733592555485,0.44152424847355026,0.5970615701791502,0.783235270526853,0.7975816232792172,0.8607495212292712,0.8010107623340308,0.7085315196484324,0.5961770601314054,0.48355417908315723,0.36613960657999545
Sorghum,93211,13407,0.3572552698870838,0.3127623652680304,0.26604438921997015,0.3505220653303221,0.3105449550035289,0.4771098999024098,0.5405833894001827,0.7308497497117226,0.8045047126928299,0.8757388650135296,0.8699363534287533,0.7033187681302759,0.5956251192108325,0.4786385788645648,0.38064313175061226
Sorghum,93211,13408,0.3067735688038078,0.2627458387600791,0.2550337103066282,0.3314416471968503,0.36160572871912755,0.3877586140585211,0.5264351657694738,0.6689435182649127,0.8270240900818736,0.8793278028718811,0.89633585733428,0.6967986819708292,0.5552025186305628,0.4958434937013663,0.38717762992845395
Sorghum,93211,13409,0.325071980244598,0.29707265804843136,0.3196538225257876,0.33138775121316894,0.3884589810706384,0.397869345607002,0.5919611192028774,0.7228379107647066,0.8092282606794445,0.8382343585296468,0.8422325821565175,0.7296512723754429,0.5578963089488513,0.5095031714896021,0.39327801760087105
Sorghum,93211,13410,0.28896206293945104,0.3095527756708401,0.24749399443447898,0.2665138508946464,0.31463672070147497,0.4666892384156589,0.5563017011104572,0.7237049258167441,0.8522111324884,0.9287178720536429,0.8243112048270902,0.6943377441013744,0.6289910349996286,0.43731976866345074,0.46009862462404844
Sorghum,93212,13411,0.4217354489608253,0.4041087285106236,0.3430356747133881,0.2883221988382654,0.3827955578495325,0.4671947401842847,0.5995172007543808,0.7040057351221902,0.759462953139305,0.7676620199292973,0.7602511381065716,0.6640935728067092,0.6328906947587671,0.5369818853290982,0.4758854105406781
Sorghum,93212,13412,0.3833816650346791,0.35805792817910426,0.2817805366606633,0.3016680215499056,0.3694422321419545,0.47142732082203775,0.5997349253478418,0.7129603678517665,0.8519055602687543,0.8372300567774335,0.7402591857251651,0.6821989414428057,0.6632735929935484,0.5920973765397007,0.49910488914176554
Sorghum,93212,13413,0.3914946985451362,0.339400919795502,0.2681284689325289,0.2782918256145419,0.34804681639311735,0.4288570329233047,0.565653660165593,0.6817183077649532,0.7568522608990481,0.760675648238527,0.7675356431352168,0.7128538926446981,0.6117308797594814,0.5753393686850554,0.4689577224829825
Sorghum,93212,13414,0.41883725855012566,0.3334133692765802,0.3259230834953462,0.27040291983470577,0.36786096327213513,0.46810467971765235,0.5856373486819927,0.7963875119316769,0.8517583129635204,0.7720958481924531,0.7370047495968373,0.6702815217550959,0.6337806483056206,0.6192259927312671,0.47256392262990576
Sorghum,93212,13415,0.4197303115400362,0.396255039047833,0.345652015283299,0.36248837885826246,0.38968686294193605,0.4472587412804821,0.6356882290778441,0.6989953921558529,0.8445482851446471,0.7645482292638771,0.7434916833492609,0.7194655667683031,0.637311614097513,0.5235037285248174,0.4742100587646584
Sorghum,93212,13416,0.4075508656039128,0.34039555364699736,0.2622286751085469,0.30379082495987425,0.3224977190522891,0.4680011612141875,0.6138152415891275,0.7104738032967445,0.7481626573494742,0.8089775247213629,0.7582187533038184,0.7140652990372036,0.6468864618775273,0.5550643595417228,0.49539115375911724
Sorghum,93212,13417,0.3916146423177426,0.4038864206910482,0.37111465228982604,0.3539578209127028,0.33213805941259694,0.4895336281696748,0.6026256666557344,0.789544212649971,0.7621446642919527,0.8625538424039496,0.7918869872968335,0.666801543579765,0.5934378498615553,0.5257960126943357,0.49400005702362715
Sorghum,93212,13418,0.3867565756129553,0.32719927947071625,0.2803910702077931,0.36062587096177723,0.3381775507983152,0.4546767358637919,0.5969110673867081,0.7250982958441295,0.773232795683984,0.8770072576843453,0.7617857762249548,0.6923555025928496,0.6171322601150604,0.5304583542455471,0.5145165890959454
Sorghum,93212,13419,0.409848614888775,0.4228649536606056,0.3604306629486924,0.37225245443957,0.4273773044981909,0.46433919234266813,0.6280120055198445,0.7412488357800114,0.7624386876982145,0.8064214363298366,0.8047244689486784,0.734946041386611,0.6649350312557296,0.5274751266563538,0.5599096864633379
Sorghum,93212,13420,0.381279028543334,0.37486646260841716,0.34968239022555864,0.27006883500620493,0.37074901053660797,0.4343451400346645,0.5723398123072806,0.7396660642533831,0.7815166860618225,0.8148261581955802,0.7422428027536468,0.73687565493707,0.6708544045507965,0.527844724533319,0.47708210821211616
Sorghum,93213,13421,0.424580104652761,0.26987758730450273,0.30128637341437703,0.29066556192060844,0.30656027539137665,0.3700719074150268,0.5647943374846626,0.6516076691720051,0.7476654733630799,0.7899939346047861,0.7544717509625464,0.6385472825530708,0.5596990654961901,0.5751664896305968,0.5037402544470088
Sorghum,93213,13422,0.37400571807823557,0.2765069058378835,0.3124126719664504,0.2327972539748231,0.3473485760505965,0.3923695773201691,0.489442663854694,0.6522944044369463,0.7243752770548924,0.8123911727899468,0.794411699705745,0.6885657191710904,0.6317613154451839,0.6064968224916727,0.5219527328570112
Sorghum,93213,13423,0.3677730379317259,0.29510170400126423,0.28766739352039394,0.30417826679287857,0.3499528906635664,0.34918526818188306,0.4973662177950543,0.6116419624850528,0.8029506055078748,0.7676676089261576,0.7100584532783766,0.6827258175395795,0.5958880735195374,0.5216486942565309,0.5155232581824924
Sorghum,93213,13424,0.392255704047076,0.2752262343309744,0.31852903836987345,0.23369932907855773,0.3169987173672781,0.36497531268546757,0.5627826382645876,0.63477457221769,0.728644364144291,0.8333371757920498,0.7237856802543352,0.6333265161998181,0.6270712706282454,0.5275431722162757,0.5524948320185885
Sorghum,93213,13425,0.37132787949278656,0.29251660206072216,0.2829659815313715,0.23213763707098206,0.2773187585435772,0.37179616271046223,0.4991039387412716,0.7056421026742214,0.7263234453244862,0.8196001221135232,0.7800787771335516,0.684183979920205,0.5447581765442793,0.5397949093401454,0.5021037829132161
Sorghum,93213,13426,0.44748867021874306,0.34691794296914136,0.2573139917146659,0.27318007213024975,0.29647620615763903,0.37737475351209115,0.49651744235246636,0.6540738738107083,0.7981433813443969,0.7567753727032509,0.765938218238406,0.671346203158909,0.5637545594408421,0.5882767727789184,0.5006402613392945
Sorghum,93213,13427,0.47101097523203517,0.2788699172943964,0.25135501663691884,0.31860463793843447,0.3314963759658171,0.37130665656844364,0.5389541502858602,0.6467721475602933,0.8354700946173421,0.8575265741113894,0.746408561770428,0.6542929010215957,0.6356047984329174,0.5458380277350527,0.5605347617201826
Sorghum,93213,13428,0.3656970779835331,0.33284891215090107,0.2171238299721613,0.3056192254459145,0.28661711135933526,0.3623168557306164,0.4997933069025536,0.6694673398020083,0.78996472775253,0.8003718686372961,0.7653251438819513,0.712313538265716,0.5586270863406916,0.5698491699599648,0.4996600469809418
Sorghum,93213,13429,0.36790109816575567,0.26776841485046965,0.22005347230681543,0.225694711789773,0.3426990091285992,0.3996779098901945,0.5350766289890279,0.6369355362879157,0.8177345602587531,0.7991469537326213,0.7792710362482275,0.7130379185217309,0.5743620124878437,0.5790579606955988,0.49796537953186315
Sorghum,93213,13430,0.43840845496856173,0.33765863235474003,0.23732471971193073,0.23345008392028047,0.35715826989740557,0.4496792403552124,0.5540555814164803,0.6213853391527305,0.7167704359853848,0.8182697357550157,0.7813642377508005,0.6282418391172772,0.5578272913943418,0.5805062287862537,0.5767728742215981
Sorghum,93214,13431,0.47620676886603935,0.36663522034915275,0.3087559100800229,0.2999282901396139,0.42178750994686504,0.45349955094449157,0.6246092757469413,0.7072727225376736,0.8384186691305728,0.8102155714778292,0.7750692654981747,0.7693076092221096,0.6438623476721961,0.6407268144314624,0.5438865776977185
Sorghum,93214,13432,0.4262780168379657,0.4141621090185863,0.3462795387314251,0.3461697734334049,0.37841421890362426,0.4061636892098639,0.5376554216485828,0.7556393102478152,0.8129165510355603,0.7797187541642411,0.75754783346419,0.7825078325250443,0.6567451161177824,0.6783983497539393,0.5334908608999147
Sorghum,93214,13433,0.5363112623091395,0.36937195553867463,0.3429199930868006,0.3045885400323271,0.3553217165933915,0.4587726024463247,0.5932819424099633,0.7754701578617565,0.7820147585714108,0.8121937720715879,0.8400994913712245,0.7134469269885355,0.7112943513649177,0.5930745383167668,0.5449252255571772
Sorghum,93214,13434,0.4602040229721962,0.4415628426655883,0.39136243264938086,0.31643664964094537,0.3938643214598226,0.45973783621767267,0.6761568415869331,0.7270575676721495,0.8748796638137938,0.8575334115757421,0.8232226505395408,0.7133397241010686,0.7006855541016913,0.6478923193436373,0.5503067960219006
Sorghum,93214,13435,0.4484371152818331,0.3782143622349699,0.35217336279213185,0.31614457009929514,0.37190536265532603,0.5583440962116197,0.71212930123941,0.7383317238938305,0.8815155622713134,0.8818384747586732,0.7943744188051219,0.7539977662736104,0.6665583992954086,0.6045082254276528,0.6361690070602989
Sorghum,93214,13436,0.4486568261469466,0.4348379033324374,0.4088167083940622,0.39502747899025975,0.38998164545936337,0.4561842395437132,0.6283351196232678,0.7394543840357,0.8395716806388324,0.8666105713727764,0.8526560988311681,0.8054961862505161,0.697242431605863,0.6226164600840237,0.5651974888301918
Sorghum,93214,13437,0.44905937966460174,0.45060818415913717,0.4039563215042173,0.3041278973498988,0.4017150953515972,0.5484704766488239,0.5902339747733759,0.7081261524158451,0.781150463757956,0.8023378799828321,0.8248651552404135,0.7135277645664705,0.6429839231649559,0.6563315379233188,0.6393470544422568
Sorghum,93214,13438,0.4966089101555643,0.37354774551537717,0.3387257982530986,0.31035863568650196,0.36302931409321293,0.4687519758070387,0.6013482459790226,0.717884921761012,0.8298512185752068,0.8064400733212437,0.778839965394287,0.7162758809620071,0.6466842190975228,0.5965811519124071,0.5487377332983622
Sorghum,93214,13439,0.4444542026146574,0.3734289825774668,0.31662488352819246,0.30950666971239443,0.43268605122030057,0.5452794083135825,0.5987063950340088,0.7159371658510013,0.7872962989440891,0.8419508856438085,0.7801415988568842,0.7175898934001497,0.6517423752935729,0.5965647573929905,0.634588759960629
Sorghum,93214,13440,0.485942408946388,0.37583444572682356,0.36296419312943656,0.31049447673823616,0.3624448822366262,0.5265813753294103,0.6053015681574728,0.7293480714610122,0.8760793952144069,0.8479976803755387,0.7901376455179576,0.8168662585706087,0.7143649960378616,0.6597725901831621,0.6469219732501137
Sorghum,93215,13441,0.42593449103286174,0.3671118068663912,0.3877514528128261,0.392704934054298,0.3987899108003632,0.47521781825471204,0.5979157526140249,0.7864305501683581,0.8161405905165304,0.7969361788291016,0.7636659401233881,0.7828183406897281,0.6190545911258701,0.5664524716106109,0.5255587317425205
Sorghum,93215,13442,0.5280030859904822,0.3958547670556848,0.3056089310765028,0.3606919324897453,0.4213391276458454,0.46033088311472903,0.6430003689973133,0.6839791860297212,0.7955608013870366,0.7871097788207987,0.7505865394335848,0.7759503963147546,0.6448004729688102,0.5655884159681789,0.5262708567669632
Sorghum,93215,13443,0.5053450450644932,0.35170743737089366,0.3015491652606024,0.3040049053947351,0.35634680010285286,0.4485686286468083,0.5668933501801994,0.6740017291184367,0.7504428406821078,0.8525687601120872,0.8365146765268814,0.6820620650241065,0.6076126902536858,0.5698429149602918,0.5239780884591756
Sorghum,93215,13444,0.42064370672905305,0.4053968424036982,0.29525098307591335,0.3089937724827539,0.3863321583117346,0.4663126996818618,0.5692326671875503,0.6625611267580354,0.7393396237964017,0.7670436610962229,0.7413759341463843,0.6731199166387756,0.6008588145497767,0.5589178536672533,0.5197364657300692
Sorghum,93215,13445,0.4859222605146848,0.4425002018026081,0.3602504376613787,0.29745330840866063,0.4461754854341539,0.44539729401572753,0.5643945907815634,0.6767612014083829,0.753055962150709,0.7787109179560529,0.8356345359332105,0.7709289127256687,0.6466655440686563,0.6267737331272234,0.5209598658656378
Sorghum,93215,13446,0.476777860309886,0.34823385651310185,0.313575096947037,0.36632648157142,0.33028388735973196,0.4866517855770437,0.5941882878499902,0.6938265490602907,0.7449533830928378,0.8122582370027369,0.7852592997469177,0.7755995675697553,0.6600146021531931,0.5952845478465617,0.53037260420243
Sorghum,93215,13447,0.5111231013061714,0.3569251488948229,0.3452832828809446,0.3780189990595997,0.3955144084380822,0.5259148707517742,0.6718570519505147,0.7116697320550545,0.7894648271603747,0.7844523831521867,0.7590524781687763,0.7362933535236572,0.6971452884127862,0.6376144217725823,0.6041443659774015
Sorghum,93215,13448,0.474307097768061,0.4065629917513272,0.3301616131904161,0.3734420858267932,0.3670589393189888,0.5384442097397186,0.6166029409926034,0.6860626760110322,0.7596561915785796,0.844688139904601,0.8539318138999841,0.760177715281694,0.6876922452918713,0.5947427736818252,0.5837169148955006
Sorghum,93215,13449,0.4350798013428019,0.4163280056705098,0.31623950773705717,0.30114291456512765,0.39850901870647953,0.45302518408019343,0.6378507702358119,0.7297391104157989,0.8157715415157711,0.825952050504834,0.8199394674025304,0.6806950599062315,0.6821970890620955,0.5750086675033843,0.525323023754061
Sorghum,93215,13450,0.4234660459408275,0.4306326219230417,0.29948263477306625,0.3690301509182125,0.3566773564588684,0.45179526022394434,0.5701499215189699,0.77704299418188,0.7569553980637493,0.7825820149732351,0.754659390590585,0.6835537448588261,0.6830420413574466,0.6379392509290537,0.6152085209063657
Sorghum,93216,13451,0.33701616617562463,0.2805056187041235,0.3022146876441088,0.22574219961390055,0.25565087107768575,0.33737001842581504,0.47820717507651206,0.638560812209309,0.8307278751066898,0.7879442126579169,0.7641407648521426,0.6755769611739267,0.5726202012537621,0.4938666696717291,0.48034581775597807
Sorghum,93216,13452,0.33348448580247925,0.27731490422997807,0.23361882035916254,0.22483095071902018,0.25740094460119356,0.42423782417977896,0.5255405312588892,0.6403923039674625,0.7482298669206503,0.8772712824041198,0.7540939676548165,0.6716024888283753,0.5697650616659217,0.49157908150269725,0.4407755690834143
Sorghum,93216,13453,0.3304145523260179,0.275120863436005,0.26889025033905195,0.2735139631131224,0.34396778583843873,0.4065763291660357,0.5386489680844224,0.6488293235676598,0.7515988615864366,0.8170709661199856,0.7500217598812067,0.7563647535407905,0.6169395535235747,0.49814501982328063,0.48452783235850394
Sorghum,93216,13454,0.3775880176099428,0.32296233790954787,0.26292257202334385,0.22696787989655745,0.26062915807554177,0.3466652958195745,0.48874391538947975,0.7329765960057063,0.7547671828980748,0.7913934548903656,0.7615534003048775,0.7761948621557936,0.6216913446260158,0.49292935423485007,0.498050405972995
Sorghum,93216,13455,0.3869767870441737,0.2928249186038657,0.2322408415939537,0.30263624336915923,0.3059625302554551,0.3430923468552369,0.5339764068194081,0.6959848244042409,0.759473211162518,0.7802418472055545,0.7832928463253207,0.6661335441700857,0.642962739287062,0.5212210556287988,0.43171656046891016
Sorghum,93216,13456,0.4017871010592523,0.37663387973207046,0.23785604211230787,0.32310880468445846,0.2625065886810182,0.34833597509860803,0.49954618429795167,0.6589775488742521,0.7558647258829096,0.8512423478965043,0.760915703733972,0.6768379426571159,0.5729183134979026,0.4937595138507519,0.46936394319277874
Sorghum,93216,13457,0.37847275716648987,0.3104299349608412,0.2391532461071596,0.2779409505796325,0.26849500801820064,0.3589590109419214,0.5041849076017627,0.658250846590535,0.7599270456663711,0.7911471461042923,0.8529574687909635,0.6753642939135269,0.6133668672851847,0.49378821377576854,0.43576740217208765
Sorghum,93216,13458,0.43034037924994917,0.28767629179087956,0.25614567983504477,0.28717168197841353,0.31560229417946684,0.35879148498791863,0.49202967642466616,0.7050243609162438,0.8119211617596163,0.8248720712097753,0.8282127277782791,0.7458262061643947,0.6348705353582662,0.5754529819139077,0.4837993080291937
Sorghum,93216,13459,0.3315593541495969,0.37051699047617737,0.3032455897917369,0.25401292597195024,0.33549808427124694,0.41600336627540346,0.4915755901668831,0.6737242680450393,0.7718230843879034,0.816418195565926,0.7871830398057742,0.7297742002128983,0.5886164536800162,0.554635306129173,0.5018466261300533
Sorghum,93216,13460,0.36623641360672277,0.29492029215712195,0.23494356929154542,0.261086639777001,0.2660213176410502,0.4214498340317084,0.5375471878101387,0.7273852250672622,0.7853749011474315,0.8455547204570306,0.7854765239002024,0.7642112692923284,0.6329762433254975,0.5152041196828601,0.45252895188376674
Sorghum,93217,13461,0.23364349861085465,0.2732790689167206,0.30079415612024757,0.2984979766085411,0.3559273377609454,0.4017101773878818,0.5887930188503556,0.683999287145377,0.7359417911580042,0.818604195194946,0.7160616947656068,0.6435168061433484,0.530965820244534,0.3823296136006149,0.31127761932526815
Sorghum,93217,13462,0.24989579471709897,0.23393236801928075,0.32025684181251896,0.3164876550013919,0.31251190028550174,0.4121682563763669,0.5422547442912379,0.724987252530998,0.7424452601118612,0.8057319164066422,0.7310719798922003,0.6990745263380382,0.503741514394873,0.39673934882441936,0.3373052455249077
Sorghum,93217,13463,0.23852832518028227,0.24146933763814693,0.2394220950280716,0.34597255276600786,0.3689864832367219,0.4789421407630377,0.6381287496154694,0.675861026055252,0.818815695330358,0.7853343073979171,0.7251975831455842,0.6363751892467245,0.538621144713053,0.43714747658240183,0.3468305242838764
Sorghum,93217,13464,0.3180563232214642,0.3126757497351711,0.2850733632484992,0.23859890284837948,0.2964596010149333,0.40065753323470266,0.5390864067107032,0.6661987050664459,0.8286845459083428,0.760258197397875,0.7774324922738983,0.6226091956251696,0.5273475644942983,0.3889437693788774,0.3179951857667273
Sorghum,93217,13465,0.2380606673492966,0.2489923995615762,0.28885742335169085,0.32321063115998416,0.2923372181789635,0.3904074809910918,0.5225603654595731,0.7195773904069379,0.7373845820861817,0.7522294826731757,0.7882613659865509,0.6306725269656885,0.493301861168517,0.43740198767534716,0.4041963500300461
Sorghum,93217,13466,0.25789609594741936,0.22498520981089964,0.2254681524889657,0.25413079533731797,0.31929748314020756,0.4412334420448196,0.6401118090209584,0.6705577891665842,0.7421271578218085,0.790215912832393,0.7842433297230683,0.6910559952532833,0.5053979287029762,0.38843347747548745,0.3164462917521907
Sorghum,93217,13467,0.3105710810384661,0.2371574389176714,0.23745188892534336,0.3176603190931393,0.29974379239551,0.43085547632024174,0.6258056345600512,0.7601203943117588,0.7472011067795701,0.7643152713154813,0.7639679766320278,0.6501487254175986,0.5071666220131248,0.41028115619855193,0.32727401170821885
Sorghum,93217,13468,0.2894918914375173,0.22095961707135542,0.25955897892409047,0.24188661789561397,0.30294885064763427,0.4016329100349938,0.5544787261837474,0.699912730300045,0.7292240392963328,0.7496171908552395,0.7123286845349797,0.6275724665785987,0.5791263114312148,0.3836562705893849,0.31324984702430336
Sorghum,93217,13469,0.24602515327471083,0.2301437431311929,0.28949616036736275,0.3058881285458001,0.35654643209280446,0.4257177596063892,0.538769590730048,0.6606884780239215,0.7578551610989621,0.8491733377130148,0.7776331676053045,0.6286219729590206,0.5014561809187091,0.4776694662066505,0.32290690402882505
Sorghum,93217,13470,0.24001935125937882,0.22361661805210467,0.24485010354292153,0.24164314866635725,0.29682434526763035,0.43641604781169663,0.5209589560322551,0.6647648816461306,0.8005612408045306,0.7447525739928984,0.7565139509560506,0.6500896900486267,0.4911853825368989,0.38647495409696353,0.31710313010633745
Sorghum,93218,13471,0.4216111173615048,0.32522384508895125,0.25689889510658737,0.3067688588010362,0.2791729371516741,0.40824937456185206,0.4751222575280798,0.6004523787218278,0.7151306516563045,0.766056599683285,0.7553820988076408,0.7494381764967575,0.6576623177510905,0.5690501027883257,0.5343531907606351
Sorghum,93218,13472,0.4227554340370181,0.32980376224159347,0.2630322674371876,0.25216117315151987,0.32993297378970476,0.445482570326214,0.5429126622706155,0.6140754868049648,0.7614729412856562,0.836065105198186,0.7670809695863895,0.658066228424655,0.5978253225481247,0.5701683997259333,0.5919935833137443
Sorghum,93218,13473,0.4172655373397762,0.3679548527207185,0.31522207628294036,0.24695538169527986,0.36291043635374287,0.34151628021342206,0.46380587129520207,0.6430777059581997,0.7606611267441923,0.7977163677215537,0.716696224900606,0.6600469197754715,0.5916803878767218,0.5654487914814667,0.626528886053689
Sorghum,93218,13474,0.4210305565427453,0.3276164322317886,0.25984476164744824,0.24694494980739623,0.28285179939119715,0.4097457547800402,0.5154065705948052,0.5960938800927559,0.7630362910500679,0.7297173013342171,0.7133933287114066,0.6693349349430107,0.6331335820883761,0.5734041816843263,0.5349851945145423
Sorghum,93218,13475,0.4257461351344406,0.37677128254080405,0.26269635165570393,0.24776800902930432,0.28079367237272973,0.447251844521731,0.46895386296446673,0.6844503255625599,0.6918876849625868,0.7359106426664324,0.8182338097397682,0.6628411089079789,0.6031374517984824,0.5982434184640448,0.5413955583622503
