label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn_Ensilage,63425,32721,0.2084820244035632,0.1626881280391658,0.15961703673347283,0.2491200369759977,0.20251176068977314,0.3051270132930401,0.4974033513656742,0.6727052517190177,0.7541839906455251,0.828283675352008,0.8223585682106218,0.7137649328330506,0.22955190785467333,0.2637179864825083,0.1760335271429107
Corn_Ensilage,63425,32722,0.22512196919176386,0.15594135070211096,0.24800446686258254,0.16741474172935764,0.23370778235863945,0.3636325834418007,0.5763074635097655,0.7190515911717814,0.7719141516813918,0.876089610543055,0.7866130297182666,0.6853461276227673,0.29055807424832253,0.18004677116773404,0.16897531553492204
Corn_Ensilage,63425,32723,0.2359738047891277,0.23871646621208947,0.16282870266694532,0.2607658454130011,0.27766498997596456,0.3677827657570653,0.5495369129651112,0.7034867833049172,0.7913085957043101,0.8363184326855515,0.8474111435587295,0.7021301100066505,0.2834518572143473,0.23552842812134467,0.2175291621474634
Corn_Ensilage,63425,32724,0.2538316512232251,0.22440986445361955,0.15954775159275894,0.2613618907569613,0.21550155737192048,0.28596567285080976,0.46455086059904543,0.6877895316461408,0.7487499168628131,0.7831462527502372,0.7870686483066082,0.6288520044309784,0.27269921673862524,0.2233330834004833,0.176121553250639
Corn_Ensilage,63425,32725,0.22886408311730186,0.2542376146206541,0.16644453676600865,0.19307276845570848,0.1968479225878769,0.28975167708358396,0.49118832963182446,0.6532838084096362,0.8184411865670873,0.842166302749378,0.7851116000722315,0.6730705468827229,0.21321819168609002,0.17177882352656104,0.237579912077076
Corn_Ensilage,63425,32726,0.22854159811774252,0.20585739451891608,0.15979971440717083,0.2602697797492906,0.2964515909555345,0.2969041443963666,0.48664063124772444,0.7630684007338536,0.750889424132121,0.824064467119307,0.7772857688812237,0.617381684558393,0.23259082827338262,0.21380483523781454,0.21649383217551776
Corn_Ensilage,63426,32727,0.4240219775391284,0.29581155331564724,0.20654759962916203,0.17591584523350456,0.21794140538163767,0.30496649513889595,0.41967859735636925,0.6296852248864792,0.8016282004574204,0.7687604938434228,0.7652527099752723,0.5640164868558614,0.3290686120201519,0.4939797897510807,0.5130457886126947
Corn_Ensilage,63426,32728,0.40605439289240225,0.28704399809787795,0.1994017367933711,0.1657341167582168,0.1704171718212135,0.26729708433027194,0.407561991446272,0.7060682051249055,0.8012226178003674,0.7543270278139297,0.7438122297146692,0.4897947821506947,0.3610250592189902,0.4908263659450035,0.46562283730304177
Corn_Ensilage,63426,32729,0.4340034822302171,0.31662451564967664,0.25082038362121,0.20517134048269847,0.19320663809196761,0.31637127061363496,0.47175672598614615,0.7524371269386728,0.7785586014744481,0.8184492710425261,0.8426694984314635,0.543205242196378,0.399652097698332,0.4471983506518759,0.5146999091048738
Corn_Ensilage,63426,32730,0.4151521224439122,0.296055065677384,0.2751017146929667,0.23114214275139722,0.20126341232709852,0.24359129011143074,0.5409291789405537,0.7671980980078146,0.788183206930909,0.7824540477803437,0.8213326721942854,0.50776922233807,0.31699774563609373,0.4161040023944049,0.5246303356303736
Corn_Ensilage,63426,32731,0.4089706296808565,0.2899426344776993,0.27873347904764717,0.1682498506655402,0.1994189929017982,0.3229373608495465,0.42043118319218536,0.6830400480708348,0.7372515916523197,0.8557440878395162,0.8022128469583064,0.5462799621990132,0.31755874829782205,0.5033601687965673,0.4685773588187486
Corn_Ensilage,63426,32732,0.4599795634843978,0.29159316594422885,0.19886797613989113,0.16477781315084028,0.16632903154454035,0.2970410502102392,0.4452922362584404,0.6426851665465877,0.7374178356632373,0.7760576930666913,0.8294804701920678,0.6018657589010915,0.32507017629982415,0.4094944268484817,0.4654404104925992
Corn_Ensilage,63426,32733,0.39399017552496485,0.2750433654316363,0.2690075810725653,0.15598337840853582,0.2619213827142493,0.26649348565467806,0.49432905811827915,0.7074377444505849,0.8392782137320718,0.76112483170416,0.7647657331477238,0.5366930087051657,0.37084760259170896,0.3953543384254602,0.453576215541321
Corn_Ensilage,63426,32734,0.41136654789711635,0.2922913278254926,0.20439552820002957,0.16989144516878096,0.1730373926705547,0.2392155352438084,0.45412481726987697,0.7793677762318576,0.8410133693599299,0.7688395463082857,0.8488953986389298,0.5463677366742158,0.3873059197877937,0.42022873605514854,0.4709878370422327
Corn_Ensilage,63426,32735,0.4532903556103318,0.2954746448590515,0.26717625728651795,0.1740824805549459,0.27154981572662357,0.2483061695518475,0.4520496333265117,0.6700515053170132,0.7520303598145885,0.7706461595278856,0.7788957900167165,0.5923634885594439,0.3257972901372387,0.4159169438170761,0.5431091142109699
Corn_Ensilage,63426,32736,0.49589302604833424,0.3000616065759514,0.21241829150164182,0.17888132882608188,0.18484824904614702,0.2515108398065848,0.4482545937761557,0.7099634970898047,0.7573452074822089,0.788638644087151,0.8331479241110101,0.5817803861869936,0.3321193107257292,0.4282031002964497,0.5122507105019432
Corn_Ensilage,63427,32737,0.4294755850052475,0.3293346127758802,0.25813344509723823,0.22276707309495566,0.2571111736379225,0.5185452750671955,0.8750811602189059,0.8689176975556826,0.872412050028868,0.8731636606020211,0.9367313703186602,0.5327710956871873,0.33172496626465187,0.42696658158452516,0.43363689455320076
Corn_Ensilage,63427,32738,0.4262848480268344,0.3277724923380947,0.2759766033694002,0.276504175742671,0.31128632522357375,0.3336255603055507,0.6712141402568161,0.8769672245368568,0.921620372618347,0.8911228097372829,0.8972054914167115,0.4172831642726953,0.31496583640117437,0.3867880315878881,0.44553221689566613
Corn_Ensilage,63427,32739,0.3330314743910918,0.27715366224603405,0.30915278956877257,0.21015234739484787,0.2199185370215048,0.3568887427338944,0.6872748594239811,0.8102598062373862,0.8847564849195344,0.828341641380518,0.8138645853522705,0.5217391885208421,0.3545080646935005,0.33355800742501107,0.3908328735595543
Corn_Ensilage,63427,32740,0.40677040120320485,0.2891919058804865,0.24307590559049985,0.22735235160884065,0.3088185767563917,0.31021036458432383,0.6959462361519011,0.8872548911340382,0.8574036271937399,0.8550076478019386,0.8841353908788994,0.4708579276363446,0.2943759090777561,0.3451974667850003,0.37152900088907026
Corn_Ensilage,63427,32741,0.3625066832521421,0.37160748348793987,0.33918997124945094,0.2845540095323874,0.3152513482631874,0.36871792945710075,0.6746591806237712,0.8185339602615,0.8521676471245464,0.8852450715320063,0.8287838795287082,0.5061683161618195,0.29953406374156316,0.43579360225274866,0.4338685467702027
Corn_Ensilage,63427,32742,0.37142775610390744,0.29152723940800995,0.2844429059047301,0.22450418744429299,0.29784671799954465,0.3203597699136036,0.6232493490591898,0.8117376053413302,0.8491280457734338,0.8543481540563372,0.8900555914752347,0.39326951556376133,0.2957484984685339,0.34748896820223385,0.4127687307234227
Corn_Ensilage,63427,32743,0.38849832140226637,0.28810386947528877,0.24206322821667547,0.22090361800454028,0.2258538557206001,0.33360660844856155,0.6064231252741605,0.9025861496902288,0.8441296767933744,0.8492054321823934,0.8120692068980653,0.47269645295764817,0.29191710870204357,0.42484726983772536,0.3704276417943473
Corn_Ensilage,63427,32744,0.33058198356281043,0.3255398829546666,0.2299236843121018,0.20683762884621942,0.3090718744396841,0.3226940725657603,0.7812152555778384,0.9182093462358452,0.8459942698125361,0.9344546502787341,0.8836576615501416,0.43785002273785445,0.28213617752860237,0.3600788586370029,0.3587811918647989
Corn_Ensilage,63427,32745,0.34555440083720046,0.3023234054864936,0.2495016658475971,0.2216233278543181,0.3023862618618499,0.34950199921161046,0.590978619943636,0.8522011955605386,0.8506676497871207,0.9387990151816796,0.8172512638028121,0.3959578221430715,0.29342057393590115,0.4131215700734254,0.46104829329649477
Corn_Ensilage,63427,32746,0.3524004421742991,0.38300325446530387,0.33479673671390264,0.22888750735274865,0.2312482264011695,0.3054438628628172,0.5969961235320889,0.9057609213757682,0.865340196604466,0.8695869471824813,0.832267431176071,0.4093011318255664,0.38527116099468905,0.3855391194383504,0.3788522914647649
Corn_Ensilage,63428,32747,0.3443115350552045,0.2872792035335444,0.30098631518010294,0.2985511130062171,0.19557610146227217,0.2302274518397329,0.4993786923422233,0.6821534431928695,0.801980857498516,0.8211713439050539,0.8793211586944253,0.8093798479886625,0.3727140307072398,0.42623196226512367,0.369818914895534
Corn_Ensilage,63428,32748,0.42093532701982034,0.286939874259055,0.2590827369949277,0.20162110025812674,0.1913832136901437,0.3029072038665814,0.4259979336443644,0.681403884497745,0.8958053315851153,0.8574317585394237,0.8312473124739528,0.8140340820184969,0.37982803360769435,0.3806649874348804,0.3996277981916492
Corn_Ensilage,63428,32749,0.4188169286852815,0.28661679011233276,0.23296999901250723,0.20558493591160812,0.2870741355409376,0.2200732837288901,0.4588074389979278,0.6706664551083608,0.8747613416086798,0.8251091870372306,0.8328313398174961,0.7275487200185228,0.4309030283793774,0.42629132641025425,0.369199314362898
Corn_Ensilage,63428,32750,0.417954806885311,0.2794258048983663,0.2258356128113366,0.21315929150073543,0.23894159102232743,0.226657769095531,0.4102209479396677,0.6818000980451482,0.7850455384927046,0.8542552114163731,0.8314206042109944,0.7026219407568438,0.38095692076822113,0.41635877931165455,0.36190973045956015
Corn_Ensilage,63428,32751,0.4334729976090944,0.31586452413798977,0.2292976253275383,0.27913791213039346,0.1925907982458778,0.24196736981253888,0.436951807823368,0.7650675382611709,0.7973150372619492,0.8249180844193139,0.8243555768419891,0.7232174140084715,0.36516331018439463,0.3439008392567238,0.3653768532795815
Corn_Ensilage,63428,32752,0.4111315585321685,0.29314375323291664,0.24137964814638407,0.27311725819364485,0.257959889229503,0.306740838849363,0.46674999454733884,0.7345981848713973,0.8620746524962412,0.8497554082900681,0.8579804290579741,0.7643379293304056,0.382624149669471,0.38897372016434895,0.42353287713323373
Corn_Ensilage,63428,32753,0.34057465854542657,0.3807908948145185,0.28138566428843187,0.20749793195016827,0.21237503482906955,0.26043487244857716,0.4964363269320565,0.7468662674346176,0.8910095840929492,0.8223077802034205,0.8496261922244527,0.7626465440000999,0.4535044347140874,0.3910745545119231,0.46311110925597176
Corn_Ensilage,63428,32754,0.36901027171779094,0.3636641708386397,0.22897211421794333,0.1910184001343021,0.26810458423027245,0.24267515171050819,0.5157019557902762,0.806349469310734,0.8152759448133665,0.8913939346732076,0.8490815635043104,0.7773465665886155,0.451490063741205,0.3718205130305068,0.4214230970324607
Corn_Ensilage,63428,32755,0.38494520163221146,0.2899215250061586,0.31246574419298906,0.24276576895823868,0.2359914601597353,0.26805611158289694,0.403467582557812,0.7449133251352588,0.8051975080458897,0.8362468542659407,0.8897735737412573,0.7665425683778478,0.48085184000033704,0.3870959153064839,0.4387540525910907
Corn_Ensilage,63428,32756,0.3473960745712024,0.29035390605401346,0.27200492180440483,0.2052801810631178,0.1961959008702851,0.2211779572192714,0.4117818983036557,0.6700534689485306,0.7979252074571437,0.8234887811127358,0.8391667098077317,0.7518322588820828,0.4362970254991946,0.35255705528450065,0.41762644159609225
Corn_Ensilage,63429,32757,0.12854480500936508,0.13264872124628063,0.12288528324524305,0.129056032529164,0.16385209949743723,0.2875136552300942,0.5174732927845418,0.6797976898442519,0.8255755487495974,0.8196492225147238,0.7849616343196842,0.39604023844738223,0.22692216091204934,0.12902309396175216,0.1303646998205989
Corn_Ensilage,63429,32758,0.13714147002462318,0.2083474286073803,0.19262179797709014,0.1353270992292381,0.1957513761782886,0.2991089186821623,0.5268621985709322,0.671922485300199,0.8264069437218046,0.7449578096749953,0.7528324463280026,0.39560938453510447,0.2064361262789101,0.15080054353743594,0.13326965824735024
Corn_Ensilage,63429,32759,0.2166912067185931,0.2108305578305644,0.1742932893251003,0.1961706142149577,0.19467348647289914,0.2660424806504142,0.4855426145987736,0.6871214126953507,0.8056157664407131,0.8286601857224196,0.8069112001116137,0.5159941839251673,0.2274878311675817,0.12836157660985167,0.1684827987482553
Corn_Ensilage,63429,32760,0.13545204200645328,0.1375812158858692,0.11608531415989803,0.1572814180818879,0.2164464066262841,0.3341366575711763,0.5097805886490637,0.6710962561040432,0.7236557244688971,0.8013928399005578,0.811365763319188,0.3991992621504338,0.18408506966711904,0.19067865220838087,0.19689829646565415
Corn_Ensilage,63429,32761,0.21019715559159596,0.18620915719281841,0.16039202425781351,0.12907734855725625,0.21522883057919387,0.32415165604058066,0.5805456884277518,0.679158134214716,0.8117565592128689,0.7766686931356919,0.8091632837544163,0.35880274857302663,0.20370045428982056,0.14721460757771265,0.1954117994707538
Corn_Ensilage,63429,32762,0.21186140782577711,0.12353723032387642,0.19070645717088994,0.16824346635970697,0.1543859610463429,0.2540801154435338,0.508376728836895,0.7426273537323623,0.8093741796706027,0.7447535518966084,0.7226478044227589,0.44021375102376065,0.1405819048774703,0.14803124232696213,0.14536640341522275
Corn_Ensilage,63429,32763,0.17987764025320702,0.12408694817247168,0.12116531251607524,0.14196811458162467,0.16593154646121006,0.2901981195755392,0.5694942626489394,0.6691570223634599,0.7209701968184602,0.7336972501186515,0.745600313887901,0.44643883806608226,0.20589772417242447,0.21316147913860134,0.13176169319987968
Corn_Ensilage,63429,32764,0.1318408948874839,0.12059859939152504,0.11807905952536292,0.2164058186293449,0.22934077440628536,0.28479905302273334,0.5729014834612391,0.7129265068257028,0.8190588508659118,0.7503198699807749,0.7933797599034036,0.42383796702913495,0.13950563703756144,0.21787284212406677,0.13217777160833658
Corn_Ensilage,63429,32765,0.12497212832119937,0.1213665785609924,0.15347852815982502,0.12876633079583044,0.23745610240815554,0.3178840203159581,0.5358287205744683,0.7587519677514786,0.7702584625628666,0.7454026141772799,0.7246243566731939,0.43302347616508857,0.13969492221726576,0.12549681984264488,0.22030106587073922
Corn_Ensilage,63429,32766,0.14383391251735472,0.16420033828167183,0.14786077848012746,0.14139440499600037,0.25068234160368846,0.24915604543976735,0.42006914254539984,0.6926247926286606,0.7330429686460396,0.8187227482608794,0.7508786260864211,0.4246093868269027,0.2219868676006489,0.2410057436802665,0.1456919659789042
Corn_Ensilage,63430,32767,0.25106462642088306,0.2910118796277816,0.2675799005865188,0.25701685834499505,0.4394818643355268,0.6694058403651002,0.7791289859257255,0.8770726755000519,0.8781830973137411,0.8164437057795225,0.8113631013623933,0.6597920653068526,0.26773230208429705,0.2517095253885331,0.2751325135877407
Corn_Ensilage,63430,32768,0.26699732937162457,0.24160758284951594,0.2892583121615311,0.2958968596904397,0.3776475973656309,0.6713764005105822,0.7968079569254509,0.8894671819622413,0.9455978495543216,0.8502856707259073,0.9260667455968088,0.7539959683272448,0.3413915520158946,0.2695421328793776,0.2948970225176526
Corn_Ensilage,63430,32769,0.24855742929688734,0.2895961807201584,0.22272695309749213,0.29389710830800464,0.4097731683498164,0.6515504170276808,0.7682437047767117,0.7980827272366043,0.8965560030436358,0.8163521331268581,0.8294757886567136,0.7152582356298431,0.26341007483381224,0.31081220121572684,0.2860093818615397
Corn_Ensilage,63430,32770,0.24633921464801956,0.2486498951385745,0.19150845419114285,0.23803094192396826,0.49942388573176255,0.719327965181757,0.8257523782215592,0.8221554390818697,0.868568179221856,0.8103195481948016,0.8047098991417252,0.6923967216084367,0.28106885248206415,0.27389012310714095,0.2780491821508829
Corn_Ensilage,63430,32771,0.28732654192181317,0.2088475757446604,0.19314691451226593,0.23179769798763963,0.39185765385550453,0.641136872363615,0.8474415776959874,0.804443399479539,0.8471300921628384,0.8124262458990622,0.8062082505921131,0.6247000889708199,0.315057050144816,0.25157620026113786,0.3026410214609167
Corn_Ensilage,63430,32772,0.24817221620075486,0.2063001280070843,0.1910442692723389,0.23449651186706996,0.38437679637783195,0.69009831541991,0.7687899961587815,0.9000669827310237,0.8155183778319288,0.884872025712626,0.8865311315003719,0.7328641459507027,0.31106803957602525,0.24943396072146867,0.2932470961374207
Corn_Ensilage,63430,32773,0.3045050895536516,0.2488775605737355,0.27568214967236226,0.25224614769359965,0.4633439690038564,0.7069064540810858,0.7690509483725751,0.8487698939332591,0.8241814276264837,0.8676304850217936,0.80387227155457,0.6218965518742885,0.24638057832998694,0.24862172937700755,0.2720889062396436
Corn_Ensilage,63430,32774,0.28604627605532046,0.24019310035618568,0.27347253353293977,0.3271527260524339,0.4518209803491446,0.6308551668791178,0.807738789486378,0.8589893130792352,0.8284403870872673,0.8612648758379117,0.8377669626536052,0.6837403002308802,0.27392951291753376,0.27074776134553574,0.348565102414562
Corn_Ensilage,63430,32775,0.24690651038206574,0.2056276348733041,0.2776180404519575,0.28485121467469077,0.4848563328925813,0.6611490901579088,0.7825754882392553,0.8028321804358953,0.8225164183835666,0.8099808648483863,0.8063868619660154,0.7137959131934595,0.25228685250672234,0.24796289258487308,0.28380498149474664
Corn_Ensilage,63430,32776,0.3196875287592179,0.30432808910892856,0.19128764862594358,0.23571443283842172,0.41129937365372754,0.697261122117017,0.8099903426746453,0.8807571036261879,0.8179070302902293,0.9044566720848115,0.8727348662586458,0.5497880365486454,0.31217343870258557,0.3235302873095606,0.2717620344762181
Corn_Ensilage,63431,32777,0.3578595061920935,0.3130899212412819,0.21044650859783956,0.24274632444060665,0.2635737868316963,0.407893852708097,0.5379473150030506,0.7690476646036822,0.8709184057523316,0.8379091078923774,0.8837823144617631,0.6896185687553137,0.42128311353620485,0.4567210166124271,0.4555887682817661
Corn_Ensilage,63431,32778,0.4454492504173172,0.25648905562137125,0.2586404491659907,0.26712054979599115,0.21125716979887746,0.3447697437116375,0.5824604866005465,0.7185343155224393,0.7795133318447144,0.8000202161437051,0.796826862770627,0.6573638242583019,0.38172513994641855,0.3639231364695845,0.4118511804629873
Corn_Ensilage,63431,32779,0.3845675486649466,0.30290545659921964,0.26184012650026073,0.16888906056908576,0.2870419274583185,0.4080275118396695,0.52418975867415,0.7034880318886927,0.8439602769547158,0.8019032851479024,0.7921529119924794,0.6802618093260439,0.32596658317370275,0.3612746917466008,0.41002317840753333
Corn_Ensilage,63431,32780,0.40709349318502847,0.25199960689134515,0.2052276622765687,0.16795669824921,0.1921205669896656,0.3123155125911425,0.5198433333665862,0.6965376630169815,0.8393189187894389,0.8303204293457527,0.8242997206242363,0.7453136602779931,0.3382080305825298,0.3530201900497949,0.40080696709188135
Corn_Ensilage,63431,32781,0.3926265208096913,0.3234515287994596,0.18659431371636392,0.20660720110168923,0.24920093655122563,0.37595303465110214,0.5715930925551075,0.7441333824525683,0.7809632650177061,0.8650961025413144,0.8649196386187277,0.6779839047287959,0.36466391219129635,0.38428352478180106,0.4824317513393528
Corn_Ensilage,63431,32782,0.3587509232283709,0.3385303096881185,0.22112060987036114,0.1718852676387485,0.2642148622744193,0.3305234871069099,0.5530781823280403,0.7203356988661679,0.8095173989935409,0.799027311450279,0.8653643420027031,0.636351885585026,0.395691440555918,0.36323081758984294,0.4119111343310116
Corn_Ensilage,63431,32783,0.37347135691509825,0.25913644574196915,0.19100703229845648,0.23170591091284956,0.21246017674720466,0.3389945280451297,0.6375893110394282,0.77525145320302,0.818824354126657,0.8026805593663819,0.7910928100820227,0.5857434940774225,0.30370546283849603,0.3633462623217145,0.41401734881360674
Corn_Ensilage,63431,32784,0.38053568404898375,0.3489270677059632,0.19901291661246803,0.25491860373564784,0.26511578604701774,0.42618035481022226,0.6776522551291,0.7584285294660674,0.8416906898622755,0.8310846235761296,0.8021268522255862,0.700116095386907,0.3261936314847267,0.3691396685566458,0.41859845071530166
Corn_Ensilage,63431,32785,0.35601938168631797,0.3111466600656042,0.25257533721756786,0.16861519638746103,0.2342956485032377,0.34678082147515704,0.6057805196679108,0.7454930657154192,0.8279629524105411,0.7952899447115537,0.7935422100276528,0.6505590173487285,0.4033924359523964,0.41621617558683477,0.4793567140283798
Corn_Ensilage,63431,32786,0.38687744300375915,0.3105875431906069,0.22728888579027143,0.20758493926723012,0.21032848573926471,0.37289921069842397,0.5893641644992973,0.7965726684798512,0.863930168392392,0.8435073804294937,0.8592021392412083,0.7566989110050648,0.3895541303010346,0.4638121329671876,0.5054848721949812
Corn_Ensilage,63432,32787,0.3297779495102177,0.2527368827869191,0.19221889500384842,0.20523107484963057,0.25341570780557937,0.32800366542019754,0.43143771578433515,0.7771235217106811,0.8010490640302627,0.8223797815498064,0.8329012880032055,0.8051076338018369,0.3469683701487767,0.304414510383924,0.3284634766379937
Corn_Ensilage,63432,32788,0.2919785303953429,0.3232966385102174,0.19807054148557135,0.18136386655225845,0.17204556847669064,0.23661453682058073,0.40848930309557646,0.7005401007001002,0.7984965894855375,0.8273814966186994,0.8035970591346452,0.7275826391982171,0.37010149087417465,0.3186038475576415,0.39933699913478404
Corn_Ensilage,63432,32789,0.3824838875095018,0.3201840607137568,0.18023518260411714,0.16354636511440926,0.1775708238228582,0.27833557041968826,0.49110062831688434,0.7297587839643425,0.858083167346908,0.8638152656529522,0.7993760841685262,0.7834489194413244,0.4237113324595376,0.3760591107405865,0.3165396262320679
Corn_Ensilage,63432,32790,0.3364894595214222,0.2487510369936544,0.22552847258026046,0.19236348895064884,0.17110258938515682,0.301045747102124,0.3895669448637783,0.6902719076753492,0.7748242969375556,0.8558002425893324,0.8633787476417619,0.7833845305250087,0.39997983240945323,0.3022683233300275,0.39064275240742585
Corn_Ensilage,63432,32791,0.29575315062545565,0.2518878415567174,0.21286542853975726,0.25290755141133264,0.23059713938383652,0.3174833301841493,0.41711752366544935,0.767784040840288,0.8823254994541226,0.8129090588875385,0.8797820869379228,0.7347825153692901,0.46028222548495534,0.4021078788262584,0.3528798018065463
Corn_Ensilage,63432,32792,0.2964713605957138,0.24879952522319998,0.24792775935753408,0.17432411417382052,0.20080853901704207,0.2533386728605824,0.3912053138917919,0.7501562003506876,0.7822237187230813,0.8123801997018871,0.8486392565366601,0.754738645609255,0.4247318892463434,0.30640247028299106,0.36406970959864293
Corn_Ensilage,63432,32793,0.29613843241184373,0.2741629493683291,0.279919896908377,0.1740425734517622,0.17890032331615882,0.312168200942962,0.45413901295501935,0.6860789875006028,0.847601694493488,0.8427110631491318,0.8173579320516392,0.7934755835001756,0.3450650629773895,0.3024657504929052,0.3269881798599762
Corn_Ensilage,63432,32794,0.36709924071472433,0.2911680684164388,0.20204461894324532,0.2578165651942178,0.20981871964545779,0.230970217278183,0.4992841148501623,0.7574818150312569,0.8717574056345293,0.8125793698176358,0.8766074718648077,0.7899445498305845,0.4597279870786386,0.30161569339555355,0.3477767026522394
Corn_Ensilage,63432,32795,0.2978823076495648,0.2887230103458672,0.24382720635973154,0.25242513645274395,0.20793216173197865,0.19062997510682758,0.37699196388975287,0.6125611403652175,0.8193144851526635,0.791048905353728,0.805246072363518,0.716667177011722,0.3864359584821164,0.3217930195602977,0.3577414041871674
Corn_Ensilage,63432,32796,0.3794324746769777,0.296333908480892,0.2090418076346486,0.25108302845927183,0.18901138012794463,0.3275146045082538,0.4686423799719004,0.7638208464457463,0.793696524715148,0.8763397861613976,0.8303598576228742,0.8485334698064401,0.4028507264471599,0.30848627678764207,0.41385136940880607
Corn_Ensilage,63433,32797,0.36595740391740195,0.3034019369368548,0.2954742598876506,0.21097170208218152,0.2776949550053063,0.25689849329228853,0.3444569497488743,0.5324560793666462,0.6825674190808527,0.7589278919050607,0.7827146266375513,0.4703088423848945,0.29176008426563443,0.3644295550704425,0.49955860563476917
Corn_Ensilage,63433,32798,0.4464969633783339,0.2819147649429282,0.224298564029073,0.2631868077049162,0.20894366934732309,0.3129106004607984,0.32211151186618114,0.4781996778602181,0.7098755590943849,0.7477355578439376,0.7350972049017563,0.3378773572539256,0.31523453619561514,0.3598655380252751,0.4002419928433969
Corn_Ensilage,63433,32799,0.3607159436154399,0.3033880380987984,0.23878012661992393,0.22294847815757912,0.30077134032826225,0.26099272342614277,0.35514287404051187,0.4964790920629291,0.6569616622834189,0.746729647604221,0.763150726465482,0.3802626762842465,0.32080292656638115,0.4376324624371011,0.4092052877510608
Corn_Ensilage,63433,32800,0.3586741029135151,0.3673439400244105,0.22174421482415513,0.2862529194014317,0.24739595409473486,0.25045657146738126,0.32288342760856237,0.4819496752762663,0.6564757906532542,0.8514105563417613,0.7489093928577737,0.3318712650238249,0.2802976929642793,0.45780125161601093,0.39805963732841954
Corn_Ensilage,63433,32801,0.36481579093463473,0.3450037670338814,0.2471981740680744,0.21125564494811075,0.1908807195673537,0.22274533262456864,0.3178887726152455,0.4804124480616443,0.6618698443859072,0.8116454584463729,0.761212276219555,0.4232897176767426,0.2780136796362082,0.34678416035206694,0.45252644871057723
Corn_Ensilage,63433,32802,0.4200800730129468,0.2959037208121217,0.23103166825090038,0.1983355512813851,0.20218005330469482,0.2537123232310433,0.30870793994553986,0.45955141000566807,0.7132794238013637,0.7456895547236332,0.7470290252115281,0.3355094215160776,0.2779165251999196,0.3687119056828759,0.48198977151013556
Corn_Ensilage,63433,32803,0.3708504419576413,0.35427670631269403,0.2152134535911182,0.20255102517394527,0.19854738601905728,0.22752656334635385,0.330119089257363,0.5180928683444247,0.6240230751100422,0.7932008227259962,0.7552643118759044,0.37841590354891913,0.3711326393213139,0.41026885561796567,0.47193476973658677
Corn_Ensilage,63433,32804,0.4188984175409145,0.2758983539474224,0.2226837997085814,0.1973313297802932,0.20469314340951245,0.25089066600411425,0.40768237020156434,0.5294427894161488,0.7250429349266765,0.7761148364867804,0.7355696081092726,0.39340630574859087,0.2756513968975638,0.45196401287852805,0.4299305305066433
Corn_Ensilage,63433,32805,0.38871163239284023,0.37164486384596507,0.2341226915190914,0.19752055029404653,0.22267792942068645,0.2379717434626574,0.3253169123540289,0.5413855060404965,0.6703530114916992,0.8403858692782546,0.748815598947695,0.35630380698798214,0.2758617575337828,0.3823612630395151,0.4255710003605472
Corn_Ensilage,63433,32806,0.3580327197059346,0.27893859816487504,0.2213625271644992,0.20100542560885604,0.20712620008781718,0.2651288422153993,0.33026210922395366,0.4895813662230296,0.6972077357096192,0.855871405813637,0.7750366593095624,0.39005878241307784,0.36227117850850293,0.3571728772396223,0.39735125292437545
Corn_Ensilage,63434,32807,0.3999516038630633,0.27230094569778607,0.18498571973876884,0.1663929506715774,0.2109849677643856,0.2811524052323127,0.4739029638724675,0.7760656535353512,0.7879130170585625,0.7954770432079648,0.7954181586341127,0.37737660223894387,0.2559444376481611,0.3944816936276686,0.41073023395395614
Corn_Ensilage,63434,32808,0.3956188711480895,0.25374766777547086,0.20273007325880765,0.2356097057232473,0.20522900805669647,0.23801804389299294,0.5443254547920994,0.7993517661532726,0.7814038896143335,0.822514224408494,0.7477798034210715,0.43608366942974136,0.26158363600040524,0.3588039042688025,0.4141426197801842
Corn_Ensilage,63434,32809,0.4022638908632272,0.2471966229276885,0.18715530434903582,0.24981588169398103,0.15707916022391882,0.3114687966584593,0.524808649436402,0.727749374075696,0.8049069796329361,0.7812583100209579,0.7701596692020429,0.4417095576713668,0.32218208834476014,0.3746603233815504,0.5022204025644103
Corn_Ensilage,63434,32810,0.43058668851397774,0.31722479930884573,0.18163697478928845,0.1583750828548547,0.16065573107847286,0.3061043841457585,0.5796096434476845,0.7435030894951805,0.7860982353557968,0.8024704264201656,0.7741683927234034,0.4574956483328116,0.29556918379067276,0.3768054340781538,0.4282485978451176
Corn_Ensilage,63434,32811,0.39747973619937715,0.32062694032533423,0.19463235608155788,0.20571026731373576,0.26196592846750516,0.21858437120795862,0.4615926743268107,0.8022110441325279,0.8355703265833351,0.8592313790240408,0.7856700294623205,0.48766483141092526,0.3300763837578984,0.37578512493209504,0.5066727677738759
Corn_Ensilage,63434,32812,0.414041735847459,0.34879811872968425,0.22995351364257396,0.18257567729569452,0.24386905367165154,0.232338609952462,0.5116424155417401,0.8004961611141361,0.784753067686952,0.8729660069659168,0.7880539680632725,0.5238053706052694,0.3257916697517702,0.4168880459539275,0.42095037986326134
Corn_Ensilage,63434,32813,0.41221304799504244,0.25254299182059703,0.26988780660791994,0.196846597942685,0.23467587126388936,0.21830218429173423,0.5670976655880484,0.8257497866066734,0.8207494773614112,0.861187516728706,0.8231451670885164,0.47104102648615137,0.28008473057918404,0.3578304172179907,0.5020025006324396
