label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,85191,76280,0.2076537124304617,0.17304119041342267,0.16610002081032418,0.17689286620544117,0.2825229607771294,0.45795892187747367,0.708403678139647,0.8131135920974312,0.7838855275390305,0.7765567107234849,0.7619285544887323,0.679206277552288,0.5795013381463385,0.48622222039004515,0.30730061033630807
Corn,85191,76281,0.21297631816320575,0.1762513552413283,0.20629250648305728,0.18085740546498336,0.31523909260392347,0.4003497796868541,0.6575813723129043,0.8373901788242413,0.8301613042647443,0.8519872527672554,0.8333798495765439,0.779239527682808,0.6141949179396002,0.45927744305068996,0.3791297931394306
Corn,85191,76282,0.20539465779948887,0.1713386976838777,0.16656084561025206,0.1852784299042222,0.33994736493698907,0.4446003634572769,0.7239783713810025,0.7696260611114707,0.8634591926419437,0.7909097369916251,0.7927680040458592,0.7609433937741479,0.5921556083198891,0.46342631595653305,0.33876901822212757
Corn,85192,76283,0.4154663388535685,0.2973501039858186,0.2843514835785997,0.22705238296155927,0.24901441545302838,0.38300198204243374,0.7160975582684854,0.8374791157572079,0.904457590002221,0.7966462653008176,0.6916941580983664,0.5381762454639764,0.40677728478781494,0.4657575633940376,0.49035701692956857
Corn,85192,76284,0.46963535650669874,0.2842694427406003,0.19982767515152208,0.21780426851646922,0.17709268771298103,0.27346965484008007,0.6141285871758335,0.7916925585812905,0.7988046253801648,0.7520802112448439,0.6668861910670814,0.4336550143189548,0.4213318396371598,0.3959941274014622,0.5218108990124988
Corn,85192,76285,0.46925770012549006,0.3355774918666502,0.20764349214573286,0.1715557567240448,0.18757631665321062,0.3971513199501145,0.6975544616427163,0.8026600508474324,0.8057689803896866,0.758254001463045,0.6315984289161987,0.4503526103307388,0.36399235035131594,0.4443583472325646,0.43001659225020017
Corn,85192,76286,0.4134340983445904,0.26802177074290556,0.19608918868061648,0.17003573019853913,0.2179324164607725,0.30296914138347364,0.6228867247431362,0.7845393171265882,0.79619967888598,0.833444749455037,0.6102072973799065,0.4256684667815738,0.3857760083016367,0.4774300493741206,0.4272206047138466
Corn,85192,76287,0.41811549260874725,0.2700272403258534,0.22638129312634808,0.21511142142609282,0.25060751128055553,0.4207955084265005,0.7358992543611201,0.805392245101091,0.7951136516347309,0.7402659304515268,0.6106529432170706,0.4876638993551766,0.3666678994026761,0.4017809021847093,0.5317719317421394
Corn,85192,76288,0.3544693841676052,0.25323428410073595,0.1812109352249568,0.2290515928698032,0.22380259291761279,0.28379484328062293,0.6600458338609079,0.7855839642720212,0.795643614416569,0.8340892194218857,0.635939008232172,0.5094204742324258,0.384739226584247,0.4760870859831774,0.4150795212400762
Corn,85192,76289,0.4062677686003192,0.27653899118454023,0.2044603443689401,0.18259032017662016,0.18436620118251903,0.30085586657281327,0.6470791405125691,0.7955040853837076,0.8328655013308243,0.7451563790240514,0.6153271181748157,0.5322573045583108,0.36704515225615,0.4514286652418896,0.5288225437617644
Corn,85192,76290,0.4315472637051405,0.26984110940382344,0.19785102574174648,0.1714419742187453,0.1813237160494789,0.315597976990483,0.665947223431662,0.8593713564845931,0.8402057315457045,0.8029722788672212,0.664662452382589,0.5476101311716775,0.43392441353170275,0.4511959087857126,0.4469800459385651
Corn,85192,76291,0.3790733446818484,0.27785758008594996,0.24978823949438117,0.18010270746784474,0.1924677393297742,0.35864465381738225,0.7238526325330089,0.8018508521106718,0.8206462675309723,0.783082131332087,0.7128925813710125,0.5508495043183655,0.40255098255085053,0.40651698662294733,0.43780322910036845
Corn,85192,76292,0.37000855123397847,0.26877138152697544,0.257763100040312,0.242405882601068,0.182485911681014,0.33124155263691374,0.7338909017969147,0.8003282403056187,0.8083820818322106,0.7768632113664609,0.6214579418495098,0.4442266963035154,0.41318275254674264,0.3987716676103054,0.42979006341140824
Corn,85193,76293,0.27171879559980605,0.20350410692569038,0.18662042894216763,0.19860003419731057,0.34360755341603816,0.3476116943136467,0.563642639361072,0.668878394380564,0.7337682476515989,0.804349321977607,0.7158774003148914,0.7213289802639069,0.5394986467854312,0.439620729030348,0.35191273949455937
Corn,85193,76294,0.31697419777586705,0.2041378332634936,0.1907363606509039,0.308431408877579,0.3504547058289646,0.4762940205942296,0.6073543837493299,0.6799107174670158,0.7476746069941307,0.7869706279063166,0.7341719508167672,0.625745226973887,0.5051418628017621,0.45379316607286413,0.39157250504078045
Corn,85193,76295,0.25536285904694067,0.2054395588114373,0.2811475503989521,0.2336663277185336,0.30353904060907305,0.4103167470006524,0.6412891622814313,0.6963790511143626,0.7498829672379951,0.7533867030100045,0.7175239800252768,0.7222863793478818,0.5482415798488363,0.5226999152686457,0.3618850012789355
Corn,85193,76296,0.2970445699524869,0.23552966887014534,0.2410072548968613,0.2831039366248632,0.27098021337058015,0.4571811339528684,0.5804557041091581,0.7554783301990174,0.7983382168708167,0.819497731571809,0.7814005192377942,0.6563089891098777,0.5970053861722862,0.45568494871333587,0.37442844072668324
Corn,85193,76297,0.2549371830706638,0.20444059678663773,0.2520050884960674,0.2757559478181627,0.3113866446079292,0.4032534365207881,0.6054365287606679,0.6755825147843547,0.7422228842361239,0.8399403202329405,0.7127402466039789,0.625674234801437,0.5230816052043592,0.4390637723522943,0.38188972642602625
Corn,85193,76298,0.3482828340861371,0.20056026693724366,0.18432638542655816,0.19822308961256532,0.2493239855353213,0.43673308194013927,0.5798864475331682,0.6580124907194767,0.7278372336053841,0.7778441812378103,0.6987101165922576,0.6129614911472836,0.5147058732929545,0.43424653003090086,0.348380688636447
Corn,85193,76299,0.2776006334110135,0.2879106655351007,0.22175043785178225,0.2146178793404859,0.2807716388998021,0.43316396152222614,0.6021306307198746,0.7525941282949754,0.7493189592792231,0.7559948605427188,0.7180212804024606,0.6575378832644228,0.5253988228687154,0.5204666233869141,0.4351736195713203
Corn,85193,76300,0.3083318388907109,0.25359241505199137,0.2539930894225717,0.22510836674103468,0.27291192787127316,0.4045873227511127,0.5594934627225994,0.6867323264118699,0.7487903731289717,0.7554015766970333,0.7173329331007603,0.6284808220126803,0.5211056534447587,0.43533745519053446,0.34903767807867575
Corn,85193,76301,0.25503482270223493,0.2721061796492923,0.28550323750110007,0.2583896755593956,0.36878456998649556,0.3910108162041286,0.5822125606534397,0.769859482983281,0.7364658038852937,0.8347470392027637,0.7728026698762736,0.6130591015885605,0.5392267396070501,0.4882579586637382,0.350687933925251
Corn,85193,76302,0.3147502094578669,0.2576061304660908,0.20336998901650988,0.22902967806702068,0.28626181807436674,0.422367276486067,0.6119362762905843,0.7159873097352648,0.8066978217246226,0.8258357500513768,0.7976268341472573,0.6312691790866227,0.532009282821712,0.5074899316493134,0.39555055600865685
Corn,85194,76303,0.45859114751587726,0.27292805273614845,0.21504477493480234,0.1974812348120385,0.27688712811903227,0.4334322548884766,0.6870932546187148,0.8187148462445075,0.7549518900571154,0.7619489781678068,0.5980710415468595,0.4051116776796328,0.4044298482864795,0.4135945420523308,0.43407027479042604
Corn,85194,76304,0.4295913529324562,0.3487950923681923,0.22344511443067883,0.17121320248594354,0.21298527206646434,0.33600992896355286,0.6606558476276042,0.7452660716839704,0.860188889678851,0.8091415828067587,0.6630479067926562,0.44001098052908844,0.42714869822449153,0.4918384291604394,0.44525969253191394
Corn,85194,76305,0.4369253718744024,0.3591288191062264,0.27069504655009174,0.220269478454728,0.18945921520574005,0.2814852272986665,0.56002908090187,0.7375569219801074,0.8303774915052948,0.7126118057709507,0.5917158945482237,0.4853266111068438,0.370981637273588,0.4584853221600972,0.4936289247587339
Corn,85194,76306,0.42946297341941364,0.2818076680769094,0.281672441657143,0.20290262759199099,0.26062716274426323,0.22157109912924702,0.5533461081655789,0.7176224977591317,0.8304612841877179,0.8024911304991842,0.6776461915156056,0.4991503820373054,0.3963887444527602,0.4011592143546232,0.44217754440679924
Corn,85194,76307,0.36864894825332795,0.3362075542038339,0.18798271854654075,0.16204370693446823,0.1818377847792163,0.32816347141442026,0.624307165457698,0.8186362552439029,0.7691423709429775,0.8297752258632207,0.6375638250763352,0.5220023089297195,0.4595107644505418,0.44588315451477023,0.4297442993360347
Corn,85194,76308,0.38598166667944933,0.30991795556727003,0.19786342786731478,0.2317876741792837,0.2171399554317115,0.3635536879820121,0.6299394140015881,0.7827463691440545,0.7769696770582711,0.7939758438229169,0.6466392232782577,0.4726053757071848,0.37605455247015185,0.408380236662376,0.4445159140827408
Corn,85194,76309,0.39415340752110695,0.3320991182642422,0.21930677269576215,0.16353942391767046,0.24220245590759232,0.2521705102160488,0.5455633368598237,0.7464446647856967,0.7632945271760107,0.7942073563370893,0.6594031693098907,0.4959755641652998,0.3639248179342986,0.47646015201962366,0.5223418990687948
Corn,85194,76310,0.39928201265518515,0.3690806902116237,0.25907718581796946,0.2671297304952346,0.20925290971582727,0.3201631966550319,0.6498777962754934,0.7371145618644708,0.7723070043991371,0.7291442297245111,0.6971884467148086,0.4772261415137698,0.4932573085010577,0.4559094792442006,0.4523747002962485
Corn,85194,76311,0.46237084336215617,0.35207919306203744,0.28724462244225835,0.25756778044049716,0.25322831185285727,0.3346802640217313,0.5858023212412709,0.816822903690294,0.8133861224500475,0.7569964730162131,0.6459257014784168,0.533315039308764,0.3588679041848788,0.4702205132159223,0.4735362159291758
Corn,85194,76312,0.3835991023926047,0.31459381405124026,0.20295203757591068,0.1967351789740535,0.19025678042701355,0.3110181395165715,0.5676538049138515,0.8307790176503108,0.8253284713287589,0.7408905879733125,0.6255246228278281,0.5042762734509092,0.3774030861865856,0.40939572654325634,0.4581966653145356
Corn,85195,76313,0.27514914758934367,0.2347864850187782,0.2533148029044951,0.26781101506436417,0.4153134263690188,0.7207582379107551,0.866540691358766,0.8290853787703879,0.8558765980840658,0.8530962989849246,0.8426305542826551,0.7140438413033215,0.5807525498973144,0.4222874075372359,0.2990525147569581
Corn,85195,76314,0.24246378523259182,0.2594660109955132,0.26356388606801556,0.2295169094780121,0.31093967836288217,0.5987775619670768,0.8008248030832309,0.8864005925200515,0.8868383152432664,0.8243954092699466,0.9000774973999781,0.71914172201488,0.5369534666993656,0.3667029729056817,0.3545117883807909
Corn,85195,76315,0.260810188344808,0.28620114921284606,0.20543200590090535,0.23934075472299296,0.4754154869708304,0.7026311453280889,0.8223318398852323,0.9382249473022214,0.876332934536436,0.8466233116293425,0.8246480350821427,0.7435103812547325,0.5139764908380999,0.4254155055304592,0.29664581576502885
Corn,85195,76316,0.2455469962301749,0.22711065238961053,0.1839023545276083,0.2797140704546724,0.39229339524454465,0.6086807805801905,0.7892524852643646,0.8271716518467495,0.8316698318856364,0.8270077152141609,0.8448281089665572,0.7846902603332746,0.5272317598511035,0.3787795873112586,0.2911927465662989
Corn,85195,76317,0.2759072151186629,0.27441017617996405,0.17909700231976308,0.24485978675888342,0.3181636426023665,0.5940852450501581,0.8334710155072761,0.8984299519766253,0.8384792432932426,0.8587604845659013,0.8757151195132343,0.7803440556700719,0.6125189990481037,0.39987383942170546,0.35547773101119123
Corn,85195,76318,0.27618126486340216,0.21091032209700106,0.18436779160113692,0.2204536275103404,0.3625724942912603,0.5900143685573898,0.7858413550951773,0.9021214482826866,0.8333125679284392,0.8492645197440826,0.7992291394526965,0.7058067819277057,0.5158760682619157,0.35693364217129137,0.29351775492854176
Corn,85195,76319,0.29287091471003446,0.20970303664338097,0.20806387413722074,0.1992848577963404,0.37682359699091794,0.6270767560069943,0.8484595578234408,0.8263058945621385,0.8301407909952621,0.8232859309011877,0.7945527521836636,0.7597118301865702,0.516345299161854,0.3594748668352353,0.29414910243707326
Corn,85195,76320,0.31179374751702527,0.2063623770384047,0.19961785199958565,0.1986580100202684,0.2813945912735469,0.5839562520147163,0.840479891458516,0.824486487156746,0.8298904718164399,0.8257119571209355,0.861281317811891,0.8057529386907658,0.5235115459051551,0.40633328974488936,0.32540684128995145
Corn,85195,76321,0.24952429952752753,0.21383539711800748,0.18682249620095756,0.1893139070795491,0.30803467582182387,0.5780362693628673,0.8412900673651108,0.9125786325471261,0.885535393034117,0.8568461322611944,0.8962783339483715,0.7447898348794889,0.5873494637040174,0.40205123521963054,0.32255033760455154
Corn,85195,76322,0.32666896981241006,0.24726716914525843,0.2777815057919809,0.19058352828060848,0.2991386977068591,0.6108509390926009,0.85304106939969,0.8403167283218741,0.8431445505438963,0.8465307126839433,0.8160480582154608,0.7177382545960552,0.5854658105617772,0.35332396769398416,0.33503954465075925
Corn,85196,76323,0.21187813012090972,0.22451148749980507,0.2937095027704526,0.20752079631618184,0.3174549981155877,0.3621846901854085,0.7069882368373085,0.8407620554002831,0.8062044642548057,0.7978774378145002,0.8198886418613641,0.574641238232529,0.3663030654737943,0.2715244810777979,0.22680518001763295
Corn,85196,76324,0.2101702860623138,0.20406228072979193,0.288810247079269,0.2834309486812741,0.29602580680358903,0.35408934303118883,0.6071553776290453,0.8630879564474495,0.8103794392898008,0.8014223400769365,0.7395079522663587,0.660498687726172,0.3676998407391061,0.33754940479605333,0.22592746652823928
Corn,85196,76325,0.2720972034778977,0.21073028773741226,0.2079552239736456,0.2147483796398207,0.341010515204911,0.4137348995497346,0.7019897463776852,0.776852846851227,0.8615465505725207,0.8044502613721745,0.7440299130174993,0.6645795544410052,0.43512013918388553,0.2738209545290545,0.3287224834353241
Corn,85196,76326,0.2888002317218545,0.20497733242623914,0.2606504956050626,0.29775556075915727,0.23399721968205478,0.350438656746099,0.5970577609106901,0.7656785860911046,0.809898828024506,0.7969632469164336,0.8296140960705666,0.5690517557541181,0.37387474831249173,0.3559023682776865,0.22980891817590365
Corn,85196,76327,0.28875882708537953,0.2542107512267372,0.21939030956662678,0.211750343074072,0.3197055373088582,0.473397021962605,0.6337938825130547,0.7962924896775128,0.8154865239159722,0.9041148343345988,0.7941815235462276,0.584886057108833,0.38072306993165433,0.29612800329393135,0.23016917289580194
Corn,85196,76328,0.2955777288964674,0.2999712425898191,0.25627272735066914,0.23256378394569563,0.2666506405928318,0.38009654073591725,0.694005396976914,0.7868803609970412,0.8619498728312929,0.7997265351121857,0.7590934985890677,0.5889184511957467,0.3517357388569796,0.3078601002992007,0.2258511024312096
Corn,85196,76329,0.2231607726851925,0.22636888261324137,0.2448296271984018,0.21788687089677936,0.24418013164601665,0.45182980032404063,0.6116382962519271,0.7784476883116581,0.8863476676936073,0.8084155315940865,0.7467010389392028,0.5916674491727967,0.393805110679255,0.34128399619640026,0.24245680537815886
Corn,85196,76330,0.2252029465855262,0.26783824277204377,0.29404174412319306,0.3000492757282298,0.26109871047732347,0.4271590424758958,0.6180606245237128,0.839677912617534,0.9096356411713549,0.8320413284356623,0.8358115746682815,0.6098745128331715,0.39696747659327725,0.30337119942748886,0.31188028473386237
Corn,85196,76331,0.24198048736646732,0.20941163401605775,0.2999094978960998,0.21003851059775955,0.29190788796071926,0.4335380088161842,0.6611280307653019,0.7714208033370147,0.8120551449199677,0.8051471871637308,0.7493687436598114,0.6275672857279974,0.3831796981437989,0.3414511812449858,0.23201795642237213
Corn,85196,76332,0.21877127464721696,0.2710713410436757,0.22780631494453182,0.21075159789324835,0.22726181352228078,0.33604818413725707,0.6594008771407621,0.765396295698717,0.813954511148249,0.808529358847045,0.8083410257091582,0.7041219011670051,0.43913953226742064,0.2886819341512979,0.2369810721354345
Corn,85197,76333,0.3507955439822279,0.30192002036266447,0.2608616983631241,0.32373746905428763,0.25391001516226147,0.3474991084565817,0.5295857072350981,0.7215571021458179,0.8189704067101433,0.8470471643227973,0.8315536487355025,0.7274057675476348,0.5358856226918204,0.522961611031126,0.39385269634080394
Corn,85197,76334,0.4018441670189421,0.31255121883679704,0.35166713611519895,0.2553483727070964,0.2739737385899208,0.4239515333332731,0.5510119816259739,0.8437722578104724,0.9022874090008027,0.9156962767225394,0.8629646641953904,0.834094077935188,0.6099872769251564,0.5261498361427197,0.45312909172771954
Corn,85197,76335,0.4144579280860567,0.3688618493997219,0.2715382338298678,0.28861975308973775,0.3194049897399382,0.434433490782554,0.6291078281589537,0.7590152918726832,0.8653749584838892,0.8900395870605784,0.9076911199634595,0.7254071679601193,0.6264721607330076,0.5303075899719636,0.4050645160439512
Corn,85197,76336,0.3634792035411928,0.38311826223840995,0.3126417773638948,0.32708425228323224,0.2784079050348229,0.41588722182286547,0.5605312073806177,0.8322433640127862,0.8506608790521123,0.8738934141617205,0.8531108360214803,0.7610947277752782,0.6240240489456831,0.48195144402107076,0.4108345442285587
Corn,85197,76337,0.4440586242551155,0.39692478714739,0.2966348405152122,0.3385327323514895,0.33176345781763084,0.3552326871430838,0.5609129167936638,0.8269590266383514,0.8670623822530285,0.9544234677346377,0.9244154745907592,0.8138460291118774,0.6175166025147002,0.4864317207468527,0.4866297053161741
Corn,85197,76338,0.44666504592946554,0.3103080255341354,0.30908966309299735,0.3416779594679588,0.28010332095582013,0.351927255942868,0.5841899087054823,0.7553981265381949,0.8706933281381681,0.9057912165907491,0.8730770331081158,0.7692520862519752,0.5066784133508441,0.4144024036130972,0.39468283224306977
Corn,85197,76339,0.41745668697331123,0.3531226650910869,0.28893788149645744,0.2827983463952967,0.3108212412856242,0.4380640795787927,0.5349912060843455,0.7491583019293657,0.924729370604018,0.8874819545984366,0.8432059576888226,0.7712048649153418,0.5645128411666422,0.429655165919027,0.40266786116952114
Corn,85197,76340,0.4204112911135738,0.3880100097371102,0.26687872558549747,0.25198683774866737,0.27202916172938135,0.3643296231443156,0.5771558226576821,0.8341849956378399,0.8495538651613588,0.9092381565160668,0.8821605917065359,0.7822047671650366,0.5185764477451473,0.4581155287518895,0.45740240414495026
Corn,85197,76341,0.40728964193732936,0.3771250894399796,0.3451762611541827,0.23837064999001412,0.28418164336024265,0.3540059330684612,0.45494058647422475,0.6660738371535039,0.8072372626209429,0.9336725288242192,0.9008023977664105,0.7294823328934289,0.5487265881484708,0.4786252004017446,0.384314966260877
Corn,85197,76342,0.36778670494475885,0.32231674207122296,0.2890942415139926,0.2883887824219263,0.31303290655251326,0.2779253278934202,0.4536284394883409,0.7074977599601708,0.8172029077199928,0.9094995819884523,0.8953485557499894,0.7326119186742545,0.5400548544360038,0.42444433309189833,0.4401577807070506
Corn,85198,76343,0.29945447522658464,0.24708070457030784,0.30882835441113765,0.3101453167831372,0.3571120784001988,0.5719082960787533,0.803408234787045,0.9074696696550355,0.8514358117508894,0.8903524140587402,0.8387548612456592,0.5749505428866404,0.47346050544277124,0.3659503154882081,0.23785866280528267
Corn,85198,76344,0.24267863010904217,0.3313501811703462,0.33135444828942323,0.3515955406688216,0.3381946405767497,0.5346814569402253,0.735771732963638,0.8456060506651294,0.9002851025512077,0.9109691571537789,0.8251320047999505,0.6816666410331936,0.4552053313243483,0.3319839732922112,0.3447277238997922
Corn,85198,76345,0.32269222167185346,0.29285896866764427,0.29798569342230247,0.3503427700738084,0.39885780020237027,0.584950331526777,0.7610135735066518,0.8882453714662506,0.8575368178887938,0.834012385211721,0.7845082768509691,0.5955790076195896,0.42028764633885823,0.3533535782141335,0.3310260509314643
Corn,85198,76346,0.2509964245670287,0.22810289403948975,0.2528244802169491,0.327467454909431,0.327430398247973,0.5342006777148006,0.6892006346711403,0.791047153914106,0.8548372350574603,0.8205341430242747,0.80514383298334,0.5858883209867911,0.39417542049549764,0.3315192808875865,0.2473980671665657
Corn,85198,76347,0.3373758912651623,0.29957468044003904,0.2415741994855285,0.3522612443357647,0.32366776114071677,0.471585372527239,0.6676629607348084,0.8632941792169554,0.8743572575935539,0.829378094198072,0.748978760300698,0.5789814227477382,0.4759643708628873,0.32612236038761994,0.32925498860648245
Corn,85198,76348,0.329281569034009,0.2286746295298746,0.23058789261863594,0.3443465213043663,0.4119411983994896,0.4939122827909196,0.7385116784949822,0.8746551816599643,0.8855510501227462,0.8973558197836798,0.841294090821885,0.6473199018883463,0.48842077246007176,0.3092431249141133,0.33273492096787616
Corn,85198,76349,0.22917318254946745,0.2280061599008682,0.28721444639046045,0.2594450252756058,0.37679040720464596,0.505505821910446,0.675090670552483,0.8841852975585691,0.8492367056688491,0.8737902092533489,0.8306052939274535,0.6052830181946321,0.44596366492679335,0.2741212832568129,0.30721087466005165
Corn,85198,76350,0.23268844263810928,0.22829899949804403,0.23356532500466987,0.2547601242096829,0.3474510281463707,0.5231240832866916,0.6812656972836532,0.7984721827300465,0.8556244519754922,0.8561443944105143,0.8303314001541593,0.7068423633661206,0.41096411842033354,0.29285890262663167,0.32746423505120814
Corn,85198,76351,0.22278506741192147,0.22068272519107948,0.27351818316868687,0.32141286348526477,0.3171056697548246,0.4770705397372376,0.6741127470014379,0.8277013977213598,0.8676545668672813,0.8215173335170053,0.8254516663897898,0.5709240878357557,0.37357556111934015,0.3358959736513071,0.2803410679869234
Corn,85198,76352,0.3031308326936065,0.3110791126804092,0.23067250406007145,0.24619304511952453,0.3052233489533454,0.4556733240465243,0.6626566140661057,0.7949820010225307,0.8603594645879913,0.8349171423984999,0.8703990245035041,0.6081686536854342,0.4837396896997456,0.2835499048416169,0.3379025354382079
Corn,85199,76353,0.22037591988313363,0.2925607303308488,0.19451041576951164,0.20085641040194857,0.22614569536601314,0.2366695753128571,0.30403970684276227,0.4756751092785316,0.7374910835319631,0.8287789959927607,0.7638231483571283,0.576097998924226,0.39326622325105665,0.32858228454529725,0.2336726504079463
Corn,85199,76354,0.2447813826107555,0.27845160957405496,0.2259259496978138,0.21133148084338124,0.25685450183482844,0.2871537743471373,0.38671205688177757,0.4834053838203291,0.6789096756978021,0.7410719399516781,0.7121742736255403,0.5949571076052541,0.3822906822075702,0.2739035215170824,0.28078789513026514
Corn,85199,76355,0.24234121221139987,0.28453975098469736,0.23622369975346955,0.27123822239063067,0.20948495066205366,0.2760144074980964,0.29200897516341207,0.4684713223795848,0.7216033678938445,0.7826179515103575,0.707521936970007,0.6192531776836976,0.40619559151991064,0.3510126193749869,0.2874198547612263
Corn,85199,76356,0.2581055422578746,0.2508395508785556,0.1967156481853692,0.2244046246291329,0.23319445865389402,0.23769345526212068,0.3788562108188611,0.45399429621675574,0.6935881640339663,0.807370837978623,0.7276557632155984,0.6096516598578284,0.3801106283195915,0.3035261741474437,0.27008049499120035
Corn,85199,76357,0.2081659367815904,0.20063487700877286,0.1937333001808841,0.19133528560573818,0.27817790992112373,0.27344134679813936,0.40372429174966656,0.5620391544536382,0.6715823182946647,0.7702360065763179,0.7399799793035047,0.5945227172406441,0.44198280566852355,0.27771438780619145,0.2528292335579279
Corn,85199,76358,0.25947182951603587,0.23521052897346006,0.18846805988196505,0.1932871209982205,0.2909717425113088,0.29323183723854085,0.31689830807421737,0.4980878935437509,0.7096163003885136,0.7560205805382544,0.7648417956128714,0.5969457502036627,0.463478837830477,0.28894031848042084,0.23330779633686108
Corn,85199,76359,0.2074711876720521,0.2767552044800717,0.19309834550108193,0.26702957507111413,0.1980319507090955,0.22913469686974222,0.3222603274494558,0.5243669155931937,0.680105203759974,0.824501867293754,0.780393680298859,0.5959539868484315,0.38532031364966435,0.35785936274244184,0.23074186286035986
Corn,85199,76360,0.2689403042525128,0.20280729080682425,0.19587445171473342,0.1933309426920658,0.1990676702470339,0.22502880490143365,0.3041959468990094,0.5518085388067736,0.6772218587035792,0.8395802933787405,0.7981908341563833,0.5721107797320756,0.4058725448114958,0.36262648659102215,0.23247653474068244
Corn,85199,76361,0.21406318939175026,0.21682388744923986,0.19953621025785995,0.22006739670660214,0.20213542434956552,0.22680216249950816,0.3032539177870246,0.46808048255997636,0.6548592440745777,0.7518793220348838,0.7204764671668811,0.585492901323224,0.40254092520912876,0.36023106825451817,0.2878163214625283
Corn,85199,76362,0.2756892103481174,0.2102945148233815,0.23554780658923297,0.19484135454619303,0.2970164036458656,0.2692024812111985,0.345409520784083,0.48755126993569087,0.6644251433883128,0.8210098419919709,0.786856034552531,0.5821173203822085,0.3817725979684651,0.3475944849634845,0.30523541657409603
Corn,85200,76363,0.3725834918293004,0.30614935133558513,0.2569660313110211,0.1634979828487573,0.29068382122266606,0.6203097958018254,0.8169169486962599,0.7895068573585122,0.8301255504387791,0.834412547746891,0.7431444546288273,0.6087206940911076,0.587013916380163,0.43637513415580165,0.4371850921681528
Corn,85200,76364,0.3641887367139753,0.31940400759375226,0.2825598350290711,0.18214924410645153,0.27648053149090435,0.4878317118055003,0.8328026570868513,0.8485153653916464,0.7989155897258091,0.7701638715885124,0.7338297554312351,0.6564513604590363,0.492544342329627,0.4086159247875121,0.4642344795973881
Corn,85200,76365,0.35679887652363035,0.24172203208963663,0.2755461769584608,0.2603442516603791,0.2646629170959977,0.6698205205224425,0.8459969108138657,0.8228237545651179,0.7984494037330455,0.8203233487779917,0.7953800449815108,0.7101316025453086,0.6036194698975224,0.5129093288397606,0.4584450709056928
Corn,85200,76366,0.31903105300738577,0.25945908814665664,0.2434052664126441,0.16627513470225957,0.2663794481158989,0.48826547008915133,0.7450751470858769,0.777819566330313,0.770630121241923,0.742191535697931,0.7700071403502096,0.5949368533463089,0.49762415634665674,0.47304909382046845,0.40702514495682773
Corn,85200,76367,0.296468615220704,0.3217139780547419,0.18669366702262571,0.180494596845247,0.24137844455756996,0.5402123088663714,0.8273531406869193,0.8073236010815673,0.8035796972758259,0.80279954533203,0.7413363136731985,0.6389837296892118,0.4942315045428993,0.47585299939785325,0.4254278042875621
Corn,85200,76368,0.3037623956582024,0.29629454570590347,0.22136662965185674,0.238826930049499,0.2609357829220085,0.6951092703799894,0.8586076601465339,0.790246146263552,0.7816235613179787,0.7562604895560084,0.7029106534001539,0.6456838926185469,0.5093633256565595,0.43272480252650547,0.4395591476136611
Corn,85200,76369,0.2907328640612503,0.2353109410075607,0.22791370718861473,0.22213652418714389,0.27261776946298194,0.6339215254005885,0.8169850638968038,0.8122625894632475,0.7770755244356066,0.7487258765544427,0.6902094838172252,0.5961277440578263,0.5352493147173853,0.4231870085218515,0.4024801523805762
Corn,85200,76370,0.3882864449744783,0.32622464330851014,0.18828098648896904,0.27182234804932337,0.25676260873292617,0.5857705596551286,0.8156212525344031,0.8827402976378665,0.8422780615817533,0.7609655107416589,0.7198975425093251,0.7034707251174923,0.5274502257266757,0.4233760882204902,0.41407702621782816
Corn,85200,76371,0.28722235391185547,0.23068276042377886,0.18712533160127356,0.1674377271700242,0.27955735936701703,0.5443248388588287,0.742946021673488,0.7779698288976716,0.7749057565195281,0.7938159834802695,0.7897349574556509,0.6933902925234432,0.4999574407136795,0.44152902419246737,0.384665990773826
Corn,85200,76372,0.29848800914337353,0.3197045244633338,0.27795245370079674,0.2109617395763621,0.28387821069249736,0.612621479648763,0.7696399850391391,0.8677274878688849,0.8331561145527201,0.8360060734821051,0.7142600278758757,0.6116837088500788,0.5091127561484742,0.44299040302760084,0.44550364002663756
Corn,85201,76373,0.4192271935458569,0.2838236057632959,0.2579875214202933,0.27571767921654966,0.30720301398321437,0.604478634842042,0.6974645327827794,0.7568230640710828,0.7575729894219979,0.7239470966950362,0.6880666278613238,0.5691211818447596,0.4772925000183107,0.47109358849023175,0.47147954009623627
Corn,85201,76374,0.3760477705795203,0.3560378120535755,0.21925141709430912,0.2404691703168587,0.36867821720091287,0.507426061196717,0.7842253407224297,0.7797460685370063,0.7779598272188761,0.7263946434033801,0.6164822316835487,0.573555505470013,0.44179721784294623,0.42297470768559575,0.43119600384333207
Corn,85201,76375,0.3867247372684614,0.35745401284514833,0.20387973141471805,0.18443932034680452,0.2805564700554797,0.5371466821639547,0.7208155465990943,0.8264755187404662,0.760707658251323,0.7266951911530821,0.6554871376960608,0.5690041964758449,0.4730579400241877,0.4797080596777481,0.5010224845943785
Corn,85201,76376,0.3887643761683477,0.350349565817814,0.29750327706964236,0.20745858210790621,0.31317199757484293,0.5453398165927663,0.7062787041034746,0.7531543917231582,0.749361095259556,0.7126828597856754,0.7264538581727468,0.5254069457457675,0.4483167447200776,0.4350903942369856,0.4744541449891802
