label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,32408,64134,0.4883090375431657,0.3268787297150811,0.2759558049991777,0.20546014961746356,0.23487287544936897,0.3156487138719225,0.6567637193167748,0.8603336031773894,0.8126793128051465,0.8750599237234492,0.7309463962483258,0.6684470462957751,0.5466906523862501,0.4823310586914318,0.578216011442475
Corn,32408,64135,0.4292738531095923,0.3643913405348924,0.2815279366234742,0.2005641488385002,0.2151562064948665,0.4179805529573933,0.6452745853674663,0.8109426401977217,0.873765916168179,0.800311560456176,0.7867701991325362,0.6018880767440331,0.5823778563022961,0.5648844776501597,0.5172135668554514
Corn,32408,64136,0.4921391943486594,0.3348547937391705,0.27533053641697314,0.20633805805106128,0.28205171667147977,0.3653929729597311,0.661015626838834,0.8861809773234436,0.8371104614105647,0.8599171580420019,0.7624480943508553,0.6454969106023055,0.523173191792157,0.490562963094348,0.5566108010132271
Corn,32408,64137,0.4192481743369598,0.3258609515107811,0.3143321858559286,0.20500406540521704,0.21354974587949077,0.3673821718413306,0.5555484564817972,0.7540781219389352,0.8058979022093095,0.7888846164069596,0.7650895696045472,0.5769928668123316,0.4739897520286216,0.5280796664985946,0.5384138923800834
Corn,32408,64138,0.4188619526696347,0.32566938064992107,0.2452631731396574,0.21116362198952335,0.24414139480840097,0.41049489702272485,0.7071209123969665,0.8097653137597961,0.8455197083464456,0.7896449014134251,0.6981500066615128,0.5960444092373847,0.5044567843492547,0.48326263301463745,0.4841812240317717
Corn,32408,64139,0.4109659596308632,0.3178537291343402,0.23763600973273197,0.27289480730611304,0.23162858140545006,0.3758798353841458,0.6212708867962323,0.7702365797567615,0.8060705749686702,0.7883527259424349,0.7978371338659793,0.6910063334539057,0.596201105647956,0.4940768347686706,0.5170322141565226
Corn,32408,64140,0.4182178427365718,0.32485843623755195,0.24361768376352155,0.23368474262408306,0.2215359618201968,0.43275153516500653,0.6121288911534066,0.7769896462525758,0.8482892287578657,0.79691806525379,0.7323744699054862,0.6341498876079481,0.5052653162504366,0.484558436627781,0.48227945273211603
Corn,32408,64141,0.5146521676245991,0.33727560094203024,0.24176433684474186,0.22437392121260205,0.2789659523204615,0.320692798491946,0.6229303384514145,0.8204156673044255,0.8187025803637351,0.8558728206792672,0.7398352155272954,0.6077071411324688,0.5711106934372784,0.569481392823307,0.48802851815452086
Corn,32408,64142,0.5088443274687245,0.3743695319337904,0.3206870217746206,0.2556859159452975,0.2402232976184572,0.3510468499125644,0.6650312275164304,0.7748246357514404,0.8250331051674252,0.8806895455818123,0.7547619303902923,0.670016044659685,0.5213599888402017,0.5299041617246862,0.5302817949538213
Corn,32409,64143,0.3016976305059101,0.29076753456618165,0.2286071931058389,0.19465072106853518,0.20454974994270417,0.26739930313037164,0.3418823293468445,0.6500609871417691,0.7479791147168783,0.7707777568565378,0.7127511854930008,0.6440261072266578,0.6380163266616811,0.5031273981200701,0.41838379092043176
Corn,32409,64144,0.40437659456745184,0.23268493865196774,0.27172429181206254,0.19869325360232926,0.20663560104376721,0.29267434761743216,0.3610916822143305,0.5799204115852791,0.7455652602263286,0.774088453231074,0.7856024260778139,0.6642922827185762,0.5319464897872829,0.5011773121314725,0.4451177742714605
Corn,32409,64145,0.33767678195930667,0.245688529200292,0.29652654128405304,0.2461902450845911,0.22544074664217395,0.30311365166401855,0.37633822857843763,0.6345349137658467,0.8037129235841968,0.7961590879062251,0.7939457975122527,0.690247348701415,0.5808141770434966,0.5873742838774737,0.4411458771008082
Corn,32409,64146,0.30071060778013237,0.3167489776930448,0.19966010747411703,0.19371071441658613,0.26802337657027636,0.22612452538197797,0.3287175695067651,0.5886152192244237,0.7337426922238186,0.7991597995352788,0.702224232444042,0.6865164691996458,0.5949616320131804,0.5003415012310264,0.4165939368022936
Corn,32409,64147,0.3718889780865292,0.22905260709189007,0.2347696032457551,0.1944578257588307,0.2751842470126778,0.26857614267728797,0.39810882403944564,0.6296743525324301,0.8016778182608477,0.782089769632451,0.7060557783465781,0.6091523325530327,0.5980310406600288,0.5459685710544958,0.503743228439764
Corn,32409,64148,0.3130193993330281,0.22795747230349372,0.2579173846704151,0.1924001321950867,0.2827277027537625,0.298688234226111,0.3398054396091007,0.5549074851260647,0.713425519270583,0.7743103498946943,0.7409483804612044,0.6698303453144758,0.6199167802085338,0.5773405275597372,0.5068462903888169
Corn,32409,64149,0.32010811139809386,0.2901949240784174,0.20593185684341103,0.2458367464477442,0.20746869098365434,0.3004275491019134,0.4395011018990428,0.6764308101909453,0.8171669644044208,0.8035108657113613,0.7590384219442377,0.7205023228433691,0.6229749328111757,0.5167177809482637,0.4266646570741559
Corn,32409,64150,0.3783353499317379,0.28930114045714483,0.21017015090406896,0.2691370468318649,0.22538309791152653,0.28460083852025575,0.4163361774917431,0.566189611312211,0.7481943484387444,0.7872131185661315,0.7924252223865488,0.6526267421763002,0.5849311201345024,0.5950194636802859,0.4765141749347127
Corn,32409,64151,0.3044283503300079,0.2711806443476861,0.27169160878812765,0.19690408765818077,0.2925908136599201,0.22192481527862434,0.33109617620886983,0.5812348734626817,0.7529850399042224,0.8304285041640325,0.7310839655084064,0.633120193030752,0.5633681383524036,0.5150943637027836,0.42916619436370185
Corn,32409,64152,0.30215336977262697,0.3226655158120151,0.27388511296430545,0.26026004120694024,0.2004578210548453,0.22889633860448194,0.3497466294474737,0.638605440469408,0.7577115104477272,0.7636273203121186,0.698715538286165,0.6010792765425795,0.5423971559650894,0.5046807644074585,0.4636305136693911
Corn,32410,64153,0.27634707391866636,0.1865901290570826,0.20037678914942358,0.23664331890651513,0.257886195093669,0.3234397495816181,0.4938001410894783,0.6832362300286401,0.7446234970580629,0.7613513790540786,0.5914380717180894,0.4777212582749141,0.4124072142434368,0.3170107060763314,0.36564013667456147
Corn,32410,64154,0.26311593841297104,0.2293860703402732,0.1779213212744622,0.2163123833378507,0.20944599175103973,0.28678850425888236,0.4852685372301492,0.659709285568721,0.713665856639453,0.6961638981428412,0.6545085321764814,0.48605298452687323,0.3637809165278534,0.2936103347947101,0.27750494653911784
Corn,32410,64155,0.3348343803240136,0.19680603331531882,0.17406688157526323,0.1727569254493769,0.19731370092721448,0.28471178890270593,0.5204042010572578,0.6657269184044275,0.7284118913754849,0.6737727786989669,0.616791985219486,0.47086950097818187,0.35229372012430227,0.29491638102223516,0.3263005956751014
Corn,32410,64156,0.26977775146753197,0.1890635975684884,0.16606998853058036,0.16358051237317994,0.18319462556839342,0.2727354002110527,0.4779866147364507,0.6978766871058788,0.6818087209769871,0.6696344270381392,0.591204422053891,0.46781450705716127,0.40866826602547074,0.2793507778124137,0.26660451835069554
Corn,32410,64157,0.23027845551386394,0.2739237573916324,0.18809939474104603,0.1676227058213222,0.26855238863875164,0.2856069720468332,0.4973617194068687,0.639998596238967,0.6948828837656572,0.7107668829059558,0.591839623520473,0.5390581773003209,0.42751396072464753,0.2920692726382459,0.27444986554851036
Corn,32410,64158,0.2691596046561605,0.18456307734779392,0.21080956552704755,0.22906371105078036,0.1957907580900785,0.3347004589257262,0.41907511942481607,0.6671054657994197,0.6706349110000335,0.6776147399360232,0.6384145460585359,0.5261405162659568,0.3250007278264003,0.33858076543141025,0.2667030662527375
Corn,32410,64159,0.31443057674299923,0.2184436297946391,0.17645200609676637,0.2480849772620727,0.22881006933163037,0.3993979982546618,0.5064547648578646,0.7108310718328784,0.7793684000946093,0.7739293806795553,0.6802597841302902,0.48618010817292134,0.3782881657610589,0.29759200925932744,0.30292070424721484
Corn,32410,64160,0.2636109270538718,0.18875763640268928,0.16577463584272328,0.21065982863371802,0.2325283298632073,0.3216774602782755,0.49045462981189275,0.6105256690426348,0.7593958856409327,0.7427058271217293,0.5773886851682977,0.4300881162458625,0.35609060139153875,0.3195330724388148,0.31923394045959275
Corn,32410,64161,0.21597971024654306,0.19790791892283643,0.17733750406409077,0.1554528867699911,0.183657420451912,0.28874512248141265,0.46474586350956437,0.6576677885831986,0.6755569638498203,0.7464061829759033,0.6332957139171329,0.4577618366302376,0.39034947208152143,0.32067861965032673,0.3253030760797224
Corn,32410,64162,0.23007206905223665,0.27912238935235484,0.16909714459860076,0.16815736897340863,0.1938059414684877,0.3134410739770088,0.47022793014893494,0.6430471026099217,0.788066801434495,0.7566886378071661,0.5991288991353463,0.46001344194231536,0.3388053944438178,0.2899348335462623,0.3628870390874713
Corn_Ensilage,32411,64163,0.5287665367123813,0.4012019576227618,0.37309282228517837,0.2698124312945287,0.28369472033738063,0.2657672728169894,0.4068285188626124,0.5930796305859043,0.8107139601163855,0.88652895467226,0.9241210969824006,0.9353313424185803,0.6123394651579955,0.5652331255994648,0.6208552525034337
Corn_Ensilage,32411,64164,0.506369960746933,0.4699103758926904,0.37334591296424313,0.2827817153063387,0.2542914432352417,0.3612317053123305,0.5195283368056786,0.6885365386763744,0.8837948253624296,0.86130935137963,0.8537697501413938,0.8765229222955745,0.5545184444250408,0.5185062328754801,0.5835141985332946
Corn_Ensilage,32411,64165,0.49358018078533406,0.3900521874576123,0.31416448369250705,0.2585767234251701,0.30035479348672484,0.2644024132225202,0.4363989896591883,0.5742124549539682,0.8459415718036518,0.826922951340169,0.8658488238243053,0.8790495441601892,0.5339729513729328,0.5817023601086128,0.5584322445084849
Corn_Ensilage,32411,64166,0.49697490297321295,0.4001416483520499,0.30682990986914216,0.2564166540502372,0.22580691161046254,0.31014808699757135,0.3846859572945031,0.6064937262148581,0.7630869830448989,0.8307914064963716,0.8533529956354206,0.8816779760916924,0.6590694481898645,0.5435746031382386,0.5795398624124831
Corn_Ensilage,32411,64167,0.5644894355061583,0.4555384029940695,0.3484071968212685,0.25811075156523877,0.24931413427875637,0.3489273062812349,0.4287411151093157,0.6655168729841698,0.8420309444392975,0.8837988707905468,0.857254881867432,0.9177121971318862,0.6446730151503975,0.5289398510289482,0.5534538317766317
Corn_Ensilage,32411,64168,0.5666937492014712,0.42457698109930064,0.31508588434949364,0.3096702974826268,0.2816273599011775,0.25161421830464065,0.37338730325862396,0.6533631645326909,0.7593633629753002,0.905556913200362,0.924907996378105,0.9204789269959364,0.6057797997885359,0.5833146783513601,0.5956907823227366
Corn_Ensilage,32411,64169,0.5100307436207825,0.47639540282722237,0.3715700993193648,0.258309116636791,0.23220180985082536,0.3778838750349282,0.48941761730232736,0.7209603744058355,0.809306358407026,0.8462967679569329,0.8608428043777943,0.9235986383601484,0.6533920292677263,0.5604621999322931,0.5505592093619275
Corn_Ensilage,32411,64170,0.5516196886082692,0.38960216338578624,0.2963725038825985,0.2464665756745813,0.269579539084476,0.27284079803717765,0.3926195492602334,0.6556196782470227,0.7588057781673473,0.8203368271707179,0.8547450995372009,0.9303097599879024,0.5488622662274651,0.5009172052714284,0.540206105445897
Corn_Ensilage,32411,64171,0.5190219843047222,0.3883350457274608,0.2947312151903976,0.2435353576535303,0.23045439877298207,0.2558064984777854,0.366057310792784,0.6547647151846938,0.7766645507647458,0.8263432736067784,0.8591050448827395,0.9764120121963966,0.7072416426683673,0.528970603460795,0.5396373210337856
Corn_Ensilage,32411,64172,0.49182070156563057,0.46443766957870236,0.3794965692465644,0.2916405891604162,0.23334625333513734,0.28247962664842047,0.46342472372369736,0.6732321629188887,0.7809318266370715,0.8279422660849822,0.9372685511476156,0.8585134772040754,0.5804610957151485,0.5373351754697164,0.5729766179186855
Corn_Ensilage,32412,64173,0.36814848575721976,0.2906954760404586,0.18533481058966733,0.23770304880016957,0.25703494663583065,0.5762050233015055,0.7808953531630909,0.825900292829155,0.7944442360437128,0.8912174538875747,0.8315230177585295,0.7652870199169272,0.45506418017073225,0.3940399021882489,0.41886281168187434
Corn_Ensilage,32412,64174,0.278807273854678,0.2134103952604384,0.1780173536103718,0.1782400892738137,0.24086472424013092,0.427201407396664,0.7110539413520499,0.7779257963675476,0.7929356585639528,0.8761681885034975,0.8390690525267998,0.670390453649992,0.4078933033490215,0.4403598757615972,0.37084692448254686
Corn_Ensilage,32412,64175,0.3025959575753719,0.24662856900088767,0.20160100200726344,0.19225834173199954,0.2735564627577832,0.4295486988359788,0.8231500374874894,0.8491433734991604,0.8186452776910681,0.8319069204415194,0.9314247077204773,0.6965370054439706,0.4160426030204636,0.46375956890021197,0.38050427535815806
Corn_Ensilage,32412,64176,0.28879842526352556,0.225668669860029,0.18786658169412251,0.18232132140665444,0.23436545181432775,0.5125514192272986,0.7574145641277334,0.7905944245410015,0.8272394015036615,0.81496321449228,0.8358661908300047,0.7763259464948696,0.4131729726992525,0.43297261334723824,0.378971828302857
Corn_Ensilage,32412,64177,0.3845102700947981,0.2687626778203205,0.19161401618117735,0.18837296248514246,0.26069351608087943,0.4785069250270859,0.6863797699111481,0.8548060415920801,0.8075461201661284,0.8496464076499439,0.8970494911905609,0.8198357679800452,0.4403387383750209,0.40331110779902885,0.3694471507596546
Corn_Ensilage,32412,64178,0.3191737318710982,0.2260526584621413,0.20446313373551023,0.19509981895214829,0.22491226844518472,0.45676856373918284,0.7822227516432955,0.8016465983301122,0.8740459454366669,0.8567249338600181,0.8786034614844088,0.6495591108119949,0.4126550358609441,0.43748137976720236,0.4556528562367652
Corn_Ensilage,32412,64179,0.3733453053992137,0.29981439773656887,0.23311746445383463,0.23575726823914933,0.2494581367314314,0.5536769524333451,0.8232369110263198,0.8475650130506124,0.8138905421940061,0.8204614134923044,0.9253007735739944,0.8207453653955887,0.502905597375571,0.45124432439693607,0.38868259356449697
Corn_Ensilage,32412,64180,0.29565677012467556,0.254819056963441,0.18507505054045353,0.2142671452863115,0.3236403037480598,0.5594541044802089,0.8055177265564347,0.8758459856023126,0.8033068483377582,0.8578738334763777,0.8725052010368507,0.648541883135588,0.42688152488869524,0.3935632282970585,0.37692255423676685
Corn_Ensilage,32412,64181,0.27076667794904385,0.2054121895442106,0.23162613932831522,0.2424094678975851,0.21696083754392032,0.4558799441393898,0.6939368199384562,0.7714026805798275,0.8544461224542558,0.8359722107150569,0.8598214747954775,0.7758024029324886,0.485966598472395,0.45403307582977426,0.3858865824688186
Corn_Ensilage,32412,64182,0.35856423080610944,0.26748024721267766,0.18463980162764898,0.17707410855622954,0.21708514773635293,0.49805070686664193,0.7065056654826446,0.8191214503369539,0.8136117210860843,0.8527667410863197,0.8395974670850908,0.7660122024918361,0.43131215164050074,0.44247299095071246,0.3586884727577458
Corn_Ensilage,32413,64183,0.2467936264071082,0.22915325736539516,0.16062847760420657,0.2351093146832988,0.13352715726027095,0.1355023567229699,0.2947605561160715,0.711809581999739,0.7349357956848689,0.7435953037544049,0.7387713492035947,0.5250813592361703,0.2211324229924436,0.23541146256523754,0.33107498432168725
Corn_Ensilage,32413,64184,0.2940127972127874,0.19462365099498963,0.20997040927763805,0.23843505728051514,0.13232097839200757,0.2004042343320704,0.343199131333932,0.6507773060532003,0.7502580354661487,0.7826468022594636,0.7718877166502692,0.6848240031176208,0.25008634123822476,0.2249029562934276,0.30428684663631833
Corn_Ensilage,32413,64185,0.22503328269758796,0.26506447050425513,0.2382403899185384,0.20523733343488998,0.23422638451425304,0.22581092747619988,0.20534408242942082,0.61007646100537,0.7268562329877745,0.7533058105238373,0.7436710530631302,0.5476302739283674,0.24324749748753174,0.24478858857475455,0.2879619895426116
Corn_Ensilage,32413,64186,0.300551174750742,0.22315695673241875,0.1611947005142333,0.14431117440223698,0.14257978673362123,0.13727010962170585,0.26079198512463264,0.5363978576996716,0.7201331908566848,0.8107961971592674,0.7432412288639412,0.6725722313454174,0.2952479383343736,0.2970118213805685,0.31639150362914964
Corn_Ensilage,32413,64187,0.21461804227773512,0.2521181908972672,0.15102035258693747,0.13192877953192936,0.12638297809429086,0.12998350326195587,0.26395312172746854,0.5881490526773396,0.7364930720963682,0.7373641960309579,0.7389010474390251,0.48004091359939605,0.19931763499171815,0.3022449380647352,0.2288559231793268
Corn_Ensilage,32413,64188,0.21280982968889994,0.18378571584199163,0.20461170693689906,0.1995964101641723,0.11210395742481194,0.11360571713908234,0.19237432895831003,0.5636824722072994,0.7590620154279748,0.7540277526852815,0.7340859240755904,0.662961314997964,0.30656412103319375,0.22831127215490363,0.28932543148901296
Corn_Ensilage,32413,64189,0.28175460317284096,0.19581556761695598,0.19159211479021349,0.14551398026920964,0.23643048712636633,0.22242036791984737,0.2665603431750012,0.691556757390802,0.7696399424988202,0.753267734642029,0.8109992398407152,0.5985625946333896,0.2975795836092816,0.3155746672374877,0.2625212721809568
Corn_Ensilage,32413,64190,0.24172701101188646,0.22430110246704787,0.17101182888781868,0.136853839921622,0.19771544849328931,0.17508706171604427,0.30207998642993916,0.600718718774322,0.8036543535778935,0.8235965686950875,0.7894041102622805,0.5659567028693694,0.28936451762180376,0.29337110173873493,0.23520026458675708
Corn_Ensilage,32413,64191,0.2651578445718232,0.19304501892864195,0.1618666956972763,0.1460636566539704,0.22915808661914278,0.13364701607921176,0.1647374003759677,0.492611975056674,0.8030372542068724,0.748713470478821,0.7456917777668246,0.5445744369116776,0.22606585330181284,0.3179687690153108,0.23973560863991772
Corn_Ensilage,32413,64192,0.22681153714807548,0.20997531412403908,0.21690707171865564,0.22226475968376705,0.1362231705770989,0.21674477584420362,0.2248661876465567,0.601286960096936,0.8301864586154212,0.8390716538973215,0.8057839118432365,0.5660804320804004,0.26702923969206144,0.30147667680131884,0.2462971954450341
Corn_Ensilage,32414,64193,0.3575632310407258,0.3337191174151543,0.2695521103989976,0.2552948248478005,0.2109599349000725,0.26622166109175965,0.45878014126199346,0.6865326800376613,0.7891369171720856,0.7929370250698342,0.8627192737700493,0.6947731075711729,0.3727444697087737,0.3582937329276462,0.48522030482201794
Corn_Ensilage,32414,64194,0.43149853652640036,0.25538987609649716,0.19688161632292248,0.2677301086905374,0.19797795241660807,0.27273174013168444,0.43876671152153385,0.6521504554942805,0.7412974737760023,0.7742623586244606,0.83182518754619,0.6879966724924851,0.3049794225143818,0.3482285063466447,0.39581792230550783
Corn_Ensilage,32414,64195,0.34413855803689986,0.3298625117260059,0.23738242195521478,0.2749765076955598,0.22913468967274286,0.3369832269359172,0.5067165910079109,0.7116998423331041,0.7708823728647863,0.8296388893417316,0.7745596382863216,0.626953315609496,0.31863889754898067,0.4200551041241805,0.44843693681437724
Corn_Ensilage,32414,64196,0.40567153359269176,0.2613612006946964,0.20346316423259495,0.19129161419682503,0.21545574232366532,0.3517648143471529,0.5004139217892105,0.780241683950807,0.7882594573308501,0.786002477445172,0.7917313430657544,0.6959773919699822,0.3135457608810144,0.4158522343789534,0.4015781451306648
Corn_Ensilage,32414,64197,0.37009148856720636,0.33938857854873206,0.21439072485353783,0.17743115407130516,0.19421851132343404,0.3102686023141519,0.4480528861106033,0.7168322244794287,0.7385489706679004,0.7449488088365792,0.7527749937826195,0.7020758891550011,0.33827999763239797,0.38338353183509954,0.41126004165524155
Corn_Ensilage,32414,64198,0.33878337279339077,0.24723287683615203,0.18863223739177,0.23128151694169707,0.21748590108474147,0.26528522110357206,0.47254480464095966,0.6477794210822571,0.7755783417851004,0.8120896633736022,0.778241695787342,0.6299012271296877,0.35255310313881233,0.39757636314310096,0.3876730116375324
Corn_Ensilage,32414,64199,0.4282036271302618,0.2572770388874043,0.2712368627988897,0.18480431908246767,0.19623712921589406,0.29433589748990574,0.49211026043921585,0.736294135520669,0.7377703451103625,0.8171341390463687,0.764201384293058,0.6124479942400974,0.27791173598259444,0.33770621530474365,0.385785093756404
Corn_Ensilage,32414,64200,0.3991720429015836,0.2994443699437734,0.20559751472008392,0.1904466748126528,0.29346620054610034,0.2805208488600792,0.45392977715194527,0.7376610995264669,0.8338999198587728,0.8232283050089945,0.7968290481685353,0.6255778215339588,0.2993524874644427,0.35651576479007907,0.49569190572587196
Corn_Ensilage,32414,64201,0.33392771956782286,0.31407719820967567,0.20072851210503176,0.1969934979482873,0.1892172855468823,0.27173170336146024,0.4745618663086905,0.6233369504060439,0.7744271730817986,0.824383817145059,0.7571746049134397,0.6393366573252205,0.3652681249648131,0.41414994285467627,0.3745641809828547
Corn_Ensilage,32414,64202,0.3408835825619741,0.24942075167573807,0.19097695686264046,0.18886532927785007,0.27850143497055496,0.23856314409332027,0.4485508721222114,0.5673355719999068,0.6890691647552671,0.7468101925063586,0.8452012416226623,0.693244388023475,0.29731502488645334,0.3642040230630716,0.3897183279517086
Corn_Ensilage,32415,64203,0.35173256885656357,0.2651949982948999,0.2779445729602434,0.1615985171926183,0.16634711189420343,0.16333522864741268,0.21008895609575615,0.4292425707226687,0.6268761632436166,0.7132750273854211,0.7641098623814357,0.8560079727797208,0.5914520128905632,0.36930152906468316,0.3937945361201357
Corn_Ensilage,32415,64204,0.406192427868116,0.30479808934266434,0.26713585452247535,0.23596631648623836,0.20256593490165695,0.2262930568832758,0.22027798793108821,0.38829813862361007,0.6106334078337609,0.7956249304068224,0.8330101934420975,0.7791726727968318,0.5461502831958406,0.39023168195020363,0.4405700041523304
Corn_Ensilage,32415,64205,0.4387053664200593,0.3279301619710519,0.20204804936685086,0.16870873209713788,0.16041939423752363,0.16830608091691807,0.24818383673068165,0.36220097193299516,0.5984713272335699,0.7325553000831464,0.7783756580486202,0.8711283147351423,0.528930020007682,0.37299759069280103,0.4563515084780038
Corn_Ensilage,32415,64206,0.4320558138491956,0.2672817373591681,0.1968533838169667,0.20049239475454672,0.15592867499436996,0.1656291744594468,0.281266197929846,0.4015383062612634,0.589478711832084,0.7575733152190832,0.8385196125469473,0.8667687984654776,0.575266029494815,0.3732315379378619,0.44810669498007594
Corn_Ensilage,32415,64207,0.38386273676701355,0.31155865122756166,0.2795519632192698,0.23452768121563802,0.2538130698169485,0.18106761267708424,0.2738807129369565,0.35323004167607497,0.6338732124558083,0.7921436144943855,0.8313179032662865,0.8277449696281465,0.5194738704175202,0.4196010046029361,0.40221517395443496
Corn_Ensilage,32415,64208,0.4412855906187832,0.26531118072440774,0.2510171767159088,0.24929839626971415,0.22021402313075497,0.19670361556079075,0.23790991620850946,0.3596950228084754,0.6300017040988476,0.7305046522431229,0.8132454476236148,0.7969753128025528,0.6199497731726786,0.37255383827529287,0.46689929796860874
Corn_Ensilage,32415,64209,0.3556626530573426,0.269112158684204,0.25473334893419836,0.24324076553622806,0.1940900647141456,0.16491119183316771,0.2141596686383869,0.3644495625884189,0.6283031131182426,0.7316669535359849,0.817712370654639,0.7884051051066907,0.5483562563486081,0.42486902148287947,0.3977726830798116
Corn_Ensilage,32415,64210,0.3602011893847817,0.36534999439126303,0.22768571349300784,0.19921531237226275,0.2418912372843773,0.19330698684556613,0.24944455544748909,0.3849658748633743,0.6408732602536432,0.7205000921867406,0.8084193285350999,0.803444495691716,0.4834428495639536,0.3809098542815904,0.4980732718946307
Corn_Ensilage,32415,64211,0.4224251351457835,0.268464985129426,0.22757344018440268,0.16451198240877934,0.21300133729109913,0.16292796317398148,0.28254434281004626,0.4521617004292372,0.6180694478435639,0.8004735114416109,0.8425080460355062,0.7699111982150865,0.4975010374572401,0.462584825560213,0.4292421408279137
Corn_Ensilage,32415,64212,0.4488046956479729,0.273600137429003,0.20744045490049043,0.1789168949476249,0.15607848420674425,0.189857462043529,0.2635452960297888,0.4498745104908849,0.6132292482861053,0.7389304289216214,0.861560917044823,0.7938448200495809,0.5408176368736575,0.4456738657619268,0.4791898892506303
Corn_Ensilage,32416,64213,0.5068452756159073,0.33165010574931486,0.34042207855343504,0.22742565619624244,0.21080491004404983,0.24314291090724674,0.38561555593702335,0.6346511590997886,0.7983391919444759,0.860028393513037,0.8665216175271501,0.6641865078730291,0.3976531829800789,0.41239051067285526,0.4644486436756283
Corn_Ensilage,32416,64214,0.476776988338538,0.33238038040035656,0.28715193341421613,0.21477963289190838,0.24080620713075537,0.268737198245361,0.3841260350987488,0.6709115064934265,0.8264952669931588,0.8487371423476092,0.8473203671202133,0.6997870009938608,0.5032142973387853,0.40787337231296583,0.5263225084260288
Corn_Ensilage,32416,64215,0.4512928953624684,0.32597039644599624,0.32275488228721033,0.21025727128421656,0.20747666552288888,0.3490271996719068,0.48105183249412514,0.8232862469279316,0.8897669525482954,0.8319835939381357,0.8933881468357483,0.6062568859897803,0.3770104243155832,0.501933580820358,0.5119787072182815
Corn_Ensilage,32416,64216,0.46817972665172014,0.31778137378483384,0.2567095033960495,0.25565460248396693,0.20976205281263383,0.3169884476622392,0.41879440977950627,0.7096701724189122,0.7892804570988824,0.8294892494769175,0.8841386927644277,0.6629345701716703,0.425553640367639,0.3979827400717092,0.5082523999476503
Corn_Ensilage,32416,64217,0.43993230947884315,0.3485907118535283,0.24854755426597713,0.26472076126243793,0.2313309801443849,0.3072071678520205,0.39504970890838675,0.7554705618306125,0.8904203526957597,0.8240983799387289,0.848068478335943,0.7101545800710437,0.43910357391999155,0.41847480151707606,0.5113218353254586
Corn_Ensilage,32416,64218,0.5041506230336866,0.36472156494876073,0.31429455991242783,0.2035013582906049,0.23412074772887242,0.2383518511597496,0.41972172898979626,0.7610850094892044,0.892228675449362,0.8512959723660027,0.8744712846591902,0.648061003914929,0.41355355734442656,0.41299914601151455,0.47334516799280224
Corn_Ensilage,32416,64219,0.41029602735413306,0.36276052584003315,0.2464265536371362,0.25805532438988465,0.21172600222459792,0.28552887219146467,0.3522820816504042,0.7179980308444163,0.7793023651513705,0.9144842336091114,0.890292038828998,0.7331630863717239,0.4772304330741062,0.490416394115726,0.5377821967513569
Corn_Ensilage,32416,64220,0.4469187158301463,0.32034973505430675,0.3352121917559416,0.2033749932432522,0.19473644264681322,0.27525557970523584,0.3890569272975637,0.7167172407264784,0.7925783741130163,0.8202625730228457,0.8704527064051155,0.6904537544638282,0.4216716898997942,0.41177793272709395,0.44783886597111455
Corn_Ensilage,32416,64221,0.4843169596513561,0.36141289069223936,0.24188053310001212,0.2322706882357909,0.19413709435314022,0.2462780838849518,0.3744667155487855,0.6446891609148484,0.8773410289743614,0.8482441799151273,0.8248439506621676,0.6298743907969092,0.4707124207327651,0.4806157702087912,0.5369701092118766
Corn_Ensilage,32416,64222,0.42213387196830854,0.3199252823634857,0.2513937923253225,0.2298182289133115,0.19462302630727593,0.2405445610754073,0.3638942085580237,0.6940167261788686,0.7782637493416235,0.8180068979777577,0.8180713209424458,0.6620820690810784,0.4626114677883981,0.4178915387814113,0.4805014398629355
Corn_Ensilage,32417,64223,0.24335062543355207,0.2804546296467611,0.18508346235896392,0.18426826989400444,0.29820109493712904,0.2567266663870282,0.39818092807539957,0.6316122791909914,0.7014513773822266,0.7609885439858765,0.7532510201905879,0.49959743923601574,0.3186287580164972,0.3167303508282111,0.3257422082523819
Corn_Ensilage,32417,64224,0.3296460528634793,0.20377632198824552,0.1846080897785634,0.23784148166172178,0.18946362080681806,0.22449363448787316,0.35847557278187714,0.5204189126141687,0.6889240844318828,0.7622108327714976,0.7344724472786902,0.4510481090811725,0.3799532521701443,0.3785623639923423,0.29288998286306583
Corn_Ensilage,32417,64225,0.2526688679149815,0.2942310290771675,0.19387523687985364,0.27342508422535766,0.20291683869462304,0.2418381958203148,0.34232955565603623,0.5730197637815789,0.7450679895559734,0.8267361133477763,0.7655502114656649,0.4594745524377475,0.40917699261063795,0.3632721891504651,0.370374996074773
Corn_Ensilage,32417,64226,0.25081865273691323,0.30169470192969017,0.23989564430524862,0.18896612123005344,0.27185025144221536,0.27530245266661557,0.3343972572930607,0.5092198904019396,0.6739748345637284,0.8524438702767452,0.7362467058243182,0.43103815309109367,0.31412161649416115,0.33706769570400796,0.3269114943606569
Corn_Ensilage,32417,64227,0.2529220248358317,0.24075344088205863,0.2936938537268657,0.19468559491682216,0.23629572117504752,0.32618970723649177,0.3859904870834342,0.561795458672544,0.7013447327061588,0.7999388134192664,0.7351300027162694,0.4292142359706885,0.31669505985707264,0.3253764198934662,0.3366958055198641
