label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn,40581,82523,0.24823040524529577,0.28777168920741925,0.16015595194296856,0.22355330132521403,0.2329233921330386,0.4094845789580248,0.7494091356867434,0.8494596031692574,0.8267634934001534,0.8076184690559751,0.6904370584094135,0.5204202621339244,0.4175788649491288,0.33358648304440774,0.34831510947486466
Corn,40581,82524,0.31670786680591273,0.2315458816273105,0.23384265605501886,0.20207027466079022,0.22550947831496557,0.4807864718910322,0.6820386923271093,0.8503095543757406,0.7610949875553807,0.7421654799066709,0.6706370557224773,0.5621462667108316,0.3292948082893353,0.29381297318922134,0.26041853199367937
Corn,40581,82525,0.24509697287728482,0.21053104064138994,0.1683931077579064,0.1491055616637818,0.2034677378307627,0.4162507704433511,0.7931221704237565,0.7783812472539713,0.7878878679380257,0.8241333822865834,0.6965491500375887,0.5231258582330367,0.3569549254141531,0.35965184596146776,0.31301084247086264
Corn,40581,82526,0.31717806447510943,0.2545158178713024,0.15800232687354251,0.21696753908654806,0.22116435213916022,0.3689266220504914,0.6694302179349537,0.8253282975751127,0.784751050119545,0.8368760389632749,0.7371698631512359,0.5994594503980991,0.3661228972818132,0.3484690059682922,0.28946045677244814
Corn,40581,82527,0.25135705397736174,0.21514655288303502,0.25882644145390826,0.23655194113100994,0.30984279473981635,0.5251585528606892,0.6892612516267651,0.7673097838968874,0.7749223694496941,0.8214531371950172,0.7061318524758295,0.5882878522313868,0.42184588048339067,0.3579221142384661,0.32072877736178973
Corn,40581,82528,0.3170080194406527,0.2870147433962885,0.20201311680505918,0.23061529269141787,0.22076984090964466,0.48294629569869124,0.7182191388828638,0.8570766925651111,0.7865928600597365,0.7615280763637327,0.7886718578303648,0.586222586619573,0.3611245451714425,0.32336488902786514,0.32873779412506887
Corn,40581,82529,0.23485570663292193,0.20216508584569592,0.18123454634723846,0.1327040731062394,0.24001011612602333,0.33593115988836164,0.7099585643760462,0.7412616921417843,0.7748106217604417,0.7447141146761669,0.6975726279027313,0.5135525069721891,0.3266708762060393,0.26687181143951544,0.2523078205247389
Corn,40582,82530,0.39752787915411636,0.22642187634174363,0.17038115285604383,0.15650974343777535,0.16547100927294642,0.20595507605898297,0.32154879371118167,0.522311942318399,0.6762405835995332,0.693345466065142,0.6579059499541398,0.4410890110698271,0.3807886805241893,0.3716970729731519,0.4546765903936941
Corn,40582,82531,0.3555741986697662,0.2816242764157959,0.2582363012154003,0.23072956347512083,0.21402422497643672,0.23686761949301594,0.39906947775105256,0.5655956962521034,0.6986022081396297,0.7799318351260884,0.6664816185822402,0.44997964225523657,0.45116401777397513,0.4107441473378133,0.40901355621674307
Corn,40582,82532,0.3440709301837117,0.26658755213605234,0.2541988562838993,0.23473846828635742,0.179285329117867,0.2638110981964326,0.4130630684541431,0.5608004338961975,0.7031679884813242,0.7906980346231914,0.6027915035098155,0.49919932144556484,0.4392129820051724,0.3767664632285841,0.48029732218115506
Corn,40582,82533,0.3529563076656975,0.2630916741212266,0.2143704613414099,0.21285409708486092,0.20058579676456428,0.31093387168480263,0.39745635332139156,0.6277559461944199,0.728644637815004,0.7594377148950242,0.6321126920047206,0.4987021475049937,0.393353065906497,0.3810125348524807,0.4007509398656879
Corn,40582,82534,0.3217350543030293,0.24128944899863589,0.17385017331909586,0.1824624984320884,0.16952725237782568,0.2242923855056376,0.3760596058645191,0.6126130631813842,0.7117567347383597,0.7026035546697172,0.6010816373687989,0.456880083677891,0.3699975972245294,0.3818665749410295,0.4384387640512074
Corn,40582,82535,0.38944000871887363,0.22915831512932688,0.17389349716300692,0.19346848614184448,0.18168187968271055,0.2509297370639336,0.4139903450905044,0.6723630209825217,0.7207389471667238,0.7816400001014095,0.6125249714129665,0.45084108847215193,0.3658061270463952,0.4382234308829399,0.47074713490451353
Corn,40582,82536,0.4105528706054852,0.2251550565026546,0.19752922051329824,0.2164880166101944,0.1725452394637541,0.2656431047701508,0.4551415150993171,0.6806840201003366,0.724687371479276,0.7489433220990978,0.6239637098818633,0.47405374531534195,0.37731071763989293,0.41919396461965264,0.3966707377177163
Corn,40582,82537,0.3461764259968725,0.22896392071133262,0.18672678570514803,0.22584529091769284,0.2554550304199697,0.30098717701545435,0.4083264975250491,0.5844925669411205,0.7244404422253495,0.7945221803673147,0.6848224611648241,0.531261553014261,0.4453466829615706,0.45728412469482943,0.46146389869709004
Corn,40582,82538,0.3335952905286663,0.23567735930194378,0.23070456611407916,0.24824941496335468,0.16925225473206346,0.21948322534164685,0.40145431841928175,0.6451775687991577,0.6979718885986195,0.7014576338974763,0.6404647834882786,0.5264926724561227,0.3614231786552586,0.45485338294538785,0.39432730489040246
Corn,40582,82539,0.3397046582779439,0.26049749842341563,0.2005043880736395,0.1754020352372853,0.17697207210721796,0.19659778440023032,0.32556174471203203,0.6036412261943022,0.7172999551477935,0.7636565684490197,0.6110669637272126,0.5086229566388132,0.3559331205259584,0.3964658804008079,0.4647136081594669
Corn,40583,82540,0.36646437868241755,0.32229609307182383,0.2204407885000385,0.19637834271879062,0.2227144694319574,0.2748647019935263,0.5058064097912464,0.755415525247057,0.8282738224500906,0.8667106220821701,0.7404246902423735,0.46134922633322595,0.31201475171088355,0.4215846327889081,0.4248663704596963
Corn,40583,82541,0.30828973851315644,0.30478361144677796,0.21480479687341406,0.2363314685528205,0.19450607571020126,0.2701796877334718,0.546800468877889,0.8616729891639493,0.832540355497028,0.7975255373647251,0.6342481552099826,0.46944092259291254,0.30236386351021055,0.32670662165955844,0.33181148640152036
Corn,40583,82542,0.3118922566758436,0.3062671661894677,0.261779355084862,0.19238640062843895,0.1845082748440258,0.20491609518658904,0.37724441834412414,0.7276833690276315,0.8459332851129641,0.793989073801811,0.6445971028822175,0.43255564294967686,0.3475646118375764,0.3250484591978205,0.3366579795734723
Corn,40583,82543,0.3069152977983521,0.2580869962595541,0.25327836539315296,0.18843491440832194,0.1870533505453689,0.3359432737126021,0.533021759510251,0.8509699386267483,0.8301979124226949,0.808625927281216,0.7010203432035533,0.4661929513775169,0.4305880252911253,0.32285881617166434,0.3858807168671735
Corn,40583,82544,0.332946222904011,0.26286449723490074,0.2912081520688559,0.204262312473191,0.2725777476152982,0.24114586543708758,0.5005289229018123,0.8753627298342826,0.8827452219948485,0.8092184436787254,0.6522773048529988,0.40004268665195686,0.30378904493995873,0.31924112980333785,0.3349295125235716
Corn,40583,82545,0.38819525059342974,0.274492152795989,0.22956796747882877,0.20458833582565927,0.20461177426066804,0.29926079986664217,0.6592196731041867,0.9411594214467108,0.8713002958384234,0.8373628469869042,0.6834745477844861,0.46206545871241395,0.31564408457123816,0.4056983569111725,0.36076159968836513
Corn,40583,82546,0.3129084589452649,0.2641394207985703,0.219615950761398,0.24808958340034637,0.30302775500068446,0.298473958751983,0.6405572156400146,0.7794932552240245,0.8486334074315569,0.7980584227903978,0.6653094685799761,0.4457150240203738,0.3306046310839418,0.3284899909094007,0.4219661922711938
Corn,40583,82547,0.36104819128748356,0.2639234545253811,0.2649771013316143,0.19482682576225863,0.256436478792059,0.2609879259507913,0.5106442785504427,0.7681792483264831,0.8395320582087555,0.8091109484547913,0.6831748819729583,0.45447600501035684,0.33003884801304795,0.337196860252026,0.3376324635071643
Corn,40583,82548,0.3199889016300728,0.2711834253203391,0.28774996277137277,0.28962537842802677,0.22300902437291595,0.3370860482811648,0.5507003265950466,0.8530961176817675,0.8338195187717851,0.8042862928885256,0.6919788833641457,0.5007680443256837,0.3260093444622452,0.3546985521858191,0.36386602790917283
Corn,40583,82549,0.38280681632024804,0.26108734622454677,0.2898069586985805,0.19817100183475328,0.19043543611209338,0.24364833998188987,0.4811081328075641,0.7566374194072842,0.9139469392445034,0.8433438592567485,0.7087578752457738,0.43983785989170926,0.3119468736604591,0.3833023015738051,0.39003798275515966
Corn,40584,82550,0.28240967577679615,0.21823354511296297,0.20076498448326394,0.25178584589252384,0.29728397086259895,0.6528467793262734,0.8028254615480717,0.8389809864408808,0.9017533661885778,0.7893427892648024,0.733781391572664,0.6174555494934929,0.5093436651154637,0.3867916767016867,0.3521314316986953
Corn,40584,82551,0.26634460306914826,0.30342482756158695,0.22787195798863888,0.21323880439744874,0.3091899221886556,0.802158222383487,0.9169576382480767,0.9253608806984626,0.8346911311737497,0.9106149414289589,0.769591326144785,0.6654859999392397,0.5229635284824076,0.4489396259597295,0.3806759849727817
Corn,40584,82552,0.24701874568597898,0.2105619151071315,0.234143490323842,0.2029898533699886,0.35656928724712683,0.7997114905861905,0.8169914347525161,0.8134469223674626,0.8072014784501751,0.8441777689798935,0.831048955652504,0.6853522681960534,0.5372617471729313,0.47698419557455785,0.3663984906373604
Corn,40584,82553,0.25198363068113316,0.21551998363077132,0.20134900505068556,0.2044872623204418,0.3407769153127929,0.6833318547554489,0.8350661171397799,0.8216876206588803,0.9147409404104245,0.8537144380355838,0.7420951571345222,0.6338558278754425,0.5445682652441932,0.3856075968107117,0.3177958626064084
Corn,40584,82554,0.2687708550701518,0.24397170975115318,0.2048609425962765,0.209815370794393,0.3064504167324673,0.6963585815899233,0.9034618988341803,0.910110333037943,0.8882895887993107,0.8193819427593276,0.7707764579192203,0.7036783130036041,0.5484565131896262,0.47544245658726825,0.40723458424141606
Corn,40584,82555,0.2518486676504359,0.30317935958765446,0.2559040323201601,0.2567664309118926,0.4224877432233747,0.8238184352396805,0.8236387269342424,0.8642249524972689,0.8979113913796982,0.8051221841301845,0.8213530575158358,0.7242039630300753,0.5959979027116517,0.41318533745830427,0.3205810386545624
Corn,40584,82556,0.24577296441779706,0.27106879344986967,0.192823883033458,0.23186890410846261,0.38097772021755216,0.6831029480662688,0.8491080013087962,0.8392962067437095,0.877395610251639,0.8668326824749533,0.7562238390181402,0.6567818055932821,0.5755887102122178,0.4000012527477781,0.3790261479999032
Corn,40584,82557,0.3509820820325811,0.27059035746641086,0.2860383065957929,0.1970569059628723,0.25673959523401985,0.6214135975950538,0.9090121538686705,0.8536666365765885,0.850053908188624,0.8322727583524575,0.7817012154403887,0.7392757117627976,0.5382530786276358,0.46247764538070113,0.3711296335009098
Corn,40584,82558,0.24986268439819193,0.209054833709274,0.2720869887110735,0.28092429823927945,0.3077338152296819,0.6472970411077249,0.7981949544369712,0.8147912982599054,0.8142700185101456,0.793327656646167,0.7448432450895611,0.663987846677305,0.4941801341533488,0.38886416812036373,0.41165556364913436
Corn,40584,82559,0.32549349333080946,0.21114953859384433,0.19376022112540728,0.19701945561030754,0.3364020525880915,0.6602876078357957,0.8615599228332558,0.8256772815777272,0.8600620985572377,0.8646249682459339,0.7671209532034288,0.667198874706604,0.6038680615679848,0.46742064722015847,0.32097332863235245
Corn,40585,82560,0.24765284841996701,0.1888529234314164,0.18630185718864262,0.25179415991457016,0.1897312063376193,0.26323096115934197,0.30820091330979327,0.416889462878038,0.6793614235035571,0.7258024573569479,0.7750799541933381,0.5400504645745736,0.30982297157077615,0.2747414873660631,0.21826329108629638
Corn,40585,82561,0.19521235926475197,0.29016664481043447,0.21419987796919585,0.2562925056746695,0.24072022718672256,0.2826850660778075,0.32262841266860415,0.43446775198624643,0.6551250197787515,0.7298361275534584,0.7311488091178256,0.5003088214909243,0.31729756526260533,0.2476870822577926,0.2620243638045351
Corn,40585,82562,0.2787064451804044,0.18884286491881563,0.1865228343303387,0.26080029235066476,0.20552698001671904,0.21680666817840502,0.38237647653508217,0.5296000076162644,0.7242812037969465,0.7293377823344432,0.7171472868789701,0.4945315320652124,0.39503585449217593,0.24263807922915137,0.20254876747162068
Corn,40585,82563,0.22011337304164103,0.19376157646303038,0.24521110637768231,0.19151039406192674,0.24463845018701919,0.2196135846336074,0.33779802895315736,0.4461795637914532,0.6395028780974181,0.7342063359031205,0.6825540050104225,0.4912406124568916,0.30590330054858467,0.3223245280418564,0.20568335012168143
Corn,40585,82564,0.23252680458419922,0.2707118952463096,0.23558505475591357,0.19369089003809492,0.24692719244286238,0.23034857761617514,0.3167868382407535,0.4942830923051593,0.7629499725729173,0.7821967335636401,0.7057803330913471,0.503689985456717,0.3155927064222549,0.3179170903644269,0.22421185244459352
Corn,40585,82565,0.221948189218119,0.19342926577908584,0.2845726135650825,0.19087863232242802,0.27903546151120107,0.26288011373776216,0.2940775801547116,0.46892148277578966,0.763273957595628,0.8510366168314198,0.7192016982051278,0.5461544853208968,0.44718196734541615,0.2544737583730115,0.2394786419605642
Corn,40585,82566,0.19226832459226598,0.20436009650462197,0.2679111346451039,0.27288546335830394,0.2584981447521587,0.2683959034876113,0.32789167853443346,0.46581459447912976,0.6582493396210415,0.7934699892747511,0.7485517320374291,0.5425913395768307,0.38986919817640375,0.23751887322961632,0.20537646714716917
Corn,40585,82567,0.23243669982497908,0.26567171132792006,0.25701129348413215,0.25226392288118477,0.22293784241250997,0.2847874617353944,0.3391736217668239,0.45679845516208606,0.7111405778482641,0.7807180137722575,0.7818082521580073,0.5814054562383286,0.3555974751724952,0.27670939927520544,0.22494594067466103
Corn,40585,82568,0.25221811185358695,0.19092098603139793,0.1884150150318004,0.18806254544527823,0.19232114130786834,0.25080008733208065,0.26940119384469097,0.4290094668645889,0.7031894136132855,0.7262000557739207,0.7677679163535862,0.5837833646551923,0.30850221047856213,0.32465934414553993,0.20338024689721085
Corn,40585,82569,0.29464997074577404,0.2150463529696756,0.2158377532904806,0.19778031364729856,0.30041546654944884,0.23883251299840685,0.3508115310145361,0.5384984217311011,0.6847965586308441,0.7481992722822438,0.6831514701576178,0.5035809195194004,0.32692162708871686,0.243525977834902,0.2201392663057642
Corn,40586,82570,0.22231482002654984,0.1933186157509103,0.2583605389373273,0.20204130899460856,0.24998456333062058,0.2225109235056126,0.3920334105782632,0.6846306720879154,0.7479344003036593,0.743493308189725,0.7191178338111571,0.5090491774591325,0.3715704125461504,0.2749122527025084,0.24514829762802207
Corn,40586,82571,0.22861783037283304,0.19417802500539144,0.2299249014822375,0.1763723824449403,0.18921884877313672,0.2872074353875487,0.41594494772091994,0.6803467847127035,0.7482684184344929,0.7418511592305558,0.7131726828033713,0.5121417260767687,0.44385647229171316,0.3181190506225335,0.24944542807086248
Corn,40586,82572,0.21672767902383694,0.19911609596535473,0.1819715056928837,0.262087133909779,0.2271804267883038,0.30979828937124126,0.4873397687130488,0.6466471789669648,0.7497789287802011,0.8347311068735326,0.7135303455019072,0.5107067658426325,0.3798154821184541,0.27437194099180784,0.2466439010349517
Corn,40586,82573,0.2280766254694529,0.20730785801441837,0.2724189755085196,0.18878371955858184,0.21642365011720674,0.2234102058904606,0.4506310315353992,0.6682532753225539,0.7589651582726652,0.8450438278522991,0.7446284928262559,0.626881731806122,0.45446421322205693,0.39168477651053896,0.2680746773732735
Corn,40586,82574,0.21635166422021848,0.1955934790044749,0.18154807728891348,0.17749467855684534,0.18734419000453875,0.2751662076707703,0.4464593949819021,0.6993942057458448,0.749940424471747,0.7395252683145915,0.6849945333063875,0.5419365655762313,0.42235328182168513,0.2786176397331924,0.24856077899067247
Corn,40586,82575,0.22337508918273993,0.19342338830538094,0.27921971128234263,0.26281828922581835,0.1976379577460749,0.31016217122812895,0.4390696145758895,0.667505955471496,0.7689665678845776,0.737102636716087,0.6536659808634794,0.5998348395608099,0.35321047647163434,0.2761219848823412,0.2946103742617889
Corn,40586,82576,0.28868215670143793,0.2343669326157963,0.18497872045962685,0.1815021935395067,0.2620220249296061,0.270517775254736,0.40056203536538937,0.6474476365461715,0.7654571170735592,0.7535850257113014,0.7442501323201589,0.5395197580791238,0.3678400314062277,0.3392263019725725,0.2508968311046771
Corn,40586,82577,0.27602528840605994,0.20878201657169063,0.2602793335645303,0.22651566503798384,0.25107690786542153,0.3026809004999454,0.37938449887166725,0.6484290215204432,0.8230378132541196,0.8169098446140015,0.7411812526541633,0.5828449750592539,0.35551168898408997,0.30478222335685373,0.3409384495808028
Corn,40586,82578,0.26017900788151677,0.22365698028682177,0.19647750446384565,0.21704598743110434,0.20191917802817175,0.2355376598491731,0.45244043598924544,0.6616639740734247,0.8552575937082225,0.7669478016581803,0.7049471597679037,0.5217631974523667,0.3605544043304411,0.27606831836940865,0.2446524021000932
Corn,40586,82579,0.25847312193724187,0.19600960261284187,0.18208819288534064,0.2565383969635844,0.18697110444057674,0.23453884494543994,0.41933952254760937,0.6474281975888295,0.8052086769717218,0.7956809309740451,0.6721011817660293,0.6153696774082837,0.4669082615972737,0.2840664156115982,0.2504858076700001
Corn,40587,82580,0.3287059837997067,0.28879128954505057,0.2425029881985724,0.215393660882552,0.17660769726467096,0.21774953119582424,0.4215168255880304,0.682212235961222,0.8192837367936211,0.7356030734638134,0.6696719078624438,0.6407000669096116,0.44828964185535525,0.40582229801223524,0.4651911914658493
Corn,40587,82581,0.3651584609608667,0.25854503051764716,0.20639353976671942,0.1922388193400314,0.18390186553158563,0.20624533308310783,0.4084044634092266,0.7189689346863881,0.852438905510375,0.7501531576505351,0.7283036080170477,0.561646382439758,0.5493920405579216,0.4144839411436123,0.39497319528878194
Corn,40587,82582,0.3672054206750531,0.35301091396756235,0.2593958356518393,0.2672082514199371,0.2748065619736586,0.3021609030147725,0.4656493817914678,0.7833248878154434,0.8545323848623909,0.7513791945541978,0.6685689482043842,0.5561174647736186,0.4666870414250027,0.4937420061478265,0.4757784935774869
Corn,40587,82583,0.3223277821586405,0.31173005959992883,0.23070706733822827,0.17846393207981653,0.17525985902148108,0.2011764347776677,0.42679353455285685,0.6978670858996142,0.806930175928828,0.7671572768508126,0.7628792007475403,0.5875528544208489,0.45368666822774695,0.4002318597692927,0.3854741681009771
Corn,40587,82584,0.32327160645062425,0.2530900533888637,0.2434509440480927,0.1794959519498406,0.1769838086476589,0.2720378156885581,0.3928581213992909,0.6894168299200645,0.7726875377660689,0.7355131778229284,0.7006004699761295,0.5374299803805451,0.4330713792059131,0.4355135051771428,0.40442029846708216
Corn,40587,82585,0.40621605139214356,0.28463344019769093,0.25144571384280806,0.17741375417490582,0.17514631310188372,0.20705130754258708,0.43193451871770794,0.7069694255575226,0.8069906081171129,0.744974289368092,0.6745101467695049,0.5542582436999528,0.4427501495892938,0.4018619432568924,0.418180635509668
Corn,40587,82586,0.334039112976797,0.25527504443608506,0.25015631083744727,0.18162699414100233,0.17828096882686661,0.2658981053715089,0.3364209864619228,0.6456695082629567,0.8327822555606165,0.7782591016074386,0.7296389542559776,0.6145852193766291,0.4426141374525605,0.4034373205815682,0.4516553691491013
Corn,40587,82587,0.3504085808150371,0.29710861462510374,0.19578812237744825,0.21336075946583505,0.25637844855571124,0.21237585172355491,0.42898222340838416,0.7480020530571326,0.8524539866306531,0.7518443675662878,0.691089566449021,0.6092176135705466,0.4342468822012805,0.3973988399629088,0.3826595453265021
Corn,40587,82588,0.3156671840634026,0.3324799980418528,0.19335895042091666,0.1719744918788848,0.25211668521124636,0.20389359821538747,0.40950951164903193,0.6946955224569625,0.7542679830084615,0.7411390816797966,0.7100519828016312,0.5081737061863864,0.40519515036082454,0.38050189388156186,0.3829097966639921
Corn,40587,82589,0.32916953043022823,0.2589989999485543,0.28191018893967695,0.18581549133735645,0.184897724081695,0.2585683191918515,0.3944802163211149,0.6543072505413084,0.7682693469850101,0.7450224987949398,0.6701887429463727,0.5757552755779853,0.5158526007220642,0.40219512541352775,0.3907150009359198
Corn,40588,82590,0.2745954400757533,0.22239913506714426,0.22895774096563148,0.2417418898410466,0.29156813127514575,0.40661834269646313,0.715977733073107,0.8055225474730666,0.805652539593816,0.7927335020799975,0.7783457910006795,0.6305033146371496,0.5408175657142051,0.31580113135221216,0.24831048319745289
Corn,40588,82591,0.23205511062899936,0.2125350762150397,0.27167147868741265,0.1868264777937732,0.2075095079244147,0.3292481278475392,0.6107611596836618,0.7744779411120768,0.8050686936711829,0.7942952388238375,0.7459282154710635,0.7266281019891355,0.4501086153068635,0.31370058412431373,0.35053195572377993
Corn,40588,82592,0.2633114727668634,0.19387165575185017,0.1833507949729058,0.18003482489424155,0.2734967801622061,0.28899133950903155,0.6113512685102254,0.7951024259482936,0.7886714636925755,0.818165377748937,0.805557588938656,0.6880270887619904,0.4918807255813179,0.33816491963310424,0.2420409974174591
Corn,40588,82593,0.2055106756453204,0.24430624341697638,0.18328844179591824,0.25262036066079463,0.2866334236240629,0.33686592885001687,0.6653056997114875,0.7744214482894481,0.7978828786179541,0.880511138575313,0.7400392245100822,0.7063762959490831,0.4450970237725526,0.30680634103698634,0.24382032302440743
Corn,40588,82594,0.20966323914451002,0.198011265518103,0.18728671154399795,0.20088089810284815,0.279492602895107,0.29446062375404997,0.5731228415651549,0.8072390169048821,0.7959120143839566,0.7861048913971889,0.7380607833497403,0.6219739617853117,0.4672593104210965,0.3141117773058743,0.25033388653627286
Corn,40588,82595,0.2692852037554137,0.27072891675636324,0.18461971794296858,0.18226184743001805,0.2072012936764417,0.3180159162278565,0.6137245201124591,0.7768957066473589,0.8589859622049123,0.8927107986565134,0.7683664253269019,0.6853309743315954,0.4895556394758938,0.312464141937791,0.2988235378644316
Corn,40588,82596,0.2861014055354514,0.19182245549315974,0.23615612665917554,0.19381894338290692,0.24912094090655487,0.37828195368866263,0.5561069096141238,0.7809714572100169,0.7943342862255838,0.8729421990451571,0.8175098363549451,0.6273982275132028,0.44592913374391746,0.30485718026579645,0.24830467742400114
Corn,40588,82597,0.28562395682915453,0.228155983383941,0.20864669437224362,0.17517755701961576,0.29363072416912916,0.30932940888990273,0.6409809325063892,0.8040182219907415,0.8011601775172714,0.8969875158949646,0.7656027086385158,0.6628599986292626,0.47433011893899557,0.31176264000021137,0.3075197394246413
Corn,40588,82598,0.26222125824281695,0.2832332599300068,0.18133331996264523,0.2679480430497957,0.24812395724198466,0.3407911506259514,0.6310672654565957,0.7730756679297403,0.8590684194299811,0.8514548598984835,0.7482264390772485,0.6734359472975417,0.46803833338713385,0.3030923751629334,0.31003157635081124
Corn,40588,82599,0.3019733315048364,0.25661373622793443,0.2191372698437183,0.2338919087712389,0.20813997870833192,0.3089611084824418,0.530363693211411,0.7931117241367598,0.8805054492695421,0.8097242373984233,0.8517457182004653,0.7199343964601348,0.5669719113085456,0.3681065478521457,0.26961704811558773
Corn,40589,82600,0.4022942916658272,0.38211863846105454,0.3053302233451835,0.2445483686027249,0.2627985948106776,0.32754976279034176,0.6155204127964978,0.8346785187293746,0.8616357500687496,0.840563011707927,0.7903698315768691,0.6009121945915498,0.481875011512408,0.5463542363642808,0.4655775462795406
Corn,40589,82601,0.45543826786569536,0.3357654826471188,0.28994370824469184,0.24423201964166397,0.3232888590661166,0.3405047740843967,0.5330161127377666,0.7320873614876976,0.8515948650746805,0.8330820789048605,0.8012278850799989,0.5754339678191664,0.5455470460378371,0.4508746422583476,0.5222122408267624
Corn,40589,82602,0.4296937873376473,0.3168065263509262,0.3046043456833543,0.25874590550776866,0.2669870206025765,0.3892384624419727,0.5878512332705896,0.7461063193088407,0.9068346667091671,0.8930018828323162,0.8228631440324312,0.6744835503358003,0.5690731331768871,0.5140825865957301,0.5070020325140561
Corn,40589,82603,0.43971341414684223,0.3603303639700993,0.29425055558370433,0.3108593303930503,0.31262942429231255,0.38468587233640955,0.5538758909936116,0.7237022360002028,0.8443837971748092,0.8617914087973084,0.7362973658909228,0.5768219055972166,0.4682063558378951,0.5017132780202254,0.4656404609631851
Corn,40589,82604,0.39000408083232385,0.30778806262879316,0.316478898765015,0.30549716192359283,0.2451672911388432,0.3484718106276058,0.5888092933976032,0.8522451807695156,0.8468965557155681,0.7910008288382706,0.7094050045067567,0.6380889563724119,0.520773919644142,0.5490188699240821,0.5084925174615835
Corn,40589,82605,0.4635129327636956,0.3108813184120348,0.2508051440876449,0.31185533345308886,0.27906337705098583,0.3065433419493835,0.4141280354387904,0.638689524865465,0.773384562746993,0.779583077985653,0.6982038694450303,0.6029926835663684,0.47162865855922254,0.5168154501926088,0.45896980356113004
Corn,40589,82606,0.40930740690490075,0.3539115629618488,0.3242172185446248,0.31054237069917995,0.24919766682121652,0.3147215682652981,0.595949277006128,0.7732333489762476,0.9020320320267923,0.875661087497628,0.7233778436872471,0.677467412224134,0.4672839480860923,0.46125595781430073,0.5355861388675504
Corn,40589,82607,0.41442044424392344,0.3531841191461238,0.3392371238691646,0.258762804661081,0.2520454096837451,0.38526743742799596,0.5377009514270855,0.761821594939361,0.8787798791866235,0.7601227134751958,0.7549405955648132,0.5440941061272199,0.50174365702355,0.48985101991026936,0.4725790631766683
Corn,40589,82608,0.43829938702167504,0.40603304814416963,0.2969858358953991,0.2829648254184561,0.26864864398834604,0.3557609104847609,0.5039107697293608,0.8128756154840223,0.8404581761557408,0.7754950187323985,0.7299565521096677,0.5931647049776908,0.4799479099754038,0.5181206712383399,0.5370405029123646
Corn,40589,82609,0.47012964788293804,0.3310956409981986,0.27860853762827564,0.2808395104129248,0.23841906740082688,0.38906759626860765,0.501603872116282,0.7154380703613814,0.7966968471743651,0.8381754210072232,0.7082637246010711,0.568768640133838,0.5407973297427875,0.4676836646386036,0.4502374823407842
Corn,40590,82610,0.3796339798355963,0.29457325428100356,0.24725312178785971,0.2025262076875225,0.2769059731852147,0.2671132569880744,0.4000261693033317,0.5562868371568646,0.7345318897141665,0.778423182346235,0.7458527176270738,0.41631586964809064,0.37383807072065994,0.3721223634116884,0.3721507111609852
Corn,40590,82611,0.3278270188660021,0.3407931102633641,0.29996246802189697,0.21068942132803506,0.23417786511603292,0.326889784855552,0.3631133245604844,0.6044572010137647,0.7510422097396653,0.787982309739379,0.677369142030849,0.4817883024217324,0.3756653599385249,0.34171317644510224,0.3519604229747637
Corn,40590,82612,0.31007832032368166,0.28637152423669104,0.291584704868085,0.2068612866506642,0.252914112763704,0.2888435317628092,0.433648898938272,0.6644608711193352,0.7486044515321731,0.8647090891360768,0.7272411333013709,0.40285035500800503,0.3651248471665613,0.3149144480231155,0.3766749580059507
Corn,40590,82613,0.3056335383051487,0.28700077700402626,0.21090699754472647,0.20402005654864244,0.27931632346227886,0.3081449937813485,0.3572447983091125,0.5737438840183962,0.7446541454110256,0.8324600726751616,0.6786216037037823,0.4651806990495727,0.282985443346713,0.3115591561504404,0.34776255736257244
Corn,40590,82614,0.3147124939288808,0.24426656873482488,0.21097880192029234,0.29904318206125924,0.22273795038375682,0.24257375800152356,0.4031098276156958,0.5865566692881061,0.7560653934027589,0.7853801053099585,0.7164268026058893,0.41386451482528985,0.3181796375971148,0.3401930083495413,0.37002248690477835
Corn,40590,82615,0.3026644516356139,0.24114833359629329,0.2919265143539708,0.2340262128954568,0.21132483838331234,0.24008151495924382,0.4012866959284216,0.5749945955808471,0.7875289219510208,0.8041671557197774,0.6701743295734963,0.482033914837063,0.36650465326372256,0.30930328573744037,0.3395355534670799
Corn,40590,82616,0.3853222913563387,0.3183925704670436,0.250668861509962,0.2606333786244002,0.2399816637851844,0.24996756890869412,0.3636872349587818,0.6382832604361675,0.8284152374794008,0.8025766616561044,0.6685692683395108,0.4687031773465978,0.2862753798872686,0.3921547429538474,0.372977323116366
Corn,40590,82617,0.30887733129721473,0.339788027790629,0.21232336049611683,0.2055787847547733,0.21327808359097866,0.2490571038116259,0.3662426333274739,0.5839697729109949,0.7493452954911114,0.7897119465497062,0.72646867413058,0.4166795551812579,0.2859793042421833,0.40079923468615586,0.34368952121239404
Corn,40590,82618,0.30325957576224827,0.24173827723086805,0.20842503832700726,0.20123127507533026,0.20732895698695653,0.23821825400442212,0.358413978695997,0.5674846363449906,0.7925056714328444,0.7849654539744053,0.7348938399395621,0.46711024023484937,0.2848354041735776,0.33709419971424154,0.3402052078257246
