label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Corn_Ensilage,99189,38836,0.3425859181964339,0.28219644425492096,0.23424099606740192,0.23108068980658755,0.30208041569609784,0.562231006647997,0.6558139363723687,0.7803910631763364,0.8870294353816515,0.8404386620437678,0.8077320023245314,0.6346250701646895,0.32942885892051915,0.343651914841291,0.3702950264857472
Corn_Ensilage,99189,38837,0.3332613757390074,0.2724421364964353,0.22302312110506503,0.2152649470931861,0.2818430895070084,0.4741122384528104,0.6269086823228288,0.7437359979768796,0.7876065311624625,0.8991077723711637,0.8530197275798072,0.6658071165617293,0.36624172458871185,0.3344221283619277,0.43167757092315784
Corn_Ensilage,99190,38838,0.48705280892578695,0.32252319289856085,0.23725349340386437,0.2677379880108354,0.27959043244316684,0.2856387154989243,0.4060048874672962,0.6843825499355293,0.7503145653438467,0.844220934809181,0.8199192925909441,0.8351545871311852,0.6090977012892838,0.4427832327887821,0.5278884752599333
Corn_Ensilage,99190,38839,0.4632780899868395,0.3634386139118307,0.29276001134162405,0.2701631717105058,0.272948456005265,0.28380444120250864,0.4221370758591227,0.7086379266302929,0.7509113165828071,0.7949703172892472,0.8615322995993709,0.8436158959120057,0.5196485386619403,0.41949061302410934,0.5481416538035195
Corn_Ensilage,99190,38840,0.4600932382882348,0.32966165092352506,0.25451069798505116,0.20101950986533593,0.2381797029136898,0.35554001221691384,0.4826221648559537,0.7103899187476663,0.7906640132127511,0.8837081472166812,0.9065740619680055,0.7813725643089359,0.4877805901868327,0.42448970063685343,0.5395000555122008
Corn_Ensilage,99190,38841,0.41793252276796844,0.2951425086153492,0.216205509616423,0.19325751668163177,0.24562697877046968,0.260688478224926,0.4589636547634994,0.6201154219166635,0.7559542388139892,0.8296409205218579,0.8656085540523825,0.8005402142062755,0.5696496714050245,0.42751433910683034,0.48384609357262176
Corn_Ensilage,99190,38842,0.40619205659918556,0.2834007598239503,0.20447606530268592,0.2782530516556894,0.19344688717406416,0.3134424153601184,0.4079051817797697,0.6205842647091833,0.7514355515966773,0.7978416978692311,0.8140320025801072,0.8617577645659312,0.5414926968842599,0.41656179759034523,0.5115521179044803
Corn_Ensilage,99190,38843,0.45102280270749695,0.37361588522583755,0.2034608947677779,0.1797747005342809,0.22504550991003214,0.2511764354118178,0.4550074478546698,0.6510546896192377,0.7402903413912064,0.8308810787831052,0.8996879691510038,0.7930915254815942,0.5566653498612787,0.4831818685930574,0.5381532346738243
Corn_Ensilage,99190,38844,0.4144768719305175,0.29173518118896047,0.2242462594747311,0.19069776859239998,0.2532395039986458,0.3106260009872122,0.4421805158213412,0.6215439731366456,0.7803712866480078,0.7932493760816252,0.7966095792360117,0.8196578351710954,0.4837882510976079,0.42506196914317307,0.48716235479141395
Corn_Ensilage,99190,38845,0.43462425718936365,0.30305123122724503,0.24578889729022801,0.2104810247513865,0.2099587156667254,0.2790811736851572,0.42682862450821357,0.7059744828819714,0.7530180740410206,0.8206487339152939,0.8134119841503594,0.8743617384925957,0.48241607758627825,0.4756369530727027,0.5567879993840598
Corn_Ensilage,99190,38846,0.41179310872950514,0.2952931054425141,0.26990812427272043,0.23329658781242782,0.22553030693698545,0.258814969630218,0.41568318564359,0.6724196912364899,0.7569847959112234,0.8126668434460995,0.8178961243068424,0.8125852085849014,0.4920457413096002,0.47374652309706183,0.5266305656782133
Corn_Ensilage,99190,38847,0.40447959025230473,0.3097823631774761,0.2578395058701129,0.25088155763909087,0.19957520015714383,0.3198280434600952,0.4430084405415208,0.738207959174476,0.7590448934322059,0.8571702150001126,0.8537431261871278,0.8879978843239866,0.4924822964211016,0.4789483232857134,0.555388887631532
Corn_Ensilage,99191,38848,0.43162488014476563,0.34621011093395543,0.2626958245897011,0.22531468774432878,0.21123530841061242,0.26189597680700616,0.35295460438542375,0.6035422922728713,0.7511009208602865,0.7893570181621926,0.9005656834990602,0.8644897416648278,0.5642177156018007,0.5305481650991912,0.4691794513862785
Corn_Ensilage,99191,38849,0.4877001310573702,0.35456200592259846,0.2710570886348336,0.23390382851188576,0.29606235433159644,0.22104464952221187,0.326322481342535,0.6246005609126505,0.8003578338639361,0.8577424699539287,0.9240518553351397,0.8710274077463609,0.6161665214914399,0.4755849758750023,0.5211745931449179
Corn_Ensilage,99191,38850,0.4348146106865448,0.37267454365367114,0.27399896276760366,0.31309975781187915,0.24582243471637136,0.2333647893159509,0.42051179449254955,0.6781074028492515,0.8078401729404815,0.8740571615444225,0.8513800610201142,0.9122018923391436,0.5720197974226962,0.47895603602976367,0.5215133054905913
Corn_Ensilage,99191,38851,0.5144678353151269,0.419051510982381,0.26843731979917484,0.21654396753831526,0.2611196515802144,0.27546793858908636,0.2966314563695727,0.5896528922884995,0.7035284076702738,0.7828247689091473,0.8189088559360065,0.8402205201343346,0.5438600617277978,0.5015903764424545,0.4747754252803263
Corn_Ensilage,99191,38852,0.43049600866834103,0.3549326390039449,0.3061740941142859,0.3016157455729815,0.2922687444951381,0.2182749030572187,0.40945161804819125,0.5583882288947479,0.723636612728301,0.822323776945057,0.905829425333396,0.827146019451842,0.52953955083585,0.48128057935515867,0.46806224564098853
Corn_Ensilage,99191,38853,0.4366410689332664,0.43172926429080893,0.31873333928454745,0.31001739275134715,0.22140645196414102,0.2184319553709454,0.3288612504739644,0.5910126832291722,0.7652913967546046,0.7927353682676662,0.8226502095381922,0.814501244689047,0.49888234635308215,0.5158458316146174,0.5185944589528982
Corn_Ensilage,99191,38854,0.49266264264579784,0.3458726869536022,0.26235844249177176,0.21062291331140937,0.23435799534454094,0.308404225063863,0.318665284457369,0.582164163076996,0.7293998062877916,0.8387814394360463,0.9076585078279121,0.8213667977186616,0.6030178553607494,0.5337248681960653,0.4687377981477468
Corn_Ensilage,99191,38855,0.4379402104371529,0.3525294868175147,0.31917051909414107,0.25066016426278,0.2997414771731505,0.23130606649643973,0.3293211975130648,0.5607132758276807,0.7332731848274192,0.7943361412114821,0.8271682357192137,0.9049210168075336,0.5967837138333096,0.44646693547521776,0.5415673269894515
Corn_Ensilage,99191,38856,0.4692037727953773,0.3686702242880864,0.30550286827553536,0.23253477415727067,0.24073797132338925,0.27159130585228686,0.2947548522532769,0.4718320467336045,0.7073760663527204,0.7966298137295796,0.9082327988594249,0.9194913141533189,0.5806497121660326,0.5244519375759993,0.5046410277812381
Corn_Ensilage,99191,38857,0.43613066790921606,0.3930295312204747,0.33465889884190564,0.2952939028603988,0.25625219807940436,0.22043812353135944,0.41190317745594024,0.6625428641312711,0.7338495735684638,0.8361308805805135,0.9037613156122762,0.8235604358949014,0.5423060321221724,0.5179045514698117,0.47351887577914653
Corn_Ensilage,99192,38858,0.2778078082199971,0.2319871329683394,0.2010526655142539,0.28295068948321916,0.2179435080108404,0.3251925944037055,0.6222303269923294,0.8251398000146136,0.863137904862247,0.8733959797342014,0.9482941343127607,0.9265260618191802,0.39611303230591766,0.32427143794983393,0.30176062428381756
Corn_Ensilage,99192,38859,0.3451659039328531,0.2698863034507616,0.2204208609911292,0.19666382854520234,0.2520748761605386,0.3861910861678945,0.6415548554267623,0.8520873283778665,0.9103149521781947,0.8965017520405648,0.9213252460178606,0.8667772368784601,0.4161561672324181,0.28776380943810126,0.379819202876654
Corn_Ensilage,99192,38860,0.3270380495198848,0.22964844265656276,0.19858673778287822,0.23031752774819633,0.2031610123971291,0.38731062877288763,0.5914284854749137,0.8928845421672298,0.9184923309026265,0.9662016193656471,0.9581387176727227,0.9065342827164502,0.45283911855103787,0.2797605306628299,0.37088170924093244
Corn_Ensilage,99192,38861,0.28877236329338885,0.3120176043016444,0.28243143413204097,0.19401931457608856,0.23901520009552213,0.35557424014747113,0.6188785647806917,0.8649004123268473,0.9568390711827918,0.9614848269864489,0.9683684556336318,0.8611019477580758,0.4482153926160487,0.2855243986815539,0.30352678989868237
Corn_Ensilage,99192,38862,0.27335298791526164,0.269001028750973,0.2363267327565455,0.18833483423532124,0.20996241654206443,0.31803061984996267,0.5449674830224258,0.8472897886181021,0.8577226926791048,0.9022708786737662,0.8767015104719206,0.9163009827168682,0.37240429947364784,0.35041788816980973,0.2973188149404517
Corn_Ensilage,99192,38863,0.340864198094274,0.23980737888119755,0.272416489803064,0.2044690131574956,0.2592314724827702,0.35569839497695727,0.5836843885456756,0.7860459098357737,0.9191287422183642,0.937103059458268,0.907578907480182,0.8737234936416642,0.4413127380484799,0.3149119581770886,0.31195419633209837
Corn_Ensilage,99192,38864,0.3665373279193961,0.2515441398053566,0.2568623180803823,0.19057617911657868,0.2037389357396302,0.2888162381551214,0.5516124128464156,0.7915297931964245,0.8882702667942814,0.9571299821301278,0.8763202242856425,0.832262617158253,0.3783204782269185,0.281147945299425,0.3005117796618448
Corn_Ensilage,99192,38865,0.27632650006323123,0.23045844356081938,0.19924195906836864,0.18925079858702157,0.19748828303113197,0.27455952193485456,0.5846716793339386,0.7727514672602598,0.8554092684805266,0.9203511612333036,0.9511714247875629,0.8334041804125277,0.43661744384262946,0.28384225199351937,0.30043454338512215
Corn_Ensilage,99192,38866,0.360237298088495,0.2686277845769145,0.21430224471473422,0.2482625424089587,0.23586652720056375,0.349240628971871,0.675445748522488,0.8672643551475889,0.9557456719343822,0.9569543607238428,0.9177833285810759,0.8568993332583459,0.42227207459930116,0.2832384753482413,0.320840598377932
Corn_Ensilage,99192,38867,0.36490948369934767,0.24428594864104383,0.21298414420570916,0.20271875633707329,0.21176296002314968,0.2989571711666679,0.6139694661868507,0.8579461355824721,0.8845655036602803,0.9431499302441727,0.8918787932412404,0.8642940428039736,0.5572604144766874,0.30444020583034603,0.31433194685093757
Corn_Ensilage,99193,38868,0.3832153652554169,0.27560372308666303,0.20001303841296264,0.19269442210865598,0.2414338200185704,0.36248280614199935,0.5518483500119561,0.8006170551215239,0.8316362211012511,0.9469147086918096,0.8734899781258385,0.7912454924219403,0.31516350083396844,0.39358480168498367,0.43796375843084967
Corn_Ensilage,99193,38869,0.3742902453738741,0.32751517410862807,0.19104249675063417,0.16865640702817858,0.2343099566820667,0.3063313083196051,0.5702438317323641,0.8011290632979946,0.8323939174972793,0.9053954763247546,0.9272401746598603,0.7153386476148192,0.3711686138322198,0.3744841921279367,0.43553968923050745
Corn_Ensilage,99193,38870,0.40043099634011026,0.348869053865743,0.28403470906456535,0.2513403458756399,0.2359398592258086,0.3747653972206179,0.6494406994286115,0.8672151616686141,0.9206859702404929,0.8799623920588271,0.916229290014091,0.7804882393820414,0.32373010286759385,0.4217984026237296,0.5296664485001518
Corn_Ensilage,99193,38871,0.4501910692827832,0.2724025676239678,0.21544656653172528,0.23470925166493026,0.2159651671668224,0.33695265776260125,0.5581276530857774,0.8374721542259411,0.8476670256597884,0.9345304134019681,0.8859981825593302,0.641247102612413,0.305787275592117,0.40477998022402056,0.4361586366538725
Corn_Ensilage,99193,38872,0.4645676455589984,0.2740830449005063,0.23515701226769126,0.2630998066636367,0.19815801692104695,0.32017153987667496,0.5086979589602818,0.7410316226650724,0.8556459057508623,0.861057832159096,0.9455896728137292,0.7886327424866517,0.3495136435028048,0.43799926486775176,0.43643094940537486
Corn_Ensilage,99193,38873,0.4352810445862143,0.2910880034169519,0.19421862869818313,0.22130917900416788,0.24796052739761892,0.316461299940178,0.5942947206126011,0.7786572274047456,0.8741264099473718,0.8533679334511247,0.8832642819213068,0.7532442560130304,0.3282634323029922,0.3775772255001308,0.44902220436376844
Corn_Ensilage,99193,38874,0.37896829243537683,0.2713806703069149,0.23912744218495174,0.21815434507203244,0.20990154346224305,0.3665318816689991,0.5690811280006685,0.8068795530328242,0.8150179857365761,0.8466149313009292,0.8578656970423941,0.7159389100724388,0.2999312530191831,0.41083007950390826,0.4336995263691039
Corn_Ensilage,99193,38875,0.3933160825986567,0.31883911758861794,0.23456193944819198,0.18252917540828076,0.2049614213539044,0.3967018740086999,0.5898117176804419,0.7495961037713434,0.8602549876088003,0.8747015986887523,0.9463760028022762,0.711135700447876,0.31124037050398745,0.47004290300618445,0.4414805273667876
Corn_Ensilage,99193,38876,0.4607974439229651,0.2645597807095205,0.24096355274760906,0.25801341044148457,0.18142054496763915,0.3054919321720282,0.5178392237391283,0.7152910292049958,0.8516845456295281,0.852769801829974,0.8756108355775601,0.7094983169618014,0.2898146115706417,0.3725694717921222,0.42713551098654734
Corn_Ensilage,99193,38877,0.3893174251509095,0.2818388959338756,0.2067390482882952,0.18582990131074917,0.23622069908760374,0.3287339025188642,0.5681087918546562,0.7532012994309969,0.8772480004385471,0.8671593433563398,0.9711793551118529,0.8697077413980323,0.3666560214295122,0.3899307140502043,0.44402076244516064
Corn_Ensilage,99194,38878,0.46255651896526495,0.3172267859184523,0.2876637489430241,0.31975442682591815,0.2425838058838909,0.33560593282120005,0.6248570230706814,0.7913471369680883,0.8773361706360823,0.8583526506176405,0.8145283838188213,0.44331079481934665,0.31735050294540723,0.4535691047525475,0.49923860819130583
Corn_Ensilage,99194,38879,0.37570518670043995,0.3027554709495912,0.2657573825555334,0.31696445936617645,0.22859828527258846,0.33662530647694877,0.5789954074793408,0.6988415223962342,0.7784217844635186,0.8428646731965708,0.8451284463513594,0.3772553378061253,0.31490281244961416,0.37017716063645456,0.4240726979698195
Corn_Ensilage,99194,38880,0.37405343037279415,0.3796274841309169,0.30802920135574485,0.22135864059056737,0.22976669973010727,0.29855947973619074,0.47282359344420327,0.7164691142184754,0.7769205578774615,0.7929780490740941,0.7495111217942734,0.36219732007158545,0.3102832545941082,0.47207220010198314,0.47946096802041926
Corn_Ensilage,99194,38881,0.4309448499152918,0.30504822839120416,0.2468691545304669,0.2892519700374791,0.23012007534592083,0.3024776989570465,0.4804264509735391,0.7066033458951593,0.8073733597011633,0.7995466727493902,0.7538644049802391,0.3640637352507236,0.30892111987964826,0.4659093842460752,0.40330415276725284
Corn_Ensilage,99194,38882,0.3799879558473167,0.3109639316846118,0.2523438776210705,0.227129614282808,0.22711972413936674,0.327131020270839,0.4317012385260089,0.655466913399277,0.8637324775897104,0.8033972140127112,0.849732598275212,0.3827207678434175,0.31431693509769154,0.42968102471982483,0.5057103485361724
Corn_Ensilage,99194,38883,0.47634095482209726,0.30929593742525463,0.25116079413212045,0.2460331761000199,0.23283836359217128,0.3333634956024008,0.4605966247114429,0.6868186376470384,0.7684107016875046,0.9028237430277696,0.8636027378963339,0.38552860197774963,0.3127826610372749,0.419034850698128,0.4633177565305141
Corn_Ensilage,99194,38884,0.37719125801423525,0.3098732293641081,0.25170091149467566,0.22514310533674853,0.3176564334432132,0.30823397088031124,0.5444935443452747,0.6825784145401735,0.7969628070780326,0.8040824988944749,0.7976197216359338,0.3881029334102237,0.3404579741197953,0.37724924908589597,0.4081308248763761
Corn_Ensilage,99194,38885,0.44856012101014564,0.3196693965309988,0.29863109067850707,0.2726234677546865,0.2237602745471492,0.3160934202200573,0.484057671300044,0.6772018335724506,0.7790812672173523,0.8576042696742925,0.8347642937903732,0.3803798614441581,0.3056427701910526,0.45378858494222163,0.3995181170376809
Corn_Ensilage,99194,38886,0.43528979048571037,0.31386506318384155,0.24985917757270376,0.21659667596178123,0.3217594960586515,0.37938461579410715,0.5418819415484054,0.7142803672585428,0.7851522905563223,0.8485992852756093,0.8396210481471978,0.5361062648929203,0.31262301147274274,0.46713572144969995,0.43633263503818887
Corn_Ensilage,99194,38887,0.42532665474343245,0.3275128266166437,0.2948151139157923,0.25015880141841274,0.23351168686840476,0.3266047705898246,0.5474963098149347,0.7621839681291072,0.8553509261010901,0.891118035969248,0.8505706655904486,0.5845689551292422,0.31460523035361554,0.3665952919288906,0.39704030338261914
Corn_Ensilage,99195,38888,0.2994840576388744,0.18066792214610958,0.1786470176157356,0.15398967316937,0.18959833875257529,0.2411995760311033,0.4330526580473079,0.7053088529869649,0.7491756189121893,0.875259241301182,0.8679591314877441,0.6079141256625329,0.2899983922822268,0.29415570767194094,0.27932647421534307
Corn_Ensilage,99195,38889,0.24916511156940707,0.18699248610021255,0.15411293301104864,0.15043025434391868,0.1741475360528043,0.25174942818252344,0.4538187709721788,0.6544699910675871,0.8055601391782214,0.7753955422523097,0.8183722607259021,0.6067361029638769,0.26688271613811293,0.2593351749529794,0.28575422318662247
Corn_Ensilage,99195,38890,0.3324512439707121,0.19413613511588995,0.19715312053756437,0.21098028762729795,0.1700991073854115,0.29385086767398294,0.4823696731057645,0.6952087947100232,0.7416134977070388,0.7926238778888115,0.7559626970537142,0.5791996753624834,0.30310825724972323,0.25258676318884904,0.36451293779935284
Corn_Ensilage,99195,38891,0.247757382305274,0.2643685789964359,0.15276618667464786,0.19379431288097332,0.16922895232171561,0.32104611592423016,0.4329317670912421,0.6650313140669604,0.748827557096332,0.8274119608413206,0.8499455924708036,0.6040098928712886,0.27128957073835486,0.2603836902357651,0.3036643194141589
Corn_Ensilage,99195,38892,0.273050811789179,0.17577083580868424,0.1425430819415541,0.23167405690519585,0.15245496175352963,0.30153714432033996,0.39933193647713655,0.6383979104360502,0.7314943505145105,0.7729731431330745,0.7600281999521064,0.5878214048141955,0.2499210325319503,0.2428018521749034,0.2976222568189254
Corn_Ensilage,99195,38893,0.23745111069407798,0.20017647881808878,0.14134484970219355,0.19122679001753565,0.20045563767436123,0.18442694546436353,0.3801348831888813,0.5814563865391458,0.7239112307249258,0.7629013067101764,0.7611055598045088,0.631888984768697,0.33030745427262986,0.24124279768351253,0.3348847009429568
Corn_Ensilage,99195,38894,0.2925640926931782,0.2354794285862203,0.161922260218486,0.20431888834735307,0.2417511148564444,0.31725564730612266,0.4942589128506901,0.7046948083839782,0.8264766383321931,0.858955133261666,0.7747629959144096,0.6903330903923751,0.28314424542183214,0.25131766767509706,0.30765477708908806
Corn_Ensilage,99195,38895,0.319408911724504,0.1876634282747214,0.2186942301551427,0.15444880964696373,0.22043773834333993,0.32135687526949597,0.3915931555067209,0.6103069044693159,0.7364453162359447,0.8649133433552878,0.8759905842150555,0.6915718832409158,0.26412690086732454,0.24903285893971178,0.3027166429623792
Corn_Ensilage,99195,38896,0.24715681906337222,0.23524446965781143,0.1928532280879029,0.1595535316091828,0.17707099184961153,0.3226879927640435,0.5531625672661451,0.7636826099348435,0.7968011773739312,0.8362297286409665,0.8523237777358262,0.6741022059667007,0.27711157745632,0.2771459111109797,0.28374381258853354
Corn_Ensilage,99195,38897,0.2489971415605579,0.18682122116755326,0.1538787773548407,0.14972565990186867,0.16779644886647477,0.3081470627198879,0.4140638692010549,0.628832234278009,0.7415618882077438,0.8661144526942545,0.803966940686848,0.6562732096118543,0.3068329813656676,0.25458078440421505,0.2855468969474043
Corn_Ensilage,99196,38898,0.31664398670030824,0.30283088774524314,0.2448745037851275,0.3264190313753277,0.4708779046960827,0.7183805701193964,0.839114361090106,0.8476630041351992,0.88277205979411,0.8766516384053239,0.8671132845315853,0.6606412476136517,0.41304246496582947,0.3710104748184265,0.41905346826490303
Corn_Ensilage,99196,38899,0.3304686410223449,0.25143502623724323,0.20216490170282314,0.2683780698950273,0.44831666949857724,0.6210422115737109,0.8322257552798822,0.8489053381534609,0.8989963947113873,0.873844022461955,0.8598595217546399,0.7436102442246658,0.35348962894362157,0.46726225056860327,0.34658163209009685
Corn_Ensilage,99196,38900,0.326692287133436,0.211638999162453,0.20909296061805266,0.26774024798746765,0.4403438016639887,0.722147771334085,0.7885859290785167,0.8763483550393257,0.834672654686016,0.8406848975355604,0.9284646720829424,0.8132858488763283,0.38327625409729593,0.37131630166277874,0.33147263914131986
Corn_Ensilage,99196,38901,0.27982532798960813,0.21846822875547042,0.21291995220804025,0.2939469489384256,0.37752858425688207,0.651581143373228,0.8098481707316503,0.8248744251768055,0.871493534451934,0.9308226801646615,0.938737996138861,0.7841253674639809,0.45230221477677673,0.3873415895616464,0.41354287006980156
Corn_Ensilage,99196,38902,0.34674243448883246,0.2819755481519297,0.2106103466700771,0.3103344619479662,0.41406092324565363,0.6736292829197295,0.7799007217885318,0.8285844031950402,0.933243369105353,0.8849466937734659,0.9557779519493318,0.7499280771128153,0.42715635941947455,0.3802652680070756,0.4173961731925878
Corn_Ensilage,99196,38903,0.2871582393306216,0.2896025959680416,0.2084335122682753,0.23463046987622277,0.43445964772120776,0.6178259010570624,0.7674077672556124,0.8471139700310635,0.8287794298568908,0.9123839349070216,0.9426757111064918,0.6742248989104366,0.4103939112034684,0.39465475247750936,0.3377172877563738
Corn_Ensilage,99196,38904,0.25711794633962376,0.2093501659659936,0.2735078562144434,0.24391453379534703,0.37776003274570985,0.5998381165074913,0.7587280673931425,0.8174330538905584,0.8340562355611647,0.8938294225727912,0.8859521313828357,0.6831507471257258,0.3588697831610014,0.37440061368533045,0.3301236309961397
Corn_Ensilage,99196,38905,0.28648614777141856,0.2110235523084236,0.20773300578572398,0.26065765003137864,0.43815512292795855,0.64194392940375,0.7963299162876417,0.8270962416483749,0.8400693935258162,0.8470087063314423,0.8579271805758628,0.7462636559297542,0.4128546175376696,0.43103272405752374,0.3306779026488455
Corn_Ensilage,99196,38906,0.2679022155046349,0.2908147207246311,0.19750916482062708,0.32909258910402805,0.4210679346155823,0.5925652276714953,0.814072922597546,0.8144273963569842,0.8832918268330098,0.9249412953092423,0.9355233347758859,0.7373242873577043,0.4104788161190105,0.36780792324460576,0.3968589070390499
Corn_Ensilage,99196,38907,0.26134256427707564,0.2144174705652771,0.26233890433704576,0.32219510994541134,0.4110195248062135,0.7124480663575343,0.7846390039528822,0.8378524080763001,0.8415053772508757,0.86715677656103,0.8616580060397936,0.699826607796336,0.4019299212220197,0.3709627892924272,0.3541522640512893
Corn_Ensilage,99197,38908,0.3058725519279527,0.25790813461936607,0.2280601894491825,0.255407957752168,0.40921631017763993,0.5028351031404006,0.6510021067485885,0.7591917039569388,0.8132458160870235,0.8345388099140678,0.8382104440016563,0.6843885531744692,0.2735622840233943,0.2753698494424603,0.3461423424530144
Corn_Ensilage,99197,38909,0.3080592370412709,0.31650820806268903,0.2975799850619331,0.2518499302161235,0.3168222918963842,0.4500660505092286,0.6594835444857691,0.8447349206977456,0.8150160608602983,0.8394674455407851,0.851326117827138,0.716790639500008,0.29965503284317735,0.28744279745990675,0.31850608604270514
Corn_Ensilage,99197,38910,0.27971848920331566,0.24064156033050796,0.22522167831544157,0.25841022654865736,0.3660950915800468,0.4218515622316491,0.6399935464843679,0.7471493562378103,0.8048899713532001,0.8572406321657693,0.8389867946215829,0.7835504402690878,0.2812615697135416,0.3246741782614848,0.30147309780802756
Corn_Ensilage,99197,38911,0.2779385242322247,0.2557131199460741,0.22720122726542966,0.2968423378619248,0.32918682365687335,0.47246386193297846,0.6310620862657147,0.7529229226682325,0.8406796791151696,0.8378575688823866,0.8452494813126016,0.8196924798658186,0.2719553670386791,0.2761221062870857,0.2986366814416114
Corn_Ensilage,99197,38912,0.32111860201702014,0.3209610929600079,0.2269345706973185,0.24439489303484435,0.3629029622351511,0.473861324102483,0.6268110586649956,0.8079201090757295,0.8156447375843703,0.8653735538952517,0.8936843934313177,0.8278934452696657,0.29277160758168297,0.37870043924537944,0.3038648126441285
Corn_Ensilage,99197,38913,0.26980005481822295,0.23238790559051908,0.21930516114049156,0.24445350569299196,0.3457744424350315,0.5403148470686794,0.6429915759074466,0.746129310800442,0.8005454097995413,0.8217588024132709,0.8281249471374726,0.7381475312996221,0.28876352819519086,0.26887804756392686,0.2906036689074253
Corn_Ensilage,99197,38914,0.31483777099103116,0.24317735389204495,0.24862080473394657,0.24519319754974989,0.34403887559663554,0.4853433547724799,0.6684873533478696,0.7520057670959733,0.8142699666126549,0.8379612044006035,0.8928845632647321,0.7021166248286269,0.27752886799685217,0.3741552827742321,0.39413955974606374
Corn_Ensilage,99197,38915,0.28073242520818037,0.24279131735317108,0.27769696946930933,0.24752620962864127,0.3160717770558213,0.4523180448564953,0.6236674604430595,0.751609243850584,0.8126627331610393,0.8812172438425548,0.8431790871923937,0.7233358513971125,0.3272038966432096,0.28000516989680846,0.3019906647896772
Corn_Ensilage,99197,38916,0.30378304454040234,0.2454789605485252,0.23055771899928929,0.3436732086301504,0.31810373243432344,0.5211404819757584,0.6186081169502792,0.7784306920648579,0.8151530896176771,0.8377064800050577,0.8445923191864987,0.7134731757303975,0.32396114134554777,0.3287343969913908,0.30460654634038153
Corn_Ensilage,99197,38917,0.3465088500769767,0.25722509791984394,0.23193222722479265,0.24800485255809313,0.30205584075525665,0.42835732237617197,0.5972024566489113,0.7912404209437695,0.7970294985275131,0.8244848880319502,0.8337192935348108,0.8152792337095959,0.2893714449092282,0.2977018004148184,0.3234516387664709
Corn_Ensilage,99198,38918,0.34806857228874855,0.2429261660413966,0.22448985213862785,0.2600604358202893,0.1934745799759277,0.2508092960678185,0.321991539512723,0.5528115872662729,0.7614076756287559,0.8353179502222868,0.8778032669905812,0.8349043621410956,0.4068167199715072,0.321075420642139,0.3007272416227161
Corn_Ensilage,99198,38919,0.30567518704433727,0.3369799680520616,0.20933262499909386,0.19188252332998995,0.20138640049229165,0.23598884748373355,0.30772028846779076,0.49906791467246503,0.713203222032704,0.8319072878602475,0.8761448059062343,0.8124018746660409,0.3774542075807905,0.28876843298100197,0.3022258273320303
Corn_Ensilage,99198,38920,0.32420919056492015,0.3418369903003368,0.30482559656604274,0.25232953534774094,0.2103534322813584,0.3059928657859782,0.40168118444806766,0.5777983365028697,0.771073971250245,0.9121027224896171,0.8860505709924397,0.8540275164178195,0.429595352506341,0.3279841713695416,0.32198728944858274
Corn_Ensilage,99198,38921,0.32871479231375333,0.2447298919424189,0.29249175433539504,0.22570406461787473,0.19498840276719562,0.29497141413290456,0.36217480419538506,0.5349554174857951,0.8225447033765081,0.911190455179934,0.971948881587832,0.8871484488058446,0.3539098717082723,0.3149453648001046,0.355115497904118
Corn_Ensilage,99198,38922,0.28204985481781186,0.2887390994810313,0.20776025225171282,0.23556571870803286,0.22192105027492523,0.23432824211301093,0.42870891807624867,0.5641137551790416,0.8239077199983418,0.8428890091863929,0.916574306423204,0.905957173809261,0.38706675596874635,0.35485045347877775,0.30022875826095474
Corn_Ensilage,99198,38923,0.38116283788744043,0.30168502195859664,0.25768305519569057,0.21979686512210106,0.2602903583752531,0.21976959186681747,0.3065306986460121,0.4977113971079574,0.7163686311196205,0.8764815122755153,0.9109781411702688,0.8294881671502817,0.36409502622449413,0.36140477051101433,0.30351538914146947
Corn_Ensilage,99198,38924,0.28644563691736386,0.3291586070693699,0.26047037805092016,0.22052752118575877,0.28614915063030455,0.30168465093548846,0.3857238307269579,0.6148298530168593,0.762469036330934,0.9341479676771648,0.8769158886415896,0.7862929657696367,0.39654443591281835,0.28983584804503676,0.3045292414395918
Corn_Ensilage,99198,38925,0.28639710513272554,0.25814340458383744,0.302337395868918,0.19366884660513686,0.1933617582339079,0.27273040277215843,0.3514911948013649,0.5808482900922668,0.7254306991077893,0.8382995704104221,0.9548375338124436,0.8870960209344616,0.4211598760419012,0.3222623358110202,0.31239539153738966
Corn_Ensilage,99198,38926,0.37837915667501215,0.31553826197674323,0.226116768709663,0.2492452410421846,0.2501868351416896,0.28024851111100063,0.27208877038212337,0.5278087702414311,0.7574520262824088,0.9011971120620502,0.8757260972336705,0.8002741634459667,0.40600948710108037,0.3849105079226376,0.39612741094860565
Corn_Ensilage,99198,38927,0.3223988122812157,0.3061362906382651,0.25329444904332865,0.23175135677690786,0.21720440729142312,0.3013579475206187,0.4157413540393758,0.6007248872124136,0.7623502566408773,0.9359778987920365,0.9374211252854096,0.8789538176796754,0.45112990422766736,0.32595132426425716,0.351032257859343
Corn_Ensilage,99199,38928,0.4283659526383406,0.32572548551193786,0.25536344850554127,0.28161163346097545,0.26938357244608646,0.42150447890100623,0.7297471231441472,0.7888443763471115,0.8377763049781601,0.9098633954991883,0.962381631425031,0.8617200368973262,0.4435762712051333,0.40629378620319545,0.49422053028698953
