label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Sorghum,60377,88167,0.3031158230839581,0.32867107624791136,0.21762920328304175,0.20484837880373152,0.2577560095321742,0.2879919609306354,0.47948805282990403,0.5436371869515235,0.6734906861965617,0.818737082798682,0.7224610663545925,0.643962896936289,0.6343840033803602,0.4863203260029577,0.39347460875394713
Sorghum,60377,88168,0.3989867286935389,0.258166498417051,0.21959349074830967,0.23391326971327553,0.22953500386212164,0.29700774820172,0.47934240379788307,0.5764360448548036,0.682323314120724,0.7434852673191706,0.7893230241195573,0.6500457942033486,0.5823170022252623,0.513981810456739,0.39638451578606687
Sorghum,60377,88169,0.35115441347437193,0.3262235526831273,0.25181964922170597,0.26326963360633854,0.24686690019249588,0.28513583430330736,0.4916977941998296,0.5937974065342838,0.7185573616597964,0.8086722445294556,0.8098445494713072,0.64710512957907,0.5590916884031105,0.4563465203453917,0.3951670883541845
Sorghum,60378,88170,0.25638480120559753,0.2547204931015698,0.18750153347788284,0.23073616845916145,0.27529735738984584,0.4171481306427563,0.536626598784774,0.6207904003075742,0.6754336178047178,0.7241678122183991,0.7185046572014964,0.6717813940318649,0.6190080628472678,0.5336407942496411,0.39391936475204603
Sorghum,60378,88171,0.32933742437754304,0.2089115959168067,0.24073949599232333,0.20897356413886262,0.27721132803005416,0.39158201267289944,0.456236432675623,0.6549302219784711,0.7516594939936305,0.7460388679506981,0.8029470890199805,0.7119199593089311,0.631857248720551,0.5183661771572017,0.42795260728895723
Sorghum,60378,88172,0.3271572537084626,0.26645470747748995,0.2823402213482378,0.20481211617174142,0.24741473016147406,0.3273924658037336,0.44954164075134545,0.615401548563039,0.7521236995224045,0.7456116040844987,0.8207426347121165,0.7234061303742314,0.695903411861554,0.5455980579987788,0.4453505179725791
Sorghum,60378,88173,0.32131377901915764,0.2163310499339306,0.2454734390055669,0.2581867144420098,0.29227070296674607,0.3317232051722783,0.5176096484839933,0.675764757836489,0.7468989287542986,0.7998457108015756,0.7881612589696403,0.7320668335355554,0.629896197789685,0.5946241288684215,0.46993608345334914
Sorghum,60378,88174,0.268678917179613,0.24858670214489237,0.22047794569891446,0.30333043850290065,0.2409140240791929,0.3134247334346571,0.4288280587300097,0.5658573408842144,0.677464804575356,0.7321119069903677,0.7550097193106463,0.7087115562789783,0.608761645077951,0.5630097410145105,0.40112477788108347
Sorghum,60378,88175,0.26405049479935583,0.24742932306000648,0.19327794026914272,0.2846569790542814,0.24597068825739363,0.3314697928783428,0.4415633747316741,0.5784092228058101,0.7792286617198698,0.7600256191040956,0.7307248712943858,0.6823015601701197,0.6808239345531211,0.517739460874086,0.49236630382503066
Sorghum,60378,88176,0.2944298023652727,0.22355053352378396,0.19607624420913633,0.27920453273068435,0.23391190604176632,0.3313429025234661,0.42910802956176214,0.5922206144915738,0.6833120721079693,0.7333006236091539,0.7255428054888833,0.6927773688454841,0.6036214856865477,0.5639597259471492,0.4479559871194967
Sorghum,60378,88177,0.30511048590852446,0.28060843697007803,0.20701681084378662,0.2573799475874753,0.29741602846335413,0.3212865887246263,0.4397976260748047,0.5741071084455344,0.700790755718416,0.801715860317834,0.7232713765486447,0.6871238172902003,0.6568926388806781,0.5105961362367731,0.4597731779808465
Sorghum,60378,88178,0.3395479800307721,0.29795135463596195,0.26060853064895834,0.2675266111661727,0.24472816949083842,0.3994164019608654,0.44013453018318355,0.5865459027412533,0.7162453974285592,0.832277611708956,0.7884314531433142,0.6829607883029023,0.6974757571060765,0.5177188137916771,0.4566130602338221
Sorghum,60378,88179,0.3188558702020875,0.20694709394038702,0.25331668669180046,0.204806940659127,0.33510769768417303,0.32327745020025517,0.4867474156133575,0.5801355368688648,0.6863404304179226,0.8314387336599254,0.8012574938913491,0.745095388873614,0.63977200125983,0.5175402173022929,0.4211612506154869
Sorghum,60379,88180,0.35936387948875104,0.3231094653658495,0.2738451063953808,0.336947193972476,0.3874733389692242,0.4540026126256159,0.6342795570592153,0.7020766057752335,0.7781961447501006,0.8183461763568953,0.7614120943513935,0.7390805160484035,0.5482733422232134,0.5234138595848368,0.4753451826452698
Sorghum,60379,88181,0.3348194609684012,0.29523069142770325,0.23426093347605031,0.31553910467780055,0.3696312178128521,0.41421167542795284,0.6339710549978337,0.6709045920572596,0.8060303118277481,0.7676375502060167,0.7315689057963224,0.6433789044635407,0.5343496048230865,0.45070365011833213,0.46158077417725807
Sorghum,60379,88182,0.35710525741690213,0.3447942886193577,0.24823066222164794,0.2766026034689763,0.3513066391943471,0.46907785877348274,0.6686855236572701,0.7159823126591747,0.7790259929327056,0.790626243723482,0.7497778441850307,0.6577590804013539,0.5763963812867046,0.4756742974849484,0.481187926245469
Sorghum,60379,88183,0.29297985933782167,0.2779928263189661,0.2328248429896016,0.2534970376573777,0.31685380949498126,0.42422771347384153,0.5584743925797797,0.6928615870366344,0.7521895024271202,0.7707172776047772,0.7614748482265173,0.725461470427897,0.5757259898338268,0.4687263062408047,0.38794114529813795
Sorghum,60379,88184,0.30093855194997066,0.2620908480037263,0.24739673046737617,0.2786943896337244,0.3436529057794945,0.5178959809936164,0.6645640190320901,0.6830268936615059,0.7925790386736974,0.7628814660367205,0.8075045636606832,0.6381563012246928,0.5316149340058545,0.449775249507559,0.3906991436910603
Sorghum,60379,88185,0.2960458238231788,0.3465667917069363,0.23598712967691934,0.29478061635832364,0.3206652759524665,0.4290838957391956,0.5841543841372199,0.6836894828640805,0.7558674640371054,0.7730778892232579,0.7530080114429369,0.67837946670955,0.5351149540827296,0.45091593584805667,0.39041347896779943
Sorghum,60379,88186,0.3809610530425058,0.2953809028602973,0.24486817437404834,0.3481359469410313,0.3229525276981398,0.43174828963689243,0.6084760663801099,0.6877983315506581,0.760552062790791,0.7912105545460099,0.7413178629644165,0.6788378132229083,0.6188681471781426,0.4539235341991078,0.39299822145977015
Sorghum,60379,88187,0.29949668842175003,0.3024997751451572,0.28935488553727895,0.2958743646500988,0.3646162985988218,0.4982815335030306,0.5691491454959504,0.7111451413718158,0.7619476880561916,0.8243640956868118,0.7443629691853766,0.7133083212563923,0.6275154270679891,0.5544453584171771,0.4683251923255979
Sorghum,60379,88188,0.29494328710106943,0.25348036960162457,0.2344917393161471,0.3240592189464907,0.32041871137300465,0.43115455713294687,0.5690833120964817,0.7349185905717466,0.7629652589243537,0.840858833055002,0.7620042497838337,0.6495289699597872,0.6181550208868388,0.460228882885676,0.4023618498375695
Sorghum,60379,88189,0.29079124507403775,0.2498558883740073,0.2315862381460634,0.2918643503186482,0.32776606480257703,0.44566230644612764,0.6595903683794684,0.6935473092994011,0.7581999862072295,0.7778926094272861,0.7551088189186126,0.6503362568508441,0.537407057663589,0.5184956135415696,0.3867420220511286
Sorghum,60380,88190,0.3715034461455569,0.3083973831118384,0.24930853575844164,0.24654733474902898,0.2919755981133052,0.4113295030083901,0.5307566011537653,0.6611468028169486,0.7726582727837538,0.7746941353936282,0.8214769682892168,0.7296694718339802,0.6171308823736068,0.44481404149067993,0.3589972343701548
Sorghum,60380,88191,0.3407682027476591,0.24775899751098507,0.25344710057896286,0.24633070923260283,0.3874329674687204,0.485269958700371,0.6251751199269545,0.6740762381566315,0.7842900996595108,0.8241872078422364,0.7465340797499231,0.6544094846691029,0.5986864351436675,0.4349938166615474,0.3661325824423823
Sorghum,60380,88192,0.2824948235012345,0.3172276779120571,0.25315980239366265,0.24740884414668832,0.34297845140487,0.45205936684094483,0.6470533696685657,0.7312046693682156,0.7971566695912142,0.7846782857314801,0.8200945397031558,0.7566757151638654,0.5353498900111174,0.43463329596190464,0.365284592312311
Sorghum,60380,88193,0.33733568887962323,0.24383613871749488,0.22647226796715336,0.24321127058086747,0.3025947336543044,0.4355476457761941,0.5412048615676485,0.7119422913571387,0.7753761548688575,0.861798332809504,0.7400546603886339,0.6485669256622527,0.5531801504349958,0.4311101760841712,0.36234380056475557
Sorghum,60380,88194,0.2757895576897861,0.24521938912624602,0.30061312743006713,0.24874295854381287,0.369025036916256,0.4198713987942163,0.6486348664078715,0.6956405892114946,0.7882198577566206,0.8535420986313431,0.7419764472307167,0.7273078679451512,0.528832767252706,0.5163846847735777,0.3609061528430516
Sorghum,60380,88195,0.3000756561501457,0.3446310524189998,0.30037805597301126,0.31664482400102356,0.4157123989592894,0.44336775618133073,0.5952703267406297,0.6866496709223002,0.8063134938163523,0.8663618161705557,0.7897927188958858,0.7435629023324903,0.564244270346799,0.49578219658554307,0.4277639550838257
Sorghum,60380,88196,0.2836423195307642,0.2518030562221734,0.23345663619555382,0.2483983344921147,0.3245007890261613,0.4065701137469147,0.5999948887041683,0.751163584510078,0.7609265680208407,0.805619122097017,0.7492741105571905,0.6579353835078516,0.5380649358743249,0.4388065831183198,0.3701307197865049
Sorghum,60380,88197,0.28100031472577197,0.336293289263288,0.22607977908040608,0.27671064940242945,0.3319070169153164,0.40988408941997234,0.5530539888498305,0.7169658168758053,0.8045297077900811,0.7998717512452744,0.8154466224103472,0.6653412928562078,0.5536036984426357,0.5038566175716465,0.3697279608030503
Sorghum,60380,88198,0.2945133326306922,0.2969089452132426,0.24787435127348367,0.29911694999393557,0.33924700862173107,0.41071162310847753,0.5753555569703256,0.6885609960128889,0.7932602113559759,0.7829712280342563,0.7442274756014077,0.7324962114019684,0.560734892438529,0.4819474872780141,0.37659432508666707
Sorghum,60380,88199,0.3524959628581042,0.314408614007923,0.22191221646202028,0.26633604439201775,0.28453510193273707,0.3566967627476359,0.47726611843900013,0.6819371979542409,0.7096151122394287,0.7548976247248192,0.7344172866530263,0.7080520562492263,0.534267372185016,0.43546180771012605,0.46374566405193485
Sorghum,60381,88200,0.49721648199175694,0.43108665971242877,0.32138500457671415,0.2909673608608487,0.3661710297144949,0.5166999987301797,0.6121752921609094,0.8026885690153162,0.8829900079878992,0.8680228954732856,0.7929967065721685,0.7041894422151797,0.606984152150536,0.5843356919183663,0.5578911264623297
Sorghum,60381,88201,0.4303179206978739,0.3249870534522874,0.26718428921819976,0.3195591058991707,0.3908904495704834,0.47446008854843846,0.6578277407113488,0.7173699715808484,0.8123633827158869,0.8690113914358303,0.7769936599089424,0.6970719727055635,0.6002673610930125,0.6298058328248143,0.5569611932711576
Sorghum,60381,88202,0.42782098776651806,0.3234619838854196,0.28660455806948915,0.2862983192903138,0.3636584842136845,0.5193456449229691,0.6830426294941625,0.8062615066584814,0.8500336879994729,0.7986935214611343,0.7688570423407747,0.7021926274375301,0.6181239299065815,0.5759267141515023,0.5457902359699172
Sorghum,60381,88203,0.4227225015003587,0.3538973022342721,0.32011074490467006,0.3637482158377109,0.4529985047172555,0.5161638683905443,0.606089346606408,0.7771680334994581,0.8676548466604396,0.8053102048427996,0.7504048183999891,0.7465622000230195,0.6060804937689359,0.6319302137323728,0.5530347811735533
Sorghum,60381,88204,0.4266854666462331,0.3247376097191149,0.2667249671243474,0.31424083990729235,0.39792764074867254,0.4842805314286708,0.6122671991969162,0.7688099065065389,0.7828777625794906,0.8110606090042621,0.8201601545000833,0.7581039358079514,0.5910216803308489,0.6546174978463395,0.544358359324416
Sorghum,60381,88205,0.43628487893682205,0.33143363056485997,0.2744260248843928,0.30912263821367875,0.3713108963217212,0.4833111896568657,0.6112592032368326,0.7195213559241243,0.7857621316911249,0.8456492620644779,0.7615621841009547,0.7256288144462428,0.6838573364055328,0.5902389227609626,0.5971153640848235
Sorghum,60381,88206,0.4225289301991178,0.33579789056281445,0.3250813972011606,0.28061372589247485,0.35794124468978966,0.5233421571062644,0.6318348583146941,0.7290013454458864,0.7785617990310516,0.8622240117233954,0.7530407518077633,0.6681403233823239,0.6237589910402668,0.5948352041512026,0.6020402441732426
Sorghum,60381,88207,0.4627165269551829,0.3757310211808365,0.27347655951181155,0.3736605509475718,0.42488394422256404,0.5477578278410944,0.6849118552343747,0.7272698634022554,0.8321246575021816,0.8333031724959671,0.7781001884711829,0.7543833723311705,0.637403364534453,0.650600278534729,0.5464307050179577
Sorghum,60381,88208,0.4730093478755327,0.32175617261213346,0.2643311836878603,0.37930805237582754,0.35719326695427644,0.47249960468376634,0.610494364803832,0.713698306238397,0.846958707113929,0.7987454388962315,0.7583303924197046,0.672549942661104,0.6436439866357335,0.5722111683164017,0.546099783547026
Sorghum,60381,88209,0.43122017690719555,0.3209903230919886,0.26533981738288165,0.28470069283965477,0.4598891017043895,0.4755629258485534,0.6016049837244805,0.7083453491747824,0.8491087451236777,0.7897272702294275,0.7641605070696308,0.6810782471869269,0.5897914295177844,0.5674036772302553,0.5478493953884611
Sorghum,60382,88210,0.29375547633300403,0.2714662854391098,0.26478041152702503,0.3597292703303991,0.3705822497705314,0.4656282303348777,0.6492851930835667,0.696942752665601,0.8630726774999066,0.8274471699777791,0.8163472751922932,0.7100362800248886,0.5838264992447869,0.5210674919866457,0.3927397713698604
Sorghum,60382,88211,0.3880460981133296,0.2912299012239463,0.26524529595011,0.3620886428062643,0.43045387914578664,0.5300444681836433,0.5754314852277779,0.6971544026240774,0.8706018062989692,0.8760236130153128,0.7764004065767376,0.6875154051206125,0.6236319682004258,0.43295856576779357,0.36375729402085416
Sorghum,60382,88212,0.30079081782897366,0.2810458449902071,0.27892334205776875,0.4007405509675014,0.3755211598566271,0.47616647500321674,0.599234322567368,0.7785768035197608,0.798259789113467,0.8509559540774334,0.8455442121272909,0.6911679561672419,0.5581303034656949,0.4484427344603765,0.4666300004754076
Sorghum,60382,88213,0.37018126422892134,0.3065886838685226,0.32392215774752914,0.3393855652915453,0.42977886452833136,0.5065337633667898,0.6457093911280879,0.709251710925388,0.875085814383202,0.8225690022916912,0.8598548084249577,0.6898717975119832,0.6131963146025828,0.45041069807796147,0.43326066363196586
Sorghum,60382,88214,0.391237603139716,0.33887952408147753,0.2957519418435027,0.3003250988070098,0.436566662469434,0.5024598357724827,0.6298346391966855,0.7064712297734529,0.8606339894279872,0.9041275362148442,0.797181007884299,0.7548039630376443,0.593686777105776,0.4630561591483093,0.3766561624616033
Sorghum,60382,88215,0.2907735492531329,0.2877983776167631,0.3684638489053385,0.2990306293999711,0.4354473681299263,0.45114062898189106,0.5914944846968427,0.7282057157369065,0.78163409925393,0.802733747734091,0.7714292743895047,0.7229454780384115,0.5442118535825965,0.436320925412095,0.36658043444735167
Sorghum,60382,88216,0.31449551410882215,0.38186813493637195,0.2943750734494274,0.34156346961571,0.4957238791613343,0.5497282890814326,0.7051387567927007,0.7530871398224472,0.8438753393646152,0.9011770614252488,0.852296941448307,0.6960841973464953,0.5569253055543664,0.5016907304057647,0.4188879756538508
Sorghum,60382,88217,0.3559777369925078,0.36555092871907485,0.2834539853143049,0.311355864040783,0.37489106006295814,0.47711783194489493,0.7018724388065557,0.8009198390735234,0.8937847548317287,0.8305095217145102,0.7954093329387542,0.6960172425234334,0.5617539029551362,0.4516190389559146,0.3814094664338786
Sorghum,60382,88218,0.31247267786397054,0.2931752052668506,0.31855162400492754,0.32054582841545964,0.4041749910592017,0.5652448538401796,0.6102760091798131,0.7433441262922474,0.906069302714632,0.9269662273137825,0.7998514315025851,0.7010173752742099,0.5673573339736008,0.45766001886219826,0.43102460211475263
Sorghum,60382,88219,0.34027677474797485,0.2867629493129396,0.29134650388963246,0.3127717173319688,0.37595835510708386,0.5608793843030576,0.6954242074078197,0.7220330409355414,0.8020787656466891,0.8985514255647458,0.7942349907729074,0.6958196866921877,0.5630086049605961,0.5075635088836591,0.38311044460470056
Sorghum,60383,88220,0.2996110000981474,0.25775600891168116,0.18102094113672412,0.2730026473944427,0.22600202686515186,0.29401284556890495,0.4250612592417952,0.6307208721699549,0.7769120168709545,0.7622847696019543,0.6953651630658094,0.606388463441058,0.5531386413027733,0.5290842907887952,0.49289837800675157
Sorghum,60383,88221,0.32389482268350356,0.2944440883544939,0.1825321056259679,0.17868702802777311,0.3019399841821157,0.3285106226094421,0.45697203786347756,0.5982738366633631,0.6938790380414533,0.7208098147126581,0.685579722164736,0.6032378256047837,0.5860950061603822,0.545333070995759,0.4881567713134404
Sorghum,60383,88222,0.3074788039920435,0.23244749881728008,0.18260964100789934,0.22879711097059574,0.20655459666815287,0.3046804661875844,0.42484391008533806,0.5790814574237413,0.7328801906832948,0.7182219356983295,0.7309261600994771,0.6707361010237081,0.5145707872870847,0.4581355581722138,0.469435366267088
Sorghum,60383,88223,0.2932047951816604,0.22279164115266373,0.21538911312875603,0.22372056308946475,0.2655362353440471,0.36415685974007705,0.4198591077381453,0.5691332115288874,0.7291810393254928,0.7202991665380114,0.6766684232043924,0.670123998160387,0.5784504474893958,0.5237357271441178,0.40188403919753035
Sorghum,60383,88224,0.384941704640663,0.24112223470892338,0.2301211849512072,0.18545704898214177,0.2783460382128457,0.3454006599514281,0.5279575029326651,0.6614236145661191,0.7122150236144861,0.819582697037363,0.7859775486947296,0.6828309742250112,0.5250162531687327,0.5219876411710173,0.42837048265641653
Sorghum,60383,88225,0.29910866773742506,0.2905864539684432,0.18347451202118692,0.19712252952306136,0.22404389438503988,0.3130005673583971,0.446152654368665,0.663224793480178,0.6850016694973668,0.7182988639516177,0.6875254053772594,0.6652351640342514,0.5159165930934937,0.4573807524032713,0.5036543756414315
Sorghum,60383,88226,0.33912163155916486,0.29088632454403873,0.19551493696944972,0.2670080085598535,0.2969057607083142,0.3321377767492539,0.5249479265409367,0.6121728613615807,0.7210788593910579,0.7716853735710929,0.7778609231156539,0.6347640548548146,0.553118145853966,0.475630134248054,0.4582225854294768
Sorghum,60383,88227,0.31087925283682016,0.24056459525273824,0.19306721823923073,0.18873996552477362,0.22527385725325355,0.3185404932323004,0.4347045727987389,0.5760553232003461,0.6786604619899826,0.7161817182992478,0.6995191265873422,0.6960081199510589,0.56646941287759,0.518169943492031,0.42016059480188356
Sorghum,60383,88228,0.30325619270265114,0.23306168412738726,0.2098917685177949,0.18255651179443078,0.25971948136806594,0.30738826026112953,0.4576536529106291,0.6003833762169605,0.7523280219234535,0.7691184155942243,0.7141799742125793,0.6295818556520734,0.5189516900756058,0.4600676534508397,0.41230550916277386
Sorghum,60383,88229,0.3857045353961582,0.2364506836075191,0.18952262454743796,0.18635768761301702,0.22500845621060206,0.30970950349872206,0.4462551780043919,0.5863710750874029,0.6839132572253604,0.8089258529211585,0.6911768727801597,0.6632993112723378,0.5203144013002683,0.4623457047147811,0.4750803633620425
Sorghum,60384,88230,0.3293292114541245,0.3008645103303693,0.3032114945996156,0.29528963670026426,0.41361739223686117,0.4212214289877938,0.5374813476468788,0.6889780235257514,0.7831305092271755,0.8071982939319119,0.847836160133098,0.7876184738889928,0.6059001552886708,0.46681468762873063,0.3978545536319135
Sorghum,60384,88231,0.32986678051607166,0.3156484386696998,0.29095342653383904,0.32893101139348985,0.41689270643416576,0.5091847010465261,0.5482180426082679,0.6515930062338411,0.7720698420344307,0.8412317626351268,0.8603500234290982,0.7849101387888708,0.6142256614621502,0.525317971616085,0.41037073934168017
Sorghum,60384,88232,0.3519904425002992,0.33404863483630004,0.29305212403699327,0.3294555758210897,0.4086261303659938,0.40813043430757273,0.5121623625414604,0.6884039684609751,0.8111679363772976,0.8464933762351555,0.7776174580359345,0.7004088353282415,0.563832355403653,0.5085198962403797,0.4218107076222727
Sorghum,60384,88233,0.3061204282961491,0.30695049675534536,0.3381454172655532,0.3892330656978935,0.34582026998542126,0.42309698614713287,0.5299685370712676,0.6763787530579147,0.743295798703114,0.7927612875612626,0.7788410824798444,0.6938344460336906,0.5620988035258028,0.44305598887955316,0.3662418299600028
Sorghum,60384,88234,0.2881017079365264,0.27525140508720836,0.2936781994829195,0.38233847074480826,0.32344536159855,0.3969881204342668,0.5052009973399172,0.666751421286521,0.734770676164423,0.7896830848322106,0.8251645889995686,0.6908459213166519,0.5576900842031071,0.5257010207841757,0.3608262073639737
Sorghum,60384,88235,0.347255272460036,0.28698836730122934,0.2837592465662101,0.3501783228873492,0.43955825136912696,0.4211792804509873,0.6284813944519387,0.649375668045749,0.820652215880162,0.833087042098125,0.883494737132269,0.7175782480504367,0.5783119990454403,0.44553512389793276,0.43864369249583113
Sorghum,60384,88236,0.3795807047130788,0.2936217485412155,0.37425548741040215,0.3145053868873824,0.3438252745676449,0.48768353652260643,0.6028066150247968,0.665020963245108,0.749624055550579,0.8450648867230309,0.8282997409705972,0.7059080610306875,0.6313233524618448,0.46092103425648445,0.36693379817411564
Sorghum,60384,88237,0.3019685642067715,0.2964624313280698,0.3322005550635344,0.3838061057764183,0.388153929835773,0.4363172401610942,0.5236143497088486,0.6515387067318368,0.7431310198550543,0.832314572375708,0.8346495646924006,0.7288711754866215,0.6412748504933876,0.5257414061683972,0.43655419319681843
Sorghum,60384,88238,0.2895552178498453,0.30866566430574666,0.37027447826654525,0.350261487829703,0.42570109000733913,0.4828460035705012,0.567660537237231,0.6179682222990679,0.7187996522632082,0.7841893188027798,0.7816854417699246,0.7732092801642224,0.6309077732444807,0.48747162217921647,0.4590112301517666
Sorghum,60384,88239,0.3016883082711789,0.29686764527436976,0.26975275651201897,0.29241154884665055,0.3229796646734371,0.46555614862948647,0.5581375474292474,0.6827216896370272,0.7718462549179053,0.8417023407053562,0.8164740584205752,0.7484724546942486,0.6102118941511057,0.515740414083943,0.4233321848811336
Sorghum,60385,88240,0.23232079908243944,0.23600780524917558,0.2484323537528388,0.2784106805243676,0.39500341273150297,0.4426517153432693,0.5794997746240745,0.808209014407407,0.8851402304670879,0.8571229341389547,0.7636208389079008,0.7520857185622642,0.5401428280823085,0.3940165963660022,0.3024046531034049
Sorghum,60385,88241,0.23070697066605292,0.23417627354036336,0.2726261204579284,0.35869848587587844,0.3811227628402785,0.5402381366858942,0.6061489270247036,0.7795445269051858,0.8044307513103213,0.8641225858409096,0.8686451387127866,0.7435958116730021,0.5845302741357463,0.38090661687930133,0.2998878693194446
Sorghum,60385,88242,0.2353485332498527,0.2402119906211947,0.26410560396860694,0.289433121503997,0.45035793056954954,0.5572765141698182,0.6145900970065225,0.7834628623159765,0.7884905878690521,0.8975653349093036,0.7606928766871676,0.6658671128662949,0.5082505310651438,0.38209973293209853,0.3026709870316115
Sorghum,60385,88243,0.2568998362696968,0.3042855256307164,0.32868836757000125,0.3400948146212783,0.3583724708271066,0.4845262325978573,0.5833639399903923,0.8003051266875856,0.8495323713143738,0.8809998462203207,0.8267585290167004,0.6934074494916284,0.5409869184729105,0.39281334738050877,0.3430154268479727
Sorghum,60385,88244,0.26066711940811826,0.22930329809094796,0.24164468244779355,0.3605560690086027,0.3655779139744356,0.539558253681865,0.6162455641131208,0.7613106926274057,0.8143252454176257,0.8555364547442811,0.8106575960046897,0.7015321653006622,0.5057630487527898,0.3782149643001808,0.3196477824928084
Sorghum,60385,88245,0.23177626195988713,0.310911985491823,0.350941323677975,0.3079407483464214,0.4361888720006155,0.4767393544523533,0.6477405199069679,0.7662901926922263,0.7942184036864928,0.8805473083804503,0.763751993547247,0.7442923491214213,0.5464584412538621,0.4374886440899845,0.29914918831251947
Sorghum,60385,88246,0.3172589793084119,0.2760812458468663,0.3036612540978497,0.28047424207038757,0.41987437018788687,0.4566600633103336,0.6448701321997851,0.7342840692425006,0.7922747614028327,0.807080442504968,0.8034925687315544,0.6531522647702093,0.5828177112820694,0.44128849881764526,0.3108277749365821
Sorghum,60385,88247,0.29444955621024843,0.24804956529253475,0.25009078480143615,0.2829430066703841,0.3464399174760373,0.5267074873175146,0.621329590616432,0.7014839573358476,0.8023715270857367,0.8087422684269805,0.7992559720284274,0.6791395276144814,0.5127080899616312,0.3903904726412011,0.3046447488452501
Sorghum,60385,88248,0.24932059184655456,0.2670383710105888,0.2548497604875026,0.2802084527661626,0.43065022371688233,0.44482169279136985,0.5812013655790713,0.7088179180539262,0.7909761847302021,0.86988102645177,0.8116690625451167,0.7404685245939975,0.5087598055121754,0.3828501760177257,0.34111118973443744
Sorghum,60385,88249,0.23851362866598458,0.24318068393800207,0.3281996698844684,0.29110514980467184,0.35799734156680163,0.4653285670843991,0.6239054279029236,0.7246800820453181,0.7986517461613839,0.8502154117607837,0.8505205711833677,0.7397747971544858,0.5989273178203047,0.4432008746186119,0.3757382447399598
Sorghum,60386,88250,0.4479149227742547,0.3323929784971979,0.24358935149779212,0.3324874403748484,0.3245666024552833,0.4582002547009435,0.593033510300974,0.648348911016569,0.7633913807482394,0.7825895404487434,0.7666994423462333,0.7454983075940718,0.6043219856847788,0.5383312494690473,0.46619848821802323
Sorghum,60386,88251,0.41444068670805556,0.2888517816119548,0.3486011405937397,0.3738875800483721,0.4027570018708204,0.49856832761310954,0.6457259412703159,0.6731270900975586,0.7520604606119562,0.8092947013039576,0.7462306978547496,0.6827870874703086,0.6329605212572754,0.5409381629023773,0.5007626599928634
Sorghum,60386,88252,0.3675577320231065,0.2800021112281108,0.24543603645266932,0.3059079524656632,0.4008279612613919,0.44519876386770174,0.5708604455267281,0.6535727410785901,0.7372104185139675,0.7684278961704574,0.7387980018833826,0.7506881047612013,0.59474581223811,0.6085953051313201,0.48964810698116845
Sorghum,60386,88253,0.3672218896329371,0.3478564335047419,0.2467716107942975,0.3519872589819037,0.3623961052701664,0.5165778046675462,0.6350516181707684,0.6914018614660238,0.7634574180317862,0.8248567484821067,0.7814354736676995,0.7271449134834226,0.5778665536633312,0.5170503137382647,0.530045194618251
Sorghum,60386,88254,0.3531858535418738,0.27775103950056057,0.24460657311696002,0.2893297751076068,0.3160449535805984,0.4114349390059816,0.5347108273293308,0.6560209949907514,0.8072147165098953,0.7912278989647152,0.7424169607390992,0.656088236300896,0.6088866055212067,0.5319565529493573,0.4672627494001269
Sorghum,60386,88255,0.4533821493873077,0.3144930282591126,0.2462194637330412,0.26378554278622385,0.322130241632033,0.4397224009814332,0.5384753496394782,0.6573061173259638,0.8049795143638486,0.8445189389222095,0.7728819915270281,0.6794040810018255,0.6574865234919948,0.5943495467222619,0.5308283583882076
Sorghum,60386,88256,0.354685158164136,0.27985188989454407,0.2648768751985773,0.2634194029625316,0.3231632928468206,0.4515508738121382,0.5508325152100433,0.6844204254916337,0.8261606415540103,0.7784001340389203,0.7470788113321665,0.660552411977384,0.5643061267345915,0.511516355995435,0.4695020312387215
Sorghum,60386,88257,0.3500835870145875,0.27756587475692057,0.264555248055452,0.25735486901035076,0.38213368275800474,0.40902413592189624,0.5810569194187796,0.7245903150586017,0.7324873682897406,0.8013801793690843,0.7354659059428139,0.7427215421884594,0.6398642559244502,0.597059619035774,0.4635110503874347
Sorghum,60386,88258,0.3568731414373045,0.28261345891277573,0.2486958400251048,0.3411677449231733,0.4106015400386776,0.42014075392143035,0.5388483252940585,0.6688615961581851,0.7947108807981427,0.7680120492768475,0.7384672942860737,0.654088554543393,0.5603658145168151,0.5832069656053395,0.4747726611096288
Sorghum,60386,88259,0.41497117993260996,0.2855432448966952,0.2738127495074255,0.2711638117109552,0.3304561179788759,0.45688926754447845,0.5422513094902885,0.6565613683405422,0.7430641030337695,0.7683940792633305,0.745664824610914,0.7425016496716863,0.6200864591733143,0.5127201500876161,0.47206751289408255
Sorghum,60387,88260,0.3364836038899327,0.2163439660709442,0.22309865665731993,0.20823439692350637,0.2803017825947121,0.2948609698487696,0.4123559077436512,0.5519538365823321,0.6753944609176779,0.7818301614992059,0.7160234978075253,0.7001694251343767,0.5657658236549029,0.4516992310258031,0.4424514450578475
Sorghum,60387,88261,0.3220345529537737,0.28505902231769886,0.2709470756354605,0.20805850052252148,0.2476122793176419,0.2576105376441326,0.4261265545387876,0.6165185926498068,0.7357886193345246,0.8160819037815579,0.6940607180681786,0.6056395036366105,0.5446328855122418,0.44966221292771014,0.40848008051084905
