label,polid,pixid,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15
Sorghum,62643,68007,0.3204174429608136,0.2767906779733973,0.2560675614856162,0.3592806509700142,0.3602860833492457,0.5665637057857481,0.6564544354499352,0.8630114565196555,0.9026929036825017,0.8771064383616798,0.8195328245685944,0.7100776934569142,0.583312076196076,0.4902122977343081,0.44399717303178826
Sorghum,62643,68008,0.3374620078610182,0.34970030029445653,0.34086626379447105,0.2811199896122443,0.3503054068336235,0.5720813944471838,0.7294284778090879,0.8390608581782373,0.9861750974591386,0.9712355552078069,0.8642797870544439,0.7718990897445026,0.5949528955732971,0.5182100694266553,0.4692731883611179
Sorghum,62643,68009,0.41008946295886556,0.3081269527666186,0.3273064474883145,0.3303778292651865,0.3828646918375293,0.5771903547744155,0.7822060569293265,0.8759225307218573,0.9740063718415238,0.961063609883887,0.8463949203298122,0.8125811081680493,0.6741756095964657,0.49490155105863076,0.509382281533519
Sorghum,62643,68010,0.3738992866906874,0.2729152915628353,0.32299959591556804,0.27537266456864257,0.3501270755510652,0.5627720640413796,0.7478791999998793,0.8296094702974594,0.9855822761241605,0.9453884838291947,0.9155289725964826,0.7959269648220576,0.5838710753246191,0.48776009776819496,0.4216569603784115
Sorghum,62643,68011,0.3117590115790252,0.27456846830549586,0.24666187602363887,0.2615190883710102,0.417562720906263,0.5092275028888249,0.6845951608129887,0.8911888073067563,0.888707300339266,0.9679281999765392,0.8303380989215424,0.7171730184360069,0.651484225882467,0.48448225945836365,0.47037026181136177
Sorghum,62643,68012,0.3665649573813194,0.37467841861963547,0.2551508794892665,0.36886883438455537,0.3310070216042082,0.46703077403519744,0.7018091310237191,0.8191336132564242,0.8900889333771925,0.943042080612731,0.8736126294639482,0.7212958124353963,0.6105575686511043,0.4948888242898545,0.4532187870835823
Sorghum,62643,68013,0.32548126132148564,0.2964406075351753,0.2554010645519179,0.2671179543599906,0.35714963940131006,0.4811566974867391,0.6944323253071677,0.8470643662215521,0.9017154445649233,0.8912203720848588,0.8291890400036672,0.7615957029416393,0.5897625097988752,0.5018466711969232,0.4299559075576644
Sorghum,62644,68014,0.3193546054551615,0.2648661672029189,0.26089602259963685,0.289328281600045,0.3437823967346434,0.43436092458038145,0.5567081886969851,0.752801003085663,0.7708316589416202,0.8044115183276259,0.771880397758324,0.6857444161380029,0.5203668599844389,0.44852424471495406,0.30750802997458554
Sorghum,62644,68015,0.28231645560635876,0.3404960996097905,0.3556767350505351,0.301500536331177,0.3416152518327279,0.49583968583696364,0.5519984728787052,0.7698537221798791,0.7683448452176569,0.8034153572993298,0.7769931852824695,0.6689457875616845,0.5228464702261861,0.3898442204578971,0.3085901685033546
Sorghum,62644,68016,0.30991136265439023,0.26414585498172516,0.25755754518067486,0.2874632958245616,0.38224399487747396,0.4450861474532461,0.6477465906736624,0.6894899250974532,0.8216239959766778,0.8257768657244735,0.7713172273799198,0.7254485227384688,0.6117217132880418,0.4776918290225279,0.3033668220348672
Sorghum,62644,68017,0.24538808695346123,0.3089809885875193,0.2611807400461789,0.32200743955365096,0.36500430038712484,0.4289093626656304,0.5616473578626505,0.7706238400855707,0.7711954070765947,0.8598921486195856,0.7764634404719184,0.7389844745360375,0.5406941949518567,0.476781533317616,0.3321281688322434
Sorghum,62644,68018,0.24517289019764876,0.2491652908824098,0.2608825648848702,0.28727294039077267,0.33863374750677633,0.42586914766821404,0.6380007604127877,0.7653948419222626,0.8266012418972449,0.8034774463323859,0.8399831312810595,0.7082029685920399,0.568352265705484,0.46906543210225365,0.3276812563721768
Sorghum,62644,68019,0.23941579717712716,0.3092169447049277,0.35327342376395565,0.33625348375735326,0.39020080925780337,0.45036370763593225,0.598339948588166,0.7665545062772303,0.8626796394855119,0.8472148088786421,0.8269686929309334,0.7618068219264021,0.5545275645053651,0.3861513588763712,0.3629259126075387
Sorghum,62644,68020,0.28947324308010164,0.264827821316845,0.26656142971626173,0.3669580489404733,0.35526173564900765,0.4468702279963964,0.566471798526111,0.7360613009838817,0.772208568693791,0.8048331263071868,0.7727216445864384,0.7369331353782879,0.6079435470235159,0.3913069768418473,0.36089835413836074
Sorghum,62644,68021,0.261541455957799,0.24323692656114299,0.2591629921182354,0.30013758975090066,0.35832183710087767,0.4433872701482492,0.5390700422015129,0.6685096540876795,0.7649909785238442,0.8500098699605936,0.8262198906457489,0.6765765023538985,0.5206074789678377,0.40504638532916976,0.3298331723641567
Sorghum,62644,68022,0.29900029806351264,0.2999791499035832,0.26635739235119027,0.39286862092500985,0.4109797057751027,0.4565768349245761,0.6707521219905666,0.7216649279042383,0.8109131085719328,0.8229380764927636,0.8558963676877337,0.6780423485590015,0.5522161448533796,0.394101433264696,0.3895457169715423
Sorghum,62644,68023,0.2599871739330752,0.2445423638516279,0.2551667270377997,0.2799385868564021,0.39603344112164907,0.491825461891459,0.5430616365977117,0.6750956656160936,0.7848841212891092,0.8942912441133479,0.8849628629008683,0.7081502064674289,0.5268453484541336,0.4840038866066089,0.4056698197277893
Sorghum,62645,68024,0.2149844090689805,0.16296688616256086,0.2665278160339146,0.23753429906441087,0.268190591198305,0.3627900277520799,0.5024418148638354,0.610442442544161,0.794852671002354,0.7826249584380806,0.6955519676605245,0.6614748861711169,0.49104213101616184,0.3234513794438899,0.30620017163076524
Sorghum,62645,68025,0.19956580057565526,0.1603789731976121,0.21995755273507372,0.20552309073564898,0.2681181257156054,0.4502947840161001,0.5142373932575768,0.650937709679909,0.8068733455804539,0.7515763222464626,0.7209256876763783,0.6033691501793564,0.45794067350205697,0.3877860636529428,0.2396085367361586
Sorghum,62645,68026,0.24262670265833455,0.1532370412219525,0.16389255974183395,0.2714771175627923,0.2543355394343842,0.42315662006038374,0.4861506063152977,0.6925732868500127,0.7771054288815147,0.7332604089222288,0.783171779401122,0.5889926286440494,0.4803753947103229,0.3451775689817166,0.23207944273345824
Sorghum,62645,68027,0.15239006390170703,0.2198896009594475,0.1696620436802151,0.2511611838524973,0.26370542723316515,0.40990177013374174,0.492773898915222,0.6179213118580499,0.7236470884644143,0.7279492147723936,0.7170365855830386,0.6030484345546522,0.4438946211824249,0.31687308342014486,0.2323370720882528
Sorghum,62645,68028,0.17755146855411547,0.16863261337887123,0.26587957076127866,0.2894168817500021,0.3108489341074169,0.3642269235245524,0.5421994323767872,0.6688028168520781,0.7396251728449313,0.7665373080449995,0.701123195251281,0.6659062408682872,0.45951124857025966,0.37118766456375507,0.24383835498466416
Sorghum,62645,68029,0.23247628707035767,0.15715703451925087,0.1711538664885574,0.2082922325306796,0.2735799878836555,0.45254974544562354,0.475744551138747,0.6268168340098826,0.7046198880632378,0.7231330143152901,0.7616238429714403,0.6849264570869417,0.5219947718761185,0.31809774183368394,0.253755437763227
Sorghum,62645,68030,0.15253655956602827,0.2312024941715928,0.2564041718210766,0.19883824187588733,0.3032978704261145,0.39480989350793255,0.589455170323897,0.698758256550008,0.7846901110431862,0.7489804652667238,0.7098238123664283,0.6740041172215977,0.45405811119653977,0.32240677407152263,0.3335071763743861
Sorghum,62645,68031,0.1661035522794575,0.24141662374934023,0.16558761135235212,0.20104706057949145,0.3632562693535742,0.4106515116725316,0.5058495309961668,0.7006569454753786,0.7366704501922958,0.7980906893660709,0.71211862803689,0.5834851870327252,0.4580150594947435,0.389162109594128,0.22718079410613215
Sorghum,62645,68032,0.15257802842703555,0.20546071977393285,0.16918277039434454,0.2669583205614141,0.2779787578385075,0.37396572038768167,0.5186651363151288,0.6446757651702713,0.7297582111643076,0.7552319675465109,0.7514431446950445,0.6075792025095726,0.4917549991946346,0.3962850419630673,0.3263536807056318
Sorghum,62645,68033,0.24709896872358622,0.23272870162821366,0.16660258451169674,0.21927189291889196,0.257602987363691,0.37054324167027286,0.4908089100714719,0.6226854631668443,0.7176184489190872,0.7648597385442374,0.7786159009682277,0.6139711315005035,0.5280569212637238,0.37407148585776956,0.30144447685046394
Sorghum,62646,68034,0.3881729820192339,0.36937412333612535,0.2758360685994288,0.27541531526488316,0.29277632220020916,0.4557297583707521,0.5337160456321154,0.6282070583882331,0.8123867377417949,0.8015784953061575,0.8249342709429671,0.733653598963753,0.6176283177831843,0.4713528550786735,0.42211101766024295
Sorghum,62646,68035,0.4195256446369417,0.2784802595147613,0.32108972254036056,0.263313740702731,0.2936944790511119,0.3839300610517507,0.5138386211365304,0.6473483148180718,0.7567304106878798,0.7709173981921711,0.7986396521310587,0.6509078211180899,0.576817501154788,0.47075847611654287,0.41984503878066187
Sorghum,62646,68036,0.32219303351867445,0.2667654142456181,0.31921144797854845,0.23651973358218795,0.34559926412191067,0.359958784442552,0.5484903267058577,0.6839084894710132,0.7215580504648397,0.7937391161720148,0.7279643051139413,0.7206793452827066,0.5388590708206763,0.46780346937802,0.4785982769585932
Sorghum,62646,68037,0.40307212083938904,0.2840115013584669,0.24374771713766713,0.26304069454662504,0.2640422801655828,0.4318391313968702,0.490108344282769,0.6199571981208954,0.6862138845836238,0.7255154556977726,0.7914581529858616,0.6607927447304929,0.5354120157109845,0.4944829589910606,0.505857880105513
Sorghum,62646,68038,0.3236805684755241,0.29898839643143,0.23494419393994934,0.2390279694515223,0.2798402582616797,0.3631559505768483,0.48886119020020424,0.6660082932346895,0.7240471403088643,0.7608677849696672,0.7319840257978465,0.6453964020517038,0.5406497602790751,0.5111247126743096,0.449991982362099
Sorghum,62646,68039,0.32203990348342154,0.3118834101040618,0.3043431975794956,0.25704955876872765,0.29209352376547987,0.388145054096636,0.5260367733240364,0.6708545934936904,0.7228228337954488,0.777848718171824,0.742019477668155,0.7056592705636028,0.5747273446779348,0.4983683887698288,0.4223940944508972
Sorghum,62646,68040,0.3180586560117797,0.3595245963327327,0.2316449350427568,0.2834539685965333,0.28529616285266746,0.37577426994049784,0.5712335794069194,0.6390009009200097,0.7310388809430115,0.7626437179239162,0.7711923826567653,0.6423083879783292,0.6059094931814348,0.4604836596355668,0.4869851376928099
Sorghum,62646,68041,0.36446546010077707,0.34366953971892283,0.23578866391547496,0.31233983954487,0.29359907411630437,0.4510126387850397,0.5673777165453798,0.6650357075086067,0.7282588540069121,0.807757678231443,0.7381361463945623,0.6505887176453369,0.5426242146609258,0.49183950880179683,0.41729996049317697
Sorghum,62646,68042,0.3270026092998715,0.3205754410164444,0.2736983511159343,0.24888154451616118,0.30220843742233805,0.38180099484505153,0.5061665149993012,0.635100258751832,0.7265506930064608,0.7598731370315652,0.7307650728529183,0.6453379489537501,0.5649703424496008,0.47004963002203703,0.45766691216994976
Sorghum,62646,68043,0.3330225220514309,0.29649448394767125,0.29859779631555383,0.34831407307709783,0.2901642684740756,0.391435972502242,0.5878398089142037,0.6268249342021457,0.7257367173841137,0.80333139176142,0.7381944790379632,0.6531762809417647,0.5980486517812543,0.477100970359046,0.42654613048108964
Sorghum,62647,68044,0.5012977721060903,0.34393686469434975,0.24654959342233632,0.314436763892171,0.23907395412576288,0.3014525212842257,0.4459050955031961,0.5551740587072492,0.7591772195070067,0.7923712814083556,0.7726584254700548,0.7797544045234868,0.6326828787662626,0.614254808965489,0.5856123292195049
Sorghum,62647,68045,0.5380808586383925,0.41065271844716744,0.25175872244137976,0.29729670269512015,0.24753711762641634,0.4011472751636054,0.45795233379194666,0.6144757102887773,0.7047097513214744,0.7507020516793957,0.8095662868279049,0.7852353192628965,0.6784075121421997,0.6170356325400941,0.6565814271647425
Sorghum,62647,68046,0.515882051181595,0.36394501676949303,0.24157206978038334,0.3013945749718651,0.2346118083449275,0.39092035981399037,0.48734186134996527,0.6056780878611672,0.7608916558624398,0.8074183269652253,0.8015829817574739,0.7475392904814722,0.7013609450402712,0.6281278479637767,0.6048001730194439
Sorghum,62647,68047,0.5189663286601837,0.35416302285682694,0.31599012560364853,0.25061373879363275,0.2843096716910053,0.4023162703387541,0.5121108945422851,0.6185220198411454,0.7053625089865484,0.8588602962126534,0.7747836161996239,0.7393754788286966,0.7234368348817571,0.637342649152046,0.5906443788040225
Sorghum,62647,68048,0.47273838252863876,0.33595288568601833,0.29272038729554367,0.2992391201407257,0.24469534374337865,0.3100072001216793,0.5069267387889009,0.5848803038992539,0.6912524611274558,0.7583520731842253,0.7523400331770471,0.7617162801259492,0.6323883800551664,0.6463052278001595,0.661548095875144
Sorghum,62647,68049,0.5027313460215337,0.42317370053590975,0.3399667264746415,0.24200823830486035,0.255342561080235,0.37493071591022875,0.457106848584921,0.658467364130926,0.7298647295325476,0.8645468507262524,0.8501243041454678,0.69758844936751,0.6480729312260364,0.6402035521365579,0.6556872375255072
Sorghum,62647,68050,0.5419027978943056,0.34162626559586284,0.24436607376460684,0.21672428678776257,0.28088654851525585,0.32129860200273436,0.4500870695782609,0.5778844901789373,0.727033027663526,0.756251889340631,0.7491739249520756,0.7630186416263769,0.6309466350274338,0.6204575199120488,0.6068307514124806
Sorghum,62647,68051,0.456202155295511,0.3381789669740283,0.2552341054610634,0.24356293618864122,0.24473406729331004,0.35362948855714116,0.468760108950211,0.5690295376366032,0.7591126897848337,0.8378880064983011,0.8242375490848015,0.7842948886021088,0.6390920294281357,0.6201146067096323,0.5905624274744106
Sorghum,62647,68052,0.5433476471550911,0.39001067978422244,0.25153564948294505,0.22523518651812308,0.3372546958783747,0.3419314731984962,0.4200308696728096,0.5590234589075133,0.6842962787408261,0.7521285805742747,0.7477657478746661,0.7746361274788125,0.698089472366038,0.6419496903920134,0.6730052300826768
Sorghum,62647,68053,0.49869427166553115,0.3372683034802998,0.24966675686585627,0.2837382698458419,0.3406795746659376,0.3114479929646794,0.4567154674395201,0.6325698797299913,0.6948374840911367,0.8500756295011774,0.7931782682383363,0.7789699611300906,0.6459738020184816,0.6202494905618148,0.6198068037961294
Sorghum,62648,68054,0.5033745921810867,0.3154691482199118,0.271540631787155,0.3809744481873685,0.38187114118463467,0.4649738472234495,0.6248495379083571,0.7010672097838898,0.8043764418394526,0.7895556014756092,0.8441772545766651,0.6694411390144372,0.6090950719150848,0.6414825876687966,0.5622236199403033
Sorghum,62648,68055,0.4737671066727269,0.33242218872595564,0.3149928975067703,0.35178544569415776,0.34463751689815036,0.5017643684129396,0.6162232113177006,0.7451705364360056,0.8050030916238318,0.8595062899777924,0.7521141908289881,0.6875129444070863,0.6466195622650449,0.5627401131726855,0.5628568818257342
Sorghum,62648,68056,0.4470927215884276,0.33894088230953523,0.27280872143081975,0.35601398109248433,0.41768687544794925,0.49391265835539383,0.591284459329904,0.7127889698523432,0.7856260965493633,0.8024767912497873,0.7633696294870089,0.6770737510143507,0.6256036883881338,0.5588900117751346,0.5454615723690865
Sorghum,62648,68057,0.48816603571247097,0.31639191681467743,0.36085074094562714,0.325789258989551,0.4236081309505033,0.4677162233998703,0.5985729555285845,0.7565825925571047,0.7776843768850658,0.7924008323587851,0.7879207555910619,0.6790931828379473,0.6503609890077521,0.5879246146436787,0.6155138672815619
Sorghum,62648,68058,0.46118507664452846,0.38007794908321013,0.3454446998234434,0.3043308471793856,0.39277342238803964,0.5129472536574027,0.5949658960370569,0.7300425519103309,0.8169250816929852,0.8600467857891011,0.7595724833981286,0.6835758733944843,0.6264450535667097,0.5955875250747791,0.5807646650211495
Sorghum,62648,68059,0.40696896951190276,0.39562308254269773,0.3564861156043285,0.33492247365160915,0.3572913082445367,0.4686320737552427,0.6080903192212538,0.7088628716866773,0.8066703701555429,0.7954989957202175,0.795265064886676,0.6731315879244713,0.5888550658870865,0.5994452640048955,0.5261101863201657
Sorghum,62648,68060,0.4089642491002904,0.31737667754554755,0.27313034669157565,0.3190610651825383,0.3590501005269618,0.5456797217091854,0.5997119648145438,0.7255362486647031,0.7833339985944074,0.8842237178059961,0.7614784005210121,0.7191543797390874,0.5924703062953524,0.6279221601964061,0.6082601938620038
Sorghum,62648,68061,0.39679723614848084,0.3049472122600865,0.28508682767859456,0.2784388936944043,0.3943171775807652,0.45761642903632926,0.5915914221459971,0.7511072791168988,0.8460520786895669,0.7951270284289961,0.7562873596944608,0.7588742279835212,0.5844256682627638,0.5495802217718259,0.518423689277079
Sorghum,62648,68062,0.44337447752306525,0.328729293209186,0.3231469473734367,0.34502380261364846,0.3609985469993978,0.46620844750386303,0.6191209791827469,0.7090082311315832,0.7829857345785389,0.8151617123708794,0.843464048033828,0.6786598722601552,0.692694657448733,0.5926771748426878,0.5567472151522612
Sorghum,62648,68063,0.486878347528937,0.3334853427478812,0.26714798070094237,0.3833393483970777,0.37485113093059325,0.5452957005431533,0.6051683718780687,0.7241237382823046,0.8534707139595543,0.8137959841081569,0.8272744813979341,0.6702756386520671,0.5833495194486675,0.6366568922850071,0.579536506181298
Sorghum,62649,68064,0.41741252176582194,0.27983843280218496,0.2894806129837655,0.32265570761488277,0.37772022227253527,0.40377601335633656,0.6348731412833087,0.695576189007031,0.739351880806824,0.8292858431411879,0.7365242808104929,0.6137216639943639,0.5461647308327513,0.5068443372759661,0.49129926605684376
Sorghum,62649,68065,0.36627764842229227,0.26074132638967823,0.26501654496079563,0.2628550525479619,0.37657597878918614,0.4108382230846664,0.6057170816668055,0.6797885187365723,0.7454533559837865,0.7547841786578688,0.7101750503308367,0.666742143812913,0.5283198513379558,0.5168501188943442,0.5400741620082814
Sorghum,62649,68066,0.4020421061016759,0.25851325028684524,0.2693405443920729,0.3232380298112809,0.34404496566731724,0.46746066817787413,0.5362541460498372,0.73891784652695,0.7861129477030735,0.7407555448820178,0.699242576392559,0.6814725344813439,0.5717101391248662,0.5332115536456214,0.5563545506107033
Sorghum,62649,68067,0.3640749606491762,0.2571939622858985,0.2855125478068015,0.2588029001574409,0.2735826769282721,0.3799102300464159,0.564150195330257,0.7157075612946907,0.7341344903415125,0.7570302335940827,0.7064265551625282,0.6790220546029321,0.5678388052687136,0.5055925281106829,0.5142430113190406
Sorghum,62649,68068,0.3629292363043229,0.2568419857066637,0.20897952378280088,0.23550254533265566,0.2804824641646653,0.3936849009912328,0.5500837179196757,0.724553278427499,0.7570494138760661,0.8447610715583006,0.7041326722682516,0.7099397555497455,0.5507714607700336,0.5046379954056847,0.5325199738778531
Sorghum,62649,68069,0.3665063991405728,0.3238056822468921,0.21366016880785604,0.3087571182975527,0.2908641780621343,0.45278933427098816,0.5508559675304637,0.768672004355736,0.7909308831928803,0.7538385805539936,0.7093662333643752,0.6168714589769251,0.5745665528617442,0.5093073697165145,0.4942754870976783
Sorghum,62649,68070,0.45642285915819303,0.33798971518277,0.2562701556891664,0.22770242504892912,0.3078552499057138,0.39336781504208534,0.5396635966955812,0.6797164869570007,0.8204378070396803,0.7518218101849811,0.7998838489181416,0.7136914098194217,0.56730058155145,0.5506403987770021,0.5145298768696495
Sorghum,62649,68071,0.3820595552524595,0.3067941354856975,0.27259299484883803,0.24491254664565756,0.36089948634427,0.39859431197951156,0.6021529023529946,0.7303670986465095,0.7816747697967795,0.8381140348816858,0.8057441713143508,0.7131449245089412,0.529876643631172,0.5087018608141243,0.5229415247448326
Sorghum,62649,68072,0.3828403255245246,0.3238665509041179,0.23991336137658048,0.22728688275597467,0.37789918562300806,0.4185097556467578,0.6150634064601964,0.6995988798127365,0.785427054520149,0.7566452422601075,0.7282250632342221,0.6168445412174142,0.5554039867680005,0.5260922312749153,0.5282333728152084
Sorghum,62649,68073,0.3661753449855887,0.26721228186020274,0.21299290114131314,0.23611434182827545,0.2885664596531413,0.4011478410319244,0.6344081283508376,0.6741211476672192,0.7570563570060557,0.7560303371402701,0.7396547393770677,0.6184948087039189,0.5284412338444846,0.5074181281328642,0.5709217449026392
Sorghum,62650,68074,0.31463091746502797,0.29997342916510755,0.22345707793337738,0.33272380452926387,0.29723364197463564,0.4761803886240537,0.5862712210115917,0.7213990894915473,0.8151219276074458,0.894653366976316,0.8087707534960297,0.7510268565512492,0.5404125575660244,0.49370250091376777,0.34925878508765174
Sorghum,62650,68075,0.2538168228113032,0.2450884251576607,0.24612903337039352,0.2634993920156129,0.36517373829800504,0.44391598979046487,0.539887009232789,0.7200285511547324,0.8203512499948377,0.8354295968923029,0.8505520336620236,0.6754310885533483,0.5378909842948869,0.49686954359786123,0.429708935204329
Sorghum,62650,68076,0.2498415484782187,0.301728716004665,0.2932722646446425,0.2618686615436313,0.3562303089555989,0.36873294531088335,0.5783029213457865,0.7595446860223007,0.8611233739293798,0.8246346380214746,0.8346362854161736,0.698331449079297,0.5382202447458253,0.4755579832588223,0.36672477363167194
Sorghum,62650,68077,0.2844236756234403,0.26855466347157353,0.32501685017535864,0.3178107603000278,0.3611286823795195,0.4433963043428816,0.5683398308110027,0.7954638787096251,0.890357768761399,0.8449285460495198,0.7993574864464635,0.7662212325904347,0.5728446145220949,0.4330534136214014,0.4165598196981911
Sorghum,62650,68078,0.26671146821938013,0.24231330693619482,0.2769343853806957,0.26400639873158277,0.36319581261467815,0.4807367537916109,0.5479902684313921,0.7779201513171321,0.8166457953833127,0.8201204396601637,0.8234361135259051,0.6790090394538555,0.6405013682506073,0.4356500217690707,0.3994538104446597
Sorghum,62650,68079,0.3042689690335297,0.28907116455299875,0.29315499990448046,0.23952122508777343,0.28196524201469025,0.48204975457563753,0.6273945271923141,0.7282027067690513,0.8371974277676538,0.8953426627043161,0.8286779688927046,0.7377484368310189,0.635817558162485,0.5266655539442141,0.38214527517877805
Sorghum,62650,68080,0.2542101707320006,0.2591240847214378,0.21755016041472214,0.2321055187066061,0.3168958823070628,0.3940717412695732,0.5786691330112905,0.7175760304284182,0.8103979524097936,0.9234636008250804,0.7835659535859998,0.6743857870365753,0.5360576564900319,0.5039306859557308,0.3744170265832016
Sorghum,62650,68081,0.250635153872494,0.22628431903805196,0.30666457457549906,0.2301352890103122,0.2835204645349163,0.48081732796995524,0.5503964302507321,0.7059264969029723,0.8589921154220824,0.822477355055759,0.8431176055611863,0.6686362250016284,0.6246435943714007,0.41930969378521243,0.4115193165028023
Sorghum,62650,68082,0.27755891904725966,0.28527892036903024,0.21931170434090602,0.3161425723676794,0.33784588681905237,0.40411995197529366,0.5941632241696612,0.714213639875994,0.8967572796267281,0.8268523500408836,0.7804440923737749,0.7084086086127803,0.5959936966391437,0.4216969139123526,0.4422226078028725
Sorghum,62650,68083,0.28553981531369305,0.2524099040773061,0.21810460616814467,0.23195415945126405,0.2828638492170432,0.444856793264975,0.6026104903869598,0.7062651480023687,0.8386353739520319,0.9207689882218619,0.7818436688953692,0.7448214587295995,0.6110835495934155,0.42453065174287025,0.3565957252248285
Sorghum,62651,68084,0.35113166100958404,0.3215261284289418,0.2416710155176704,0.2505376212318042,0.36948838155709723,0.48786605536174293,0.5148036285130355,0.6271152484885546,0.7010214907757976,0.7147428146303956,0.7299238965173481,0.6061101234987307,0.6119619855831568,0.5847008870299503,0.4705471278925826
Sorghum,62651,68085,0.35745454270346255,0.2767872070102268,0.24158938154540663,0.3449333910481896,0.3221249649989228,0.41778867856280194,0.6301035761160665,0.6406328513539262,0.7734199481028464,0.7262097194564251,0.689012060540572,0.6089697827050297,0.607699866702755,0.5694302425718059,0.47755006422634905
Sorghum,62651,68086,0.3652764422169905,0.28193286792923355,0.23795076799319895,0.33668247176372085,0.30504594893713605,0.462598615014077,0.5097706108573944,0.6944572435056248,0.6919618030586686,0.753441593032802,0.6933692915603834,0.6872135689609437,0.5502928713520742,0.4983110719621837,0.5504464229073903
Sorghum,62651,68087,0.3574169792674926,0.27818552534185953,0.24540237032234155,0.3672155554451903,0.37388407016067793,0.5148142922166593,0.5457583517002562,0.7081629988159096,0.7100444700533634,0.7241999845002235,0.75550462666039,0.6039643728057926,0.5760873934509687,0.49948899984304795,0.4722357419204821
Sorghum,62651,68088,0.3454107430487811,0.32155045969980034,0.31634288100357705,0.25416723840281924,0.32370104839776986,0.4333999905034678,0.5899228436586804,0.6729229859613292,0.7364338654997975,0.7849483155998414,0.7007692895763465,0.6294721412076145,0.5311915040349418,0.5250980577456653,0.515664204539715
Sorghum,62651,68089,0.42269196036437684,0.2768277939177253,0.25977542668278925,0.32361884121750745,0.3803582555846964,0.47766803086683496,0.6074061788258762,0.6532767609426484,0.7356636327680054,0.8187401543987606,0.7674288403454377,0.6875222576226659,0.5966246854235339,0.5034454760136438,0.47463976905264926
Sorghum,62651,68090,0.4401125402866237,0.3435470681938597,0.3341463186554834,0.2667726673896099,0.32743964363548667,0.5029390933323112,0.5321775097168987,0.7300560085953375,0.7363606484762247,0.8035188480358528,0.7354805730164227,0.6493893833667407,0.593598822766015,0.5631055108370897,0.4772072310612826
Sorghum,62651,68091,0.3629226810801395,0.3401150831962142,0.25922541664164966,0.24678126419672816,0.39830643794661774,0.4482742474499397,0.5466675739068896,0.6478639978133921,0.729973161046919,0.7340633988922715,0.7234696503658006,0.6876764534355889,0.5401288885186403,0.572935882869833,0.5059054754749327
Sorghum,62651,68092,0.3483011194964212,0.26647818590761535,0.22927045292326306,0.2459760894831293,0.3201442971411704,0.4431145436348556,0.5146707463670036,0.6894115240839142,0.7692504037717085,0.7191104520243062,0.7741095752853966,0.6028417064223942,0.5868965409812007,0.5101253163512274,0.5676380281804017
Sorghum,62651,68093,0.35709870056843257,0.3545726079682451,0.24355339671659398,0.32710605412489485,0.38884394614409257,0.48349068783226523,0.6212741077520555,0.6543255578718125,0.7215177583549034,0.7371626094445282,0.7004129381619936,0.7077485959119292,0.6217467051506862,0.5063135328476793,0.5524582319190656
Sunflower,62652,68094,0.17588669441599875,0.17767317948784095,0.1826305216842925,0.24988251841555104,0.28970251078120063,0.28002691987187045,0.45252598101981445,0.6205975223482334,0.7019088951473157,0.527333330033717,0.21152628118630296,0.15820014114628342,0.16432663950813475,0.1703300708863646,0.2151249635047031
Sunflower,62652,68095,0.22669297899462107,0.1766172208943108,0.25835254595392626,0.29291204238441937,0.22664278996588708,0.28779351519272844,0.46774988176508747,0.536516798124753,0.6547612264552677,0.5389486440495744,0.2115124584074498,0.24349778773441003,0.24817733864895894,0.2246149590812908,0.2172057438034483
Sunflower,62652,68096,0.22046099554599513,0.1823776141994211,0.19702452762577052,0.20024900551769562,0.25212506418423203,0.2877824004163793,0.3928003885978925,0.5674906014434745,0.6636476925273294,0.49700784921981955,0.20982739946530743,0.17001191839548094,0.1689903279675937,0.1745016936356841,0.19865321762007676
Sunflower,62652,68097,0.190089471223796,0.1833209707985529,0.22048074242767499,0.20633942194125057,0.24160933715550928,0.31142157483690175,0.43471047620148795,0.6080487937965308,0.6810938515899568,0.5664271762883866,0.2677007443282114,0.16923509517597968,0.16954588935716491,0.22649767794737935,0.17690318958912302
Sunflower,62652,68098,0.2600093148194593,0.23874119660096452,0.21330722536236688,0.2294738496184347,0.21935157371067507,0.3480726622489055,0.44424972401118656,0.588297263193351,0.6247721830053966,0.5684042467070426,0.2932391190653498,0.15155441092383878,0.2396030666205249,0.2209031786914723,0.16681786229456966
Sunflower,62652,68099,0.17158706706077767,0.18019397049782349,0.23053215441017957,0.2408244000020651,0.24759717864964464,0.33917819447545533,0.41534346749910067,0.5729261327678261,0.6782970184468741,0.4978330321087088,0.1951067203707098,0.2599373335814232,0.2640020865168079,0.16797700176442124,0.24303836554203231
Sunflower,62652,68100,0.18210488478854697,0.2215067754674094,0.24394382364586392,0.2757467326869539,0.23774396825176292,0.38403849041383525,0.41862021360070484,0.6081260020891782,0.6871710692476868,0.5404869915770839,0.30855270438771937,0.16543298478523355,0.1928721672157233,0.17941740242344134,0.25891298877285857
Sunflower,62652,68101,0.19197441107154076,0.18670590965815292,0.19357385306899302,0.2754944134656979,0.2434049331661896,0.36739134686779706,0.46738615556524155,0.5623005807628559,0.6694614375785021,0.518913047676309,0.24040215139939855,0.21577261338523654,0.19530610027246828,0.17689239448146385,0.17965175481636725
